loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2898557;0.19117647;2.2914038;0.169;2.2888346;0.207;50;50;50;50
2.1375844;0.1764706;2.0238898;0.297;2.0234432;0.321;50;50;50;50
1.8200123;0.5367647;1.6289759;0.556;1.641301;0.578;50;50;50;50
1.5200914;0.5588235;1.3011752;0.639;1.3205789;0.643;50;50;50;50
1.447215;0.6102941;1.0792793;0.736;1.113954;0.734;50;50;50;50
1.4139986;0.6985294;0.9703543;0.798;1.0059669;0.788;50;50;50;50
1.3557541;0.64705884;0.8824986;0.812;0.91578376;0.791;50;50;50;50
1.1841413;0.7132353;0.80372864;0.842;0.8365609;0.826;50;50;50;50
1.1642138;0.7132353;0.73970795;0.862;0.76772755;0.855;50;50;50;50
1.2537622;0.7205882;0.7027246;0.863;0.7338151;0.853;50;50;50;50
1.2935272;0.7205882;0.6813539;0.875;0.7050689;0.871;50;50;50;50
1.0667189;0.7794118;0.6284243;0.884;0.6543071;0.873;50;50;50;50
1.1085825;0.75;0.60181946;0.88;0.61755615;0.885;50;50;50;50
1.1645931;0.7352941;0.5788586;0.902;0.60071594;0.886;50;50;50;50
0.9862301;0.77205884;0.5824146;0.907;0.60988295;0.892;50;50;50;50
0.99716616;0.8088235;0.5551194;0.914;0.57554394;0.892;50;50;50;50
1.2130154;0.72794116;0.5306581;0.917;0.55416495;0.894;50;50;50;50
1.0048475;0.77205884;0.53391993;0.901;0.5491289;0.904;50;50;50;50
0.9975839;0.7941176;0.5183773;0.907;0.5379266;0.899;50;50;50;50
0.83262277;0.8308824;0.48769203;0.91;0.50432134;0.911;50;50;50;50
0.95333326;0.7941176;0.49615398;0.91;0.5164914;0.907;50;50;50;50
0.8601676;0.7867647;0.53410876;0.893;0.5418913;0.908;50;50;50;50
0.95704305;0.77205884;0.46904624;0.918;0.48356643;0.918;50;50;50;50
0.9105646;0.7647059;0.46553996;0.918;0.4801511;0.921;50;50;50;50
