loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2888722;0.16911764;2.2890105;0.151;2.2852354;0.166;50;50;50;50
2.006611;0.31617647;1.9703813;0.379;1.9806222;0.376;50;50;50;50
1.9167061;0.3970588;1.6437808;0.51;1.6664407;0.507;50;50;50;50
1.7472413;0.47058824;1.3679048;0.616;1.3912258;0.616;50;50;50;50
1.5479445;0.5588235;1.1422371;0.685;1.173162;0.672;50;50;50;50
1.3102959;0.7132353;0.98704255;0.781;1.0220298;0.746;50;50;50;50
1.1255848;0.75;0.8847112;0.826;0.9200202;0.799;50;50;50;50
1.188498;0.7058824;0.80484605;0.824;0.826285;0.819;50;50;50;50
1.1258109;0.72794116;0.75390154;0.855;0.7812035;0.854;50;50;50;50
1.0822761;0.7867647;0.7004873;0.873;0.71996975;0.851;50;50;50;50
1.1322168;0.7352941;0.66463256;0.891;0.688553;0.871;50;50;50;50
1.0951824;0.77205884;0.63462526;0.887;0.65514684;0.873;50;50;50;50
1.113616;0.77205884;0.609657;0.903;0.62474066;0.879;50;50;50;50
0.8605583;0.8382353;0.58754903;0.904;0.6063291;0.888;50;50;50;50
0.8670149;0.8235294;0.57035655;0.907;0.5802915;0.892;50;50;50;50
1.0991869;0.7352941;0.5606852;0.913;0.57525074;0.893;50;50;50;50
0.9628966;0.7794118;0.5443595;0.914;0.5555625;0.896;50;50;50;50
0.8757591;0.7941176;0.54629624;0.912;0.5575522;0.89;50;50;50;50
1.0528299;0.7794118;0.5159041;0.921;0.5227157;0.897;50;50;50;50
0.98546576;0.77205884;0.5178206;0.923;0.523319;0.9;50;50;50;50
0.7552758;0.8455882;0.48568842;0.926;0.4934338;0.904;50;50;50;50
0.9482;0.77205884;0.49290115;0.922;0.49512824;0.903;50;50;50;50
0.6263795;0.86764705;0.503421;0.916;0.50526243;0.9;50;50;50;50
0.9963657;0.74264705;0.48779655;0.921;0.48780167;0.907;50;50;50;50
0.85547394;0.7867647;0.51407653;0.906;0.52168673;0.898;50;50;50;50
0.8135624;0.7941176;0.50103587;0.917;0.4998067;0.9;50;50;50;50
0.8051689;0.7941176;0.48595017;0.919;0.47369325;0.912;50;50;50;50
0.81902266;0.8161765;0.48413795;0.911;0.4790707;0.908;50;50;50;50
0.7273835;0.8161765;0.4916381;0.902;0.49092737;0.891;50;50;50;50
0.857299;0.7647059;0.49701065;0.91;0.48755017;0.912;50;50;50;50
0.75563097;0.7794118;0.48928112;0.905;0.48804498;0.9;50;50;50;50
0.6200948;0.8455882;0.49932495;0.89;0.48543382;0.896;50;50;50;50
0.7087656;0.8014706;0.48659796;0.908;0.48319796;0.907;50;50;50;50
0.5272891;0.8897059;0.49125028;0.894;0.4724204;0.892;50;50;50;50
0.64334613;0.8235294;0.51621133;0.893;0.48640987;0.903;50;50;50;50
0.55472475;0.85294116;0.50374997;0.889;0.4701054;0.899;50;50;50;50
0.5758522;0.85294116;0.49098694;0.893;0.47501153;0.893;50;50;50;50
0.54380786;0.85294116;0.50092906;0.882;0.4754568;0.882;50;50;50;50
0.3721774;0.9117647;0.5090075;0.877;0.47041637;0.879;50;50;50;50
0.4450201;0.8897059;0.48469085;0.877;0.4374671;0.896;50;50;50;50
0.49396122;0.8382353;0.5127259;0.873;0.46738172;0.892;50;50;50;50
0.3070033;0.9264706;0.47220987;0.87;0.42646378;0.895;50;50;50;50
0.48587698;0.86764705;0.53705764;0.843;0.49441975;0.871;50;50;50;50
0.4294048;0.875;0.51614857;0.856;0.47135723;0.878;50;50;50;50
0.43463674;0.88235295;0.53107435;0.845;0.4703004;0.878;50;50;50;50
0.50536525;0.86764705;0.5787427;0.841;0.4889016;0.877;50;50;50;50
0.43648875;0.88235295;0.53042006;0.851;0.47268713;0.878;50;50;50;50
0.3308809;0.9044118;0.51422685;0.852;0.45943362;0.871;50;50;50;50
0.35478505;0.9044118;0.55631536;0.838;0.49362302;0.861;50;50;50;50
0.30525124;0.9044118;0.5958142;0.832;0.5069435;0.859;50;50;50;50
0.3872842;0.8897059;0.6317817;0.823;0.55942994;0.854;50;50;50;50
0.17586602;0.97794116;0.6756467;0.8;0.5916259;0.828;50;50;50;50
0.3172211;0.9191176;0.5936976;0.829;0.5040072;0.867;50;50;50;50
0.28071803;0.9338235;0.6315375;0.814;0.5418882;0.848;50;50;50;50
0.19337325;0.9705882;0.6957728;0.798;0.6141888;0.83;50;50;50;50
0.18459854;0.9558824;0.6603986;0.818;0.5643786;0.84;50;50;50;50
