loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.279896;0.10294118;2.2782977;0.146;2.272741;0.146;50;50;50;50
2.0552557;0.25735295;1.9965142;0.334;2.0119963;0.322;50;50;50;50
1.8338143;0.43382353;1.6627483;0.499;1.6958373;0.487;50;50;50;50
1.5709385;0.6102941;1.3340886;0.597;1.3580261;0.592;50;50;50;50
1.533232;0.5808824;1.1411853;0.703;1.1731648;0.677;50;50;50;50
1.38037;0.64705884;1.0366474;0.735;1.0749696;0.726;50;50;50;50
1.4556502;0.6691176;0.96299124;0.794;0.99506164;0.78;50;50;50;50
1.3977551;0.6764706;0.892117;0.813;0.9186219;0.806;50;50;50;50
1.2042102;0.7058824;0.8208026;0.838;0.84529597;0.827;50;50;50;50
1.2629544;0.75;0.76882446;0.846;0.7874188;0.847;50;50;50;50
1.2110907;0.72794116;0.7190668;0.853;0.73381233;0.856;50;50;50;50
1.0473967;0.7867647;0.7144462;0.872;0.725685;0.868;50;50;50;50
1.114649;0.77205884;0.6550447;0.873;0.65190434;0.88;50;50;50;50
0.9848048;0.7867647;0.6264461;0.877;0.62726444;0.883;50;50;50;50
1.004745;0.7941176;0.6131127;0.883;0.60688055;0.892;50;50;50;50
0.9664318;0.77205884;0.5975155;0.886;0.59613204;0.889;50;50;50;50
1.0239156;0.7794118;0.5788523;0.895;0.5722658;0.899;50;50;50;50
0.99636525;0.7794118;0.55508393;0.898;0.5569123;0.896;50;50;50;50
1.0567257;0.77205884;0.56961423;0.894;0.56772625;0.89;50;50;50;50
0.92645496;0.8014706;0.559666;0.9;0.5491043;0.89;50;50;50;50
0.87860656;0.8014706;0.55490285;0.898;0.55154413;0.898;50;50;50;50
0.8460179;0.8308824;0.5347846;0.911;0.5281823;0.894;50;50;50;50
0.8135699;0.8235294;0.5484798;0.907;0.5315261;0.905;50;50;50;50
0.86238223;0.77205884;0.49754888;0.9;0.50362724;0.897;50;50;50;50
0.73408645;0.8455882;0.5164892;0.909;0.50817466;0.908;50;50;50;50
0.89004564;0.75;0.49699512;0.903;0.49090034;0.902;50;50;50;50
0.80097735;0.8088235;0.50521576;0.895;0.509109;0.9;50;50;50;50
0.7814338;0.7941176;0.51418024;0.897;0.5009259;0.905;50;50;50;50
0.9588722;0.75735295;0.50588226;0.899;0.49322838;0.905;50;50;50;50
0.711384;0.8455882;0.49369392;0.907;0.48256144;0.909;50;50;50;50
0.70025223;0.8161765;0.50423586;0.9;0.49531537;0.905;50;50;50;50
0.677005;0.8308824;0.4993676;0.889;0.5074092;0.886;50;50;50;50
0.5874528;0.8602941;0.52109754;0.876;0.5133217;0.883;50;50;50;50
0.6967064;0.8014706;0.51878214;0.885;0.5041666;0.895;50;50;50;50
0.6681648;0.8308824;0.5093873;0.886;0.49927732;0.89;50;50;50;50
0.40518224;0.8897059;0.4892117;0.888;0.48397484;0.89;50;50;50;50
0.5413858;0.875;0.50145304;0.884;0.4953343;0.898;50;50;50;50
0.48924088;0.86764705;0.4897817;0.886;0.49196208;0.883;50;50;50;50
0.5386376;0.85294116;0.5323692;0.867;0.5309424;0.87;50;50;50;50
0.5102486;0.85294116;0.5128274;0.87;0.5148697;0.884;50;50;50;50
0.5827951;0.86764705;0.52442104;0.864;0.5258174;0.875;50;50;50;50
0.5094129;0.875;0.5412046;0.855;0.52874243;0.868;50;50;50;50
0.47195867;0.875;0.5411692;0.852;0.53836924;0.866;50;50;50;50
0.3440168;0.9338235;0.4987436;0.872;0.4961349;0.873;50;50;50;50
0.49763417;0.86764705;0.51462704;0.855;0.52245736;0.861;50;50;50;50
0.37982237;0.9117647;0.5720118;0.841;0.5611457;0.842;50;50;50;50
0.35742453;0.88235295;0.5462941;0.842;0.53670436;0.845;50;50;50;50
0.39542508;0.9044118;0.5531748;0.83;0.55241877;0.851;50;50;50;50
0.36674824;0.9044118;0.6165668;0.814;0.60390437;0.83;50;50;50;50
0.37076133;0.89705884;0.49743873;0.857;0.49390823;0.855;50;50;50;50
0.29602408;0.9411765;0.58851886;0.812;0.6028604;0.821;50;50;50;50
0.21952222;0.9411765;0.55052996;0.834;0.57548743;0.836;50;50;50;50
0.32194933;0.9044118;0.5768395;0.827;0.6136966;0.815;50;50;50;50
0.2480458;0.9485294;0.57538176;0.822;0.5864752;0.832;50;50;50;50
0.22283724;0.9485294;0.5697153;0.823;0.62073874;0.819;50;50;50;50
0.19781528;0.9485294;0.6520349;0.805;0.67184544;0.807;50;50;50;50
0.1846591;0.9632353;0.5881082;0.813;0.6387359;0.816;50;50;50;50
0.21326317;0.9558824;0.68485755;0.794;0.68614966;0.802;50;50;50;50
0.2564299;0.9044118;0.6359346;0.801;0.6662649;0.815;50;50;50;50
0.3309045;0.9044118;0.703561;0.776;0.7195853;0.788;50;50;50;50
0.20933563;0.9558824;0.71243227;0.768;0.75140285;0.788;50;50;50;50
0.13798729;0.9852941;0.72558135;0.766;0.76476586;0.779;50;50;50;50
0.18298678;0.9485294;0.648158;0.79;0.71092856;0.81;50;50;50;50
0.17570603;0.9632353;0.7497488;0.769;0.80067277;0.775;50;50;50;50
0.13199805;0.9705882;0.717193;0.78;0.73104537;0.797;50;50;50;50
0.11451145;0.97794116;0.64800197;0.802;0.7479982;0.797;50;50;50;50
0.1399205;0.97794116;0.81770384;0.745;0.87205434;0.751;50;50;50;50
0.13638563;0.9632353;0.7539888;0.772;0.8269257;0.768;50;50;50;50
0.11784577;0.97794116;0.84996104;0.762;0.89676183;0.759;50;50;50;50
0.098231316;0.97794116;0.7225317;0.776;0.8369622;0.784;50;50;50;50
0.36283278;0.875;0.78373194;0.775;0.87221533;0.781;50;50;50;50
0.18280634;0.9632353;0.74148506;0.79;0.80629843;0.79;50;50;50;50
0.13156946;0.97794116;0.79610866;0.767;0.89120805;0.776;50;50;50;50
0.094716325;0.97794116;0.83257174;0.753;0.8555665;0.778;50;50;50;50
0.08736909;0.9852941;0.72140855;0.789;0.8349813;0.785;50;50;50;50
0.06843526;0.9852941;0.82429546;0.762;0.8854542;0.779;50;50;50;50
0.10060867;0.97794116;0.80249643;0.768;0.8899817;0.761;50;50;50;50
0.08095659;0.99264705;0.73538274;0.774;0.8519362;0.789;50;50;50;50
0.042317655;1.0;0.76492804;0.778;0.91552734;0.78;50;50;50;50
0.10092133;0.9705882;0.81481767;0.77;0.9894629;0.757;50;50;50;50
0.05985311;1.0;0.8741944;0.768;0.99008346;0.764;50;50;50;50
0.099351354;0.9852941;0.79144824;0.77;0.91785985;0.778;50;50;50;50
0.055965662;1.0;0.8811654;0.761;1.0482867;0.746;50;50;50;50
0.14751694;0.9632353;0.7991387;0.773;0.9428696;0.78;50;50;50;50
0.0895506;0.97794116;0.85643965;0.774;1.009046;0.759;50;50;50;50
0.10616433;0.97794116;0.889513;0.761;1.03329;0.748;50;50;50;50
0.060336344;0.99264705;0.76457375;0.782;0.9293026;0.772;50;50;50;50
0.059158057;0.97794116;0.8381392;0.775;0.9500208;0.776;50;50;50;50
0.04467239;1.0;0.87039256;0.756;1.0226514;0.754;50;50;50;50
0.061097305;0.99264705;0.86182046;0.756;0.98698854;0.753;50;50;50;50
0.03310944;1.0;0.93866223;0.752;1.0126572;0.757;50;50;50;50
0.046778113;1.0;0.8840079;0.765;0.9629204;0.779;50;50;50;50
0.06421278;1.0;0.89016044;0.763;1.042791;0.756;50;50;50;50
0.030550687;0.99264705;0.8760427;0.774;0.98094654;0.771;50;50;50;50
0.03321595;1.0;0.8615442;0.759;1.0044318;0.764;50;50;50;50
0.0336673;0.99264705;0.85751486;0.775;0.9699982;0.77;50;50;50;50
0.09642989;0.9705882;0.86810505;0.769;0.96592563;0.776;50;50;50;50
0.04937224;0.99264705;0.9225193;0.753;1.0123045;0.775;50;50;50;50
0.03507051;0.99264705;0.89846253;0.763;1.0296365;0.767;50;50;50;50
0.03898389;0.99264705;0.86097354;0.772;1.0312465;0.77;50;50;50;50
0.036284097;1.0;0.9446754;0.758;1.098762;0.753;50;50;50;50
0.027648063;0.99264705;0.9061524;0.771;1.0698143;0.763;50;50;50;50
0.03589979;1.0;0.90907127;0.763;1.0503904;0.766;50;50;50;50
0.040506393;0.9852941;0.902952;0.762;1.0516572;0.766;50;50;50;50
0.03408519;0.99264705;0.9197211;0.774;0.98855317;0.77;50;50;50;50
0.03019166;0.99264705;0.9442088;0.753;1.0793825;0.766;50;50;50;50
0.028980644;1.0;0.9787231;0.752;1.0846212;0.756;50;50;50;50
0.02349429;1.0;0.97934705;0.763;1.1151924;0.752;50;50;50;50
0.029399112;1.0;0.9876063;0.758;1.0984328;0.765;50;50;50;50
0.031320624;0.99264705;1.0745767;0.759;1.2032033;0.751;50;50;50;50
0.028793324;1.0;1.0375684;0.759;1.1743786;0.747;50;50;50;50
0.022674391;1.0;0.91120327;0.781;1.0856537;0.781;50;50;50;50
0.043949153;0.99264705;1.0276473;0.76;1.2112174;0.741;50;50;50;50
0.027828539;1.0;1.0177535;0.765;1.2136184;0.766;50;50;50;50
0.03267066;1.0;1.1358231;0.741;1.2961912;0.742;50;50;50;50
0.060316253;0.9852941;1.0398335;0.756;1.2413836;0.753;50;50;50;50
0.053600807;1.0;1.1252398;0.751;1.1879675;0.757;50;50;50;50
0.058787208;0.99264705;1.0892771;0.765;1.1662452;0.772;50;50;50;50
0.024407716;1.0;1.0441415;0.768;1.2058963;0.757;50;50;50;50
0.03716487;1.0;1.1140827;0.749;1.232733;0.752;50;50;50;50
0.020790664;1.0;1.0869418;0.758;1.2687593;0.756;50;50;50;50
0.032972362;0.99264705;1.0298512;0.78;1.2256613;0.76;50;50;50;50
0.03032066;1.0;1.0971253;0.755;1.2246288;0.761;50;50;50;50
0.018712144;1.0;1.0427371;0.778;1.1768507;0.772;50;50;50;50
0.023541491;1.0;1.0578208;0.77;1.2132248;0.764;50;50;50;50
0.011606748;1.0;1.0664198;0.766;1.1896969;0.77;50;50;50;50
0.01856367;1.0;1.0610608;0.765;1.20247;0.782;50;50;50;50
0.011591203;1.0;1.1096627;0.761;1.2387216;0.763;50;50;50;50
0.022249239;0.99264705;1.0792879;0.774;1.2631743;0.759;50;50;50;50
0.014297494;1.0;1.0623301;0.768;1.2031387;0.767;50;50;50;50
0.012172916;1.0;1.080271;0.771;1.2509403;0.761;50;50;50;50
0.01243914;1.0;1.0811968;0.769;1.2787548;0.755;50;50;50;50
0.014213668;1.0;1.0201013;0.779;1.2196678;0.775;50;50;50;50
0.019305944;1.0;1.1626794;0.758;1.3064069;0.759;50;50;50;50
0.013268747;1.0;1.0683699;0.775;1.2470486;0.772;50;50;50;50
0.0069681727;1.0;1.0381718;0.784;1.2467155;0.773;50;50;50;50
0.015932333;1.0;1.1143811;0.77;1.2844883;0.763;50;50;50;50
0.011430245;1.0;1.1133718;0.77;1.3067409;0.761;50;50;50;50
0.012213465;1.0;1.1427492;0.747;1.3409994;0.745;50;50;50;50
0.012983974;1.0;1.1212378;0.762;1.338344;0.76;50;50;50;50
0.007758613;1.0;1.0791016;0.77;1.2771033;0.765;50;50;50;50
0.009588669;1.0;1.1188967;0.758;1.3211142;0.755;50;50;50;50
0.008589493;1.0;1.1090666;0.767;1.3146367;0.761;50;50;50;50
0.009064963;1.0;1.1744143;0.765;1.4014338;0.749;50;50;50;50
0.014721509;0.99264705;1.1221446;0.751;1.3152626;0.763;50;50;50;50
0.008029912;1.0;1.1906132;0.749;1.3613033;0.745;50;50;50;50
0.0082778735;1.0;1.1088248;0.773;1.3358074;0.758;50;50;50;50
0.022067737;0.99264705;1.1485564;0.756;1.3516601;0.757;50;50;50;50
0.010317028;1.0;1.1432643;0.756;1.3483319;0.754;50;50;50;50
0.012241286;1.0;1.1977818;0.762;1.3488733;0.749;50;50;50;50
0.00953187;1.0;1.1542618;0.763;1.289279;0.77;50;50;50;50
0.0056241876;1.0;1.1381471;0.764;1.3507972;0.764;50;50;50;50
0.0066579045;1.0;1.124332;0.768;1.3332492;0.765;50;50;50;50
0.0038828582;1.0;1.1807652;0.757;1.3598936;0.755;50;50;50;50
0.00819534;1.0;1.187888;0.752;1.4073452;0.749;50;50;50;50
0.0076162913;1.0;1.1674167;0.761;1.4390715;0.749;50;50;50;50
0.008655851;1.0;1.1643816;0.761;1.3870358;0.764;50;50;50;50
0.00954102;1.0;1.1705902;0.764;1.3940969;0.75;50;50;50;50
0.006285569;1.0;1.1562845;0.759;1.4099411;0.755;50;50;50;50
0.005717692;1.0;1.2794392;0.76;1.4502715;0.766;50;50;50;50
0.18329357;0.9411765;1.3616312;0.693;1.4440655;0.701;50;50;50;50
0.06454461;0.99264705;1.0698392;0.757;1.1548392;0.762;50;50;50;50
0.051859997;1.0;1.0834814;0.757;1.2064458;0.772;50;50;50;50
0.030157398;1.0;1.0761453;0.762;1.2130479;0.767;50;50;50;50
0.035400536;0.99264705;1.0964751;0.756;1.2554781;0.754;50;50;50;50
0.018137107;1.0;1.0259298;0.764;1.2028341;0.77;50;50;50;50
0.010828635;1.0;1.0306807;0.764;1.2166755;0.767;50;50;50;50
0.008801162;1.0;1.0165697;0.771;1.20793;0.775;50;50;50;50
0.00971605;1.0;1.0395896;0.766;1.2189627;0.774;50;50;50;50
0.012000669;1.0;1.0412099;0.77;1.2311968;0.773;50;50;50;50
0.017754706;1.0;1.0428665;0.762;1.2517059;0.767;50;50;50;50
0.006742619;1.0;1.0617486;0.768;1.2440575;0.769;50;50;50;50
0.0090257665;1.0;1.0495878;0.763;1.2446631;0.77;50;50;50;50
0.008872619;1.0;1.0388626;0.767;1.2641546;0.766;50;50;50;50
0.016802236;1.0;1.053418;0.772;1.257023;0.774;50;50;50;50
0.007657093;1.0;1.0587407;0.769;1.2683425;0.771;50;50;50;50
0.009505;1.0;1.0700272;0.764;1.2796458;0.778;50;50;50;50
0.01064711;1.0;1.0505219;0.765;1.2679513;0.779;50;50;50;50
0.007002609;1.0;1.0445621;0.773;1.2828912;0.773;50;50;50;50
0.005315955;1.0;1.0692003;0.767;1.2922844;0.766;50;50;50;50
0.0064580822;1.0;1.0719495;0.771;1.3068994;0.774;50;50;50;50
0.005781796;1.0;1.0641671;0.769;1.3131042;0.771;50;50;50;50
