loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2759588;0.125;2.2690513;0.141;2.263129;0.172;50;50;50;50
2.0584447;0.30147058;1.9740864;0.312;1.964487;0.331;50;50;50;50
1.7427589;0.45588234;1.5839032;0.517;1.577479;0.519;50;50;50;50
1.5243388;0.5808824;1.3082277;0.609;1.3137796;0.596;50;50;50;50
1.5702662;0.5955882;1.1382978;0.703;1.1692892;0.683;50;50;50;50
1.3634645;0.6397059;1.0352657;0.758;1.0789677;0.721;50;50;50;50
1.2326555;0.6911765;0.92563987;0.817;0.9649352;0.79;50;50;50;50
1.3546257;0.7205882;0.8578356;0.833;0.89215404;0.807;50;50;50;50
1.1248406;0.7352941;0.7957974;0.854;0.826031;0.831;50;50;50;50
1.1100734;0.77205884;0.72699934;0.877;0.75756586;0.857;50;50;50;50
1.2441459;0.6911765;0.68655264;0.884;0.71349;0.87;50;50;50;50
1.1568274;0.74264705;0.65332276;0.898;0.68112963;0.87;50;50;50;50
1.0135225;0.8088235;0.629812;0.896;0.6549341;0.883;50;50;50;50
1.0579736;0.77205884;0.5992042;0.901;0.6221439;0.891;50;50;50;50
1.1375431;0.75735295;0.582411;0.894;0.61008686;0.887;50;50;50;50
1.1184266;0.7794118;0.5698133;0.903;0.5915669;0.89;50;50;50;50
0.97357965;0.7941176;0.5415845;0.907;0.55454147;0.893;50;50;50;50
0.8621703;0.7867647;0.52748764;0.906;0.54355514;0.896;50;50;50;50
0.9572128;0.7867647;0.5191703;0.907;0.52954984;0.902;50;50;50;50
1.1029576;0.75;0.5083845;0.905;0.5165627;0.897;50;50;50;50
0.79813653;0.8308824;0.5107234;0.907;0.51740265;0.901;50;50;50;50
0.90336144;0.77205884;0.51480424;0.905;0.51713884;0.911;50;50;50;50
0.82723165;0.8382353;0.5095655;0.896;0.5131002;0.901;50;50;50;50
0.73018754;0.86764705;0.48406315;0.905;0.4880158;0.913;50;50;50;50
0.76785165;0.8235294;0.49853802;0.907;0.49998066;0.908;50;50;50;50
0.8882761;0.77205884;0.4969016;0.911;0.49146426;0.92;50;50;50;50
0.8513993;0.8235294;0.4801051;0.909;0.4897211;0.905;50;50;50;50
0.7114876;0.8308824;0.47264597;0.906;0.46762297;0.912;50;50;50;50
0.70199794;0.85294116;0.47521475;0.909;0.46264452;0.916;50;50;50;50
0.82612544;0.8014706;0.45396113;0.907;0.4566082;0.914;50;50;50;50
0.7632262;0.7867647;0.4825765;0.908;0.4747665;0.915;50;50;50;50
0.65142685;0.8382353;0.44778195;0.907;0.43614557;0.912;50;50;50;50
0.77425086;0.7867647;0.47678468;0.913;0.45966557;0.91;50;50;50;50
0.69096154;0.8014706;0.4804687;0.907;0.45937964;0.912;50;50;50;50
0.5568989;0.8382353;0.4657172;0.902;0.46183434;0.899;50;50;50;50
0.653351;0.8308824;0.47366056;0.898;0.46376422;0.898;50;50;50;50
0.5113903;0.88235295;0.4927076;0.896;0.48258066;0.894;50;50;50;50
0.5568261;0.86764705;0.49458313;0.889;0.4822797;0.893;50;50;50;50
0.49365458;0.86764705;0.5151764;0.887;0.5047921;0.878;50;50;50;50
0.5510146;0.8455882;0.47742462;0.894;0.47358355;0.884;50;50;50;50
0.54952794;0.8308824;0.5062058;0.88;0.49554273;0.87;50;50;50;50
0.3964012;0.875;0.5045337;0.879;0.49583963;0.881;50;50;50;50
0.43630597;0.8897059;0.51668966;0.872;0.50042295;0.867;50;50;50;50
0.4528915;0.86764705;0.5098145;0.874;0.49466926;0.874;50;50;50;50
0.5499086;0.8455882;0.52320474;0.878;0.51969874;0.854;50;50;50;50
0.438196;0.88235295;0.49976423;0.867;0.48752868;0.856;50;50;50;50
0.3938239;0.9044118;0.5392351;0.859;0.5306097;0.852;50;50;50;50
0.44702244;0.88235295;0.53894496;0.867;0.5213611;0.841;50;50;50;50
0.3299789;0.9191176;0.51385653;0.87;0.49951476;0.859;50;50;50;50
0.3391551;0.9044118;0.5503739;0.863;0.5221481;0.841;50;50;50;50
0.5014127;0.88235295;0.5547019;0.841;0.555302;0.83;50;50;50;50
0.26161405;0.9338235;0.51386815;0.866;0.5048938;0.839;50;50;50;50
0.29460597;0.9338235;0.5662383;0.837;0.55171555;0.82;50;50;50;50
0.28045383;0.9338235;0.58743083;0.843;0.56812155;0.822;50;50;50;50
0.2280019;0.9485294;0.5983353;0.837;0.596428;0.821;50;50;50;50
0.17667224;0.9558824;0.5811648;0.843;0.5692038;0.82;50;50;50;50
0.18563777;0.9632353;0.60163045;0.835;0.58019626;0.823;50;50;50;50
0.2320298;0.9338235;0.6196597;0.82;0.6108835;0.809;50;50;50;50
0.26162922;0.9485294;0.6290691;0.831;0.636187;0.81;50;50;50;50
0.21410179;0.9411765;0.6974694;0.806;0.71366614;0.784;50;50;50;50
0.25452143;0.9338235;0.58907145;0.844;0.58493876;0.827;50;50;50;50
0.20108815;0.9411765;0.6697515;0.82;0.6659194;0.786;50;50;50;50
0.12843038;0.9705882;0.63120794;0.843;0.639601;0.8;50;50;50;50
0.23542073;0.9485294;0.6716365;0.823;0.70236284;0.785;50;50;50;50
0.120709196;0.97794116;0.69669676;0.818;0.7072135;0.787;50;50;50;50
0.10379338;0.9852941;0.69902635;0.813;0.7011885;0.798;50;50;50;50
0.124120854;0.9705882;0.6999702;0.812;0.7272949;0.788;50;50;50;50
0.10648897;0.9705882;0.6878502;0.829;0.7185114;0.793;50;50;50;50
0.12943614;0.97794116;0.7141708;0.816;0.7241831;0.791;50;50;50;50
0.109831296;0.97794116;0.7339458;0.811;0.743964;0.796;50;50;50;50
0.06696149;0.99264705;0.7520162;0.821;0.77981514;0.783;50;50;50;50
0.12707382;0.9705882;0.72771454;0.824;0.72273135;0.796;50;50;50;50
0.06973735;0.9852941;0.7465185;0.82;0.7538255;0.791;50;50;50;50
0.09486306;0.97794116;0.8031549;0.815;0.79272777;0.785;50;50;50;50
0.08168054;0.97794116;0.7791839;0.818;0.75518256;0.793;50;50;50;50
0.081249;0.97794116;0.79846007;0.806;0.76801974;0.795;50;50;50;50
0.06332124;0.99264705;0.80086404;0.809;0.789958;0.799;50;50;50;50
0.071949765;0.99264705;0.801454;0.81;0.8002705;0.789;50;50;50;50
0.02708767;1.0;0.75853187;0.827;0.77349895;0.807;50;50;50;50
