loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.292668;0.11029412;2.2940311;0.106;2.2923877;0.099;50;50;50;50
2.117195;0.23529412;2.0582135;0.279;2.066394;0.267;50;50;50;50
1.8624438;0.3970588;1.686962;0.471;1.7052196;0.443;50;50;50;50
1.7116284;0.49264705;1.3423567;0.668;1.361273;0.661;50;50;50;50
1.4680023;0.61764705;1.08302;0.742;1.1067301;0.714;50;50;50;50
1.4429818;0.64705884;0.9471263;0.787;0.9757894;0.767;50;50;50;50
1.106595;0.7205882;0.8700288;0.793;0.8990284;0.779;50;50;50;50
1.1468211;0.7794118;0.8289862;0.806;0.8528685;0.8;50;50;50;50
1.2748747;0.6911765;0.774265;0.83;0.8072226;0.814;50;50;50;50
1.3205462;0.6838235;0.7345959;0.847;0.7604035;0.835;50;50;50;50
0.9797638;0.7647059;0.69014955;0.858;0.7135979;0.849;50;50;50;50
1.0353816;0.77205884;0.66274494;0.866;0.6813368;0.854;50;50;50;50
0.9599121;0.7941176;0.63291395;0.881;0.64210755;0.876;50;50;50;50
1.0665352;0.74264705;0.6177624;0.882;0.6159248;0.887;50;50;50;50
1.0686239;0.7941176;0.60263854;0.887;0.6123684;0.876;50;50;50;50
0.8693278;0.8382353;0.5895193;0.889;0.5947642;0.897;50;50;50;50
0.8301201;0.7867647;0.56548035;0.901;0.5632836;0.903;50;50;50;50
1.0200001;0.77205884;0.56403136;0.902;0.56800115;0.891;50;50;50;50
0.91079986;0.7867647;0.5613;0.9;0.55622715;0.899;50;50;50;50
1.0659968;0.7352941;0.5423657;0.91;0.53836304;0.905;50;50;50;50
1.0622928;0.75735295;0.5550794;0.901;0.55711496;0.895;50;50;50;50
0.964927;0.77205884;0.5187232;0.911;0.5120848;0.908;50;50;50;50
0.588756;0.86764705;0.5228141;0.909;0.51734644;0.9;50;50;50;50
0.8703587;0.7867647;0.5243913;0.91;0.5224253;0.908;50;50;50;50
1.0035933;0.74264705;0.50415766;0.916;0.4953064;0.911;50;50;50;50
0.8928397;0.75735295;0.5140737;0.918;0.5101994;0.907;50;50;50;50
0.95504636;0.7205882;0.51774764;0.911;0.5179427;0.903;50;50;50;50
0.7847495;0.8088235;0.49657902;0.917;0.4824787;0.912;50;50;50;50
0.566748;0.8455882;0.49236736;0.911;0.47706193;0.905;50;50;50;50
0.9963464;0.74264705;0.5093391;0.905;0.49653357;0.907;50;50;50;50
0.8655425;0.7647059;0.49402648;0.901;0.47844872;0.905;50;50;50;50
0.5323318;0.8602941;0.4815777;0.902;0.46456707;0.904;50;50;50;50
