loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2901785;0.0882353;2.2793775;0.107;2.2761464;0.126;50;50;50;50
2.1323311;0.24264705;2.0643265;0.222;2.082401;0.252;50;50;50;50
1.9113121;0.43382353;1.6983835;0.496;1.7274582;0.509;50;50;50;50
1.4648545;0.60294116;1.3262388;0.602;1.3658121;0.59;50;50;50;50
1.3754998;0.6764706;1.1258738;0.713;1.1687489;0.681;50;50;50;50
1.4648641;0.625;1.0138592;0.758;1.0594288;0.723;50;50;50;50
1.4073932;0.6838235;0.9233768;0.811;0.9594895;0.802;50;50;50;50
1.3620503;0.6691176;0.8539753;0.825;0.8877003;0.798;50;50;50;50
1.3221887;0.7058824;0.78646624;0.847;0.8158188;0.835;50;50;50;50
1.2807239;0.6985294;0.7385141;0.864;0.7670538;0.854;50;50;50;50
1.1770341;0.74264705;0.6927342;0.881;0.71518636;0.864;50;50;50;50
1.0476236;0.77205884;0.667827;0.886;0.6996429;0.871;50;50;50;50
1.1948681;0.7352941;0.6370549;0.891;0.66416705;0.876;50;50;50;50
1.1347389;0.7794118;0.6176077;0.894;0.6436929;0.885;50;50;50;50
0.927725;0.8235294;0.60045;0.897;0.62516856;0.892;50;50;50;50
0.9595963;0.7941176;0.56958324;0.902;0.59021115;0.888;50;50;50;50
0.90680104;0.8014706;0.54504913;0.917;0.56445265;0.903;50;50;50;50
0.8321376;0.8308824;0.54578066;0.913;0.5629842;0.902;50;50;50;50
0.81931907;0.8308824;0.5211786;0.92;0.5363822;0.91;50;50;50;50
0.9061684;0.7794118;0.52234095;0.923;0.52938414;0.917;50;50;50;50
1.060283;0.74264705;0.50840336;0.921;0.51931757;0.911;50;50;50;50
0.79292804;0.8235294;0.5302192;0.911;0.5417761;0.91;50;50;50;50
0.8652616;0.7867647;0.5015178;0.918;0.5112326;0.91;50;50;50;50
0.8074193;0.8088235;0.46714208;0.919;0.4741516;0.921;50;50;50;50
0.8231265;0.8014706;0.47318706;0.921;0.49256128;0.922;50;50;50;50
0.84482163;0.8014706;0.46738732;0.921;0.48122358;0.916;50;50;50;50
0.8101498;0.7867647;0.48054102;0.92;0.49540576;0.914;50;50;50;50
