loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.301072;0.11029412;2.3029232;0.107;2.3003333;0.126;9;9;9;9
2.301932;0.09558824;2.3026528;0.107;2.2998364;0.126;9;9;9;9
2.2915082;0.125;2.2965486;0.104;2.293234;0.1;9;9;9;9
2.2715538;0.22794117;2.2711575;0.232;2.2688177;0.239;9;9;9;9
2.1708422;0.36764705;2.1910198;0.282;2.188923;0.284;9;9;9;9
2.0660558;0.25735295;2.0398793;0.321;2.0391865;0.319;9;9;9;9
2.012832;0.3382353;1.8675143;0.369;1.8633869;0.385;9;9;9;9
1.7944745;0.40441176;1.7207633;0.408;1.7107606;0.408;9;9;9;9
1.9397527;0.3602941;1.5998311;0.462;1.5859958;0.47;9;9;9;9
1.6969612;0.44852942;1.5175465;0.504;1.50925;0.521;9;9;9;9
1.5625447;0.52205884;1.4506675;0.531;1.4399939;0.537;9;9;9;9
1.6683061;0.5;1.3980806;0.558;1.3900042;0.568;9;9;9;9
1.5179491;0.5735294;1.3283017;0.574;1.3217323;0.589;9;9;9;9
1.4692115;0.6985294;1.2718496;0.62;1.2698592;0.623;9;9;9;9
1.4918237;0.5955882;1.1870422;0.664;1.187738;0.659;9;9;9;9
1.3656181;0.60294116;1.107161;0.683;1.107062;0.683;9;9;9;9
1.4233929;0.6838235;1.0568588;0.71;1.0566323;0.716;9;9;9;9
1.1999028;0.6764706;1.0242198;0.716;1.0254207;0.717;9;9;9;9
1.4179711;0.6764706;0.98125553;0.73;0.986703;0.739;9;9;9;9
1.5798264;0.625;0.9274529;0.768;0.94181895;0.764;9;9;9;9
1.4720823;0.7132353;0.894121;0.792;0.9054258;0.791;9;9;9;9
1.1712091;0.7058824;0.8635506;0.796;0.8714069;0.803;9;9;9;9
1.1462227;0.72794116;0.83734274;0.798;0.8445281;0.817;9;9;9;9
1.3425744;0.6691176;0.81669503;0.798;0.8206063;0.824;9;9;9;9
1.298728;0.74264705;0.77769786;0.825;0.79369444;0.819;9;9;9;9
1.4218632;0.7058824;0.7539597;0.828;0.76235336;0.842;9;9;9;9
1.2743642;0.72794116;0.7412545;0.831;0.74707454;0.851;9;9;9;9
1.1333245;0.75;0.7320076;0.839;0.7376929;0.853;9;9;9;9
1.2918913;0.7058824;0.7087521;0.847;0.71682465;0.855;9;9;9;9
1.0945796;0.72794116;0.69836354;0.847;0.7074584;0.851;9;9;9;9
1.1600909;0.72794116;0.70948553;0.84;0.71268386;0.847;9;9;9;9
1.0411929;0.7794118;0.685078;0.85;0.6862027;0.852;9;9;9;9
1.0680279;0.72794116;0.6876449;0.843;0.6836482;0.853;9;9;9;9
1.0431744;0.7941176;0.65743774;0.864;0.671328;0.851;9;9;9;9
1.0639371;0.75735295;0.65423477;0.866;0.65765357;0.861;9;9;9;9
1.0905166;0.74264705;0.63682675;0.871;0.6482726;0.859;9;9;9;9
0.9965604;0.7867647;0.64669734;0.867;0.6473769;0.869;9;9;9;9
0.89032817;0.7867647;0.64122486;0.86;0.6453524;0.86;9;9;9;9
0.9707636;0.7647059;0.61976856;0.871;0.6332323;0.867;9;9;9;9
1.0439532;0.7058824;0.60909325;0.875;0.61185735;0.867;9;9;9;9
1.1343061;0.72794116;0.610792;0.873;0.61044;0.87;9;9;9;9
0.89576256;0.8161765;0.59376866;0.882;0.6018495;0.874;9;9;9;9
0.9074506;0.7867647;0.6188669;0.872;0.614621;0.873;9;9;9;9
