loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.287803;0.09558824;2.3004296;0.107;2.2984593;0.126;34;34;34;34
2.1241057;0.30147058;2.1205003;0.259;2.1220748;0.264;34;34;34;34
1.8115306;0.3970588;1.8028052;0.402;1.8227541;0.383;34;34;34;34
1.6285573;0.47058824;1.5459706;0.481;1.5805782;0.47;34;34;34;34
1.6152651;0.5367647;1.3152413;0.581;1.3580325;0.578;34;34;34;34
1.4059906;0.625;1.1764114;0.663;1.2230176;0.641;34;34;34;34
1.2355326;0.6691176;1.0797395;0.703;1.1166508;0.688;34;34;34;34
1.3744036;0.60294116;1.0109196;0.739;1.0482767;0.719;34;34;34;34
1.2990158;0.7352941;0.9418182;0.762;0.9723126;0.759;34;34;34;34
1.4683896;0.6544118;0.90092933;0.786;0.9297169;0.78;34;34;34;34
1.2058712;0.7058824;0.8474559;0.804;0.8717144;0.805;34;34;34;34
1.1335135;0.7941176;0.8002305;0.85;0.81372863;0.835;34;34;34;34
1.2922865;0.7132353;0.7661433;0.859;0.7813536;0.851;34;34;34;34
1.2924072;0.6911765;0.710145;0.878;0.7182546;0.873;34;34;34;34
0.9264493;0.7941176;0.67853683;0.884;0.6881065;0.877;34;34;34;34
1.1217347;0.75735295;0.6457393;0.873;0.65326685;0.879;34;34;34;34
1.060183;0.8014706;0.61990875;0.886;0.62084526;0.889;34;34;34;34
1.1593198;0.74264705;0.57834196;0.899;0.5784139;0.893;34;34;34;34
1.1300297;0.75735295;0.5860208;0.887;0.5837228;0.891;34;34;34;34
1.0186832;0.74264705;0.55760175;0.907;0.54928005;0.904;34;34;34;34
0.98380595;0.8088235;0.5527062;0.904;0.5494096;0.908;34;34;34;34
0.7809844;0.8455882;0.54582137;0.909;0.5450433;0.91;34;34;34;34
0.9716681;0.7941176;0.5279229;0.91;0.52414674;0.908;34;34;34;34
0.878797;0.8014706;0.517376;0.902;0.5107651;0.908;34;34;34;34
0.8393602;0.8014706;0.52482295;0.905;0.51839614;0.915;34;34;34;34
0.913139;0.7647059;0.49378607;0.909;0.4884279;0.911;34;34;34;34
0.94147366;0.75735295;0.5215833;0.906;0.5130127;0.91;34;34;34;34
0.78472006;0.8308824;0.51588774;0.902;0.51879066;0.901;34;34;34;34
0.8512173;0.8161765;0.49180242;0.913;0.4913723;0.904;34;34;34;34
0.70460814;0.8382353;0.52144563;0.889;0.5246698;0.908;34;34;34;34
0.77063066;0.8235294;0.5055593;0.906;0.5068431;0.902;34;34;34;34
0.594656;0.86764705;0.48940638;0.905;0.48998585;0.909;34;34;34;34
0.7996465;0.8088235;0.4746728;0.907;0.47741568;0.908;34;34;34;34
0.65077686;0.8235294;0.48802456;0.878;0.5009709;0.899;34;34;34;34
0.610568;0.8382353;0.48067087;0.908;0.48405468;0.893;34;34;34;34
0.64327765;0.8455882;0.49987718;0.897;0.5027022;0.905;34;34;34;34
0.6566522;0.8455882;0.5137638;0.886;0.5373289;0.874;34;34;34;34
0.47575098;0.88235295;0.45377222;0.901;0.46688622;0.903;34;34;34;34
0.5949749;0.88235295;0.50342363;0.883;0.51755583;0.879;34;34;34;34
0.5052911;0.86764705;0.47377765;0.894;0.49247834;0.89;34;34;34;34
0.53116626;0.86764705;0.47531405;0.892;0.5022131;0.88;34;34;34;34
0.61051077;0.8308824;0.5074851;0.884;0.53218186;0.873;34;34;34;34
0.5343982;0.8602941;0.49351037;0.871;0.50650257;0.88;34;34;34;34
0.6399598;0.8235294;0.521532;0.872;0.5536291;0.863;34;34;34;34
0.5519757;0.8235294;0.515609;0.868;0.52516526;0.862;34;34;34;34
0.4326014;0.88235295;0.5004288;0.864;0.5309544;0.866;34;34;34;34
0.5814833;0.85294116;0.5126289;0.867;0.5382821;0.868;34;34;34;34
0.4168256;0.88235295;0.5326213;0.847;0.56255287;0.841;34;34;34;34
0.48208314;0.875;0.55792814;0.842;0.5764815;0.836;34;34;34;34
0.47474328;0.8602941;0.529185;0.849;0.5876105;0.847;34;34;34;34
0.4536637;0.8602941;0.5016149;0.857;0.5614487;0.842;34;34;34;34
0.34326696;0.9117647;0.5857167;0.833;0.5962377;0.832;34;34;34;34
0.43120068;0.86764705;0.5369031;0.845;0.5740435;0.847;34;34;34;34
0.37975156;0.89705884;0.49356455;0.871;0.5435127;0.851;34;34;34;34
0.3664778;0.89705884;0.615505;0.822;0.64657915;0.818;34;34;34;34
0.4320065;0.8897059;0.59711975;0.825;0.6429102;0.823;34;34;34;34
0.3652464;0.9044118;0.56731325;0.838;0.61095726;0.826;34;34;34;34
0.29292238;0.9191176;0.5262114;0.842;0.58341825;0.848;34;34;34;34
0.41408262;0.89705884;0.6209186;0.821;0.64608806;0.825;34;34;34;34
0.5985212;0.8455882;0.57050085;0.836;0.63528186;0.836;34;34;34;34
0.34464765;0.9117647;0.5478093;0.845;0.60929024;0.836;34;34;34;34
0.30829635;0.9264706;0.67033964;0.794;0.7167096;0.796;34;34;34;34
0.23756883;0.9485294;0.6446306;0.813;0.7005499;0.822;34;34;34;34
0.23023084;0.9485294;0.6058098;0.831;0.6605535;0.817;34;34;34;34
0.43669868;0.8897059;0.6201405;0.824;0.6723319;0.803;34;34;34;34
0.21388902;0.9558824;0.65914893;0.808;0.68721265;0.806;34;34;34;34
0.283859;0.9338235;0.63267845;0.808;0.6942737;0.814;34;34;34;34
0.25413808;0.9338235;0.6212313;0.818;0.6986516;0.821;34;34;34;34
0.17548822;0.9632353;0.71820265;0.789;0.79280895;0.786;34;34;34;34
0.30464232;0.9264706;0.64665174;0.809;0.7181147;0.812;34;34;34;34
0.12830317;0.97794116;0.6985595;0.787;0.77749056;0.791;34;34;34;34
0.16174367;0.97794116;0.6341948;0.806;0.7128704;0.809;34;34;34;34
0.19337781;0.9632353;0.6184519;0.817;0.69874424;0.824;34;34;34;34
0.19697489;0.9338235;0.6227079;0.81;0.7024395;0.814;34;34;34;34
0.14424917;0.9632353;0.69734627;0.813;0.7792388;0.801;34;34;34;34
0.18170369;0.97794116;0.67181724;0.804;0.76476467;0.809;34;34;34;34
0.244467;0.9191176;0.73496425;0.784;0.8354237;0.785;34;34;34;34
0.20124221;0.9485294;0.747571;0.786;0.8529231;0.796;34;34;34;34
0.26099825;0.9411765;0.7191233;0.791;0.8134832;0.79;34;34;34;34
0.17507806;0.9485294;0.6898271;0.799;0.82634383;0.794;34;34;34;34
0.13249062;0.9705882;0.69671047;0.804;0.7801544;0.809;34;34;34;34
0.18661036;0.9632353;0.73235273;0.803;0.8106008;0.791;34;34;34;34
0.16978694;0.9558824;0.873299;0.764;0.98574936;0.773;34;34;34;34
0.24140619;0.8897059;0.76372635;0.784;0.85023236;0.795;34;34;34;34
0.18700095;0.9558824;0.7979437;0.774;0.8864674;0.791;34;34;34;34
0.09815612;0.9852941;0.7058488;0.794;0.8163397;0.802;34;34;34;34
0.15081169;0.9632353;0.77274096;0.787;0.89747894;0.791;34;34;34;34
0.1346767;0.97794116;0.8028368;0.77;0.9254549;0.776;34;34;34;34
0.068159886;0.99264705;0.8170371;0.778;0.92049056;0.794;34;34;34;34
0.10043901;0.99264705;0.79682827;0.778;0.8921397;0.789;34;34;34;34
0.11581564;0.9705882;0.8276325;0.769;0.95435584;0.776;34;34;34;34
0.12804858;0.9632353;0.8447982;0.776;0.9688261;0.785;34;34;34;34
0.06321396;0.99264705;0.8193556;0.787;1.0115744;0.781;34;34;34;34
0.121318035;0.9705882;0.7961041;0.79;0.931371;0.794;34;34;34;34
0.06421283;0.99264705;0.8021967;0.789;0.9312065;0.796;34;34;34;34
0.12635334;0.9632353;0.79718715;0.791;0.97395533;0.798;34;34;34;34
0.08892967;0.97794116;0.86976296;0.777;1.0462314;0.768;34;34;34;34
0.06930451;1.0;0.8508497;0.78;1.0269133;0.783;34;34;34;34
0.071782045;1.0;0.9056764;0.76;1.0863879;0.776;34;34;34;34
0.06262201;1.0;0.9868415;0.746;1.1491328;0.758;34;34;34;34
0.088471994;0.97794116;0.94999075;0.745;1.1431278;0.757;34;34;34;34
0.05441823;1.0;0.91999096;0.766;1.0705448;0.774;34;34;34;34
0.06578882;0.99264705;0.9268512;0.765;1.1101291;0.769;34;34;34;34
0.054493744;0.99264705;0.9393169;0.77;1.086829;0.775;34;34;34;34
0.10333508;0.9705882;1.0378374;0.746;1.2061342;0.754;34;34;34;34
0.05065491;0.99264705;1.0724335;0.728;1.235434;0.756;34;34;34;34
0.070421375;0.99264705;1.047973;0.744;1.2107636;0.747;34;34;34;34
0.062335547;0.99264705;1.0550086;0.737;1.239768;0.757;34;34;34;34
0.06612623;0.9852941;0.9938408;0.761;1.2002512;0.782;34;34;34;34
0.034648668;1.0;1.0451871;0.754;1.1969235;0.753;34;34;34;34
0.03886612;0.9852941;1.0728732;0.743;1.2727623;0.757;34;34;34;34
0.040163305;0.99264705;1.0252922;0.75;1.2238858;0.764;34;34;34;34
0.059218008;0.9852941;1.0744855;0.749;1.2862202;0.753;34;34;34;34
0.03408231;1.0;1.0268369;0.773;1.2088035;0.753;34;34;34;34
0.035718106;0.99264705;1.1020752;0.753;1.2372787;0.767;34;34;34;34
0.026286272;1.0;1.134251;0.746;1.3096129;0.755;34;34;34;34
0.029919993;1.0;1.031679;0.765;1.2548767;0.775;34;34;34;34
0.046185125;0.99264705;1.1229721;0.738;1.307408;0.745;34;34;34;34
0.024574507;1.0;1.0378951;0.781;1.2699562;0.76;34;34;34;34
0.018369162;1.0;1.1306627;0.761;1.3046483;0.762;34;34;34;34
0.0182441;1.0;1.088289;0.758;1.290443;0.765;34;34;34;34
0.020827103;1.0;1.1184387;0.746;1.3233713;0.755;34;34;34;34
0.041216753;1.0;1.1251686;0.758;1.3140627;0.761;34;34;34;34
0.026817337;1.0;1.1496477;0.755;1.3857826;0.753;34;34;34;34
0.035747904;1.0;1.2743609;0.723;1.5030117;0.738;34;34;34;34
0.028318876;0.99264705;1.2317795;0.747;1.4913822;0.746;34;34;34;34
0.06885295;0.99264705;1.2497392;0.741;1.478437;0.742;34;34;34;34
0.15814464;0.9191176;1.3718454;0.744;1.6781551;0.724;34;34;34;34
0.23754086;0.9264706;1.1376551;0.728;1.3548197;0.74;34;34;34;34
0.06618456;0.99264705;1.1324862;0.739;1.2806721;0.742;34;34;34;34
0.062368296;0.99264705;1.0713661;0.767;1.2541128;0.768;34;34;34;34
0.049698614;0.99264705;1.0849197;0.751;1.2668833;0.752;34;34;34;34
0.032556217;0.99264705;1.0885057;0.755;1.2645009;0.752;34;34;34;34
0.039404437;1.0;1.10907;0.75;1.2870237;0.751;34;34;34;34
0.024015496;1.0;1.1700975;0.743;1.375864;0.743;34;34;34;34
0.020052938;1.0;1.1177441;0.756;1.3333044;0.754;34;34;34;34
0.018189933;1.0;1.1468922;0.746;1.3388754;0.753;34;34;34;34
0.015750958;1.0;1.1129626;0.764;1.336814;0.764;34;34;34;34
0.020821402;1.0;1.1315069;0.752;1.3399504;0.762;34;34;34;34
0.01791768;1.0;1.1959583;0.75;1.3807082;0.748;34;34;34;34
