loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.142288;0.31617647;2.1160285;0.315;2.1106796;0.344;71;71;71;71
1.6936522;0.42647058;1.531328;0.487;1.5628316;0.495;71;71;71;71
1.5349668;0.5588235;1.1808363;0.635;1.2223366;0.624;71;71;71;71
1.4471861;0.5955882;1.043156;0.703;1.0820358;0.697;71;71;71;71
1.3044595;0.6617647;0.9030064;0.788;0.94598114;0.764;71;71;71;71
1.0883456;0.74264705;0.81321424;0.824;0.8524373;0.809;71;71;71;71
1.157433;0.72794116;0.7166697;0.851;0.758981;0.83;71;71;71;71
1.1460801;0.75;0.66162574;0.872;0.6861691;0.852;71;71;71;71
0.9920771;0.8088235;0.6371191;0.88;0.6495924;0.864;71;71;71;71
1.1661619;0.74264705;0.6028816;0.882;0.61744237;0.868;71;71;71;71
0.9935776;0.7794118;0.5652332;0.883;0.581144;0.87;71;71;71;71
0.91127354;0.7794118;0.5526415;0.889;0.55934584;0.88;71;71;71;71
0.72633475;0.8382353;0.5219436;0.893;0.53669125;0.872;71;71;71;71
0.87435687;0.7647059;0.52260363;0.895;0.5390349;0.887;71;71;71;71
0.91825396;0.8088235;0.515652;0.904;0.5305703;0.893;71;71;71;71
1.075929;0.75;0.5083398;0.891;0.5142903;0.89;71;71;71;71
1.010286;0.75735295;0.47346514;0.908;0.48595804;0.905;71;71;71;71
0.863807;0.8014706;0.47750482;0.9;0.4965453;0.898;71;71;71;71
0.74079466;0.8455882;0.4790318;0.893;0.48667923;0.9;71;71;71;71
0.63861084;0.86764705;0.4731349;0.897;0.48317015;0.897;71;71;71;71
0.91127145;0.77205884;0.478415;0.9;0.48597196;0.906;71;71;71;71
0.864137;0.7941176;0.4218467;0.911;0.43609765;0.905;71;71;71;71
0.7856116;0.8088235;0.44666135;0.915;0.4543885;0.909;71;71;71;71
0.62364227;0.8602941;0.44837525;0.904;0.4630544;0.901;71;71;71;71
0.7323772;0.8235294;0.45419317;0.917;0.464812;0.9;71;71;71;71
0.7357852;0.8161765;0.4320484;0.903;0.44592255;0.91;71;71;71;71
0.77907693;0.77205884;0.43802387;0.908;0.44352636;0.908;71;71;71;71
0.47982407;0.88235295;0.42555106;0.905;0.42482856;0.908;71;71;71;71
0.57186794;0.8602941;0.457768;0.89;0.45894116;0.904;71;71;71;71
0.46905068;0.8897059;0.4259546;0.896;0.4403305;0.899;71;71;71;71
0.7112974;0.7941176;0.43428499;0.902;0.44611657;0.904;71;71;71;71
0.63685584;0.7794118;0.48234782;0.889;0.5038567;0.879;71;71;71;71
0.42392692;0.8897059;0.44753107;0.89;0.45926562;0.896;71;71;71;71
0.3754977;0.9191176;0.41309527;0.896;0.4273981;0.904;71;71;71;71
0.47801724;0.875;0.435664;0.895;0.45336932;0.892;71;71;71;71
0.54906934;0.85294116;0.47255805;0.873;0.4838624;0.885;71;71;71;71
0.4235978;0.875;0.44796294;0.88;0.46515357;0.88;71;71;71;71
0.41840053;0.8897059;0.5098008;0.868;0.5321615;0.87;71;71;71;71
0.29736042;0.9117647;0.45977008;0.879;0.4880194;0.876;71;71;71;71
0.36536607;0.9264706;0.49279788;0.865;0.51439846;0.865;71;71;71;71
