loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3073046;0.13235295;2.3032386;0.106;2.3004816;0.099;1;1;1;1
2.2975078;0.14705883;2.3033595;0.106;2.3005555;0.099;1;1;1;1
2.3119388;0.080882356;2.3031466;0.106;2.3010042;0.099;1;1;1;1
2.301453;0.0882353;2.3025906;0.106;2.3007264;0.099;1;1;1;1
2.305176;0.11764706;2.3032851;0.106;2.2997837;0.099;1;1;1;1
2.30138;0.11029412;2.3027775;0.106;2.3003201;0.099;1;1;1;1
2.2992713;0.080882356;2.3027213;0.107;2.3002367;0.126;1;1;1;1
2.2958972;0.14705883;2.303448;0.106;2.300315;0.099;1;1;1;1
2.3013282;0.11029412;2.3031833;0.106;2.3002985;0.099;1;1;1;1
2.3132255;0.11029412;2.3031948;0.106;2.3002558;0.099;1;1;1;1
2.3022575;0.10294118;2.3027189;0.106;2.3000898;0.099;1;1;1;1
2.2910938;0.0882353;2.303042;0.107;2.3000805;0.126;1;1;1;1
2.3066325;0.05882353;2.3035316;0.107;2.3000777;0.126;1;1;1;1
2.2930965;0.13235295;2.3028462;0.106;2.3004968;0.099;1;1;1;1
2.298649;0.125;2.3029242;0.106;2.300737;0.099;1;1;1;1
2.300641;0.09558824;2.3031595;0.106;2.3000405;0.099;1;1;1;1
2.3027177;0.125;2.302713;0.106;2.300526;0.099;1;1;1;1
2.2949352;0.11764706;2.3030322;0.106;2.2997954;0.099;1;1;1;1
2.2993321;0.10294118;2.3028295;0.106;2.300909;0.099;1;1;1;1
2.301853;0.0882353;2.302983;0.106;2.3000603;0.099;1;1;1;1
2.2966905;0.11764706;2.3031964;0.107;2.2997696;0.126;1;1;1;1
2.312717;0.10294118;2.3031886;0.106;2.3007739;0.099;1;1;1;1
2.2997904;0.080882356;2.3027446;0.106;2.2995615;0.099;1;1;1;1
2.2976537;0.13970588;2.3027658;0.107;2.3001924;0.126;1;1;1;1
2.2981114;0.11764706;2.30313;0.107;2.3000445;0.126;1;1;1;1
2.3066332;0.09558824;2.303011;0.106;2.3003373;0.099;1;1;1;1
