loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.6960676;0.8854167;0.5054858;1.0;0.3959176;0.9518;395;395;395;395
0.85747576;0.8333333;0.27254015;1.0;0.28895915;0.9649;395;395;395;395
0.80180407;0.84375;0.43160534;1.0;0.34832564;0.9608;395;395;395;395
0.88725996;0.8020833;0.31598482;1.0;0.30754527;0.9651;395;395;395;395
0.60156786;0.875;0.30361533;1.0;0.29981327;0.9639;395;395;395;395
0.9190623;0.8020833;0.19003418;1.0;0.34531572;0.9478;395;395;395;395
0.9258094;0.78125;0.10975331;1.0;0.34339318;0.9493;395;395;395;395
0.8409702;0.8020833;0.0724364;1.0;0.3024406;0.9502;395;395;395;395
0.8432286;0.7708333;0.03150472;1.0;0.3291557;0.9424;395;395;395;395
0.68240356;0.8125;0.01918177;1.0;0.3631114;0.9323;395;395;395;395
0.46370342;0.8854167;0.017421175;1.0;0.36077645;0.9268;395;395;395;395
0.6115301;0.8333333;0.040141143;1.0;0.39041224;0.9166;395;395;395;395
0.47747922;0.84375;0.006189051;1.0;0.41169193;0.9109;395;395;395;395
0.4363965;0.8854167;0.02911847;1.0;0.43475035;0.9061;395;395;395;395
0.32233945;0.875;0.017675387;1.0;0.42655614;0.9107;395;395;395;395
0.32522;0.90625;0.009994978;1.0;0.47001776;0.8924;395;395;395;395
0.59631115;0.8541667;0.034782574;1.0;0.491573;0.8841;395;395;395;395
0.26779616;0.8958333;0.0021035918;1.0;0.5044249;0.8876;395;395;395;395
0.30805174;0.9375;0.012015741;1.0;0.5215001;0.8913;395;395;395;395
0.29984942;0.90625;0.00017890187;1.0;0.5143481;0.8871;395;395;395;395
0.25629905;0.9375;0.0010298977;1.0;0.59830403;0.8724;395;395;395;395
0.16442822;0.96875;0.0010600648;1.0;0.5807916;0.8741;395;395;395;395
0.19892098;0.9270833;0.00035056597;1.0;0.6110792;0.8695;395;395;395;395
0.27842996;0.9166667;0.0005483094;1.0;0.58362013;0.8751;395;395;395;395
0.13016804;0.96875;0.0019688625;1.0;0.6004435;0.8745;395;395;395;395
0.14429624;0.9479167;0.013937608;1.0;0.60948443;0.8838;395;395;395;395
0.17238106;0.9479167;0.0045879744;1.0;0.61901426;0.8727;395;395;395;395
0.15461683;0.9479167;0.0019424665;1.0;0.676256;0.8643;395;395;395;395
0.04018983;0.9895833;0.00018279062;1.0;0.602662;0.8771;395;395;395;395
0.17684884;0.9270833;6.99119e-05;1.0;0.6366228;0.8742;395;395;395;395
0.10341054;0.9583333;0.00060016103;1.0;0.6965887;0.8579;395;395;395;395
0.09621191;0.9791667;0.0014177733;1.0;0.72515285;0.8594;395;395;395;395
0.14132799;0.9375;0.0060122134;1.0;0.61600316;0.8834;395;395;395;395
0.078927346;0.9583333;4.7205234e-05;1.0;0.6668152;0.8658;395;395;395;395
0.05965689;0.9791667;5.2986874e-05;1.0;0.6532174;0.8725;395;395;395;395
0.1308596;0.9375;7.0030845e-05;1.0;0.70774174;0.8507;395;395;395;395
0.13193305;0.9583333;0.001387162;1.0;0.6688966;0.8676;395;395;395;395
0.16325073;0.9479167;3.79673e-05;1.0;0.6594147;0.8723;395;395;395;395
0.092124045;0.96875;9.333648e-05;1.0;0.71764594;0.8609;395;395;395;395
0.090941764;0.96875;0.0026914056;1.0;0.69193774;0.8599;395;395;395;395
0.13991666;0.9479167;0.0029258556;1.0;0.6819466;0.8685;395;395;395;395
0.08161982;0.96875;0.0017105467;1.0;0.6787659;0.8692;395;395;395;395
0.034435954;0.9895833;0.00023354228;1.0;0.65983284;0.8699;395;395;395;395
0.055058032;0.9791667;0.0004792302;1.0;0.6682305;0.8756;395;395;395;395
0.07057691;0.9791667;9.464691e-05;1.0;0.636135;0.8819;395;395;395;395
0.09451953;0.9791667;0.008377844;1.0;0.6552023;0.8767;395;395;395;395
0.06644372;0.96875;8.940653e-06;1.0;0.6548129;0.8758;395;395;395;395
0.055230603;0.9791667;2.0205747e-05;1.0;0.65321934;0.8772;395;395;395;395
0.11318331;0.9791667;0.000543909;1.0;0.6437516;0.8756;395;395;395;395
0.11448068;0.9479167;0.0004492258;1.0;0.6615065;0.8762;395;395;395;395
0.11385872;0.96875;0.0110385055;1.0;0.7225317;0.8619;395;395;395;395
0.118493885;0.9583333;0.0045203585;1.0;0.70040756;0.8619;395;395;395;395
0.03333767;1.0;0.0005110323;1.0;0.68739694;0.8744;395;395;395;395
0.03166139;1.0;0.00046988387;1.0;0.69171846;0.8705;395;395;395;395
0.030348957;0.9895833;0.00434965;1.0;0.6887002;0.8698;395;395;395;395
0.030091554;0.9895833;0.009996657;1.0;0.6970092;0.8733;395;395;395;395
0.048855003;0.9895833;8.260617e-05;1.0;0.68347925;0.8737;395;395;395;395
0.044739533;0.9895833;7.873202e-05;1.0;0.7549899;0.8553;395;395;395;395
0.07678127;0.96875;0.0005688;1.0;0.74774575;0.8682;395;395;395;395
0.15526703;0.9479167;0.020302728;1.0;0.674313;0.873;395;395;395;395
0.11821792;0.9479167;0.0011195004;1.0;0.6813294;0.8768;395;395;395;395
0.027116328;0.9895833;0.0005833715;1.0;0.7159134;0.8773;395;395;395;395
0.027522022;1.0;0.0040670447;1.0;0.72880626;0.8669;395;395;395;395
