loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.855752;0.8333333;0.5518293;1.0;0.42898843;0.9502;243;243;243;243
0.91262466;0.8229167;0.42572606;1.0;0.35601562;0.9641;243;243;243;243
1.0476395;0.78125;0.31778032;1.0;0.33340946;0.969;243;243;243;243
0.9486453;0.8020833;0.22141421;1.0;0.31770656;0.9719;243;243;243;243
0.93566394;0.8020833;0.20711102;1.0;0.3125403;0.9663;243;243;243;243
1.024331;0.78125;0.17917867;1.0;0.30105677;0.967;243;243;243;243
0.6789729;0.8645833;0.14200231;1.0;0.31000984;0.9665;243;243;243;243
0.89923006;0.7916667;0.17190132;1.0;0.3142613;0.9592;243;243;243;243
0.77242106;0.8125;0.16155109;1.0;0.32801768;0.9589;243;243;243;243
0.8158078;0.8125;0.18894331;1.0;0.32088706;0.953;243;243;243;243
0.6624956;0.8541667;0.22134103;1.0;0.30219355;0.9522;243;243;243;243
0.63285285;0.8541667;0.07324509;1.0;0.3469575;0.9482;243;243;243;243
0.5995092;0.8541667;0.09446685;1.0;0.32163408;0.9464;243;243;243;243
0.4842541;0.8854167;0.14479338;1.0;0.34918413;0.9454;243;243;243;243
0.60323066;0.84375;0.17237715;1.0;0.37640342;0.9326;243;243;243;243
0.6499169;0.84375;0.15706706;1.0;0.4130377;0.9242;243;243;243;243
0.4935868;0.875;0.034259606;1.0;0.41653275;0.9254;243;243;243;243
0.57338256;0.8229167;0.076100394;1.0;0.4388807;0.919;243;243;243;243
0.46413112;0.8854167;0.025637688;1.0;0.47268915;0.9123;243;243;243;243
0.61146975;0.7916667;0.104887605;1.0;0.45969376;0.9077;243;243;243;243
0.7083502;0.7916667;0.108131796;1.0;0.50413036;0.9011;243;243;243;243
0.33503017;0.90625;0.050480496;1.0;0.48697695;0.906;243;243;243;243
0.40928683;0.875;0.021643769;1.0;0.52343166;0.8975;243;243;243;243
0.43384472;0.8645833;0.06719185;1.0;0.513782;0.8976;243;243;243;243
0.23584415;0.9375;0.033669557;1.0;0.5792782;0.882;243;243;243;243
0.3473052;0.8958333;0.021341685;1.0;0.56495214;0.8845;243;243;243;243
0.2699035;0.9479167;0.11134651;1.0;0.58210117;0.8794;243;243;243;243
0.39010343;0.8645833;0.16427703;1.0;0.6266819;0.8709;243;243;243;243
0.22542994;0.9270833;0.019822638;1.0;0.60710615;0.8774;243;243;243;243
