loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.1084011;0.75;0.65016305;1.0;0.4276516;0.9421;244;244;244;244
1.1172675;0.7708333;0.35286307;1.0;0.32497886;0.9583;244;244;244;244
0.67165774;0.875;0.27905595;1.0;0.32840708;0.9603;244;244;244;244
0.62281924;0.8854167;0.29699057;1.0;0.3140064;0.9656;244;244;244;244
0.8344917;0.8229167;0.26060367;1.0;0.33458534;0.967;244;244;244;244
0.8746641;0.7916667;0.20601042;1.0;0.28621364;0.9646;244;244;244;244
0.903415;0.8020833;0.19238965;1.0;0.30566722;0.9587;244;244;244;244
0.71989113;0.8541667;0.16715935;1.0;0.30835086;0.9606;244;244;244;244
0.8462636;0.8125;0.23376343;1.0;0.33411375;0.9497;244;244;244;244
0.8678198;0.8020833;0.16944624;1.0;0.31852525;0.9495;244;244;244;244
1.0326484;0.7916667;0.24449651;1.0;0.3717018;0.9426;244;244;244;244
0.9097247;0.78125;0.21798673;1.0;0.38732508;0.9383;244;244;244;244
0.5989521;0.8645833;0.20146908;1.0;0.3573692;0.9337;244;244;244;244
0.73952484;0.8125;0.09075835;1.0;0.36306235;0.9318;244;244;244;244
0.58059585;0.84375;0.15241882;1.0;0.4083387;0.9245;244;244;244;244
0.7033992;0.8125;0.061043616;1.0;0.38588813;0.9284;244;244;244;244
0.6356865;0.84375;0.02823884;1.0;0.38702646;0.9251;244;244;244;244
0.72120315;0.8229167;0.038495738;1.0;0.4611285;0.9116;244;244;244;244
0.45148382;0.8645833;0.033560384;1.0;0.4567582;0.9117;244;244;244;244
0.41985455;0.8958333;0.0077454224;1.0;0.49061808;0.9;244;244;244;244
0.33864734;0.9270833;0.040891595;1.0;0.4850043;0.9066;244;244;244;244
0.46576715;0.84375;0.017076872;1.0;0.55687296;0.8898;244;244;244;244
0.41629124;0.90625;0.0069204494;1.0;0.5578165;0.8907;244;244;244;244
0.29371393;0.90625;0.01234708;1.0;0.6416921;0.8717;244;244;244;244
0.24900849;0.9270833;0.02394261;1.0;0.6628141;0.8679;244;244;244;244
0.32106814;0.90625;0.06674437;1.0;0.6824542;0.8555;244;244;244;244
0.3996257;0.8645833;0.048669055;1.0;0.6780277;0.8629;244;244;244;244
0.19474654;0.9479167;0.085373335;1.0;0.68396443;0.8683;244;244;244;244
0.29069987;0.9270833;0.05384995;1.0;0.6588857;0.8701;244;244;244;244
0.18925424;0.9375;0.018058492;1.0;0.71843565;0.8632;244;244;244;244
0.31913248;0.8958333;0.10122163;1.0;0.72543174;0.8511;244;244;244;244
0.3392682;0.8645833;0.023750655;1.0;0.7045412;0.8643;244;244;244;244
0.1822411;0.9479167;0.008078232;1.0;0.75906134;0.858;244;244;244;244
0.19287665;0.9375;0.01392855;1.0;0.8060961;0.8498;244;244;244;244
0.32213685;0.9166667;0.00698191;1.0;0.75698274;0.8572;244;244;244;244
0.21941078;0.9375;0.00498091;1.0;0.7947759;0.8509;244;244;244;244
0.16353892;0.9479167;0.0030681777;1.0;0.743479;0.8526;244;244;244;244
0.11713919;0.9479167;0.0021186057;1.0;0.7544395;0.8559;244;244;244;244
0.11956585;0.96875;0.02688424;1.0;0.7664926;0.8519;244;244;244;244
0.22213817;0.9166667;0.009561535;1.0;0.75800663;0.8523;244;244;244;244
