loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.8786909;0.8229167;0.3764928;1.0;0.40652373;0.9522;467;467;467;467
0.78845596;0.8645833;0.32786703;1.0;0.3631676;0.9678;467;467;467;467
1.0268072;0.7604167;0.2916328;1.0;0.3594296;0.9692;467;467;467;467
0.6381021;0.8854167;0.23800191;1.0;0.30059302;0.9678;467;467;467;467
1.0152184;0.7708333;0.3059618;1.0;0.36532992;0.9522;467;467;467;467
0.8042899;0.8125;0.30639338;1.0;0.3193539;0.9601;467;467;467;467
0.6902942;0.84375;0.23347764;1.0;0.28185204;0.9568;467;467;467;467
0.85964656;0.7916667;0.123075455;1.0;0.32761455;0.9491;467;467;467;467
0.695545;0.8333333;0.13889976;1.0;0.33457398;0.9421;467;467;467;467
0.5796997;0.8125;0.10202123;1.0;0.3378449;0.9396;467;467;467;467
0.6263805;0.8229167;0.01544163;1.0;0.3579647;0.929;467;467;467;467
0.33644328;0.875;0.050637152;1.0;0.3625038;0.9203;467;467;467;467
0.3177755;0.8958333;0.029133815;1.0;0.41223758;0.9099;467;467;467;467
0.35589567;0.8958333;0.021330666;1.0;0.46497208;0.8918;467;467;467;467
0.45185384;0.8541667;0.021639412;1.0;0.43046987;0.9016;467;467;467;467
0.31743172;0.9166667;0.0023007118;1.0;0.49454755;0.8824;467;467;467;467
0.25872728;0.90625;0.009317476;1.0;0.4618541;0.8881;467;467;467;467
0.22000952;0.9375;0.0147952605;1.0;0.5406779;0.8673;467;467;467;467
0.30802932;0.9166667;0.008265566;1.0;0.52473134;0.8718;467;467;467;467
0.1760308;0.9479167;0.034963522;1.0;0.56520283;0.8617;467;467;467;467
0.19573665;0.9583333;0.01963551;1.0;0.6124126;0.8557;467;467;467;467
0.14084642;0.9583333;0.0044700066;1.0;0.5889952;0.8591;467;467;467;467
0.16288966;0.9270833;0.0034487688;1.0;0.58677703;0.8628;467;467;467;467
0.10511196;0.9791667;0.0022732974;1.0;0.5096915;0.8839;467;467;467;467
0.121157356;0.9479167;0.014628394;1.0;0.59765667;0.8605;467;467;467;467
0.09760287;0.96875;0.0048534097;1.0;0.5772528;0.8779;467;467;467;467
0.1916023;0.9270833;0.034213666;1.0;0.5931681;0.8728;467;467;467;467
0.18506552;0.9375;0.01885636;1.0;0.59996045;0.8696;467;467;467;467
0.13548169;0.9479167;0.0035585293;1.0;0.60225385;0.8709;467;467;467;467
0.14214228;0.96875;0.004968499;1.0;0.6230318;0.8636;467;467;467;467
0.121811844;0.96875;0.014826404;1.0;0.62145907;0.8663;467;467;467;467
0.12192265;0.9583333;0.001603574;1.0;0.59257585;0.879;467;467;467;467
0.14703907;0.9479167;0.0059948727;1.0;0.57852256;0.881;467;467;467;467
0.08507037;0.96875;0.00015501172;1.0;0.67471707;0.8563;467;467;467;467
0.110794246;0.9791667;0.002136736;1.0;0.61402273;0.8703;467;467;467;467
0.0575479;0.9895833;0.0022417055;1.0;0.5827738;0.8804;467;467;467;467
0.051311944;0.9895833;0.0042480477;1.0;0.54304326;0.8906;467;467;467;467
0.05377854;0.9895833;0.0028208883;1.0;0.60542774;0.8735;467;467;467;467
0.077354796;0.9583333;0.005887288;1.0;0.62264645;0.8667;467;467;467;467
0.090741366;0.9791667;4.3390395e-05;1.0;0.6169625;0.8772;467;467;467;467
0.1229797;0.9479167;0.002054588;1.0;0.5997942;0.8803;467;467;467;467
0.11507384;0.96875;0.00017330027;1.0;0.6020463;0.8843;467;467;467;467
0.026511267;1.0;0.000696948;1.0;0.65501285;0.8702;467;467;467;467
0.09111508;0.9583333;0.00072825537;1.0;0.60909414;0.8829;467;467;467;467
