loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.7376795;0.5208333;1.591098;0.5;1.2622848;0.6195;10;10;10;10
1.1293097;0.7916667;0.8277774;1.0;0.69549865;0.8673;10;10;10;10
0.82348114;0.8541667;0.3598559;1.0;0.5255581;0.9054;10;10;10;10
1.015016;0.7916667;0.3413148;1.0;0.4809594;0.9146;10;10;10;10
0.869648;0.8333333;0.34245923;1.0;0.41948554;0.9262;10;10;10;10
0.9632183;0.78125;0.27999145;1.0;0.4308975;0.9328;10;10;10;10
1.1836787;0.7395833;0.2512033;1.0;0.38719568;0.9429;10;10;10;10
0.9971063;0.7916667;0.211389;1.0;0.37075573;0.9434;10;10;10;10
0.7913366;0.84375;0.22305712;1.0;0.38254106;0.9471;10;10;10;10
0.7845125;0.84375;0.22916064;1.0;0.36028385;0.9501;10;10;10;10
1.0216683;0.7604167;0.23310196;1.0;0.3559242;0.9514;10;10;10;10
1.0574731;0.78125;0.20050779;1.0;0.35381845;0.9508;10;10;10;10
0.8723852;0.8020833;0.18209197;1.0;0.33616343;0.9564;10;10;10;10
0.9787407;0.7916667;0.19743925;1.0;0.36778942;0.954;10;10;10;10
0.86378676;0.8229167;0.16263972;1.0;0.37191257;0.9449;10;10;10;10
0.9167459;0.8125;0.16936408;1.0;0.32929513;0.9537;10;10;10;10
0.8920658;0.8020833;0.19150087;1.0;0.34992915;0.9522;10;10;10;10
1.0187556;0.7708333;0.1564801;1.0;0.3258812;0.9559;10;10;10;10
1.3123375;0.6979167;0.17176774;1.0;0.34512243;0.9539;10;10;10;10
0.8084466;0.8333333;0.18191202;1.0;0.34711856;0.9545;10;10;10;10
1.0919253;0.7395833;0.179149;1.0;0.33846936;0.9563;10;10;10;10
0.8269462;0.8125;0.16272742;1.0;0.33912843;0.9553;10;10;10;10
0.75867224;0.84375;0.13701308;1.0;0.3281328;0.9546;10;10;10;10
1.1500245;0.7395833;0.16712745;1.0;0.34214154;0.955;10;10;10;10
0.9984048;0.78125;0.16053222;1.0;0.31622887;0.957;10;10;10;10
0.8109331;0.8125;0.15564889;1.0;0.3382674;0.9539;10;10;10;10
1.0026778;0.78125;0.17282626;1.0;0.3273667;0.9546;10;10;10;10
1.04297;0.7604167;0.18204516;1.0;0.34180626;0.9499;10;10;10;10
0.8337393;0.8333333;0.1557163;1.0;0.32501456;0.9563;10;10;10;10
1.0443991;0.7604167;0.17298079;1.0;0.35294026;0.9508;10;10;10;10
1.0612243;0.7604167;0.16002324;1.0;0.32607993;0.9536;10;10;10;10
1.1277572;0.7604167;0.1485112;1.0;0.32165152;0.9559;10;10;10;10
1.0257732;0.7604167;0.16401678;1.0;0.3377274;0.9522;10;10;10;10
1.0778638;0.7604167;0.17834532;1.0;0.34939742;0.9536;10;10;10;10
0.8916699;0.8125;0.15287769;1.0;0.32774684;0.9556;10;10;10;10
0.9745051;0.7916667;0.174006;1.0;0.33277953;0.9555;10;10;10;10
1.090675;0.7395833;0.15239382;1.0;0.3438805;0.9522;10;10;10;10
