loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.8713506;0.35416666;2.0769572;0.5;1.643468;0.409;10;10;10;10
0.9354484;0.78125;1.0124438;1.0;0.80744785;0.8108;10;10;10;10
1.0178312;0.7708333;0.8204212;1.0;0.6163906;0.881;10;10;10;10
0.9182093;0.8125;0.54094243;1.0;0.542284;0.8993;10;10;10;10
0.9476486;0.8229167;0.38228682;1.0;0.50376886;0.9052;10;10;10;10
0.84669787;0.84375;0.4466519;1.0;0.471545;0.9133;10;10;10;10
0.9603636;0.7916667;0.32089168;1.0;0.43902427;0.9194;10;10;10;10
0.9429676;0.8125;0.2942286;1.0;0.42278746;0.924;10;10;10;10
1.0855466;0.7604167;0.32888103;1.0;0.4002285;0.9309;10;10;10;10
0.62408763;0.875;0.22686157;1.0;0.38389856;0.9313;10;10;10;10
0.8939462;0.8125;0.20869337;1.0;0.38976052;0.9286;10;10;10;10
0.6896534;0.8645833;0.2151859;1.0;0.3653601;0.9371;10;10;10;10
0.91932124;0.8125;0.19284701;1.0;0.35839233;0.9368;10;10;10;10
0.70096606;0.8645833;0.21317199;1.0;0.35651964;0.9402;10;10;10;10
0.8337938;0.8125;0.19364169;1.0;0.35549867;0.942;10;10;10;10
0.7265914;0.84375;0.21500036;1.0;0.3621306;0.9388;10;10;10;10
1.0531503;0.7708333;0.20581244;1.0;0.352477;0.9421;10;10;10;10
0.6730744;0.8854167;0.18042204;1.0;0.33824185;0.9431;10;10;10;10
0.66939384;0.875;0.20103323;1.0;0.34162572;0.9447;10;10;10;10
0.59964186;0.8958333;0.17876932;1.0;0.3373507;0.9471;10;10;10;10
0.86996317;0.8125;0.20344673;1.0;0.33979604;0.9424;10;10;10;10
0.7617087;0.84375;0.20668055;1.0;0.33532855;0.9479;10;10;10;10
0.68987507;0.8645833;0.18821669;1.0;0.33904424;0.9446;10;10;10;10
0.965065;0.7916667;0.21860588;1.0;0.32902592;0.9501;10;10;10;10
1.0650884;0.7708333;0.19768181;1.0;0.34178385;0.9455;10;10;10;10
0.6521484;0.8854167;0.19400626;1.0;0.32805988;0.9483;10;10;10;10
0.6613968;0.8541667;0.18518905;1.0;0.32996058;0.9469;10;10;10;10
0.6043016;0.8645833;0.19734058;1.0;0.32603747;0.947;10;10;10;10
0.83314043;0.8125;0.18176848;1.0;0.32196513;0.9471;10;10;10;10
0.77834195;0.84375;0.1915465;1.0;0.33444136;0.9462;10;10;10;10
0.6731635;0.8645833;0.1988913;1.0;0.32049546;0.9481;10;10;10;10
1.0088753;0.78125;0.19480541;1.0;0.33551085;0.9491;10;10;10;10
0.8818038;0.8020833;0.18614322;1.0;0.34196803;0.9447;10;10;10;10
0.93242496;0.8020833;0.22364685;1.0;0.32867453;0.9504;10;10;10;10
0.8140771;0.8229167;0.19198538;1.0;0.3238637;0.9505;10;10;10;10
1.0866215;0.7604167;0.2097816;1.0;0.328867;0.9503;10;10;10;10
0.9116594;0.8020833;0.1922697;1.0;0.325035;0.9492;10;10;10;10
1.0516158;0.7604167;0.19417734;1.0;0.3204883;0.9506;10;10;10;10
0.8358697;0.8333333;0.20817335;1.0;0.33406723;0.9436;10;10;10;10
0.5617927;0.8958333;0.187985;1.0;0.32857916;0.9494;10;10;10;10
0.9987399;0.7916667;0.19275194;1.0;0.3220315;0.9482;10;10;10;10
0.8631566;0.8125;0.20967942;1.0;0.32488975;0.9498;10;10;10;10
0.70909864;0.8645833;0.18698561;1.0;0.33091694;0.9491;10;10;10;10
0.7836075;0.84375;0.18990925;1.0;0.31372026;0.9519;10;10;10;10
0.7847956;0.8333333;0.19353569;1.0;0.32233104;0.9518;10;10;10;10
0.78921956;0.84375;0.19959643;1.0;0.32623458;0.9475;10;10;10;10
0.9403493;0.8020833;0.19375421;1.0;0.33401334;0.9485;10;10;10;10
0.939986;0.7708333;0.17606066;1.0;0.31855074;0.9493;10;10;10;10
0.8382988;0.8229167;0.18219;1.0;0.31996948;0.9525;10;10;10;10
0.7238569;0.8541667;0.16611885;1.0;0.31754467;0.9511;10;10;10;10
0.8705117;0.78125;0.17536418;1.0;0.3361578;0.9441;10;10;10;10
0.86778736;0.8125;0.19773333;1.0;0.327209;0.9492;10;10;10;10
0.72022057;0.8541667;0.18516728;1.0;0.31594965;0.9505;10;10;10;10
0.58367974;0.8854167;0.16710226;1.0;0.3222471;0.9487;10;10;10;10
0.68341184;0.8645833;0.172428;1.0;0.32542023;0.9491;10;10;10;10
0.8287611;0.8229167;0.16096774;1.0;0.32015106;0.9505;10;10;10;10
0.94811326;0.7916667;0.15335351;1.0;0.31749895;0.9515;10;10;10;10
1.0468783;0.78125;0.17682645;1.0;0.32407358;0.9511;10;10;10;10
0.8607294;0.7916667;0.15574498;1.0;0.32061177;0.9521;10;10;10;10
0.76753926;0.8333333;0.17209834;1.0;0.32208765;0.9513;10;10;10;10
0.9522932;0.8020833;0.18109038;1.0;0.3277855;0.949;10;10;10;10
0.72922236;0.8541667;0.16937147;1.0;0.32228956;0.95;10;10;10;10
0.5756531;0.8854167;0.17498258;1.0;0.31749922;0.9515;10;10;10;10
0.9390983;0.78125;0.17417476;1.0;0.33978164;0.9466;10;10;10;10
0.86932796;0.8125;0.16689661;1.0;0.33246616;0.95;10;10;10;10
0.8612692;0.8125;0.16635385;1.0;0.3146854;0.9493;10;10;10;10
1.010543;0.7916667;0.16082503;1.0;0.32967398;0.9458;10;10;10;10
0.52893776;0.8958333;0.16867328;1.0;0.32513273;0.9477;10;10;10;10
1.0340242;0.7708333;0.17193204;1.0;0.32527357;0.9501;10;10;10;10
0.6517805;0.875;0.18330243;1.0;0.3319178;0.9499;10;10;10;10
0.6825576;0.8541667;0.17810163;1.0;0.3406703;0.9463;10;10;10;10
0.97081476;0.78125;0.17188792;1.0;0.32662088;0.95;10;10;10;10
0.7574816;0.8541667;0.14850599;1.0;0.3156789;0.95;10;10;10;10
0.760753;0.84375;0.18354745;1.0;0.33509552;0.9469;10;10;10;10
0.54752517;0.8854167;0.14662324;1.0;0.31700873;0.9512;10;10;10;10
0.6071147;0.875;0.15878826;1.0;0.3305729;0.9464;10;10;10;10
0.87468624;0.8229167;0.16650388;1.0;0.32860368;0.9489;10;10;10;10
0.8052396;0.8333333;0.16542822;1.0;0.3243979;0.9493;10;10;10;10
0.7024348;0.8645833;0.15232521;1.0;0.31650814;0.9493;10;10;10;10
0.8070436;0.8333333;0.17925224;1.0;0.3351133;0.9454;10;10;10;10
0.92214656;0.78125;0.17731935;1.0;0.3261317;0.9491;10;10;10;10
0.85084707;0.8229167;0.1439555;1.0;0.31753144;0.9517;10;10;10;10
0.86054367;0.8125;0.17710325;1.0;0.3347235;0.9464;10;10;10;10
0.7095719;0.8645833;0.16671467;1.0;0.33261895;0.9506;10;10;10;10
0.6812107;0.8645833;0.15355918;1.0;0.32460245;0.95;10;10;10;10
1.009226;0.7708333;0.14766304;1.0;0.31999266;0.9473;10;10;10;10
0.7166152;0.8645833;0.16398309;1.0;0.31848374;0.9513;10;10;10;10
1.0151342;0.7708333;0.16988789;1.0;0.3218719;0.9498;10;10;10;10
0.8736704;0.8020833;0.1608626;1.0;0.32479763;0.9481;10;10;10;10
0.8390092;0.8333333;0.17977563;1.0;0.33305883;0.9474;10;10;10;10
0.6180476;0.875;0.17620948;1.0;0.32834694;0.9476;10;10;10;10
0.69602424;0.8541667;0.14787036;1.0;0.3186095;0.9495;10;10;10;10
0.8658986;0.8020833;0.17483386;1.0;0.32201412;0.9506;10;10;10;10
0.6053594;0.8854167;0.16498119;1.0;0.31887138;0.9506;10;10;10;10
0.85771483;0.8020833;0.1844747;1.0;0.32456607;0.9507;10;10;10;10
0.8145332;0.8229167;0.14819837;1.0;0.31611055;0.9521;10;10;10;10
0.9358113;0.7916667;0.17114472;1.0;0.32065678;0.9512;10;10;10;10
0.5852621;0.875;0.16614762;1.0;0.33261102;0.9448;10;10;10;10
0.8131478;0.8229167;0.18803087;1.0;0.3312583;0.9478;10;10;10;10
0.89192337;0.8020833;0.18624774;1.0;0.34390664;0.9436;10;10;10;10
0.62684417;0.875;0.16988489;1.0;0.32508585;0.9499;10;10;10;10
0.843973;0.8333333;0.17500433;1.0;0.33146816;0.9495;10;10;10;10
0.59166664;0.8854167;0.15835196;1.0;0.32982808;0.9486;10;10;10;10
0.801033;0.8333333;0.14639361;1.0;0.3180595;0.9481;10;10;10;10
0.6367826;0.875;0.18352231;1.0;0.34323218;0.9442;10;10;10;10
0.88312525;0.8020833;0.16846633;1.0;0.32988468;0.9467;10;10;10;10
0.80766743;0.8229167;0.15950496;1.0;0.32521892;0.9518;10;10;10;10
0.79720896;0.8333333;0.16244136;1.0;0.32259682;0.951;10;10;10;10
0.8867243;0.8125;0.17028433;1.0;0.33318588;0.9476;10;10;10;10
0.6544712;0.875;0.17277122;1.0;0.33452877;0.9485;10;10;10;10
0.79732084;0.8229167;0.15273827;1.0;0.32157046;0.9481;10;10;10;10
0.49083185;0.9166667;0.15888572;1.0;0.32325616;0.9487;10;10;10;10
1.1032888;0.7604167;0.17354077;1.0;0.32107547;0.949;10;10;10;10
1.0110945;0.7604167;0.17486075;1.0;0.33048853;0.9483;10;10;10;10
0.7295944;0.84375;0.15132836;1.0;0.3241296;0.9481;10;10;10;10
1.1447319;0.75;0.1665828;1.0;0.32783204;0.9511;10;10;10;10
0.70764875;0.8541667;0.15816578;1.0;0.3333179;0.9454;10;10;10;10
0.72772235;0.8541667;0.15941462;1.0;0.32954103;0.9485;10;10;10;10
0.7156236;0.84375;0.18148701;1.0;0.32440612;0.9484;10;10;10;10
0.7569992;0.84375;0.16720201;1.0;0.3320052;0.9473;10;10;10;10
0.7840745;0.8333333;0.14434096;1.0;0.33154684;0.9439;10;10;10;10
0.9651184;0.7708333;0.16265988;1.0;0.33864942;0.9478;10;10;10;10
0.84304744;0.8020833;0.15452552;1.0;0.3257049;0.9485;10;10;10;10
0.67209893;0.8645833;0.15278393;1.0;0.3279081;0.9468;10;10;10;10
0.7612873;0.8541667;0.16495323;1.0;0.33417046;0.9481;10;10;10;10
0.6341875;0.8645833;0.16189075;1.0;0.33179545;0.9462;10;10;10;10
0.6480056;0.8854167;0.16060829;1.0;0.3179713;0.9508;10;10;10;10
0.82387;0.8229167;0.1587602;1.0;0.32337704;0.9486;10;10;10;10
0.8353484;0.8229167;0.17957368;1.0;0.33656263;0.9453;10;10;10;10
0.795633;0.8125;0.18361753;1.0;0.33369276;0.9461;10;10;10;10
0.71718067;0.84375;0.16937959;1.0;0.3289688;0.9486;10;10;10;10
0.8215373;0.8125;0.14842997;1.0;0.35442662;0.9421;10;10;10;10
0.66034764;0.8645833;0.16148794;1.0;0.33012167;0.945;10;10;10;10
0.89397746;0.8125;0.15162797;1.0;0.3262391;0.9477;10;10;10;10
0.65857;0.8645833;0.14159599;1.0;0.32816738;0.9478;10;10;10;10
0.7352717;0.84375;0.1512472;1.0;0.3229605;0.9495;10;10;10;10
0.7131761;0.8645833;0.13984574;1.0;0.32254478;0.949;10;10;10;10
1.0299574;0.78125;0.16355878;1.0;0.32842416;0.9469;10;10;10;10
0.5144318;0.90625;0.17664677;1.0;0.3347022;0.9469;10;10;10;10
0.62953675;0.875;0.18254824;1.0;0.33540648;0.9454;10;10;10;10
0.65456593;0.8645833;0.1697762;1.0;0.32845914;0.9483;10;10;10;10
0.621031;0.8854167;0.16443571;1.0;0.3279513;0.946;10;10;10;10
0.9554274;0.78125;0.18972822;1.0;0.3304738;0.9478;10;10;10;10
0.66515774;0.875;0.18915746;1.0;0.3314265;0.9477;10;10;10;10
0.8881228;0.8229167;0.16095786;1.0;0.32373652;0.9485;10;10;10;10
0.69496053;0.8541667;0.15440433;1.0;0.33099174;0.9461;10;10;10;10
0.67946196;0.8645833;0.17514017;1.0;0.33482102;0.9487;10;10;10;10
0.9511959;0.7708333;0.16593543;1.0;0.3319594;0.9452;10;10;10;10
0.7912626;0.8125;0.17499787;1.0;0.32665983;0.9486;10;10;10;10
0.9208799;0.7916667;0.1832138;1.0;0.33860725;0.9462;10;10;10;10
0.6825951;0.8645833;0.16768628;1.0;0.32421944;0.9471;10;10;10;10
0.93674535;0.7708333;0.14284497;1.0;0.34244087;0.9425;10;10;10;10
0.8382664;0.8229167;0.16776821;1.0;0.34184453;0.9455;10;10;10;10
0.66082424;0.8541667;0.19077578;1.0;0.33473668;0.9468;10;10;10;10
0.61322135;0.875;0.17531468;1.0;0.33436;0.9451;10;10;10;10
0.8278305;0.8333333;0.17239363;1.0;0.340363;0.9429;10;10;10;10
0.70998126;0.8541667;0.15640791;1.0;0.3252728;0.9489;10;10;10;10
0.5950329;0.875;0.1688894;1.0;0.33038622;0.9459;10;10;10;10
0.81047124;0.8020833;0.15689403;1.0;0.3366323;0.9481;10;10;10;10
0.86194617;0.7916667;0.18865284;1.0;0.32982135;0.9474;10;10;10;10
0.7091456;0.8541667;0.16091052;1.0;0.33677644;0.9456;10;10;10;10
0.7192685;0.84375;0.15389971;1.0;0.33041734;0.9474;10;10;10;10
0.7226095;0.84375;0.16960222;1.0;0.3377822;0.9471;10;10;10;10
1.0114225;0.7708333;0.16608456;1.0;0.32364196;0.9471;10;10;10;10
0.9448938;0.7708333;0.15050736;1.0;0.33016047;0.9485;10;10;10;10
0.5641082;0.8854167;0.15743524;1.0;0.32926163;0.946;10;10;10;10
1.1289989;0.71875;0.15907109;1.0;0.32465008;0.9469;10;10;10;10
0.9102079;0.7916667;0.16266817;1.0;0.33621475;0.9471;10;10;10;10
0.9444682;0.7916667;0.16962945;1.0;0.33450034;0.9461;10;10;10;10
0.68147486;0.8541667;0.17572346;1.0;0.32491407;0.9479;10;10;10;10
0.6362571;0.875;0.17312232;1.0;0.33290246;0.9455;10;10;10;10
0.9921379;0.78125;0.17855558;1.0;0.33051342;0.9487;10;10;10;10
0.8576255;0.8333333;0.16237363;1.0;0.32317528;0.9481;10;10;10;10
0.77681655;0.8333333;0.1668126;1.0;0.3295548;0.9464;10;10;10;10
0.5996291;0.875;0.16760771;1.0;0.3329084;0.9455;10;10;10;10
0.8089101;0.8229167;0.17669189;1.0;0.32955343;0.9472;10;10;10;10
0.7692437;0.8333333;0.18021922;1.0;0.32698682;0.9459;10;10;10;10
0.70002586;0.84375;0.15830669;1.0;0.34089023;0.9431;10;10;10;10
0.63890696;0.875;0.17400607;1.0;0.31908062;0.9492;10;10;10;10
0.82844764;0.8125;0.1748908;1.0;0.3306372;0.9493;10;10;10;10
0.9148548;0.7916667;0.16891341;1.0;0.33548796;0.9451;10;10;10;10
0.59400636;0.875;0.19090301;1.0;0.32559893;0.9487;10;10;10;10
0.69893044;0.8541667;0.19267845;1.0;0.32894716;0.9473;10;10;10;10
1.0956069;0.7395833;0.1630658;1.0;0.3367591;0.9463;10;10;10;10
0.72299004;0.8541667;0.19079289;1.0;0.3361665;0.9478;10;10;10;10
0.7842215;0.84375;0.19669323;1.0;0.34973922;0.9466;10;10;10;10
0.95445865;0.7916667;0.17008111;1.0;0.3282859;0.946;10;10;10;10
0.96196413;0.7708333;0.17893061;1.0;0.32846552;0.9486;10;10;10;10
0.52833384;0.90625;0.18292092;1.0;0.33529088;0.9485;10;10;10;10
0.82344645;0.8125;0.19220848;1.0;0.33027762;0.9476;10;10;10;10
0.609276;0.8854167;0.19554862;1.0;0.329232;0.9486;10;10;10;10
1.0583768;0.75;0.20640036;1.0;0.342925;0.9501;10;10;10;10
0.55171055;0.8854167;0.1788637;1.0;0.3411595;0.9439;10;10;10;10
0.72009826;0.84375;0.18592532;1.0;0.3324747;0.9492;10;10;10;10
0.9262721;0.7916667;0.19371586;1.0;0.33063993;0.9489;10;10;10;10
0.94126725;0.7916667;0.19199508;1.0;0.33462098;0.9482;10;10;10;10
0.5965928;0.875;0.17509216;1.0;0.32816413;0.9481;10;10;10;10
0.87115955;0.7916667;0.19071335;1.0;0.32439783;0.948;10;10;10;10
0.758444;0.8125;0.18107967;1.0;0.35128683;0.9425;10;10;10;10
0.8760955;0.7916667;0.20458287;1.0;0.334907;0.9462;10;10;10;10
0.50788337;0.90625;0.20797344;1.0;0.33152422;0.9465;10;10;10;10
0.9630277;0.7916667;0.22439188;1.0;0.33948907;0.9465;10;10;10;10
1.1748432;0.71875;0.17136568;1.0;0.34580305;0.9448;10;10;10;10
0.7480321;0.8125;0.18620646;1.0;0.33412784;0.9474;10;10;10;10
0.8418715;0.8125;0.21269223;1.0;0.33259708;0.9476;10;10;10;10
0.72824115;0.84375;0.1948606;1.0;0.32996827;0.9519;10;10;10;10
0.8484768;0.8020833;0.18704697;1.0;0.3402276;0.9463;10;10;10;10
0.87804246;0.8020833;0.16925418;1.0;0.33327416;0.9494;10;10;10;10
0.68658906;0.84375;0.17289686;1.0;0.32506162;0.951;10;10;10;10
1.0643147;0.7708333;0.20662004;1.0;0.332344;0.9494;10;10;10;10
0.7084606;0.8645833;0.17244229;1.0;0.3405944;0.9486;10;10;10;10
0.8806765;0.8020833;0.19029224;1.0;0.33538878;0.9459;10;10;10;10
0.67159003;0.8541667;0.16807169;1.0;0.34203467;0.9472;10;10;10;10
0.7283783;0.8333333;0.1725477;1.0;0.33242896;0.9473;10;10;10;10
0.85750645;0.8125;0.19411156;1.0;0.3313201;0.9498;10;10;10;10
0.6008468;0.8854167;0.17194039;1.0;0.33239454;0.9487;10;10;10;10
0.8925832;0.8020833;0.1775342;1.0;0.32346007;0.9504;10;10;10;10
0.6855352;0.8541667;0.17443454;1.0;0.33709034;0.9468;10;10;10;10
0.722725;0.84375;0.1828774;1.0;0.3387956;0.9475;10;10;10;10
0.7907695;0.8333333;0.16926956;1.0;0.33777723;0.9433;10;10;10;10
0.62424636;0.875;0.17837965;1.0;0.32737637;0.9484;10;10;10;10
0.84460884;0.8125;0.17352885;1.0;0.33122855;0.948;10;10;10;10
0.75903493;0.8333333;0.17211246;1.0;0.3390599;0.9455;10;10;10;10
0.68673664;0.875;0.18875934;1.0;0.3351853;0.9486;10;10;10;10
0.7341328;0.84375;0.18469216;1.0;0.33505377;0.9482;10;10;10;10
0.7675381;0.8125;0.16142088;1.0;0.3360568;0.9488;10;10;10;10
0.8581076;0.8020833;0.17056552;1.0;0.33438933;0.9478;10;10;10;10
0.63024944;0.8854167;0.18523182;1.0;0.33585307;0.9478;10;10;10;10
0.712776;0.84375;0.15679304;1.0;0.33088133;0.9478;10;10;10;10
0.82736176;0.8125;0.1635009;1.0;0.3398145;0.9456;10;10;10;10
0.6415534;0.8645833;0.19093278;1.0;0.33170676;0.9467;10;10;10;10
0.8833936;0.8229167;0.15546891;1.0;0.32760164;0.9479;10;10;10;10
0.8583763;0.8020833;0.17979649;1.0;0.3352133;0.9473;10;10;10;10
0.8088808;0.8229167;0.17077208;1.0;0.33451352;0.9457;10;10;10;10
0.9639187;0.78125;0.18962127;1.0;0.33931476;0.9489;10;10;10;10
0.8220482;0.8229167;0.17781971;1.0;0.3364551;0.9464;10;10;10;10
0.76891327;0.84375;0.15914994;1.0;0.33675337;0.9482;10;10;10;10
0.5747579;0.8854167;0.17085984;1.0;0.3300894;0.9479;10;10;10;10
