loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.7283291;0.41666666;2.0368729;0.0;1.610529;0.4176;10;10;10;10
1.4067959;0.6875;1.0433732;1.0;0.8095954;0.8263;10;10;10;10
1.040464;0.7916667;0.88133717;1.0;0.629449;0.8791;10;10;10;10
1.0865661;0.8020833;0.65133464;1.0;0.52206093;0.9044;10;10;10;10
0.9715373;0.8125;0.37149674;1.0;0.48494887;0.9107;10;10;10;10
1.0658363;0.7708333;0.3625502;1.0;0.4452412;0.9189;10;10;10;10
0.98497397;0.78125;0.28887212;1.0;0.44809166;0.918;10;10;10;10
0.7917058;0.84375;0.35600308;1.0;0.40731174;0.9285;10;10;10;10
1.015806;0.8020833;0.37377575;1.0;0.40601507;0.9272;10;10;10;10
1.1196752;0.7604167;0.25257295;1.0;0.40490323;0.9253;10;10;10;10
0.7578921;0.84375;0.2663003;1.0;0.3855663;0.9328;10;10;10;10
1.0079021;0.7916667;0.24334762;1.0;0.38243204;0.9355;10;10;10;10
0.8002665;0.8125;0.28771812;1.0;0.38761678;0.9338;10;10;10;10
0.81457394;0.8333333;0.23114434;1.0;0.36732045;0.9329;10;10;10;10
0.8151126;0.8333333;0.20678478;1.0;0.36193648;0.9359;10;10;10;10
0.6936083;0.8645833;0.23685941;1.0;0.3649406;0.9399;10;10;10;10
0.8807704;0.8125;0.21288908;1.0;0.35764223;0.9364;10;10;10;10
0.905014;0.8125;0.21968539;1.0;0.35349584;0.9403;10;10;10;10
0.9636232;0.78125;0.19636425;1.0;0.36480728;0.9386;10;10;10;10
0.7673521;0.8541667;0.21795869;1.0;0.35915083;0.9389;10;10;10;10
0.74816775;0.84375;0.21808031;1.0;0.35540655;0.9405;10;10;10;10
0.90656877;0.8125;0.22968417;1.0;0.3532638;0.9405;10;10;10;10
0.7320047;0.8541667;0.18033981;1.0;0.35598624;0.9418;10;10;10;10
0.6778075;0.8645833;0.21346433;1.0;0.35346806;0.9414;10;10;10;10
0.867429;0.8229167;0.19467045;1.0;0.35414463;0.9424;10;10;10;10
0.92627066;0.78125;0.20675886;1.0;0.34478095;0.9422;10;10;10;10
