loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.0319357;0.1985294;2.2674763;0.199;2.2694435;0.175;102;102;102;102
2.3854842;0.2867647;1.8144459;0.32;1.8229202;0.319;102;102;102;102
2.1524425;0.49264705;1.5377698;0.517;1.5378706;0.527;102;102;102;102
1.7851106;0.5441176;1.2921008;0.601;1.3036399;0.605;102;102;102;102
1.8697233;0.5441176;1.2092007;0.634;1.2202848;0.635;102;102;102;102
1.837647;0.5955882;1.1454864;0.663;1.1711068;0.644;102;102;102;102
1.7369627;0.5808824;1.0744982;0.673;1.0876658;0.689;102;102;102;102
1.5921962;0.625;1.0190451;0.713;1.0329543;0.715;102;102;102;102
1.5809166;0.6397059;0.9845985;0.735;0.99751437;0.733;102;102;102;102
1.5851383;0.6985294;0.93906987;0.734;0.9601651;0.731;102;102;102;102
1.3824081;0.6911765;0.8992824;0.757;0.909322;0.76;102;102;102;102
1.4054868;0.6911765;0.85812074;0.783;0.87370676;0.78;102;102;102;102
1.540189;0.7132353;0.8621849;0.782;0.88474053;0.773;102;102;102;102
1.3557503;0.7205882;0.80470926;0.814;0.8058414;0.821;102;102;102;102
1.5258616;0.7132353;0.7799544;0.84;0.78421557;0.844;102;102;102;102
1.5420554;0.7205882;0.7416831;0.835;0.7393263;0.848;102;102;102;102
1.5681615;0.6911765;0.7571491;0.845;0.7642347;0.834;102;102;102;102
1.3367072;0.7794118;0.70309716;0.852;0.7201749;0.846;102;102;102;102
1.3294392;0.7941176;0.7391928;0.836;0.74461925;0.835;102;102;102;102
1.3464799;0.7352941;0.68416905;0.863;0.6932969;0.857;102;102;102;102
1.4047549;0.74264705;0.676159;0.871;0.68238866;0.856;102;102;102;102
1.4454929;0.74264705;0.667958;0.868;0.6707432;0.872;102;102;102;102
1.2685525;0.7941176;0.647857;0.863;0.6515486;0.868;102;102;102;102
1.1826917;0.8161765;0.66823965;0.858;0.6698808;0.861;102;102;102;102
1.304802;0.7647059;0.65764713;0.861;0.6596862;0.865;102;102;102;102
1.2853391;0.7867647;0.6612436;0.877;0.66383773;0.864;102;102;102;102
1.3025429;0.7794118;0.64138675;0.87;0.65723884;0.864;102;102;102;102
1.4633796;0.7352941;0.6179866;0.883;0.6170526;0.869;102;102;102;102
