loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
4.234843;0.5588235;1.3894043;0.611;1.401422;0.617;232;232;232;232
3.1022625;0.6838235;0.85874283;0.8;0.8777848;0.798;232;232;232;232
2.42049;0.6838235;0.74166816;0.846;0.7646791;0.848;232;232;232;232
2.1809187;0.75;0.720711;0.852;0.7399878;0.84;232;232;232;232
1.8666092;0.74264705;0.66441995;0.866;0.6828381;0.853;232;232;232;232
1.6230588;0.7794118;0.64610875;0.871;0.6671208;0.866;232;232;232;232
1.6149268;0.75;0.6541227;0.882;0.6681563;0.867;232;232;232;232
1.7409322;0.7205882;0.64081883;0.883;0.66392237;0.87;232;232;232;232
1.5493821;0.74264705;0.59335154;0.882;0.6150183;0.881;232;232;232;232
1.325595;0.8161765;0.5985739;0.875;0.62577426;0.861;232;232;232;232
1.4006641;0.7941176;0.56323177;0.888;0.5886149;0.875;232;232;232;232
1.4056509;0.7941176;0.58886355;0.883;0.600775;0.878;232;232;232;232
1.4971385;0.75735295;0.56671685;0.9;0.5856173;0.883;232;232;232;232
1.6301017;0.7205882;0.5850762;0.891;0.5935358;0.88;232;232;232;232
1.3160143;0.7941176;0.5698555;0.893;0.58137447;0.888;232;232;232;232
1.3503127;0.7647059;0.54461;0.903;0.55231386;0.893;232;232;232;232
1.2523897;0.7941176;0.5669734;0.884;0.5975932;0.87;232;232;232;232
1.2927616;0.7794118;0.55395234;0.902;0.55767554;0.896;232;232;232;232
1.2914226;0.7941176;0.5637727;0.896;0.5737975;0.894;232;232;232;232
1.1995955;0.8382353;0.57339257;0.89;0.6197523;0.863;232;232;232;232
1.2608173;0.7794118;0.51036286;0.906;0.53215754;0.896;232;232;232;232
1.2456924;0.77205884;0.5479847;0.889;0.5772773;0.881;232;232;232;232
1.2727056;0.8235294;0.5504021;0.899;0.5500868;0.891;232;232;232;232
1.2880957;0.77205884;0.5842863;0.876;0.59787834;0.867;232;232;232;232
1.3967304;0.77205884;0.514553;0.894;0.5300689;0.898;232;232;232;232
1.1720052;0.7941176;0.57328147;0.884;0.6109303;0.869;232;232;232;232
1.1886992;0.8161765;0.54898995;0.902;0.54862946;0.898;232;232;232;232
1.2859634;0.7794118;0.5247037;0.909;0.5302839;0.902;232;232;232;232
1.3399905;0.7794118;0.54404455;0.885;0.5399095;0.903;232;232;232;232
1.3187412;0.8014706;0.5233712;0.892;0.5388188;0.894;232;232;232;232
1.3602221;0.7794118;0.5489546;0.891;0.5476722;0.897;232;232;232;232
1.2789917;0.7794118;0.50223047;0.902;0.50543356;0.905;232;232;232;232
1.1576616;0.8235294;0.5235379;0.904;0.52649665;0.896;232;232;232;232
1.2280909;0.8088235;0.5094563;0.907;0.5153648;0.905;232;232;232;232
1.2648051;0.8088235;0.5326884;0.884;0.5322317;0.894;232;232;232;232
1.304731;0.77205884;0.51340973;0.901;0.51929903;0.897;232;232;232;232
1.4183809;0.75735295;0.5499368;0.895;0.54434764;0.881;232;232;232;232
1.0338563;0.8602941;0.52177495;0.898;0.5196207;0.898;232;232;232;232
1.2002966;0.7867647;0.5942864;0.862;0.59322524;0.874;232;232;232;232
1.1824595;0.8014706;0.5483771;0.887;0.5339158;0.892;232;232;232;232
1.2641026;0.7941176;0.5242203;0.888;0.5052302;0.896;232;232;232;232
1.189969;0.8088235;0.5265117;0.885;0.5166101;0.889;232;232;232;232
1.2767197;0.7941176;0.5496714;0.872;0.5636515;0.865;232;232;232;232
1.1702309;0.8014706;0.55243874;0.875;0.5383083;0.879;232;232;232;232
1.1351357;0.8088235;0.5379782;0.882;0.52109957;0.886;232;232;232;232
1.1709707;0.8235294;0.54092854;0.876;0.52682984;0.889;232;232;232;232
1.0607033;0.85294116;0.55980957;0.874;0.55379385;0.864;232;232;232;232
1.091513;0.8161765;0.5116263;0.879;0.5085673;0.885;232;232;232;232
1.1196268;0.8382353;0.5936947;0.845;0.5843474;0.858;232;232;232;232
1.1930773;0.8161765;0.5800708;0.869;0.55328506;0.867;232;232;232;232
1.2002118;0.8308824;0.61706126;0.852;0.58636415;0.851;232;232;232;232
1.2099917;0.7941176;0.5645825;0.863;0.5629438;0.858;232;232;232;232
1.3419117;0.8161765;0.60404027;0.849;0.5682762;0.861;232;232;232;232
1.160364;0.85294116;0.53648174;0.873;0.52788085;0.873;232;232;232;232
1.1861355;0.8308824;0.5913368;0.85;0.54494727;0.878;232;232;232;232
1.0591277;0.8382353;0.5939784;0.851;0.5636303;0.857;232;232;232;232
1.1148683;0.8455882;0.63291985;0.826;0.5967024;0.843;232;232;232;232
1.0820377;0.86764705;0.6305848;0.837;0.57421535;0.852;232;232;232;232
1.0770377;0.85294116;0.5611034;0.854;0.55686694;0.861;232;232;232;232
1.0511436;0.8455882;0.5927781;0.848;0.5588585;0.848;232;232;232;232
1.0940607;0.8382353;0.60112;0.839;0.56511354;0.848;232;232;232;232
1.1155636;0.8382353;0.61286974;0.833;0.5658307;0.857;232;232;232;232
1.0581117;0.89705884;0.6183348;0.833;0.5674302;0.859;232;232;232;232
1.0854372;0.8235294;0.61396253;0.841;0.5517161;0.861;232;232;232;232
1.0226729;0.9044118;0.6438299;0.816;0.5918524;0.833;232;232;232;232
1.0310241;0.8897059;0.66322494;0.815;0.6386157;0.817;232;232;232;232
1.2167392;0.8455882;0.6241129;0.826;0.5988484;0.824;232;232;232;232
1.1556923;0.8382353;0.59614974;0.847;0.5512068;0.846;232;232;232;232
1.1855069;0.8455882;0.618065;0.837;0.5470556;0.862;232;232;232;232
1.0363986;0.8897059;0.665308;0.818;0.59745836;0.84;232;232;232;232
1.0475113;0.8602941;0.6480623;0.82;0.6002727;0.843;232;232;232;232
1.0232154;0.8897059;0.65488183;0.817;0.5898938;0.837;232;232;232;232
1.1156604;0.875;0.7224953;0.801;0.64759994;0.817;232;232;232;232
1.0731671;0.9044118;0.71453744;0.795;0.7089413;0.797;232;232;232;232
1.0603096;0.8455882;0.61616504;0.842;0.5613376;0.852;232;232;232;232
1.1207879;0.8602941;0.6221304;0.821;0.5802223;0.838;232;232;232;232
0.9615782;0.9191176;0.78710103;0.79;0.7321484;0.804;232;232;232;232
0.97787964;0.9191176;0.65130574;0.81;0.601168;0.83;232;232;232;232
0.99586356;0.9044118;0.75130475;0.794;0.71847457;0.792;232;232;232;232
0.90677524;0.9191176;0.74330217;0.795;0.6511094;0.826;232;232;232;232
0.9234265;0.9264706;0.74012446;0.79;0.65301955;0.815;232;232;232;232
1.1825442;0.88235295;0.7421447;0.786;0.6802733;0.812;232;232;232;232
0.9588344;0.89705884;0.7461511;0.783;0.6745804;0.814;232;232;232;232
0.9698672;0.9338235;0.70391196;0.806;0.6467939;0.83;232;232;232;232
1.0974131;0.875;0.7221538;0.797;0.67633206;0.814;232;232;232;232
0.94226116;0.9264706;0.7071084;0.799;0.63240916;0.817;232;232;232;232
0.9046318;0.9117647;0.70763147;0.801;0.62295187;0.816;232;232;232;232
1.0867116;0.89705884;0.77012146;0.782;0.6350728;0.807;232;232;232;232
0.96624637;0.89705884;0.7154482;0.807;0.65611;0.827;232;232;232;232
0.98390585;0.875;0.6925455;0.824;0.61925083;0.82;232;232;232;232
0.9743872;0.9191176;0.8442639;0.767;0.7433722;0.793;232;232;232;232
0.91594774;0.9191176;0.7148584;0.796;0.640756;0.824;232;232;232;232
0.92098165;0.9558824;0.768113;0.791;0.70126057;0.814;232;232;232;232
0.93010974;0.9191176;0.77497727;0.785;0.667585;0.814;232;232;232;232
0.95864224;0.89705884;0.7747851;0.785;0.70738643;0.8;232;232;232;232
0.94721776;0.9117647;0.8441194;0.763;0.77161413;0.789;232;232;232;232
1.0428517;0.9044118;0.77510494;0.787;0.7070238;0.792;232;232;232;232
0.9847864;0.9411765;0.78793377;0.78;0.73907423;0.796;232;232;232;232
0.98905987;0.9117647;0.75546235;0.788;0.6994019;0.805;232;232;232;232
