loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.71558;0.4852941;1.9404916;0.517;1.9535354;0.512;181;181;181;181
2.5681448;0.5955882;1.1238099;0.641;1.1516148;0.658;181;181;181;181
2.4052386;0.6397059;0.97846794;0.762;1.0228573;0.749;181;181;181;181
2.001349;0.625;0.84561646;0.804;0.87622046;0.784;181;181;181;181
1.6806039;0.72794116;0.80049247;0.824;0.8177872;0.811;181;181;181;181
1.6787044;0.7058824;0.7601881;0.847;0.7826704;0.815;181;181;181;181
1.5447439;0.75;0.6963393;0.873;0.6980808;0.878;181;181;181;181
1.3210871;0.7647059;0.68642795;0.866;0.70863944;0.853;181;181;181;181
1.3198763;0.75735295;0.6836908;0.858;0.688175;0.852;181;181;181;181
1.3482901;0.7647059;0.6898092;0.876;0.68811977;0.869;181;181;181;181
1.3285055;0.8088235;0.6615162;0.878;0.6538906;0.887;181;181;181;181
1.3942543;0.74264705;0.62942296;0.885;0.6267883;0.89;181;181;181;181
1.5650896;0.6985294;0.65132886;0.895;0.6596283;0.885;181;181;181;181
1.4652356;0.7205882;0.5974477;0.892;0.60124624;0.894;181;181;181;181
1.2273041;0.8088235;0.6440231;0.873;0.6292608;0.88;181;181;181;181
1.2480614;0.7941176;0.64375854;0.892;0.6274197;0.894;181;181;181;181
1.4338675;0.75735295;0.5909338;0.902;0.5995437;0.894;181;181;181;181
1.4429405;0.75735295;0.5826707;0.901;0.59341115;0.891;181;181;181;181
1.2101333;0.7867647;0.6296437;0.871;0.6093622;0.891;181;181;181;181
1.2045958;0.8088235;0.60901093;0.885;0.612404;0.871;181;181;181;181
1.3310299;0.7794118;0.59921473;0.895;0.5759099;0.902;181;181;181;181
1.2655504;0.7941176;0.5570486;0.915;0.5547111;0.906;181;181;181;181
1.2995405;0.7867647;0.5631211;0.911;0.55463594;0.901;181;181;181;181
1.5117025;0.7352941;0.56531113;0.905;0.56297386;0.905;181;181;181;181
1.3533136;0.7794118;0.5549786;0.904;0.54380065;0.912;181;181;181;181
1.2754784;0.7941176;0.5530479;0.906;0.5414963;0.913;181;181;181;181
1.3853569;0.75735295;0.5341074;0.911;0.5184661;0.918;181;181;181;181
1.3365692;0.77205884;0.56377786;0.901;0.54623866;0.906;181;181;181;181
1.2434887;0.7867647;0.56083655;0.905;0.54888743;0.908;181;181;181;181
1.3362949;0.7794118;0.56841856;0.909;0.5476266;0.907;181;181;181;181
1.399749;0.77205884;0.58799994;0.889;0.57922584;0.887;181;181;181;181
1.3783726;0.7352941;0.5680417;0.902;0.5514434;0.912;181;181;181;181
1.1045766;0.8088235;0.55056936;0.909;0.53713083;0.911;181;181;181;181
1.441817;0.72794116;0.5693529;0.901;0.5460947;0.909;181;181;181;181
1.2846997;0.77205884;0.5442674;0.914;0.53335255;0.904;181;181;181;181
1.2831398;0.7941176;0.56967986;0.898;0.5550198;0.901;181;181;181;181
1.2111001;0.7867647;0.5852223;0.883;0.5739714;0.906;181;181;181;181
1.2829553;0.7867647;0.56972003;0.896;0.55699015;0.903;181;181;181;181
1.3265157;0.7647059;0.5347748;0.894;0.5115889;0.918;181;181;181;181
1.3263723;0.7794118;0.574968;0.885;0.5311096;0.904;181;181;181;181
1.5025959;0.75;0.57617193;0.875;0.5417972;0.904;181;181;181;181
1.2241511;0.8088235;0.52925014;0.901;0.5167585;0.909;181;181;181;181
1.1742809;0.8308824;0.5545713;0.888;0.53836334;0.899;181;181;181;181
1.3900967;0.74264705;0.5741885;0.891;0.5418246;0.904;181;181;181;181
1.3524911;0.7794118;0.5804797;0.876;0.5402756;0.9;181;181;181;181
1.2315623;0.8014706;0.6358654;0.847;0.5950385;0.866;181;181;181;181
1.2043092;0.7867647;0.5610484;0.883;0.5231242;0.897;181;181;181;181
1.2671452;0.7941176;0.5756954;0.867;0.5337312;0.893;181;181;181;181
1.1610291;0.8308824;0.5620022;0.883;0.5267941;0.903;181;181;181;181
1.3250344;0.7647059;0.60929036;0.864;0.5634342;0.876;181;181;181;181
1.1284434;0.8161765;0.6032763;0.862;0.590649;0.865;181;181;181;181
1.4500288;0.74264705;0.5591312;0.887;0.5409585;0.885;181;181;181;181
1.1750827;0.85294116;0.58212;0.875;0.5359201;0.887;181;181;181;181
1.1942463;0.8014706;0.5430717;0.888;0.52701867;0.888;181;181;181;181
1.2928231;0.7867647;0.56045365;0.889;0.5508861;0.893;181;181;181;181
1.1540785;0.8382353;0.5792255;0.877;0.5655522;0.874;181;181;181;181
1.1374838;0.8308824;0.56760836;0.879;0.5441988;0.886;181;181;181;181
1.2060218;0.7941176;0.5636652;0.88;0.52940655;0.893;181;181;181;181
1.1131523;0.8602941;0.61322653;0.854;0.5591627;0.881;181;181;181;181
1.2295685;0.7941176;0.6191629;0.861;0.60038906;0.863;181;181;181;181
1.223345;0.7867647;0.55212444;0.873;0.5128532;0.901;181;181;181;181
1.2738976;0.7867647;0.5858276;0.863;0.53681314;0.893;181;181;181;181
1.1038574;0.8602941;0.58948046;0.871;0.5540879;0.883;181;181;181;181
1.003898;0.85294116;0.59407705;0.861;0.541951;0.884;181;181;181;181
0.9713875;0.88235295;0.5747266;0.867;0.5186963;0.886;181;181;181;181
1.2577229;0.7867647;0.6738679;0.827;0.59319186;0.855;181;181;181;181
1.1400052;0.8161765;0.5511217;0.876;0.5290986;0.877;181;181;181;181
1.1176188;0.85294116;0.66270787;0.84;0.59165657;0.86;181;181;181;181
1.0868793;0.8602941;0.5905893;0.854;0.53547037;0.876;181;181;181;181
1.1305721;0.8088235;0.634404;0.837;0.55962396;0.861;181;181;181;181
0.8817009;0.9191176;0.6160917;0.855;0.54979587;0.87;181;181;181;181
1.156843;0.8455882;0.67133033;0.834;0.6039577;0.856;181;181;181;181
1.0785216;0.8602941;0.6196989;0.831;0.57270217;0.851;181;181;181;181
1.1768563;0.8235294;0.65858054;0.835;0.5725044;0.865;181;181;181;181
1.1604749;0.85294116;0.6440971;0.845;0.5688474;0.854;181;181;181;181
1.3368256;0.7794118;0.5824777;0.852;0.53562415;0.861;181;181;181;181
1.1597846;0.8014706;0.6319496;0.846;0.6071396;0.828;181;181;181;181
