loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.0227911;0.21875;2.1270516;0.5;1.9439777;0.2361;4;4;4;4
1.7063273;0.5416667;3.1770558;0.0;1.3577638;0.5505;4;4;4;4
1.3740915;0.6041667;2.650585;0.0;1.1823106;0.6308;4;4;4;4
1.2877007;0.6458333;2.1892014;0.5;1.0200253;0.6831;4;4;4;4
1.3357139;0.6875;2.4265385;0.0;0.90807146;0.7475;4;4;4;4
1.4358753;0.625;2.569285;0.0;0.8559495;0.7702;4;4;4;4
1.1530361;0.7083333;2.6320035;0.0;0.8194586;0.7861;4;4;4;4
1.3274568;0.6458333;2.736786;0.0;0.7803803;0.799;4;4;4;4
1.3703748;0.6458333;2.70752;0.0;0.75914216;0.8029;4;4;4;4
1.1469716;0.7083333;2.7155185;0.5;0.76192105;0.8004;4;4;4;4
1.1732057;0.7083333;2.8996065;0.0;0.75286573;0.8046;4;4;4;4
1.2260045;0.71875;2.8453588;0.0;0.7354238;0.8108;4;4;4;4
1.0069711;0.78125;2.7566638;0.0;0.74411863;0.8031;4;4;4;4
1.1458546;0.75;2.9271622;0.0;0.73138034;0.8064;4;4;4;4
1.2615623;0.6875;2.7898505;0.0;0.7389022;0.8016;4;4;4;4
1.1906537;0.6979167;2.6375263;0.5;0.74599504;0.7932;4;4;4;4
1.0348363;0.71875;2.7438214;0.0;0.7219835;0.8093;4;4;4;4
1.1403723;0.71875;2.5602067;0.5;0.7582762;0.7956;4;4;4;4
1.1493108;0.7291667;2.5307555;0.5;0.6865305;0.828;4;4;4;4
0.9804533;0.78125;2.3555076;0.5;0.69678754;0.8146;4;4;4;4
1.3737835;0.6770833;2.4977465;0.5;0.67244726;0.8388;4;4;4;4
1.2413188;0.7083333;2.1825817;0.5;0.6455973;0.8372;4;4;4;4
0.8357938;0.78125;2.304745;0.5;0.6392579;0.8398;4;4;4;4
1.3763195;0.6458333;2.2029247;0.5;0.61626905;0.8468;4;4;4;4
0.93232346;0.7916667;2.2614174;0.5;0.6304257;0.8527;4;4;4;4
0.8359811;0.8229167;2.1096165;0.5;0.592888;0.8616;4;4;4;4
1.1801245;0.75;2.0820863;0.5;0.57462317;0.8613;4;4;4;4
0.8590575;0.8229167;2.0801585;0.5;0.5838671;0.8657;4;4;4;4
0.95500416;0.7916667;2.077304;0.5;0.58106494;0.8621;4;4;4;4
1.0531468;0.78125;1.9818828;0.5;0.57958233;0.8668;4;4;4;4
1.1238004;0.7604167;2.127077;0.5;0.5878854;0.864;4;4;4;4
1.1007591;0.7604167;2.0188184;0.5;0.5614114;0.8672;4;4;4;4
0.8232812;0.8229167;1.8187841;0.5;0.5911653;0.8594;4;4;4;4
0.8719047;0.7916667;1.8577803;0.5;0.5835923;0.8552;4;4;4;4
1.006344;0.7708333;1.9871051;0.5;0.5548964;0.868;4;4;4;4
1.1951689;0.6979167;1.8727223;0.5;0.57763076;0.8587;4;4;4;4
0.9569102;0.7708333;1.9958512;0.5;0.56604826;0.8705;4;4;4;4
1.203461;0.6979167;1.9077795;0.5;0.5608703;0.8701;4;4;4;4
0.89440995;0.8125;1.8083085;0.5;0.5717081;0.8579;4;4;4;4
1.1931661;0.71875;2.0400724;0.5;0.560864;0.8746;4;4;4;4
1.0880247;0.7395833;2.0456867;0.5;0.5613815;0.871;4;4;4;4
0.91622496;0.8125;1.7823433;0.5;0.6210573;0.8421;4;4;4;4
1.1598941;0.75;2.024758;0.5;0.5829575;0.8564;4;4;4;4
0.9734581;0.7708333;1.593075;0.5;0.6828985;0.8133;4;4;4;4
1.1603032;0.7083333;2.0905473;0.5;0.66425097;0.8325;4;4;4;4
1.3023299;0.6979167;2.2338176;0.0;0.6848763;0.8207;4;4;4;4
0.9232261;0.7708333;1.8919882;0.5;0.69466776;0.8179;4;4;4;4
0.9600484;0.7291667;1.8757415;0.5;0.68615717;0.8145;4;4;4;4
0.83382255;0.8333333;2.03311;0.5;0.6604005;0.8262;4;4;4;4
1.0520086;0.75;2.0894403;0.5;0.6795512;0.8241;4;4;4;4
1.069556;0.7395833;1.7415032;0.5;0.6608337;0.8208;4;4;4;4
1.0246531;0.75;1.8703948;0.5;0.6451866;0.8338;4;4;4;4
1.211589;0.6875;2.0749986;0.5;0.6623866;0.8271;4;4;4;4
1.0617799;0.71875;2.0023983;0.5;0.6612902;0.8304;4;4;4;4
1.0412072;0.75;1.6820859;0.5;0.6527069;0.8252;4;4;4;4
1.2671884;0.7083333;1.4755259;0.5;0.66892505;0.8203;4;4;4;4
1.216357;0.7083333;1.6397654;0.5;0.64619905;0.827;4;4;4;4
0.8686554;0.8125;1.6511108;0.5;0.64057666;0.8316;4;4;4;4
1.1148515;0.7395833;1.6875901;0.5;0.6479882;0.823;4;4;4;4
0.8864825;0.78125;1.6595659;0.5;0.6377131;0.8307;4;4;4;4
1.120658;0.7291667;1.7947339;0.5;0.66596204;0.8291;4;4;4;4
0.73412067;0.8229167;1.5508332;0.5;0.65476024;0.8238;4;4;4;4
1.1027448;0.7291667;1.7749671;0.5;0.6436583;0.8354;4;4;4;4
0.8030732;0.8229167;1.4254035;0.5;0.6490145;0.8287;4;4;4;4
1.1048235;0.75;1.5188638;0.5;0.66250485;0.8285;4;4;4;4
0.8379264;0.8333333;1.4749641;0.5;0.65539336;0.8306;4;4;4;4
1.4050702;0.6458333;1.4915322;0.5;0.6577665;0.8281;4;4;4;4
1.0116382;0.7708333;1.5664325;0.5;0.6208416;0.8399;4;4;4;4
1.0814;0.6979167;1.3777845;0.5;0.64284545;0.8364;4;4;4;4
0.8439269;0.7604167;1.6359739;0.5;0.6514022;0.8381;4;4;4;4
1.1544548;0.6979167;1.3960449;0.5;0.62933177;0.8387;4;4;4;4
1.1762719;0.7083333;1.3433802;0.5;0.663703;0.8263;4;4;4;4
1.0146981;0.7395833;1.129226;0.5;0.6478245;0.8318;4;4;4;4
1.0093585;0.7395833;0.9870124;0.5;0.6472359;0.8254;4;4;4;4
0.90029764;0.7916667;1.5466429;0.5;0.6299575;0.8399;4;4;4;4
1.124784;0.7395833;1.7737328;0.5;0.6631207;0.8346;4;4;4;4
1.067275;0.7395833;1.3263775;0.5;0.66048634;0.828;4;4;4;4
1.1999518;0.7083333;1.0395103;0.5;0.67816913;0.8174;4;4;4;4
1.1361585;0.71875;1.330388;0.5;0.6464601;0.8333;4;4;4;4
1.0554106;0.71875;1.2879542;0.5;0.6572942;0.8296;4;4;4;4
1.1492305;0.7395833;1.540483;0.5;0.634363;0.8377;4;4;4;4
0.95718926;0.75;1.233687;0.5;0.6364796;0.8316;4;4;4;4
0.95056874;0.78125;1.5095689;0.5;0.6237522;0.835;4;4;4;4
1.0124165;0.7395833;1.3212054;0.5;0.6302882;0.834;4;4;4;4
1.1267172;0.7291667;1.367114;0.5;0.65153396;0.8337;4;4;4;4
1.0839994;0.7604167;1.4456065;0.5;0.6620311;0.8293;4;4;4;4
1.0428582;0.75;1.4119812;0.5;0.66612315;0.8206;4;4;4;4
1.2009093;0.7291667;1.6131895;0.5;0.65221506;0.8322;4;4;4;4
