loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3020995;0.13235295;2.3034742;0.107;2.299856;0.126;10;10;10;10
2.3043697;0.10294118;2.3033025;0.107;2.2988157;0.126;10;10;10;10
2.3098783;0.11029412;2.3031569;0.107;2.298392;0.126;10;10;10;10
2.3051019;0.066176474;2.300123;0.107;2.2951937;0.126;10;10;10;10
2.2849374;0.19117647;2.2898614;0.147;2.2848084;0.162;10;10;10;10
2.2657542;0.13235295;2.2600634;0.144;2.2538111;0.154;10;10;10;10
2.180282;0.36764705;2.184883;0.283;2.1772187;0.305;10;10;10;10
2.0733385;0.30882353;2.04141;0.354;2.036205;0.383;10;10;10;10
1.9561859;0.3529412;1.81977;0.396;1.8101625;0.42;10;10;10;10
1.702135;0.44117647;1.6358101;0.457;1.6300257;0.5;10;10;10;10
1.7365332;0.4117647;1.5062003;0.486;1.4934413;0.51;10;10;10;10
1.6708667;0.49264705;1.3780649;0.562;1.3721006;0.575;10;10;10;10
1.4174341;0.5808824;1.2271148;0.632;1.2380868;0.642;10;10;10;10
1.5106794;0.6397059;1.1286454;0.691;1.1497077;0.672;10;10;10;10
1.3305387;0.64705884;1.0715808;0.719;1.0982705;0.708;10;10;10;10
1.3013076;0.6544118;1.0117533;0.769;1.0408512;0.735;10;10;10;10
1.1712453;0.6838235;0.98064935;0.772;1.0136508;0.75;10;10;10;10
1.1870443;0.75735295;0.9370598;0.805;0.9657766;0.797;10;10;10;10
1.3243852;0.7132353;0.9088373;0.813;0.9311344;0.802;10;10;10;10
1.2378442;0.72794116;0.8936522;0.809;0.9170514;0.796;10;10;10;10
1.4610939;0.6544118;0.84937906;0.829;0.884017;0.798;10;10;10;10
1.1155863;0.77205884;0.8346623;0.825;0.86363465;0.802;10;10;10;10
1.0872942;0.7867647;0.83135825;0.823;0.867086;0.812;10;10;10;10
1.4176953;0.6691176;0.8076783;0.84;0.832185;0.826;10;10;10;10
1.0851147;0.7794118;0.77775383;0.829;0.8032664;0.826;10;10;10;10
1.1582537;0.74264705;0.7537022;0.852;0.7904757;0.83;10;10;10;10
1.1380379;0.75735295;0.74033856;0.856;0.7719063;0.837;10;10;10;10
1.0935214;0.75735295;0.7272322;0.864;0.7601562;0.835;10;10;10;10
0.9712695;0.7647059;0.7194701;0.854;0.7515117;0.855;10;10;10;10
0.8860192;0.8014706;0.6750987;0.864;0.7201468;0.844;10;10;10;10
1.0803654;0.77205884;0.6745957;0.874;0.7057983;0.853;10;10;10;10
0.96353287;0.8088235;0.67167073;0.87;0.71021205;0.855;10;10;10;10
0.9352065;0.77205884;0.6611931;0.868;0.6911881;0.856;10;10;10;10
1.13173;0.7352941;0.65744966;0.868;0.69260335;0.856;10;10;10;10
0.7630832;0.86764705;0.6580856;0.871;0.71139616;0.842;10;10;10;10
0.8873556;0.7941176;0.6563084;0.859;0.6773954;0.863;10;10;10;10
0.95761347;0.7794118;0.6223231;0.869;0.65885967;0.86;10;10;10;10
1.0687864;0.75735295;0.62929213;0.861;0.65760463;0.858;10;10;10;10
1.0413215;0.7647059;0.6388833;0.864;0.6790669;0.852;10;10;10;10
0.84472996;0.8014706;0.644455;0.854;0.67259586;0.844;10;10;10;10
1.0804082;0.75;0.62367624;0.869;0.6687114;0.846;10;10;10;10
0.7668941;0.8455882;0.6349921;0.867;0.6900633;0.839;10;10;10;10
0.88163286;0.8161765;0.6005671;0.871;0.641382;0.859;10;10;10;10
0.8405573;0.8014706;0.63440603;0.867;0.6738671;0.851;10;10;10;10
0.867686;0.8088235;0.5906846;0.874;0.6414243;0.843;10;10;10;10
0.8077115;0.8161765;0.61724466;0.858;0.65683067;0.851;10;10;10;10
0.85613936;0.8014706;0.5962033;0.859;0.6440403;0.839;10;10;10;10
0.76109177;0.8161765;0.5788027;0.876;0.6297757;0.85;10;10;10;10
0.8201567;0.8161765;0.6100966;0.858;0.65420973;0.835;10;10;10;10
0.91008747;0.77205884;0.6026509;0.866;0.6455055;0.825;10;10;10;10
0.7640079;0.8455882;0.60230607;0.857;0.642168;0.84;10;10;10;10
0.9234572;0.7867647;0.6019237;0.861;0.6540547;0.84;10;10;10;10
0.76855177;0.8014706;0.6136404;0.858;0.66661066;0.83;10;10;10;10
0.94260854;0.7941176;0.59640646;0.865;0.642243;0.836;10;10;10;10
0.84551984;0.8235294;0.59423363;0.866;0.6458964;0.837;10;10;10;10
0.81709343;0.7941176;0.591499;0.861;0.63509876;0.839;10;10;10;10
0.8988434;0.7867647;0.6160609;0.866;0.6652866;0.835;10;10;10;10
0.9060206;0.7794118;0.60763866;0.845;0.66003114;0.832;10;10;10;10
0.9021621;0.7794118;0.59532267;0.865;0.6466355;0.837;10;10;10;10
0.6692821;0.8602941;0.57269627;0.862;0.6236032;0.846;10;10;10;10
0.7542961;0.8088235;0.5960505;0.85;0.6507059;0.832;10;10;10;10
