loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2962115;0.11764706;2.3025997;0.107;2.2986512;0.126;10;10;10;10
2.3014302;0.10294118;2.3035157;0.107;2.298848;0.126;10;10;10;10
2.290289;0.13235295;2.2999048;0.107;2.2964792;0.126;10;10;10;10
2.2829518;0.11029412;2.2867942;0.107;2.2824368;0.126;10;10;10;10
2.2543278;0.16176471;2.251632;0.176;2.2481947;0.213;10;10;10;10
2.173199;0.27941176;2.153099;0.267;2.1473322;0.292;10;10;10;10
2.0378835;0.2720588;1.992105;0.319;1.9827756;0.338;10;10;10;10
1.9213158;0.3529412;1.797033;0.369;1.7862488;0.384;10;10;10;10
1.6966;0.41911766;1.6493087;0.401;1.6272306;0.416;10;10;10;10
1.6430147;0.4117647;1.544933;0.443;1.5280921;0.464;10;10;10;10
1.6868751;0.47058824;1.4523635;0.514;1.4428831;0.543;10;10;10;10
1.509057;0.5514706;1.3733193;0.579;1.374866;0.579;10;10;10;10
1.5257483;0.5588235;1.2985017;0.606;1.3011422;0.606;10;10;10;10
1.6188177;0.6102941;1.2056142;0.677;1.2141635;0.663;10;10;10;10
1.4432077;0.6397059;1.1180092;0.704;1.1289275;0.727;10;10;10;10
1.3823639;0.6764706;1.0550743;0.751;1.0675803;0.756;10;10;10;10
1.471282;0.6544118;0.99361086;0.777;1.0172323;0.777;10;10;10;10
1.3192673;0.75735295;0.95755243;0.779;0.9684137;0.79;10;10;10;10
1.3462807;0.6838235;0.9281626;0.779;0.9363042;0.794;10;10;10;10
1.1504205;0.7352941;0.8855721;0.801;0.9027604;0.787;10;10;10;10
1.1559988;0.72794116;0.85891116;0.81;0.8766288;0.811;10;10;10;10
1.2620056;0.6985294;0.83462596;0.816;0.8527032;0.811;10;10;10;10
1.5905852;0.64705884;0.8168539;0.822;0.83269763;0.819;10;10;10;10
1.0332968;0.7794118;0.81944835;0.823;0.8327733;0.818;10;10;10;10
1.0927728;0.75;0.78238046;0.822;0.79563373;0.825;10;10;10;10
1.2472532;0.7058824;0.7757484;0.823;0.7862165;0.828;10;10;10;10
1.2221119;0.7352941;0.7604835;0.829;0.7819688;0.817;10;10;10;10
0.98788595;0.77205884;0.7835646;0.814;0.7896405;0.813;10;10;10;10
1.2099074;0.75735295;0.7413758;0.846;0.75724137;0.827;10;10;10;10
0.90026873;0.7794118;0.7452935;0.832;0.7467827;0.839;10;10;10;10
1.2545745;0.72794116;0.7213492;0.834;0.7396426;0.828;10;10;10;10
0.99284655;0.7941176;0.7245144;0.845;0.7433897;0.831;10;10;10;10
1.1730283;0.7794118;0.716925;0.832;0.7304189;0.828;10;10;10;10
1.210359;0.7352941;0.70545805;0.84;0.7180138;0.834;10;10;10;10
0.9461514;0.8088235;0.68108505;0.844;0.68837804;0.845;10;10;10;10
0.9846728;0.7941176;0.6765905;0.848;0.6806716;0.847;10;10;10;10
0.95593566;0.7941176;0.6685741;0.851;0.6802429;0.845;10;10;10;10
1.0909551;0.7352941;0.66558886;0.846;0.68908536;0.836;10;10;10;10
1.0513304;0.77205884;0.6491201;0.847;0.67638314;0.84;10;10;10;10
0.93812394;0.77205884;0.6515782;0.853;0.6663836;0.849;10;10;10;10
1.0095168;0.7647059;0.65421426;0.851;0.6688987;0.844;10;10;10;10
0.9669645;0.8014706;0.63965964;0.847;0.6513692;0.843;10;10;10;10
1.004026;0.7941176;0.6339514;0.861;0.6543535;0.853;10;10;10;10
1.0260835;0.7794118;0.642;0.852;0.6592164;0.849;10;10;10;10
0.87557954;0.7867647;0.6590134;0.848;0.6691784;0.847;10;10;10;10
0.9341757;0.77205884;0.6326557;0.858;0.6521018;0.844;10;10;10;10
0.78950816;0.8235294;0.62595314;0.852;0.65572715;0.844;10;10;10;10
1.0396281;0.74264705;0.6203311;0.853;0.6344788;0.843;10;10;10;10
1.0596285;0.77205884;0.63533556;0.855;0.66404074;0.839;10;10;10;10
0.77181613;0.8308824;0.615267;0.849;0.6380443;0.846;10;10;10;10
0.97432554;0.7941176;0.66734886;0.837;0.68505293;0.828;10;10;10;10
0.86263084;0.8088235;0.6596288;0.846;0.6859631;0.831;10;10;10;10
0.7443847;0.8382353;0.6205043;0.85;0.64672756;0.835;10;10;10;10
0.9977408;0.75735295;0.62605554;0.85;0.6517455;0.837;10;10;10;10
0.971972;0.7794118;0.683722;0.831;0.68048143;0.831;10;10;10;10
0.9759251;0.75735295;0.6144065;0.85;0.63490254;0.843;10;10;10;10
0.8442598;0.8161765;0.65272766;0.835;0.66282177;0.837;10;10;10;10
0.8218378;0.7941176;0.63216543;0.846;0.6553617;0.839;10;10;10;10
0.9364936;0.75735295;0.6402348;0.844;0.66951567;0.827;10;10;10;10
0.8840127;0.7794118;0.62899065;0.846;0.66226417;0.837;10;10;10;10
0.7548217;0.8161765;0.63895816;0.838;0.6541587;0.834;10;10;10;10
0.69991976;0.8308824;0.612485;0.841;0.6322715;0.844;10;10;10;10
0.73293924;0.8088235;0.6782233;0.819;0.69951254;0.814;10;10;10;10
0.63795906;0.8308824;0.63917387;0.836;0.6768308;0.832;10;10;10;10
0.9262443;0.75;0.6484691;0.842;0.6766201;0.83;10;10;10;10
1.0235572;0.74264705;0.6250863;0.84;0.64866585;0.836;10;10;10;10
0.78785396;0.8235294;0.6316738;0.835;0.63721514;0.844;10;10;10;10
0.6250244;0.8602941;0.6301508;0.84;0.655106;0.842;10;10;10;10
0.7328979;0.8308824;0.63109225;0.842;0.66736656;0.836;10;10;10;10
0.7221785;0.8235294;0.6223316;0.838;0.6484505;0.825;10;10;10;10
0.96653455;0.77205884;0.670613;0.824;0.69940704;0.814;10;10;10;10
0.65123814;0.8382353;0.624021;0.837;0.6528014;0.832;10;10;10;10
0.8208204;0.8235294;0.62471986;0.832;0.65545255;0.83;10;10;10;10
0.74879074;0.8088235;0.6027705;0.836;0.63148934;0.837;10;10;10;10
0.6598673;0.8308824;0.6539187;0.823;0.6703479;0.828;10;10;10;10
0.9661185;0.75735295;0.75387305;0.794;0.79292333;0.782;10;10;10;10
0.863375;0.77205884;0.6627572;0.827;0.66757846;0.828;10;10;10;10
0.7415576;0.8161765;0.61709744;0.837;0.6525473;0.826;10;10;10;10
0.7343922;0.8382353;0.6824375;0.818;0.713582;0.809;10;10;10;10
0.84278864;0.8088235;0.6628337;0.823;0.68281776;0.817;10;10;10;10
0.8813639;0.77205884;0.6575895;0.826;0.6951211;0.817;10;10;10;10
0.7637878;0.7941176;0.6930122;0.796;0.72513676;0.794;10;10;10;10
0.71756923;0.8161765;0.7481958;0.799;0.74748755;0.804;10;10;10;10
0.84855086;0.75735295;0.649679;0.82;0.6780216;0.814;10;10;10;10
0.6026655;0.8455882;0.6487315;0.822;0.69243866;0.81;10;10;10;10
0.6058371;0.8308824;0.6684003;0.814;0.70892847;0.803;10;10;10;10
0.7855704;0.8088235;0.64485335;0.826;0.67254543;0.811;10;10;10;10
0.67665255;0.8161765;0.7115633;0.806;0.749568;0.784;10;10;10;10
0.7122993;0.8235294;0.65612686;0.826;0.6892563;0.812;10;10;10;10
0.7888255;0.7941176;0.6476764;0.819;0.6790052;0.815;10;10;10;10
0.72677803;0.8308824;0.69382566;0.807;0.70092314;0.809;10;10;10;10
0.70010394;0.8308824;0.72515124;0.804;0.7624391;0.79;10;10;10;10
0.5955589;0.86764705;0.6754326;0.816;0.70217776;0.811;10;10;10;10
0.82665837;0.75735295;0.76974845;0.781;0.77510643;0.776;10;10;10;10
0.71623355;0.8382353;0.67569363;0.813;0.68554103;0.803;10;10;10;10
0.7178979;0.8235294;0.6899526;0.807;0.702507;0.808;10;10;10;10
0.6308314;0.8602941;0.6989513;0.808;0.7195262;0.799;10;10;10;10
0.5452948;0.875;0.7011109;0.812;0.7277698;0.799;10;10;10;10
0.51572967;0.89705884;0.68258744;0.806;0.7207284;0.803;10;10;10;10
0.66439664;0.8308824;0.7609195;0.798;0.8089458;0.784;10;10;10;10
0.63399833;0.8235294;0.7501815;0.787;0.7792286;0.783;10;10;10;10
0.5271364;0.875;0.76110595;0.798;0.7838495;0.774;10;10;10;10
0.63478166;0.8602941;0.7505747;0.797;0.8061607;0.774;10;10;10;10
0.65211815;0.8308824;0.7375706;0.809;0.73995465;0.791;10;10;10;10
0.7779562;0.8235294;0.79486334;0.783;0.7961453;0.778;10;10;10;10
0.50586647;0.88235295;0.7615494;0.795;0.7576636;0.797;10;10;10;10
0.68852204;0.8088235;0.76852953;0.779;0.80153614;0.773;10;10;10;10
0.5880141;0.8602941;0.7911022;0.782;0.7877776;0.778;10;10;10;10
0.5892278;0.85294116;0.8041889;0.785;0.84036195;0.764;10;10;10;10
0.722826;0.8308824;0.78039294;0.795;0.81141347;0.772;10;10;10;10
0.617725;0.8455882;0.8412422;0.76;0.88904417;0.749;10;10;10;10
0.5712415;0.88235295;0.7962901;0.775;0.80915;0.779;10;10;10;10
0.4800796;0.8897059;0.75949967;0.786;0.8097864;0.775;10;10;10;10
0.686636;0.8455882;0.7647615;0.799;0.81611687;0.773;10;10;10;10
0.63035417;0.8235294;0.8450795;0.761;0.85436964;0.771;10;10;10;10
0.7934783;0.7794118;0.81780285;0.779;0.8281221;0.785;10;10;10;10
0.51511407;0.89705884;0.78941387;0.785;0.83938426;0.774;10;10;10;10
0.5740004;0.8235294;0.7901326;0.771;0.8122633;0.774;10;10;10;10
0.65203726;0.8455882;0.7712352;0.792;0.77485156;0.785;10;10;10;10
0.5810283;0.88235295;0.81805575;0.777;0.855812;0.764;10;10;10;10
0.66742706;0.8382353;0.82808787;0.778;0.8178592;0.783;10;10;10;10
0.6376901;0.8602941;0.8516975;0.777;0.86591554;0.772;10;10;10;10
0.54627115;0.8382353;0.80212146;0.789;0.807352;0.783;10;10;10;10
0.60799724;0.8455882;0.7874764;0.786;0.8027609;0.776;10;10;10;10
0.52806604;0.8455882;0.81789094;0.784;0.8549414;0.771;10;10;10;10
0.42164052;0.8897059;0.89387554;0.763;0.90868783;0.752;10;10;10;10
0.403464;0.8897059;0.79411274;0.79;0.84025276;0.76;10;10;10;10
0.6076972;0.8602941;0.8425757;0.764;0.8717245;0.754;10;10;10;10
0.54953456;0.8897059;0.8410265;0.778;0.899489;0.762;10;10;10;10
0.65582585;0.8382353;0.840895;0.774;0.86675805;0.77;10;10;10;10
0.48353386;0.8897059;0.95476335;0.741;0.9714287;0.742;10;10;10;10
0.5732403;0.8455882;0.8583906;0.776;0.9128999;0.751;10;10;10;10
0.52396923;0.86764705;0.90990293;0.75;0.95138013;0.737;10;10;10;10
0.35778904;0.9264706;0.81546557;0.786;0.84631276;0.769;10;10;10;10
0.6783405;0.8455882;0.8140557;0.78;0.83521163;0.781;10;10;10;10
0.52646565;0.8897059;0.84927416;0.765;0.87920976;0.76;10;10;10;10
0.69254863;0.8308824;0.80758816;0.788;0.83428025;0.771;10;10;10;10
0.40627214;0.89705884;0.88008815;0.769;0.9293629;0.751;10;10;10;10
0.6008936;0.8382353;0.9177429;0.752;0.92209893;0.754;10;10;10;10
0.45569393;0.8897059;0.8459481;0.783;0.8936144;0.756;10;10;10;10
0.47914225;0.89705884;0.8343887;0.779;0.860516;0.768;10;10;10;10
0.69583035;0.8161765;0.8752482;0.765;0.89511555;0.77;10;10;10;10
0.5697456;0.86764705;0.89453346;0.763;0.8955995;0.764;10;10;10;10
0.4162248;0.9117647;0.920597;0.751;0.91537124;0.753;10;10;10;10
0.6315551;0.8235294;0.87100947;0.771;0.9190383;0.771;10;10;10;10
0.6206005;0.85294116;0.94611454;0.76;0.96318793;0.743;10;10;10;10
0.61709;0.85294116;0.8738247;0.761;0.90739435;0.759;10;10;10;10
0.6030927;0.8382353;0.9117484;0.765;0.9447439;0.766;10;10;10;10
0.556211;0.85294116;0.98474175;0.732;0.9959313;0.745;10;10;10;10
0.52631795;0.8602941;0.85825133;0.772;0.9148727;0.764;10;10;10;10
0.69143295;0.8014706;0.9490403;0.758;1.0111123;0.743;10;10;10;10
0.5725697;0.8382353;0.9687423;0.755;0.9976465;0.75;10;10;10;10
0.36918622;0.9117647;0.930978;0.768;0.95586413;0.759;10;10;10;10
0.6795424;0.8235294;0.9713578;0.747;0.9847327;0.735;10;10;10;10
0.44873956;0.9044118;0.85836893;0.772;0.89483845;0.767;10;10;10;10
0.41661736;0.9117647;0.8970156;0.759;0.9409735;0.758;10;10;10;10
0.55733484;0.8602941;0.9432523;0.762;0.93879515;0.759;10;10;10;10
0.36801112;0.9264706;0.86053497;0.772;0.91017467;0.772;10;10;10;10
0.290695;0.9338235;0.8855519;0.771;0.94026774;0.768;10;10;10;10
0.59882206;0.8455882;0.95221233;0.757;0.9553153;0.757;10;10;10;10
0.6400676;0.875;1.0291475;0.738;1.030407;0.721;10;10;10;10
0.44375634;0.9117647;0.962265;0.749;0.99206895;0.749;10;10;10;10
0.55229604;0.8602941;0.9759802;0.75;1.0287569;0.741;10;10;10;10
0.41445988;0.875;0.92162853;0.769;0.99713093;0.754;10;10;10;10
0.41045135;0.8897059;0.9883832;0.74;1.0290791;0.743;10;10;10;10
0.5627301;0.86764705;0.9547882;0.75;0.98080593;0.749;10;10;10;10
0.50996864;0.86764705;1.0202036;0.737;1.045571;0.742;10;10;10;10
0.5362835;0.875;0.97805536;0.749;1.0167247;0.749;10;10;10;10
0.5386051;0.875;0.96415687;0.751;1.0018084;0.752;10;10;10;10
0.40810698;0.8897059;1.0334134;0.731;1.1570953;0.72;10;10;10;10
0.53912354;0.8455882;0.99028754;0.745;0.98768836;0.754;10;10;10;10
0.3902107;0.9044118;0.97280145;0.766;1.0082532;0.766;10;10;10;10
0.29618034;0.9044118;1.0111859;0.75;1.043892;0.741;10;10;10;10
0.64759195;0.8014706;1.038699;0.748;1.1170423;0.713;10;10;10;10
0.41581225;0.89705884;1.0054663;0.753;1.0466138;0.746;10;10;10;10
0.33560964;0.9191176;0.99589145;0.751;1.0533781;0.737;10;10;10;10
0.5017595;0.875;0.9807471;0.763;1.0153407;0.754;10;10;10;10
0.6334146;0.8308824;1.0127922;0.753;1.1154112;0.727;10;10;10;10
0.40001678;0.88235295;0.9820902;0.764;1.0295274;0.748;10;10;10;10
0.43769285;0.875;1.0849898;0.735;1.1718462;0.723;10;10;10;10
0.56733;0.8308824;0.9700026;0.759;0.9861698;0.761;10;10;10;10
0.34076938;0.9191176;0.99143565;0.753;1.0729655;0.744;10;10;10;10
0.4107877;0.9044118;0.93732285;0.76;0.9753719;0.761;10;10;10;10
0.6023284;0.8455882;0.97733;0.759;1.0197257;0.749;10;10;10;10
0.47066957;0.875;1.0873929;0.737;1.1435729;0.723;10;10;10;10
0.51005715;0.8602941;1.0300685;0.754;1.0413306;0.75;10;10;10;10
0.4255412;0.89705884;0.9990092;0.753;1.0142753;0.751;10;10;10;10
0.448984;0.89705884;0.97935534;0.772;1.051771;0.756;10;10;10;10
0.55834204;0.8382353;1.0673665;0.748;1.1195074;0.736;10;10;10;10
0.38979092;0.9117647;1.0335242;0.738;1.0675199;0.732;10;10;10;10
0.55364084;0.8455882;1.0368049;0.732;1.0998458;0.732;10;10;10;10
0.40532973;0.88235295;1.1248085;0.736;1.1468655;0.737;10;10;10;10
0.39549607;0.9117647;0.9850176;0.767;1.050682;0.756;10;10;10;10
0.35633183;0.9264706;1.0957023;0.737;1.1571877;0.726;10;10;10;10
0.50727546;0.8455882;1.1579372;0.729;1.1891748;0.714;10;10;10;10
0.38490012;0.9117647;1.0257454;0.763;1.0759176;0.746;10;10;10;10
0.33337814;0.9264706;0.99242306;0.765;1.0065237;0.766;10;10;10;10
0.40871358;0.9044118;1.0853771;0.731;1.1007928;0.743;10;10;10;10
0.38456893;0.9191176;1.1439573;0.72;1.1619155;0.724;10;10;10;10
0.62734365;0.8308824;1.148522;0.734;1.1807616;0.725;10;10;10;10
0.5111387;0.8455882;1.0964185;0.73;1.1347196;0.724;10;10;10;10
0.54284734;0.875;1.0345572;0.758;1.1026804;0.742;10;10;10;10
0.44701704;0.875;1.1124564;0.74;1.1228113;0.737;10;10;10;10
0.41441962;0.89705884;1.0873144;0.739;1.1056352;0.729;10;10;10;10
0.4290191;0.89705884;1.1144493;0.746;1.1569048;0.733;10;10;10;10
0.5161637;0.875;1.195429;0.716;1.2144285;0.712;10;10;10;10
0.45575023;0.88235295;1.123014;0.738;1.1775688;0.715;10;10;10;10
0.34707257;0.89705884;1.1907189;0.725;1.2185055;0.728;10;10;10;10
0.43094993;0.86764705;1.070798;0.741;1.1085861;0.743;10;10;10;10
0.5849428;0.8602941;1.1010402;0.747;1.1425624;0.743;10;10;10;10
0.5005716;0.8897059;1.1773995;0.728;1.2188234;0.724;10;10;10;10
0.42579436;0.8897059;1.1076612;0.744;1.1479663;0.733;10;10;10;10
0.46257448;0.9044118;1.1557603;0.727;1.2444357;0.714;10;10;10;10
0.52530897;0.8455882;1.1015308;0.746;1.1515255;0.737;10;10;10;10
0.40268248;0.9191176;1.1063136;0.747;1.2127728;0.726;10;10;10;10
0.53683966;0.8897059;1.149888;0.738;1.2013015;0.731;10;10;10;10
0.5233743;0.8455882;1.1028982;0.736;1.2265521;0.721;10;10;10;10
0.32248285;0.9044118;1.1110593;0.754;1.2071604;0.723;10;10;10;10
0.41761962;0.9044118;1.1983192;0.733;1.283417;0.714;10;10;10;10
0.4372718;0.8897059;1.1388097;0.743;1.190972;0.732;10;10;10;10
0.48111793;0.8602941;1.1806021;0.732;1.2559762;0.715;10;10;10;10
0.3984805;0.9191176;1.1569777;0.734;1.233247;0.718;10;10;10;10
0.5518035;0.8602941;1.1448809;0.738;1.2072666;0.726;10;10;10;10
0.41349176;0.8897059;1.2023268;0.725;1.2687478;0.714;10;10;10;10
0.45871043;0.9044118;1.214384;0.732;1.252339;0.715;10;10;10;10
0.3069728;0.9485294;1.13436;0.745;1.2034082;0.733;10;10;10;10
0.3532788;0.89705884;1.2406629;0.712;1.2925931;0.709;10;10;10;10
0.4637731;0.86764705;1.1970022;0.728;1.2486256;0.719;10;10;10;10
0.3089886;0.9117647;1.1870153;0.735;1.2488936;0.715;10;10;10;10
0.39082673;0.9117647;1.2330034;0.737;1.2802848;0.703;10;10;10;10
0.33170363;0.9117647;1.2050779;0.734;1.2675692;0.727;10;10;10;10
0.38879964;0.88235295;1.2148509;0.727;1.2627109;0.715;10;10;10;10
