loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3007448;0.13235295;2.3023014;0.107;2.2981734;0.126;17;17;17;17
2.2890651;0.125;2.2914774;0.107;2.2873385;0.126;17;17;17;17
2.2012117;0.125;2.1914709;0.167;2.18948;0.194;17;17;17;17
2.1008031;0.18382353;1.9728931;0.213;1.978295;0.201;17;17;17;17
1.9902871;0.16176471;1.8458645;0.221;1.8585;0.221;17;17;17;17
2.0340261;0.2647059;1.8122442;0.257;1.8265673;0.237;17;17;17;17
2.0031536;0.25;1.7883425;0.26;1.8042518;0.248;17;17;17;17
1.9803438;0.20588236;1.7677948;0.273;1.7841156;0.27;17;17;17;17
1.9605497;0.22058824;1.7403264;0.318;1.7602382;0.294;17;17;17;17
1.8732749;0.30882353;1.7197983;0.328;1.7384574;0.295;17;17;17;17
1.8542585;0.33088234;1.6858116;0.345;1.7065088;0.319;17;17;17;17
1.7897252;0.3970588;1.6638037;0.382;1.6812963;0.372;17;17;17;17
1.7259727;0.38235295;1.6196312;0.382;1.6384001;0.376;17;17;17;17
1.761769;0.40441176;1.580059;0.412;1.5991921;0.407;17;17;17;17
1.8729007;0.38235295;1.5461955;0.449;1.565052;0.448;17;17;17;17
1.7407571;0.41911766;1.5306822;0.48;1.5444255;0.465;17;17;17;17
1.5856924;0.50735295;1.490198;0.492;1.5033077;0.489;17;17;17;17
1.5965271;0.45588234;1.4721301;0.489;1.4828627;0.499;17;17;17;17
1.6483946;0.47058824;1.4435984;0.513;1.4528022;0.511;17;17;17;17
1.6536449;0.4779412;1.4117935;0.521;1.4181259;0.533;17;17;17;17
1.5280836;0.50735295;1.3943336;0.538;1.3986833;0.558;17;17;17;17
1.7321501;0.44117647;1.3713394;0.547;1.3742278;0.572;17;17;17;17
1.54303;0.5441176;1.3538499;0.56;1.3564031;0.566;17;17;17;17
1.4995629;0.5882353;1.3338766;0.586;1.3421783;0.579;17;17;17;17
1.7681618;0.4632353;1.3184234;0.596;1.3246756;0.586;17;17;17;17
1.4705927;0.5294118;1.2880629;0.61;1.2969226;0.612;17;17;17;17
1.3525048;0.5955882;1.266762;0.616;1.279895;0.618;17;17;17;17
1.461564;0.5955882;1.2472072;0.625;1.2591285;0.63;17;17;17;17
1.6540002;0.5367647;1.241978;0.637;1.253197;0.625;17;17;17;17
1.4254038;0.60294116;1.209149;0.649;1.2279115;0.652;17;17;17;17
1.3230402;0.6102941;1.191238;0.652;1.2112601;0.654;17;17;17;17
1.411999;0.625;1.1713191;0.669;1.1935792;0.663;17;17;17;17
1.3315538;0.61764705;1.154289;0.667;1.179553;0.666;17;17;17;17
1.2343485;0.6544118;1.1293968;0.674;1.1595609;0.675;17;17;17;17
1.3489273;0.6102941;1.1088084;0.685;1.1439155;0.676;17;17;17;17
1.5078701;0.625;1.0954254;0.687;1.1348493;0.69;17;17;17;17
1.4107074;0.5882353;1.080066;0.693;1.1191514;0.688;17;17;17;17
1.3647275;0.63235295;1.0587037;0.692;1.1004884;0.689;17;17;17;17
1.4087988;0.5955882;1.04054;0.697;1.0873377;0.702;17;17;17;17
1.3308733;0.6617647;1.0366704;0.703;1.0791693;0.698;17;17;17;17
1.2494012;0.6691176;1.0331099;0.701;1.0800418;0.696;17;17;17;17
1.2805374;0.6838235;1.0086195;0.706;1.0536311;0.708;17;17;17;17
1.4470751;0.6102941;1.0216637;0.702;1.0691792;0.697;17;17;17;17
1.2681056;0.6397059;0.98700243;0.713;1.0366462;0.711;17;17;17;17
1.2339916;0.6985294;0.9765687;0.717;1.0238829;0.71;17;17;17;17
1.3375325;0.6397059;0.9794783;0.712;1.0315764;0.711;17;17;17;17
1.335742;0.6911765;0.9699259;0.719;1.01825;0.715;17;17;17;17
1.402938;0.6544118;0.96143943;0.716;1.0133567;0.714;17;17;17;17
1.1002862;0.6838235;0.9568904;0.728;1.0036117;0.719;17;17;17;17
1.1096612;0.6838235;0.9472246;0.728;0.9988802;0.711;17;17;17;17
1.1366756;0.7058824;0.9416935;0.735;0.99266607;0.723;17;17;17;17
1.3406353;0.6691176;0.9343429;0.73;0.9846876;0.723;17;17;17;17
1.1542664;0.6911765;0.9395423;0.723;0.9889042;0.719;17;17;17;17
1.1344938;0.7132353;0.92890674;0.731;0.9787454;0.72;17;17;17;17
1.1732873;0.72794116;0.9386466;0.722;0.9900585;0.711;17;17;17;17
1.1196734;0.72794116;0.9261225;0.737;0.98044807;0.717;17;17;17;17
1.2037649;0.6985294;0.92399865;0.734;0.9664534;0.72;17;17;17;17
1.1286024;0.7205882;0.9133985;0.732;0.9601376;0.725;17;17;17;17
1.1480837;0.6838235;0.93132913;0.733;0.9889855;0.719;17;17;17;17
1.0814847;0.7352941;0.9166204;0.734;0.96958166;0.718;17;17;17;17
1.0938601;0.7205882;0.9176057;0.735;0.97161204;0.717;17;17;17;17
1.2151098;0.6838235;0.9087699;0.736;0.95907307;0.721;17;17;17;17
1.1180427;0.7132353;0.90391564;0.735;0.95585644;0.724;17;17;17;17
1.1102859;0.75;0.9050549;0.745;0.96526986;0.719;17;17;17;17
1.1428651;0.7058824;0.90686977;0.738;0.9679198;0.714;17;17;17;17
1.1806251;0.72794116;0.9064026;0.738;0.9676721;0.716;17;17;17;17
1.2617342;0.6691176;0.9006507;0.74;0.95791894;0.719;17;17;17;17
1.2497329;0.7352941;0.89951164;0.727;0.9556152;0.714;17;17;17;17
1.1892622;0.6985294;0.8955062;0.737;0.9525171;0.724;17;17;17;17
1.3334894;0.625;0.89151675;0.738;0.9498741;0.726;17;17;17;17
1.197017;0.6838235;0.8955463;0.745;0.9677009;0.715;17;17;17;17
1.0682921;0.74264705;0.90045136;0.744;0.9713726;0.715;17;17;17;17
1.1468854;0.6911765;0.87723655;0.743;0.9419794;0.725;17;17;17;17
1.3428063;0.64705884;0.8759768;0.744;0.9426602;0.721;17;17;17;17
1.0670584;0.75;0.8774855;0.739;0.94335806;0.724;17;17;17;17
0.97912574;0.7867647;0.87252563;0.742;0.9351874;0.727;17;17;17;17
1.1343236;0.7058824;0.87364954;0.743;0.9387684;0.725;17;17;17;17
1.0946709;0.75;0.8782746;0.745;0.9463282;0.722;17;17;17;17
1.0595517;0.75;0.87315917;0.744;0.94419974;0.724;17;17;17;17
1.1411555;0.7205882;0.87287384;0.739;0.9451146;0.721;17;17;17;17
1.1448537;0.6985294;0.87363964;0.745;0.949642;0.715;17;17;17;17
0.9811977;0.75;0.87257624;0.752;0.94774646;0.717;17;17;17;17
0.96525395;0.75735295;0.8570973;0.745;0.92608595;0.725;17;17;17;17
0.9931433;0.75735295;0.8645459;0.755;0.94444925;0.715;17;17;17;17
1.1493812;0.7058824;0.8832982;0.753;0.9751814;0.71;17;17;17;17
1.1904967;0.6838235;0.86794084;0.752;0.94157374;0.724;17;17;17;17
0.98426247;0.7867647;0.8583344;0.755;0.9398092;0.716;17;17;17;17
1.2233285;0.6911765;0.8635737;0.75;0.9442885;0.714;17;17;17;17
0.9750399;0.7867647;0.8565624;0.749;0.9372566;0.725;17;17;17;17
1.1535612;0.7205882;0.8523663;0.761;0.9362128;0.717;17;17;17;17
0.9701711;0.7867647;0.86059916;0.748;0.9360682;0.724;17;17;17;17
1.1322633;0.74264705;0.85013384;0.746;0.9242875;0.728;17;17;17;17
1.0995357;0.7352941;0.8482053;0.75;0.92957515;0.728;17;17;17;17
1.085036;0.7794118;0.8573632;0.761;0.94954413;0.717;17;17;17;17
1.0622634;0.7205882;0.8505223;0.762;0.9391086;0.719;17;17;17;17
0.90945435;0.7941176;0.83991796;0.763;0.92222595;0.73;17;17;17;17
1.1036094;0.75;0.83717763;0.767;0.9204624;0.726;17;17;17;17
1.1534839;0.7132353;0.8584274;0.748;0.922703;0.731;17;17;17;17
0.90658873;0.8014706;0.8483112;0.748;0.9175201;0.737;17;17;17;17
1.0795591;0.7058824;0.84313065;0.754;0.92188036;0.731;17;17;17;17
0.8874338;0.8308824;0.8397928;0.747;0.91512483;0.736;17;17;17;17
0.95375377;0.7647059;0.83782864;0.75;0.91213834;0.739;17;17;17;17
