loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.0944933;0.7708333;0.46244317;1.0;0.39803264;0.9565;429;429;429;429
0.9163149;0.8229167;0.30482158;1.0;0.33093864;0.9617;429;429;429;429
0.9193392;0.8125;0.32433814;1.0;0.32963812;0.9694;429;429;429;429
0.884834;0.8020833;0.2557165;1.0;0.31045327;0.9697;429;429;429;429
0.76974446;0.8333333;0.25450104;1.0;0.33442584;0.9685;429;429;429;429
0.9675614;0.7708333;0.10525751;1.0;0.31008393;0.964;429;429;429;429
0.78351337;0.8229167;0.100892685;1.0;0.29958397;0.9624;429;429;429;429
0.6571985;0.8645833;0.09463942;1.0;0.3472295;0.9498;429;429;429;429
0.5676375;0.8645833;0.031134535;1.0;0.31789994;0.9465;429;429;429;429
0.8136547;0.8020833;0.110729955;1.0;0.33481663;0.9416;429;429;429;429
0.55026335;0.8541667;0.008104306;1.0;0.37135288;0.9264;429;429;429;429
0.601805;0.84375;0.018687572;1.0;0.38483644;0.9192;429;429;429;429
0.48835203;0.8541667;0.053178534;1.0;0.35512757;0.9227;429;429;429;429
0.39884672;0.8958333;0.017925624;1.0;0.41803437;0.9065;429;429;429;429
0.30605498;0.90625;0.020601878;1.0;0.42361206;0.9058;429;429;429;429
0.2047146;0.9270833;0.027012216;1.0;0.4555205;0.8908;429;429;429;429
0.4721937;0.875;0.0061543174;1.0;0.42407128;0.9045;429;429;429;429
0.3267934;0.9166667;0.027143087;1.0;0.46070707;0.8897;429;429;429;429
0.23112969;0.9375;0.003582121;1.0;0.4506755;0.8994;429;429;429;429
0.29087725;0.90625;0.009014806;1.0;0.49163213;0.8822;429;429;429;429
0.177338;0.9479167;0.000965454;1.0;0.5136377;0.8831;429;429;429;429
0.29991773;0.9166667;0.0015504323;1.0;0.52637804;0.8721;429;429;429;429
0.2474026;0.9166667;0.00056152564;1.0;0.5199812;0.8828;429;429;429;429
0.1210855;0.9583333;0.0060485615;1.0;0.5442382;0.8701;429;429;429;429
0.18651576;0.9479167;0.004785487;1.0;0.55491054;0.8805;429;429;429;429
