loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.8786251;0.8229167;0.22992295;1.0;0.33980176;0.9551;421;421;421;421
0.9441481;0.8125;0.17545086;1.0;0.31376237;0.9647;421;421;421;421
0.78826994;0.84375;0.172985;1.0;0.29341295;0.9666;421;421;421;421
0.68381786;0.84375;0.092096865;1.0;0.2654627;0.97;421;421;421;421
0.84369874;0.8229167;0.05240199;1.0;0.24469629;0.9699;421;421;421;421
0.8189366;0.8333333;0.07442213;1.0;0.26603153;0.9667;421;421;421;421
0.58846277;0.875;0.09209102;1.0;0.29414943;0.9616;421;421;421;421
0.56919366;0.8541667;0.060841706;1.0;0.31698695;0.9486;421;421;421;421
0.64444375;0.84375;0.036622196;1.0;0.30084053;0.9434;421;421;421;421
0.60806423;0.8333333;0.05177904;1.0;0.3106253;0.944;421;421;421;421
0.6220828;0.8229167;0.054374397;1.0;0.32257348;0.939;421;421;421;421
0.4660538;0.8854167;0.06107068;1.0;0.35310444;0.934;421;421;421;421
0.50381356;0.8333333;0.049931586;1.0;0.37742513;0.9248;421;421;421;421
0.525713;0.84375;0.010477123;1.0;0.42027768;0.9092;421;421;421;421
0.3584206;0.8854167;0.0015485603;1.0;0.39684582;0.9173;421;421;421;421
0.3194802;0.875;0.005259902;1.0;0.45832974;0.8939;421;421;421;421
0.2964627;0.9375;0.0049611796;1.0;0.4607235;0.8969;421;421;421;421
0.23296101;0.8958333;0.00053693366;1.0;0.42812192;0.8994;421;421;421;421
0.27782527;0.9270833;0.0005644416;1.0;0.47590762;0.8896;421;421;421;421
0.117676355;0.9791667;0.0050636753;1.0;0.46763027;0.8962;421;421;421;421
0.12812841;0.96875;0.0040260744;1.0;0.5198422;0.8799;421;421;421;421
0.18643747;0.9479167;5.012513e-05;1.0;0.4691331;0.8971;421;421;421;421
0.12495911;0.9583333;0.00012467871;1.0;0.47021464;0.8915;421;421;421;421
0.2547281;0.90625;0.0002794677;1.0;0.5603612;0.8682;421;421;421;421
0.22948562;0.9375;0.0023903083;1.0;0.56923157;0.8763;421;421;421;421
0.30730543;0.8958333;2.3841427e-05;1.0;0.5235873;0.8774;421;421;421;421
0.22038716;0.9166667;0.00028856378;1.0;0.5701517;0.8706;421;421;421;421
0.1065132;0.9791667;0.00018093076;1.0;0.60401756;0.866;421;421;421;421
0.12450851;0.96875;9.440493e-05;1.0;0.56128645;0.8767;421;421;421;421
0.04659429;0.9895833;0.00042378818;1.0;0.62112784;0.8536;421;421;421;421
0.12832226;0.96875;0.001464558;1.0;0.62921774;0.8671;421;421;421;421
0.10900563;0.96875;0.000747246;1.0;0.66591585;0.8524;421;421;421;421
0.1768239;0.9479167;2.3841852e-07;1.0;0.5745301;0.8801;421;421;421;421
0.084118545;0.96875;9.417445e-06;1.0;0.60249484;0.8674;421;421;421;421
0.060377967;0.9895833;8.642624e-06;1.0;0.5959994;0.8761;421;421;421;421
0.118647955;0.96875;5.161506e-05;1.0;0.6121398;0.8729;421;421;421;421
0.32981405;0.9375;4.0470695e-05;1.0;0.6592739;0.8636;421;421;421;421
0.065987274;0.9895833;3.7311165e-05;1.0;0.679083;0.8519;421;421;421;421
0.101660825;0.9583333;0.0013503077;1.0;0.63991004;0.8706;421;421;421;421
0.08732608;0.9791667;4.8754726e-05;1.0;0.6604194;0.8646;421;421;421;421
0.08366063;0.96875;0.00031884553;1.0;0.6919912;0.863;421;421;421;421
0.05841841;0.9895833;0.0029290817;1.0;0.6321959;0.875;421;421;421;421
0.11967689;0.9583333;4.47033e-06;1.0;0.66595095;0.8623;421;421;421;421
0.04731606;0.9895833;0.00025587957;1.0;0.6657242;0.874;421;421;421;421
0.09486332;0.96875;0.0010933187;1.0;0.6867294;0.8643;421;421;421;421
0.05327541;0.9791667;2.4079945e-05;1.0;0.66406775;0.8711;421;421;421;421
0.056594197;0.96875;0.004254019;1.0;0.6886748;0.8646;421;421;421;421
0.052240074;0.9895833;6.109105e-05;1.0;0.70142126;0.8593;421;421;421;421
0.016874757;1.0;0.00030937573;1.0;0.6681907;0.8676;421;421;421;421
0.008111563;1.0;0.00034027544;1.0;0.717919;0.8633;421;421;421;421
0.11225092;0.96875;1.1980404e-05;1.0;0.70088017;0.8651;421;421;421;421
0.17481077;0.9375;1.6629474e-05;1.0;0.6763565;0.8671;421;421;421;421
0.15533306;0.9791667;4.8516824e-05;1.0;0.6667341;0.8677;421;421;421;421
0.06785378;0.9895833;0.00073540607;1.0;0.7288474;0.8593;421;421;421;421
0.0434806;0.9791667;0.00047131273;1.0;0.6854108;0.8624;421;421;421;421
0.043532103;0.9895833;1.782162e-05;1.0;0.699355;0.8663;421;421;421;421
0.047817614;0.9895833;3.6894482e-05;1.0;0.6741199;0.8742;421;421;421;421
0.027227907;0.9895833;9.959205e-05;1.0;0.6510675;0.8825;421;421;421;421
0.050837826;0.9791667;5.4836123e-06;1.0;0.71243644;0.867;421;421;421;421
0.12323663;0.9583333;0.0047859056;1.0;0.70316565;0.8641;421;421;421;421
0.05454105;0.9791667;0.060190365;1.0;0.7092501;0.8645;421;421;421;421
0.12139672;0.96875;0.010952869;1.0;0.69532764;0.8781;421;421;421;421
