loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.18423;0.75;0.3942868;1.0;0.3507756;0.956;402;402;402;402
0.7995131;0.8333333;0.19616905;1.0;0.30105692;0.9668;402;402;402;402
0.9747019;0.7916667;0.17918229;1.0;0.28078106;0.9683;402;402;402;402
0.960143;0.8020833;0.15082246;1.0;0.2679943;0.9651;402;402;402;402
0.7945695;0.8229167;0.17278278;1.0;0.24344426;0.9657;402;402;402;402
0.76229477;0.8333333;0.16454314;1.0;0.2782552;0.9605;402;402;402;402
0.5649283;0.875;0.09668855;1.0;0.26858488;0.9552;402;402;402;402
0.5908863;0.8541667;0.1492087;1.0;0.31233776;0.9537;402;402;402;402
0.56528586;0.8854167;0.13426903;1.0;0.3643606;0.9379;402;402;402;402
0.56191415;0.8645833;0.06611054;1.0;0.33482465;0.9349;402;402;402;402
0.6022479;0.84375;0.033873368;1.0;0.35021278;0.9308;402;402;402;402
0.5237549;0.8645833;0.054335598;1.0;0.34383017;0.9314;402;402;402;402
0.65706426;0.8333333;0.06338631;1.0;0.4200798;0.9158;402;402;402;402
0.70091504;0.7916667;0.07307785;1.0;0.43602416;0.9107;402;402;402;402
0.3753009;0.8854167;0.04872098;1.0;0.45520937;0.8956;402;402;402;402
0.31638792;0.8958333;0.017643118;1.0;0.42933485;0.9075;402;402;402;402
0.46143165;0.875;0.011211082;1.0;0.48680303;0.888;402;402;402;402
0.36213443;0.90625;0.003520167;1.0;0.47802925;0.8871;402;402;402;402
0.19993044;0.9583333;0.004386823;1.0;0.44375724;0.8982;402;402;402;402
0.2977747;0.9270833;0.0042936457;1.0;0.5134575;0.8795;402;402;402;402
0.23071383;0.9375;0.010525005;1.0;0.5577016;0.8658;402;402;402;402
0.23252572;0.9375;0.036532715;1.0;0.48900703;0.8856;402;402;402;402
0.23981608;0.9270833;0.012041772;1.0;0.5522039;0.8775;402;402;402;402
0.3289959;0.8958333;0.0067422925;1.0;0.5578632;0.8745;402;402;402;402
0.18947512;0.9583333;0.02412045;1.0;0.559343;0.8741;402;402;402;402
0.25071964;0.9166667;0.0043593664;1.0;0.58130723;0.8741;402;402;402;402
0.3180125;0.8958333;0.029512914;1.0;0.6054007;0.8687;402;402;402;402
0.28237382;0.9166667;0.009067904;1.0;0.55172896;0.884;402;402;402;402
0.14647;0.9479167;0.0006570982;1.0;0.5569776;0.8796;402;402;402;402
0.12318202;0.9375;0.0041723875;1.0;0.5852878;0.8745;402;402;402;402
0.1283442;0.9583333;0.013483599;1.0;0.5702219;0.8853;402;402;402;402
0.05737518;0.9895833;0.0024393795;1.0;0.58602136;0.8825;402;402;402;402
0.16980089;0.9583333;0.011118685;1.0;0.63617164;0.8637;402;402;402;402
0.15959947;0.9375;0.00023068034;1.0;0.53688055;0.8899;402;402;402;402
0.2066436;0.90625;0.020383809;1.0;0.59138066;0.8706;402;402;402;402
0.13240604;0.9375;0.009601434;1.0;0.62677103;0.8696;402;402;402;402
0.15459734;0.9479167;0.005172374;1.0;0.58716404;0.8769;402;402;402;402
0.20266159;0.96875;0.0010990414;1.0;0.57098234;0.8801;402;402;402;402
0.101682305;0.9479167;0.052754782;1.0;0.6065158;0.869;402;402;402;402
0.14368893;0.9479167;0.0028509866;1.0;0.6375439;0.8687;402;402;402;402
0.04350696;0.9895833;0.00010453713;1.0;0.5841328;0.8759;402;402;402;402
0.104664974;0.9583333;0.00024773605;1.0;0.6649754;0.8617;402;402;402;402
0.08847918;0.9479167;0.00024092599;1.0;0.6036331;0.8742;402;402;402;402
0.21208654;0.9166667;0.01558775;1.0;0.64644617;0.8647;402;402;402;402
0.06409493;0.96875;0.00068890385;1.0;0.65008736;0.8633;402;402;402;402
0.13742767;0.9375;1.7881392e-07;1.0;0.6385059;0.8736;402;402;402;402
0.15786852;0.9375;0.00013499496;1.0;0.65165764;0.8609;402;402;402;402
0.05759713;0.9791667;0.0019587032;1.0;0.679609;0.8599;402;402;402;402
0.07176017;0.9479167;0.00041130662;1.0;0.6147543;0.8841;402;402;402;402
0.062225804;0.96875;0.00053943123;1.0;0.70968044;0.8579;402;402;402;402
0.116998136;0.96875;0.00047722904;1.0;0.62795746;0.8792;402;402;402;402
0.120335035;0.96875;0.00016609226;1.0;0.67053723;0.8695;402;402;402;402
0.027836815;0.9895833;0.00036816433;1.0;0.6334556;0.8735;402;402;402;402
0.019938836;1.0;0.00064225687;1.0;0.61849964;0.879;402;402;402;402
0.06102841;0.9895833;3.3020387e-05;1.0;0.64796835;0.8646;402;402;402;402
0.064425394;0.9583333;3.37949e-05;1.0;0.64055616;0.8813;402;402;402;402
0.029822765;0.9895833;0.00016287301;1.0;0.6579233;0.8711;402;402;402;402
0.054922264;0.9895833;0.00027919098;1.0;0.6417934;0.8766;402;402;402;402
0.09587887;0.96875;5.4893342e-05;1.0;0.6778599;0.8661;402;402;402;402
0.0757904;0.96875;1.8477213e-05;1.0;0.6725473;0.8641;402;402;402;402
0.058565613;0.96875;0.0012016149;1.0;0.63578683;0.8723;402;402;402;402
0.17404334;0.9375;0.00027956517;1.0;0.66698617;0.8687;402;402;402;402
0.05747281;0.96875;6.496537e-05;1.0;0.70150566;0.8636;402;402;402;402
0.07550874;0.9791667;0.0009732211;1.0;0.76065576;0.8515;402;402;402;402
0.031867664;1.0;0.000840375;1.0;0.71949774;0.8576;402;402;402;402
0.032573756;0.9895833;9.70273e-05;1.0;0.6937606;0.8637;402;402;402;402
0.021776265;1.0;1.3589698e-05;1.0;0.71221805;0.8606;402;402;402;402
0.055265218;0.9791667;9.894275e-06;1.0;0.6990969;0.8632;402;402;402;402
0.01031227;1.0;0.0013750712;1.0;0.7013226;0.8638;402;402;402;402
0.053771254;0.9895833;7.152552e-07;1.0;0.67890966;0.8715;402;402;402;402
0.050628435;0.9791667;0.001181637;1.0;0.69988394;0.8737;402;402;402;402
