loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.98225754;0.8020833;1.8989555;0.5;0.4724599;0.9155;104;104;104;104
1.1754862;0.7291667;1.9859371;0.5;0.42571607;0.944;104;104;104;104
1.0807463;0.7604167;1.7919981;0.5;0.3804071;0.9538;104;104;104;104
1.0260434;0.78125;1.7768267;0.5;0.3472854;0.961;104;104;104;104
1.1234471;0.75;1.7364215;0.5;0.34038928;0.964;104;104;104;104
0.7733619;0.8541667;1.7405211;0.5;0.3565192;0.9673;104;104;104;104
0.9236972;0.8020833;1.8203235;0.5;0.30965897;0.9669;104;104;104;104
1.0377692;0.7708333;1.8182452;0.5;0.31853902;0.966;104;104;104;104
0.7879427;0.84375;1.8551421;0.5;0.32321778;0.9655;104;104;104;104
0.9683134;0.7916667;1.7168014;0.5;0.312282;0.9658;104;104;104;104
1.0207711;0.7604167;1.8254827;0.5;0.3259522;0.968;104;104;104;104
0.8629834;0.8125;1.8410022;0.5;0.29931062;0.9679;104;104;104;104
0.833132;0.7916667;1.774131;0.5;0.2753683;0.9658;104;104;104;104
0.678205;0.8645833;1.9962901;0.5;0.3051206;0.9617;104;104;104;104
0.9548266;0.78125;1.8118464;0.5;0.31772035;0.9611;104;104;104;104
0.8770528;0.8020833;1.7610396;0.5;0.37448087;0.9578;104;104;104;104
0.9666734;0.78125;1.6698564;0.5;0.3395388;0.9577;104;104;104;104
0.56509584;0.90625;1.5036781;0.5;0.33226484;0.9551;104;104;104;104
0.77802944;0.8333333;1.5587838;0.5;0.3406869;0.9531;104;104;104;104
0.8723293;0.7604167;1.4644063;0.5;0.32782504;0.9512;104;104;104;104
0.77888364;0.8229167;1.2047532;0.5;0.3695935;0.9464;104;104;104;104
0.8637087;0.8020833;0.97659206;0.5;0.36487648;0.9465;104;104;104;104
0.8648583;0.7916667;0.87547404;0.5;0.34395397;0.9458;104;104;104;104
0.45911002;0.90625;0.7259137;1.0;0.33232233;0.9398;104;104;104;104
0.8096133;0.7916667;0.9638151;0.5;0.33267042;0.9405;104;104;104;104
1.0187327;0.75;0.7474795;1.0;0.36840704;0.9342;104;104;104;104
0.7078929;0.8333333;0.765782;0.5;0.3838878;0.9336;104;104;104;104
0.71735066;0.8229167;0.3945009;1.0;0.39374614;0.9333;104;104;104;104
0.7343162;0.8125;0.44181162;1.0;0.40848824;0.9315;104;104;104;104
0.74297285;0.8125;0.39904976;1.0;0.39885673;0.9298;104;104;104;104
0.5670516;0.8541667;0.237066;1.0;0.38767147;0.9296;104;104;104;104
0.6317907;0.84375;0.29709923;1.0;0.40743768;0.9249;104;104;104;104
0.692488;0.8125;0.46143752;1.0;0.44735;0.9214;104;104;104;104
0.62432104;0.84375;0.20257361;1.0;0.44866025;0.9159;104;104;104;104
0.73376685;0.7916667;0.066734314;1.0;0.46231103;0.9162;104;104;104;104
0.7824321;0.78125;0.18106553;1.0;0.47648954;0.9127;104;104;104;104
0.66193944;0.8333333;0.14431821;1.0;0.5364403;0.8976;104;104;104;104
0.47946945;0.8958333;0.21635537;1.0;0.4913399;0.9089;104;104;104;104
0.54891795;0.8645833;0.06322125;1.0;0.4891168;0.9078;104;104;104;104
0.6945037;0.8020833;0.20322362;1.0;0.5238774;0.9;104;104;104;104
0.50288755;0.8541667;0.11016037;1.0;0.5108168;0.9061;104;104;104;104
0.5088224;0.8645833;0.0640003;1.0;0.5155965;0.9024;104;104;104;104
0.52619475;0.8541667;0.07153963;1.0;0.5265495;0.9014;104;104;104;104
0.45219243;0.84375;0.24260724;1.0;0.5871671;0.8888;104;104;104;104
0.61408585;0.84375;0.1999955;1.0;0.56435126;0.9006;104;104;104;104
0.5557949;0.8333333;0.04934644;1.0;0.5751713;0.8929;104;104;104;104
0.4049522;0.8645833;0.0900664;1.0;0.6143368;0.8888;104;104;104;104
0.42661032;0.8854167;0.04870776;1.0;0.6265768;0.8839;104;104;104;104
0.49694;0.8645833;0.030727046;1.0;0.6383159;0.8837;104;104;104;104
0.58947456;0.8541667;0.05173698;1.0;0.66083777;0.8773;104;104;104;104
0.61354536;0.8229167;0.13891134;1.0;0.677314;0.8867;104;104;104;104
0.3928078;0.875;0.020525454;1.0;0.65851456;0.8846;104;104;104;104
0.22536553;0.9375;0.11238578;1.0;0.7046586;0.8779;104;104;104;104
0.5802688;0.8229167;0.0412522;1.0;0.6878712;0.8784;104;104;104;104
0.47942296;0.84375;0.114907324;1.0;0.71141094;0.8783;104;104;104;104
0.6295529;0.7916667;0.01158299;1.0;0.7471756;0.873;104;104;104;104
0.36953986;0.875;0.018521542;1.0;0.7542232;0.8718;104;104;104;104
0.30468643;0.8958333;0.0901147;1.0;0.7898542;0.865;104;104;104;104
0.38306704;0.8958333;0.010818774;1.0;0.7911729;0.8626;104;104;104;104
0.32520244;0.9166667;0.10406805;1.0;0.79229647;0.8697;104;104;104;104
0.27669322;0.9270833;0.09188789;1.0;0.8183058;0.8579;104;104;104;104
0.37911806;0.8958333;0.026436428;1.0;0.85174495;0.851;104;104;104;104
