loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.4092456;0.64705884;0.745358;0.835;0.7782996;0.804;363;363;363;363
0.8571394;0.8088235;0.5591352;0.897;0.58271104;0.887;363;363;363;363
1.1079005;0.75735295;0.5099168;0.895;0.5288737;0.9;363;363;363;363
0.920357;0.8161765;0.48536536;0.914;0.5023581;0.905;363;363;363;363
0.94059074;0.7941176;0.47777185;0.914;0.49594086;0.911;363;363;363;363
0.809478;0.8014706;0.47416958;0.908;0.5042968;0.896;363;363;363;363
0.7845929;0.8014706;0.5277745;0.892;0.5378591;0.895;363;363;363;363
0.69777644;0.8014706;0.47893625;0.889;0.48384267;0.889;363;363;363;363
0.6739963;0.8161765;0.6272576;0.852;0.65137666;0.827;363;363;363;363
0.4143268;0.86764705;0.61270845;0.841;0.62761474;0.814;363;363;363;363
0.3390023;0.9117647;0.5067506;0.868;0.5254095;0.842;363;363;363;363
0.4355858;0.8602941;0.58382237;0.842;0.5827857;0.836;363;363;363;363
0.2696384;0.9485294;0.64831424;0.83;0.6944119;0.805;363;363;363;363
0.26481128;0.9264706;0.5874556;0.835;0.5980387;0.834;363;363;363;363
0.18898118;0.9485294;0.6229282;0.841;0.6585769;0.816;363;363;363;363
0.16808246;0.9485294;0.66105443;0.833;0.6828778;0.825;363;363;363;363
0.11495729;0.9705882;0.75140613;0.822;0.81655335;0.8;363;363;363;363
0.1352771;0.9558824;0.8253698;0.814;0.8784456;0.78;363;363;363;363
0.15085785;0.9558824;0.7976376;0.815;0.8151274;0.787;363;363;363;363
0.10131888;0.9632353;0.9563829;0.813;0.9882523;0.79;363;363;363;363
0.11756096;0.9558824;0.74497646;0.823;0.83016205;0.8;363;363;363;363
0.056418866;0.97794116;0.8437943;0.818;0.9085207;0.805;363;363;363;363
0.065503724;0.9705882;0.7714876;0.829;0.8885435;0.82;363;363;363;363
0.0151920635;1.0;0.8359255;0.812;0.9121778;0.81;363;363;363;363
0.027663192;0.99264705;0.8292063;0.828;0.9641615;0.82;363;363;363;363
0.07197842;0.97794116;0.96105653;0.793;1.0902818;0.775;363;363;363;363
0.06456248;0.97794116;0.9388351;0.816;1.0143446;0.806;363;363;363;363
0.052121;0.9852941;0.87397695;0.825;0.97686875;0.8;363;363;363;363
0.07632873;0.9705882;0.8374449;0.843;1.1133264;0.81;363;363;363;363
0.04539419;0.9852941;0.8555391;0.835;1.0153954;0.798;363;363;363;363
0.0317075;0.99264705;0.938039;0.823;1.1020242;0.801;363;363;363;363
0.054901693;0.97794116;1.0458814;0.808;1.0918431;0.802;363;363;363;363
0.010579038;1.0;0.9959027;0.812;1.0304084;0.793;363;363;363;363
0.009117489;1.0;0.95775366;0.818;1.1064341;0.798;363;363;363;363
0.020601584;0.99264705;1.0791763;0.807;1.1859721;0.789;363;363;363;363
0.02218746;0.99264705;0.98884916;0.826;1.0864925;0.799;363;363;363;363
0.047458854;0.9852941;1.1291419;0.776;1.3838996;0.735;363;363;363;363
0.07240299;0.9705882;1.0406951;0.787;1.1975371;0.758;363;363;363;363
0.031380646;0.97794116;0.9450482;0.799;1.0603288;0.795;363;363;363;363
