loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3162496;0.11764706;2.3294213;0.111;2.320662;0.105;72;72;72;72
2.2731948;0.11029412;2.2707887;0.221;2.2755547;0.188;72;72;72;72
2.2579243;0.15441176;2.2251914;0.125;2.2275496;0.138;72;72;72;72
2.14051;0.44117647;2.1100264;0.458;2.1145306;0.471;72;72;72;72
1.9468188;0.40441176;1.864262;0.352;1.8752278;0.337;72;72;72;72
1.8384991;0.375;1.6744982;0.389;1.6909102;0.405;72;72;72;72
1.7283283;0.3529412;1.5311968;0.427;1.5281047;0.427;72;72;72;72
1.5999398;0.5147059;1.3632315;0.536;1.3720002;0.535;72;72;72;72
1.5629972;0.5441176;1.2676197;0.611;1.2888079;0.595;72;72;72;72
1.7484069;0.50735295;1.2238618;0.641;1.2354581;0.635;72;72;72;72
1.40667;0.61764705;1.1647207;0.643;1.1894993;0.628;72;72;72;72
1.4121001;0.61764705;1.1032064;0.67;1.1249444;0.671;72;72;72;72
1.4197392;0.6102941;1.0910153;0.684;1.1362196;0.667;72;72;72;72
1.4075131;0.6617647;1.0923661;0.632;1.13523;0.601;72;72;72;72
1.3381522;0.6838235;1.003976;0.69;1.0257964;0.683;72;72;72;72
1.1937876;0.6985294;0.98442686;0.715;1.007952;0.711;72;72;72;72
1.2833272;0.6617647;0.9543799;0.725;0.9977253;0.716;72;72;72;72
1.3554907;0.6102941;0.93564445;0.728;0.94587433;0.72;72;72;72;72
1.1607513;0.6911765;0.9129755;0.754;0.93319684;0.738;72;72;72;72
1.2778361;0.64705884;0.9542455;0.712;0.9815496;0.713;72;72;72;72
1.3844329;0.5955882;0.9138672;0.726;0.91415095;0.728;72;72;72;72
1.2277327;0.7058824;0.9422393;0.73;0.9565851;0.732;72;72;72;72
1.1019261;0.6985294;0.8490143;0.782;0.856975;0.765;72;72;72;72
1.2145612;0.6985294;0.83496326;0.771;0.85156715;0.762;72;72;72;72
1.4050362;0.63235295;0.7935591;0.804;0.8114207;0.795;72;72;72;72
1.227297;0.6911765;0.7995168;0.779;0.81844336;0.778;72;72;72;72
1.2448297;0.6764706;0.83000475;0.77;0.85314566;0.768;72;72;72;72
1.2088783;0.72794116;0.75411445;0.801;0.78122896;0.797;72;72;72;72
1.1467454;0.7132353;0.72726715;0.843;0.7389467;0.835;72;72;72;72
1.4287032;0.6985294;0.7561555;0.804;0.76056576;0.815;72;72;72;72
1.1197437;0.72794116;0.6940754;0.834;0.69764537;0.842;72;72;72;72
1.2131094;0.6985294;0.76014024;0.785;0.7701001;0.789;72;72;72;72
1.2720292;0.6838235;0.7936278;0.776;0.82196915;0.782;72;72;72;72
1.2822796;0.74264705;0.8064671;0.791;0.78320533;0.806;72;72;72;72
1.3265944;0.6985294;0.674497;0.849;0.66879034;0.849;72;72;72;72
1.2642224;0.6985294;0.7064141;0.831;0.70776427;0.828;72;72;72;72
1.024353;0.74264705;0.7090948;0.824;0.70182294;0.817;72;72;72;72
1.1059883;0.75;0.72670317;0.819;0.71616954;0.844;72;72;72;72
1.2988898;0.7132353;0.75581497;0.786;0.7574742;0.786;72;72;72;72
1.0748318;0.75735295;0.7090429;0.819;0.7074965;0.834;72;72;72;72
1.0697827;0.75735295;0.8134026;0.765;0.7834532;0.79;72;72;72;72
1.093332;0.75735295;0.65389365;0.844;0.65549636;0.841;72;72;72;72
1.0697399;0.74264705;0.693261;0.822;0.6934746;0.831;72;72;72;72
1.0113921;0.7647059;0.6601347;0.838;0.6715536;0.843;72;72;72;72
1.14359;0.74264705;0.67598253;0.83;0.67176276;0.823;72;72;72;72
1.0537065;0.75;0.68481046;0.833;0.67682534;0.816;72;72;72;72
1.0331337;0.7794118;0.6868387;0.84;0.7006896;0.839;72;72;72;72
1.3467888;0.6544118;0.76885045;0.801;0.7762457;0.817;72;72;72;72
1.0127422;0.74264705;0.6653512;0.841;0.65741444;0.841;72;72;72;72
1.0343156;0.7352941;0.64370275;0.842;0.6326819;0.851;72;72;72;72
1.1286621;0.7352941;0.72861326;0.814;0.7026055;0.829;72;72;72;72
1.0634141;0.72794116;0.682225;0.823;0.70228547;0.815;72;72;72;72
1.0374888;0.7132353;0.70959926;0.821;0.6666988;0.845;72;72;72;72
1.2711383;0.7132353;0.65772057;0.843;0.63637733;0.858;72;72;72;72
0.86800283;0.8161765;0.63209754;0.852;0.6310175;0.852;72;72;72;72
1.2716902;0.7058824;0.6402343;0.836;0.64602715;0.854;72;72;72;72
1.0878837;0.75735295;0.6241884;0.856;0.6155931;0.861;72;72;72;72
1.083607;0.75;0.6281836;0.844;0.6302501;0.84;72;72;72;72
0.9745794;0.7794118;0.6686898;0.82;0.66157794;0.847;72;72;72;72
0.98922694;0.75;0.67144215;0.844;0.6814074;0.84;72;72;72;72
0.9071567;0.7941176;0.6902251;0.816;0.66988945;0.819;72;72;72;72
1.0341523;0.75;0.6396405;0.836;0.64017344;0.846;72;72;72;72
0.94010717;0.8161765;0.6673043;0.832;0.6436512;0.84;72;72;72;72
1.3082845;0.6911765;0.65019834;0.823;0.6400496;0.852;72;72;72;72
0.9890381;0.7647059;0.6684816;0.838;0.66645473;0.839;72;72;72;72
1.1003715;0.72794116;0.6792453;0.814;0.6964536;0.819;72;72;72;72
0.95919734;0.7941176;0.63628805;0.836;0.636807;0.825;72;72;72;72
1.1115968;0.7647059;0.65662885;0.836;0.6257209;0.855;72;72;72;72
0.93256235;0.8088235;0.6533314;0.843;0.618075;0.865;72;72;72;72
0.8829915;0.8014706;0.66082263;0.829;0.62473774;0.852;72;72;72;72
0.8794623;0.8088235;0.63056296;0.862;0.6082118;0.86;72;72;72;72
1.0054077;0.7867647;0.7875513;0.773;0.74550694;0.793;72;72;72;72
1.1223801;0.75735295;0.614464;0.857;0.60579664;0.854;72;72;72;72
1.1875802;0.6985294;0.7428725;0.807;0.69377375;0.827;72;72;72;72
1.0671786;0.77205884;0.6585733;0.833;0.6357398;0.842;72;72;72;72
0.92724085;0.8014706;0.64076596;0.833;0.6170038;0.859;72;72;72;72
0.9951543;0.7794118;0.714352;0.823;0.68085843;0.834;72;72;72;72
0.8469706;0.8235294;0.6037369;0.852;0.6039172;0.852;72;72;72;72
0.89197147;0.7867647;0.629825;0.846;0.62553066;0.848;72;72;72;72
0.8755115;0.8161765;0.59002125;0.865;0.59054404;0.86;72;72;72;72
1.0179901;0.74264705;0.7051786;0.815;0.6708717;0.847;72;72;72;72
1.1291497;0.72794116;0.6106636;0.854;0.6062548;0.851;72;72;72;72
1.0982267;0.7205882;0.61006826;0.845;0.5933456;0.863;72;72;72;72
1.067399;0.6985294;0.63947546;0.85;0.6311172;0.852;72;72;72;72
1.102285;0.74264705;0.67787766;0.843;0.6386013;0.849;72;72;72;72
1.0707941;0.7205882;0.61653584;0.847;0.60602164;0.858;72;72;72;72
0.93271303;0.7867647;0.61038077;0.843;0.5993005;0.848;72;72;72;72
0.98068285;0.7794118;0.63718015;0.838;0.60422444;0.868;72;72;72;72
0.89153826;0.8014706;0.6498875;0.833;0.6308467;0.85;72;72;72;72
1.0486895;0.75;0.725881;0.788;0.73604196;0.789;72;72;72;72
0.8883514;0.8088235;0.68526185;0.824;0.6644367;0.844;72;72;72;72
0.9028208;0.7867647;0.6141807;0.849;0.5927381;0.864;72;72;72;72
1.0219252;0.75735295;0.6562124;0.84;0.6179016;0.855;72;72;72;72
1.0501944;0.7941176;0.638814;0.835;0.59544665;0.848;72;72;72;72
0.96739984;0.7647059;0.6347399;0.842;0.61619097;0.866;72;72;72;72
1.2270918;0.72794116;0.58945364;0.849;0.5790921;0.861;72;72;72;72
0.9509101;0.7867647;0.6569432;0.844;0.6372591;0.858;72;72;72;72
1.045019;0.74264705;0.6095071;0.84;0.58729875;0.868;72;72;72;72
0.8604102;0.8308824;0.6313754;0.848;0.61212593;0.854;72;72;72;72
0.9773173;0.75;0.6146295;0.844;0.61982715;0.841;72;72;72;72
0.8900791;0.8014706;0.63097835;0.837;0.6175309;0.845;72;72;72;72
0.9925655;0.74264705;0.606234;0.847;0.6036512;0.849;72;72;72;72
0.89596903;0.7941176;0.61971253;0.847;0.60182434;0.857;72;72;72;72
0.94976246;0.77205884;0.6193275;0.834;0.6146141;0.851;72;72;72;72
0.9422935;0.7647059;0.64308405;0.832;0.6385901;0.85;72;72;72;72
1.0266119;0.75;0.6314185;0.833;0.64739;0.826;72;72;72;72
0.9625923;0.7647059;0.68892556;0.823;0.6628689;0.838;72;72;72;72
0.9429901;0.7647059;0.64764655;0.85;0.6152641;0.863;72;72;72;72
0.9735407;0.75;0.586999;0.857;0.62035125;0.838;72;72;72;72
1.0283389;0.7647059;0.58784544;0.85;0.5773671;0.867;72;72;72;72
0.9138718;0.77205884;0.5976815;0.858;0.59362537;0.852;72;72;72;72
0.9758828;0.7647059;0.6347004;0.85;0.6622855;0.844;72;72;72;72
0.9615815;0.75735295;0.56513464;0.867;0.5776204;0.859;72;72;72;72
