loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
120.01662;0.080882356;100.332115;0.106;103.3666;0.099;320;320;320;320
22.31536;0.0882353;27.6582;0.1;27.738764;0.085;320;320;320;320
12.108286;0.125;14.845722;0.093;14.993151;0.116;320;320;320;320
6.9875293;0.16176471;8.374264;0.089;8.187548;0.11;320;320;320;320
5.0963564;0.125;5.988003;0.161;6.5098033;0.157;320;320;320;320
3.8704813;0.09558824;3.5727053;0.105;3.572841;0.107;320;320;320;320
4.9470916;0.11764706;5.2637033;0.105;5.6274414;0.107;320;320;320;320
8.634963;0.09558824;9.123845;0.107;9.493881;0.089;320;320;320;320
15.120449;0.09558824;15.531171;0.093;14.410417;0.116;320;320;320;320
9.243247;0.125;4.462905;0.091;4.6261554;0.087;320;320;320;320
7.4997454;0.10294118;5.993462;0.148;6.379422;0.119;320;320;320;320
5.736975;0.0882353;6.066211;0.091;6.3483224;0.087;320;320;320;320
3.6386237;0.14705883;4.0591683;0.192;4.1091194;0.19;320;320;320;320
2.0436954;0.20588236;2.2631342;0.309;2.3140736;0.288;320;320;320;320
2.1423202;0.25735295;1.8635894;0.367;1.8892168;0.343;320;320;320;320
2.3250134;0.30147058;2.0496428;0.327;2.0227008;0.334;320;320;320;320
1.943707;0.375;1.7033936;0.425;1.7056931;0.427;320;320;320;320
2.098414;0.32352942;1.7415912;0.465;1.7848535;0.451;320;320;320;320
1.839591;0.5147059;1.9283752;0.374;1.9527307;0.383;320;320;320;320
1.7174923;0.5147059;1.5759846;0.526;1.6358023;0.503;320;320;320;320
1.8463755;0.50735295;1.5534095;0.53;1.5788376;0.527;320;320;320;320
1.7263972;0.45588234;1.7701397;0.314;1.8352618;0.285;320;320;320;320
1.6571518;0.52205884;1.5773612;0.411;1.6231894;0.39;320;320;320;320
1.769364;0.43382353;1.3621647;0.637;1.4368345;0.592;320;320;320;320
1.6142858;0.5882353;1.3888687;0.524;1.4334371;0.501;320;320;320;320
1.58313;0.49264705;1.4774686;0.44;1.5186201;0.429;320;320;320;320
1.6068212;0.5955882;1.2888094;0.566;1.343436;0.543;320;320;320;320
2.0810587;0.32352942;2.4546852;0.377;2.450015;0.366;320;320;320;320
2.229413;0.40441176;2.5615757;0.217;2.5643282;0.182;320;320;320;320
3.9709396;0.44852942;4.7877393;0.261;4.7794023;0.249;320;320;320;320
10.065342;0.11029412;10.702551;0.203;10.444149;0.215;320;320;320;320
8.080168;0.14705883;8.098623;0.159;7.9467344;0.151;320;320;320;320
6.7439275;0.31617647;8.746726;0.1;9.066361;0.085;320;320;320;320
3.9025936;0.09558824;4.036972;0.228;4.2886353;0.208;320;320;320;320
3.25821;0.30882353;2.7218213;0.383;2.6620467;0.386;320;320;320;320
1.9898598;0.3382353;2.045522;0.273;2.0887518;0.284;320;320;320;320
1.7476844;0.4117647;1.5400485;0.464;1.5763086;0.432;320;320;320;320
1.6141075;0.47058824;1.2666618;0.599;1.3232008;0.587;320;320;320;320
1.4117804;0.5514706;1.2660187;0.65;1.292212;0.624;320;320;320;320
1.7247242;0.50735295;1.2832698;0.595;1.2800254;0.571;320;320;320;320
1.5622729;0.5735294;1.3318692;0.562;1.4032824;0.531;320;320;320;320
1.5268143;0.5147059;1.1946795;0.672;1.236433;0.633;320;320;320;320
1.7693565;0.43382353;1.1346971;0.719;1.1824012;0.695;320;320;320;320
1.3236146;0.625;1.0604943;0.745;1.1012363;0.739;320;320;320;320
1.4354991;0.5882353;1.0731127;0.704;1.0956044;0.691;320;320;320;320
1.2229867;0.64705884;1.0976673;0.698;1.1373826;0.674;320;320;320;320
