loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3042583;0.125;2.3026454;0.107;2.2996032;0.126;21;21;21;21
2.296052;0.19117647;2.3030233;0.107;2.2983203;0.126;21;21;21;21
2.2963686;0.11029412;2.3016226;0.107;2.2963712;0.126;21;21;21;21
2.2960646;0.13235295;2.295521;0.107;2.2895956;0.126;21;21;21;21
2.2770927;0.15441176;2.2713509;0.176;2.2665718;0.17;21;21;21;21
2.2384682;0.21323529;2.2104397;0.255;2.2062697;0.251;21;21;21;21
2.1298928;0.31617647;2.1000454;0.271;2.0986564;0.269;21;21;21;21
2.001285;0.30147058;1.9337115;0.327;1.937054;0.311;21;21;21;21
1.8281187;0.375;1.7473426;0.395;1.7515159;0.374;21;21;21;21
1.7204963;0.40441176;1.586202;0.444;1.5924659;0.438;21;21;21;21
1.6659814;0.5147059;1.4472147;0.564;1.4658608;0.544;21;21;21;21
1.6870464;0.49264705;1.3015355;0.626;1.3296493;0.617;21;21;21;21
1.516044;0.60294116;1.1530643;0.7;1.1946144;0.672;21;21;21;21
1.2843472;0.6617647;1.047993;0.743;1.0876454;0.697;21;21;21;21
1.2057147;0.6691176;0.9785468;0.749;1.0201113;0.716;21;21;21;21
1.440564;0.6102941;0.92043114;0.784;0.9623245;0.741;21;21;21;21
1.3165897;0.6838235;0.885317;0.788;0.9290677;0.756;21;21;21;21
1.3902516;0.6764706;0.8546096;0.815;0.89929914;0.783;21;21;21;21
1.0728755;0.75;0.81210506;0.829;0.8586806;0.795;21;21;21;21
1.1281539;0.7205882;0.7833292;0.804;0.8232993;0.784;21;21;21;21
1.2654631;0.6838235;0.7623933;0.84;0.80278784;0.806;21;21;21;21
1.1748918;0.7205882;0.7361313;0.848;0.76872784;0.82;21;21;21;21
1.1947753;0.7352941;0.7114545;0.856;0.74565303;0.826;21;21;21;21
1.0300452;0.77205884;0.6924942;0.859;0.7326983;0.832;21;21;21;21
1.1054927;0.74264705;0.6749432;0.875;0.7031479;0.852;21;21;21;21
1.1772443;0.74264705;0.64513105;0.884;0.6787591;0.86;21;21;21;21
1.1388311;0.7205882;0.650919;0.887;0.6735244;0.863;21;21;21;21
1.215553;0.7205882;0.6224885;0.882;0.6458311;0.869;21;21;21;21
1.0715233;0.75;0.62630147;0.889;0.6482577;0.868;21;21;21;21
0.97532034;0.74264705;0.6066499;0.889;0.6282583;0.871;21;21;21;21
1.0411366;0.7794118;0.5857791;0.897;0.60684717;0.878;21;21;21;21
1.0940052;0.75;0.5832781;0.896;0.60044694;0.89;21;21;21;21
1.1260961;0.7132353;0.57419115;0.89;0.59510195;0.875;21;21;21;21
0.8691641;0.8308824;0.5683107;0.891;0.5861308;0.89;21;21;21;21
1.0075011;0.7647059;0.562276;0.894;0.5788479;0.888;21;21;21;21
0.869366;0.8014706;0.5642628;0.895;0.5831797;0.877;21;21;21;21
1.0503111;0.7647059;0.54640996;0.897;0.56594765;0.885;21;21;21;21
1.128201;0.7352941;0.53987676;0.896;0.54908013;0.896;21;21;21;21
0.8436232;0.8088235;0.53874415;0.897;0.5552655;0.886;21;21;21;21
0.7202896;0.8235294;0.5461468;0.902;0.5572759;0.896;21;21;21;21
0.8968408;0.7867647;0.5348762;0.896;0.53490406;0.891;21;21;21;21
0.6285858;0.86764705;0.5227415;0.902;0.5273583;0.893;21;21;21;21
0.7473504;0.8308824;0.5255905;0.892;0.53437567;0.89;21;21;21;21
0.82746905;0.8088235;0.5536915;0.891;0.5527778;0.89;21;21;21;21
0.97349775;0.77205884;0.5172952;0.892;0.5196272;0.882;21;21;21;21
0.9069848;0.75735295;0.5399352;0.89;0.5445072;0.892;21;21;21;21
0.85469586;0.7867647;0.5409715;0.891;0.54904807;0.879;21;21;21;21
0.80566293;0.8014706;0.5260547;0.898;0.52751124;0.89;21;21;21;21
0.80551594;0.7941176;0.56246555;0.873;0.55652446;0.878;21;21;21;21
0.7676907;0.8088235;0.52538;0.881;0.530648;0.881;21;21;21;21
0.6705471;0.8455882;0.5269441;0.888;0.53077006;0.892;21;21;21;21
0.7663456;0.8088235;0.5570022;0.876;0.5490632;0.885;21;21;21;21
0.89753896;0.75735295;0.5209188;0.873;0.5229928;0.875;21;21;21;21
0.73699653;0.8235294;0.5204033;0.882;0.5401847;0.877;21;21;21;21
0.7445254;0.8088235;0.51951665;0.877;0.5259373;0.887;21;21;21;21
0.68061113;0.85294116;0.54748046;0.872;0.55804247;0.87;21;21;21;21
0.86093765;0.75735295;0.5212397;0.874;0.5317225;0.873;21;21;21;21
0.79599583;0.8161765;0.5370797;0.872;0.5335503;0.874;21;21;21;21
0.7106846;0.8382353;0.5347002;0.875;0.5441989;0.877;21;21;21;21
0.8332505;0.7794118;0.5182231;0.874;0.5273737;0.871;21;21;21;21
0.60850346;0.8602941;0.5475419;0.86;0.5552021;0.857;21;21;21;21
0.63892454;0.8382353;0.5424559;0.87;0.54973096;0.866;21;21;21;21
0.8753674;0.77205884;0.52847284;0.866;0.5409007;0.862;21;21;21;21
0.7507662;0.8014706;0.54145986;0.868;0.5502022;0.862;21;21;21;21
0.9210715;0.75735295;0.55434006;0.864;0.5691043;0.86;21;21;21;21
