loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3695588;0.30147058;2.23884;0.329;2.2426424;0.298;81;81;81;81
1.759489;0.45588234;1.5355828;0.518;1.5633063;0.506;81;81;81;81
1.3829801;0.60294116;0.98927176;0.727;1.0267667;0.711;81;81;81;81
1.4043583;0.6911765;0.8996119;0.776;0.9498051;0.763;81;81;81;81
1.366359;0.6544118;0.8176521;0.811;0.8601327;0.805;81;81;81;81
1.2692502;0.6764706;0.7796426;0.818;0.8149434;0.809;81;81;81;81
1.1985217;0.7205882;0.731032;0.833;0.76813877;0.824;81;81;81;81
1.2090045;0.7205882;0.71932256;0.829;0.7643395;0.813;81;81;81;81
1.1851927;0.75735295;0.703187;0.834;0.73562884;0.83;81;81;81;81
1.0854094;0.7794118;0.68632716;0.846;0.70676523;0.836;81;81;81;81
1.0877217;0.7794118;0.63943034;0.854;0.68059695;0.835;81;81;81;81
1.2170419;0.7205882;0.6425843;0.853;0.6625425;0.852;81;81;81;81
1.0011624;0.77205884;0.6353763;0.846;0.6435338;0.853;81;81;81;81
1.0793552;0.74264705;0.613178;0.864;0.6269985;0.862;81;81;81;81
1.1058949;0.7867647;0.62091017;0.86;0.637751;0.849;81;81;81;81
1.2466242;0.7352941;0.57354766;0.872;0.60069615;0.861;81;81;81;81
1.1703726;0.7647059;0.58617306;0.859;0.60174453;0.858;81;81;81;81
1.0555894;0.7794118;0.5629498;0.884;0.60737556;0.864;81;81;81;81
1.044844;0.7941176;0.5570022;0.876;0.5702885;0.87;81;81;81;81
1.0657502;0.7794118;0.55807495;0.881;0.5812142;0.874;81;81;81;81
0.8031546;0.85294116;0.55006313;0.881;0.58076704;0.873;81;81;81;81
0.9953239;0.7867647;0.5493072;0.87;0.56519705;0.877;81;81;81;81
1.1421021;0.77205884;0.54027337;0.877;0.5436924;0.878;81;81;81;81
1.0225303;0.77205884;0.53884673;0.889;0.5588727;0.877;81;81;81;81
1.0832388;0.7794118;0.54105574;0.882;0.5605864;0.874;81;81;81;81
0.7902355;0.875;0.5508521;0.887;0.55768263;0.884;81;81;81;81
1.1126944;0.7867647;0.5430433;0.88;0.5397208;0.877;81;81;81;81
0.85254085;0.85294116;0.5053685;0.89;0.5364276;0.886;81;81;81;81
0.7333859;0.88235295;0.533755;0.894;0.5575625;0.876;81;81;81;81
1.0401154;0.7794118;0.5449116;0.879;0.55653715;0.881;81;81;81;81
0.7976682;0.85294116;0.5478214;0.875;0.5568865;0.873;81;81;81;81
0.85410416;0.7941176;0.51309705;0.89;0.5375459;0.867;81;81;81;81
0.9939572;0.7867647;0.51119524;0.892;0.54479015;0.872;81;81;81;81
0.95997506;0.8088235;0.5294714;0.886;0.5457528;0.873;81;81;81;81
1.225864;0.74264705;0.52185094;0.884;0.5766399;0.851;81;81;81;81
0.7035786;0.86764705;0.5289479;0.87;0.5583279;0.854;81;81;81;81
0.91210824;0.8014706;0.50082314;0.881;0.5400533;0.868;81;81;81;81
0.74973714;0.8455882;0.53987217;0.867;0.5470911;0.865;81;81;81;81
0.7450539;0.8455882;0.5696;0.861;0.5566594;0.862;81;81;81;81
0.7681288;0.8382353;0.52543694;0.875;0.54912776;0.859;81;81;81;81
0.7940495;0.8382353;0.5355151;0.867;0.573942;0.842;81;81;81;81
0.72968686;0.8455882;0.5784417;0.839;0.57856536;0.845;81;81;81;81
0.893578;0.8088235;0.55444384;0.854;0.55026335;0.861;81;81;81;81
0.5828134;0.89705884;0.5753263;0.867;0.60504615;0.848;81;81;81;81
0.6869619;0.8602941;0.55416065;0.848;0.562055;0.86;81;81;81;81
0.7767246;0.8602941;0.5319102;0.861;0.5652627;0.848;81;81;81;81
0.8031925;0.85294116;0.541798;0.859;0.57600844;0.852;81;81;81;81
