loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3459594;0.10294118;2.3018432;0.106;2.3008442;0.099;38;38;38;38
2.3269248;0.11764706;2.2994182;0.106;2.297671;0.099;38;38;38;38
2.2542508;0.22794117;2.2261944;0.219;2.222359;0.251;38;38;38;38
2.2059243;0.21323529;1.9038877;0.212;1.8910772;0.213;38;38;38;38
2.0566158;0.27941176;1.854758;0.219;1.8522621;0.232;38;38;38;38
1.9861257;0.1764706;1.8128587;0.24;1.812101;0.257;38;38;38;38
2.007749;0.16176471;1.7551713;0.26;1.7584497;0.278;38;38;38;38
1.916433;0.25735295;1.7119131;0.306;1.7099639;0.337;38;38;38;38
1.9594275;0.33088234;1.66893;0.37;1.6546316;0.414;38;38;38;38
1.8513461;0.3382353;1.6097326;0.393;1.6014472;0.418;38;38;38;38
1.8195668;0.38235295;1.5841604;0.431;1.5688334;0.465;38;38;38;38
1.7767149;0.50735295;1.515081;0.498;1.5001435;0.496;38;38;38;38
1.7334195;0.4852941;1.4913834;0.519;1.4802262;0.526;38;38;38;38
1.5624921;0.5588235;1.4362892;0.536;1.4267731;0.548;38;38;38;38
1.7674842;0.5147059;1.3898215;0.587;1.3820912;0.599;38;38;38;38
1.7543089;0.5808824;1.3506505;0.594;1.3449317;0.595;38;38;38;38
1.5901492;0.5588235;1.2632641;0.639;1.259131;0.65;38;38;38;38
1.5962331;0.5735294;1.1995678;0.652;1.2004584;0.66;38;38;38;38
1.5861253;0.5882353;1.1124058;0.67;1.12114;0.671;38;38;38;38
1.4547251;0.5955882;1.0902909;0.685;1.1039335;0.676;38;38;38;38
1.4788514;0.63235295;1.0550435;0.685;1.0683155;0.693;38;38;38;38
1.4162589;0.61764705;1.0321058;0.705;1.0336603;0.704;38;38;38;38
1.341509;0.6764706;0.9923664;0.72;1.0034425;0.712;38;38;38;38
1.3281394;0.7205882;0.98334473;0.718;0.9910457;0.72;38;38;38;38
1.3603826;0.6617647;0.96208185;0.727;0.9747023;0.726;38;38;38;38
1.4771745;0.6764706;0.95990545;0.721;0.97852224;0.708;38;38;38;38
1.4521366;0.6617647;0.93543243;0.734;0.951085;0.737;38;38;38;38
1.1944748;0.7352941;0.9345553;0.733;0.9637779;0.724;38;38;38;38
1.1476799;0.7205882;0.92920655;0.739;0.9391315;0.731;38;38;38;38
1.2813979;0.7132353;0.9152833;0.746;0.94519824;0.73;38;38;38;38
1.3395454;0.6544118;0.90121377;0.744;0.91333157;0.743;38;38;38;38
1.2874726;0.6911765;0.90284485;0.743;0.91965204;0.737;38;38;38;38
1.2042917;0.75;0.9033935;0.76;0.91866106;0.735;38;38;38;38
1.1872091;0.7058824;0.9016867;0.746;0.9037517;0.743;38;38;38;38
1.1777248;0.75;0.8955052;0.752;0.90409034;0.752;38;38;38;38
1.5823534;0.6617647;0.87414306;0.763;0.8894091;0.744;38;38;38;38
1.2413557;0.6985294;0.8884798;0.753;0.8828629;0.745;38;38;38;38
1.2134215;0.7205882;0.87152916;0.759;0.892626;0.746;38;38;38;38
1.1190242;0.74264705;0.8533072;0.771;0.8675369;0.756;38;38;38;38
1.1772922;0.74264705;0.84410447;0.779;0.8640744;0.756;38;38;38;38
1.1279596;0.75;0.8664956;0.772;0.8677875;0.756;38;38;38;38
1.2001547;0.7205882;0.84932864;0.768;0.8738163;0.753;38;38;38;38
1.4090492;0.6617647;0.8361078;0.777;0.85032403;0.763;38;38;38;38
0.98847324;0.8088235;0.83500534;0.772;0.8682734;0.753;38;38;38;38
1.1608888;0.7647059;0.8500848;0.756;0.8888306;0.728;38;38;38;38
1.1707047;0.7352941;0.8304995;0.776;0.84205633;0.756;38;38;38;38
1.3434299;0.7132353;0.8241043;0.776;0.8261255;0.763;38;38;38;38
1.1235646;0.7205882;0.8026303;0.786;0.8256503;0.77;38;38;38;38
1.2103432;0.7205882;0.8494544;0.769;0.85320795;0.758;38;38;38;38
1.295201;0.6691176;0.8032644;0.781;0.8187342;0.764;38;38;38;38
1.232404;0.6911765;0.81743664;0.779;0.8320201;0.753;38;38;38;38
1.1968795;0.7647059;0.8051575;0.791;0.8235379;0.763;38;38;38;38
0.95677465;0.8161765;0.814174;0.783;0.8367813;0.767;38;38;38;38
1.0198616;0.75735295;0.81208074;0.781;0.8270947;0.76;38;38;38;38
1.224648;0.7058824;0.8149921;0.772;0.85334826;0.757;38;38;38;38
0.9953777;0.7794118;0.8302704;0.771;0.8533841;0.751;38;38;38;38
0.9917678;0.8235294;0.7954634;0.784;0.8253135;0.76;38;38;38;38
1.0557965;0.74264705;0.80994874;0.776;0.8288634;0.758;38;38;38;38
1.112515;0.77205884;0.84508103;0.756;0.8500898;0.744;38;38;38;38
1.1522666;0.75735295;0.80955034;0.776;0.8301983;0.755;38;38;38;38
1.1479585;0.75735295;0.81529695;0.764;0.85098726;0.752;38;38;38;38
0.8913057;0.8088235;0.8155426;0.767;0.85351646;0.752;38;38;38;38
1.1037532;0.75735295;0.8130421;0.775;0.8307543;0.752;38;38;38;38
1.0043627;0.7794118;0.80810827;0.771;0.84570193;0.764;38;38;38;38
0.8171735;0.8455882;0.82682306;0.773;0.84445125;0.76;38;38;38;38
0.88997704;0.7867647;0.81822824;0.774;0.8366299;0.756;38;38;38;38
0.9735962;0.8088235;0.8219348;0.764;0.8382578;0.757;38;38;38;38
0.933835;0.8308824;0.80666655;0.774;0.8294646;0.763;38;38;38;38
1.0120008;0.7867647;0.8449656;0.757;0.8431117;0.752;38;38;38;38
0.943858;0.8161765;0.83078116;0.773;0.84127575;0.753;38;38;38;38
1.0244572;0.8014706;0.8392992;0.765;0.84963286;0.757;38;38;38;38
0.9154159;0.8161765;0.82401425;0.77;0.83315057;0.761;38;38;38;38
0.89336795;0.8014706;0.84126806;0.77;0.8587984;0.746;38;38;38;38
1.0042901;0.7941176;0.84216875;0.763;0.85945535;0.757;38;38;38;38
1.0371056;0.77205884;0.8712918;0.761;0.8698286;0.75;38;38;38;38
0.908199;0.8308824;0.8922146;0.745;0.8896809;0.736;38;38;38;38
1.1437528;0.75;0.8524078;0.751;0.8724864;0.745;38;38;38;38
0.85632247;0.8088235;0.8452247;0.745;0.87278396;0.75;38;38;38;38
0.9235045;0.8088235;0.84591603;0.758;0.86520314;0.743;38;38;38;38
0.9676257;0.8161765;0.8390769;0.757;0.862255;0.741;38;38;38;38
0.9119407;0.8088235;0.8422271;0.765;0.86667264;0.754;38;38;38;38
1.0206676;0.8088235;0.882388;0.762;0.8900589;0.735;38;38;38;38
0.81165636;0.8382353;0.8316687;0.765;0.86301726;0.753;38;38;38;38
0.91858953;0.8161765;0.85915005;0.749;0.8874577;0.741;38;38;38;38
0.9240966;0.8235294;0.8600649;0.754;0.8889532;0.738;38;38;38;38
0.858254;0.8161765;0.8489471;0.766;0.8820008;0.735;38;38;38;38
1.028316;0.7941176;0.84259176;0.761;0.86792046;0.747;38;38;38;38
1.0624688;0.77205884;0.8639205;0.749;0.88619775;0.739;38;38;38;38
0.9224142;0.8235294;0.8633865;0.765;0.8890008;0.739;38;38;38;38
1.0236952;0.7941176;0.89053303;0.756;0.90549237;0.728;38;38;38;38
