loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.6950354;0.7867647;0.8522038;0.694;0.8066173;0.704;215;215;215;215
0.43226942;0.8602941;0.45942518;0.858;0.43659812;0.866;215;215;215;215
0.287322;0.9264706;0.4024418;0.885;0.38597795;0.876;215;215;215;215
0.119303256;0.97794116;0.34325173;0.904;0.32197294;0.896;215;215;215;215
0.2528354;0.9411765;0.3406848;0.896;0.31072038;0.899;215;215;215;215
0.15486288;0.9558824;0.31522724;0.907;0.27990574;0.912;215;215;215;215
0.15680203;0.9705882;0.30096656;0.909;0.25931427;0.919;215;215;215;215
0.03308277;0.99264705;0.28117675;0.917;0.24181135;0.929;215;215;215;215
0.05460753;0.9705882;0.28574178;0.914;0.23827054;0.926;215;215;215;215
0.06200406;0.9852941;0.2803899;0.925;0.23152769;0.924;215;215;215;215
0.03820427;0.9852941;0.31594583;0.911;0.24623398;0.923;215;215;215;215
0.016941976;1.0;0.29826587;0.928;0.23090537;0.932;215;215;215;215
0.0204151;0.99264705;0.2969193;0.925;0.2478115;0.93;215;215;215;215
0.007895746;1.0;0.3260399;0.917;0.2669818;0.929;215;215;215;215
0.005009536;1.0;0.3296316;0.925;0.26785645;0.927;215;215;215;215
0.014002187;1.0;0.31910574;0.927;0.2474553;0.939;215;215;215;215
0.013940522;1.0;0.3385529;0.919;0.2765242;0.93;215;215;215;215
0.007721142;1.0;0.3452124;0.923;0.27095866;0.937;215;215;215;215
0.0029013038;1.0;0.34722924;0.923;0.2811145;0.935;215;215;215;215
0.0031214727;1.0;0.37145403;0.923;0.28530395;0.931;215;215;215;215
0.006155408;1.0;0.36282465;0.921;0.30137342;0.932;215;215;215;215
0.008142994;1.0;0.3558021;0.927;0.2760379;0.94;215;215;215;215
0.0016070474;1.0;0.35102528;0.933;0.27536878;0.935;215;215;215;215
0.002366037;1.0;0.35810876;0.93;0.29708052;0.933;215;215;215;215
0.0010167342;1.0;0.36364;0.929;0.27817443;0.936;215;215;215;215
0.00064668845;1.0;0.35694647;0.934;0.27861294;0.936;215;215;215;215
0.00049005373;1.0;0.35796326;0.934;0.2821581;0.938;215;215;215;215
0.0002921899;1.0;0.36221296;0.935;0.28586978;0.939;215;215;215;215
0.00050467154;1.0;0.36496282;0.934;0.28810847;0.939;215;215;215;215
0.00076467125;1.0;0.3667129;0.934;0.29175445;0.939;215;215;215;215
0.00046204776;1.0;0.36886957;0.934;0.2947824;0.94;215;215;215;215
0.0005437972;1.0;0.373857;0.934;0.29557204;0.939;215;215;215;215
0.00046548515;1.0;0.3755173;0.932;0.2983282;0.939;215;215;215;215
0.0002494457;1.0;0.3779559;0.934;0.30041504;0.939;215;215;215;215
0.00033227468;1.0;0.38110355;0.932;0.30182543;0.94;215;215;215;215
0.00042906357;1.0;0.38333157;0.934;0.30418813;0.94;215;215;215;215
0.00022522312;1.0;0.3860546;0.933;0.30511615;0.94;215;215;215;215
0.00030615064;1.0;0.3868933;0.934;0.30824044;0.94;215;215;215;215
0.00028982144;1.0;0.38924268;0.934;0.30907702;0.94;215;215;215;215
0.00016450752;1.0;0.39143577;0.934;0.3107463;0.941;215;215;215;215
0.00010387726;1.0;0.3941368;0.934;0.3122772;0.941;215;215;215;215
0.00024261564;1.0;0.3950851;0.935;0.31458688;0.94;215;215;215;215
0.00026448112;1.0;0.39753562;0.933;0.3151311;0.94;215;215;215;215
0.00014810004;1.0;0.40056837;0.934;0.31635186;0.94;215;215;215;215
0.00025667105;1.0;0.40112454;0.934;0.31881833;0.941;215;215;215;215
0.0002759282;1.0;0.40456936;0.934;0.31908464;0.94;215;215;215;215
0.00017537527;1.0;0.40509653;0.933;0.32082582;0.94;215;215;215;215
0.00014956683;1.0;0.4075596;0.934;0.3221859;0.94;215;215;215;215
8.349627e-05;1.0;0.40889698;0.933;0.3233703;0.94;215;215;215;215
0.00015203732;1.0;0.41065586;0.934;0.32473916;0.94;215;215;215;215
0.0002678543;1.0;0.41137007;0.934;0.32650113;0.94;215;215;215;215
0.00020548987;1.0;0.41502926;0.934;0.3273451;0.94;215;215;215;215
0.0001952471;1.0;0.41438666;0.934;0.32953686;0.941;215;215;215;215
0.00015870437;1.0;0.41712832;0.933;0.33011144;0.94;215;215;215;215
8.462461e-05;1.0;0.41882083;0.933;0.33166224;0.94;215;215;215;215
