loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.9710487;0.30147058;1.9410917;0.306;1.9509978;0.331;92;92;92;92
0.9561752;0.7058824;0.96457714;0.692;0.96593356;0.686;92;92;92;92
0.47969913;0.8455882;0.74146193;0.778;0.72608614;0.764;92;92;92;92
0.5711198;0.7941176;0.62364745;0.821;0.5885093;0.819;92;92;92;92
0.40116334;0.89705884;0.5687174;0.825;0.53344166;0.834;92;92;92;92
0.34990707;0.9044118;0.5008643;0.854;0.48278803;0.847;92;92;92;92
0.34232062;0.8897059;0.47817564;0.856;0.4583049;0.853;92;92;92;92
0.13655752;0.9705882;0.43775046;0.868;0.42473975;0.875;92;92;92;92
0.2842246;0.9117647;0.42092147;0.882;0.3939093;0.878;92;92;92;92
0.29423952;0.9264706;0.4153248;0.878;0.3956812;0.87;92;92;92;92
0.23578279;0.9264706;0.38391846;0.892;0.3708351;0.884;92;92;92;92
0.26282334;0.9338235;0.38168174;0.893;0.35747743;0.882;92;92;92;92
0.1894021;0.9558824;0.36643985;0.9;0.34263754;0.894;92;92;92;92
0.18137543;0.9485294;0.3646299;0.898;0.3388459;0.892;92;92;92;92
0.24118643;0.9264706;0.39923167;0.9;0.34689477;0.886;92;92;92;92
0.18257417;0.9485294;0.36670637;0.896;0.3196013;0.891;92;92;92;92
0.17102063;0.9632353;0.36420092;0.897;0.32776892;0.899;92;92;92;92
0.12599628;0.9632353;0.3718517;0.9;0.31801045;0.891;92;92;92;92
0.20131761;0.9264706;0.34546885;0.908;0.2988279;0.91;92;92;92;92
0.08501496;0.97794116;0.34449568;0.911;0.29357058;0.909;92;92;92;92
0.06824255;0.9852941;0.36622867;0.901;0.3056839;0.908;92;92;92;92
0.050057217;0.99264705;0.37651405;0.912;0.31770492;0.904;92;92;92;92
0.068903394;0.9705882;0.36518574;0.905;0.31774196;0.905;92;92;92;92
0.06587635;0.97794116;0.36446837;0.911;0.29892808;0.913;92;92;92;92
0.072518826;0.9705882;0.40017915;0.905;0.31638253;0.905;92;92;92;92
0.06989449;0.97794116;0.37230277;0.915;0.302907;0.909;92;92;92;92
0.090580165;0.9705882;0.39126506;0.914;0.31388912;0.909;92;92;92;92
0.048586942;0.99264705;0.38913688;0.91;0.3059994;0.918;92;92;92;92
0.027036214;1.0;0.4062726;0.901;0.318865;0.911;92;92;92;92
0.024961183;0.99264705;0.3856951;0.91;0.3009756;0.917;92;92;92;92
0.019676816;0.99264705;0.39600703;0.912;0.32261428;0.913;92;92;92;92
0.052895;0.99264705;0.40435648;0.907;0.31540808;0.915;92;92;92;92
0.010447206;1.0;0.4316498;0.903;0.35953578;0.92;92;92;92;92
0.008497367;1.0;0.414259;0.909;0.33757553;0.916;92;92;92;92
0.016797341;1.0;0.4331325;0.908;0.34130713;0.915;92;92;92;92
0.0113949105;1.0;0.43315563;0.902;0.34293884;0.916;92;92;92;92
0.013857765;1.0;0.45538372;0.904;0.35495645;0.915;92;92;92;92
0.012207503;1.0;0.4391231;0.902;0.34627777;0.912;92;92;92;92
0.019848121;0.99264705;0.4601171;0.901;0.3632417;0.917;92;92;92;92
0.021707501;0.99264705;0.46280575;0.906;0.3751338;0.916;92;92;92;92
0.0035607205;1.0;0.501176;0.899;0.38952047;0.913;92;92;92;92
0.0067198314;1.0;0.50998056;0.901;0.40243602;0.917;92;92;92;92
0.010869111;1.0;0.53793234;0.901;0.41033962;0.902;92;92;92;92
0.0074249883;1.0;0.4743047;0.903;0.39006805;0.922;92;92;92;92
0.0057870094;1.0;0.4919523;0.902;0.37144932;0.916;92;92;92;92
0.0032274951;1.0;0.49352083;0.904;0.37992567;0.914;92;92;92;92
0.0037708124;1.0;0.48959526;0.907;0.38808167;0.92;92;92;92;92
0.0094495965;0.99264705;0.4983196;0.9;0.3910799;0.92;92;92;92;92
0.0023916012;1.0;0.5032962;0.906;0.39354625;0.921;92;92;92;92
0.004220292;1.0;0.5061866;0.906;0.39484966;0.918;92;92;92;92
0.0030491545;1.0;0.5113203;0.905;0.4003959;0.92;92;92;92;92
0.0025862753;1.0;0.517081;0.906;0.40368235;0.922;92;92;92;92
0.0037036121;1.0;0.5174;0.905;0.4086168;0.918;92;92;92;92
0.0018107573;1.0;0.5220021;0.906;0.41237745;0.918;92;92;92;92
0.0015306994;1.0;0.54414034;0.905;0.41478363;0.92;92;92;92;92
0.004728544;1.0;0.5384156;0.908;0.41826913;0.92;92;92;92;92
0.004649522;1.0;0.5557427;0.906;0.41900638;0.922;92;92;92;92
0.0027547516;1.0;0.54306567;0.908;0.4203346;0.92;92;92;92;92
0.0019264335;1.0;0.55123;0.907;0.4258241;0.921;92;92;92;92
0.0018783584;1.0;0.5599131;0.903;0.43129024;0.919;92;92;92;92
0.0006193924;1.0;0.56905293;0.905;0.43418247;0.921;92;92;92;92
0.0015448835;1.0;0.5622971;0.905;0.43502697;0.92;92;92;92;92
0.0010513306;1.0;0.5722716;0.905;0.4374068;0.919;92;92;92;92
0.0022558635;1.0;0.56985044;0.908;0.4423323;0.92;92;92;92;92
0.00063823396;1.0;0.56885755;0.908;0.44301262;0.917;92;92;92;92
0.0010563207;1.0;0.5802291;0.907;0.44747385;0.92;92;92;92;92
0.00059067726;1.0;0.5765677;0.907;0.44863605;0.918;92;92;92;92
0.00031728682;1.0;0.5846453;0.908;0.4510273;0.92;92;92;92;92
0.00045533825;1.0;0.58354974;0.904;0.4546322;0.916;92;92;92;92
0.0010704193;1.0;0.58817905;0.904;0.45672697;0.918;92;92;92;92
0.000734832;1.0;0.5935461;0.905;0.45999694;0.922;92;92;92;92
0.0011590248;1.0;0.59472686;0.907;0.45997298;0.918;92;92;92;92
0.00100207;1.0;0.5938573;0.904;0.463106;0.917;92;92;92;92
0.0006783055;1.0;0.59768635;0.906;0.46435544;0.917;92;92;92;92
0.0007423153;1.0;0.6010938;0.904;0.47058955;0.922;92;92;92;92
0.00087064016;1.0;0.6027212;0.905;0.469173;0.917;92;92;92;92
0.00089104456;1.0;0.6042562;0.906;0.47092485;0.917;92;92;92;92
0.0003478292;1.0;0.61001915;0.904;0.47267598;0.921;92;92;92;92
0.00029404412;1.0;0.6125811;0.905;0.4753227;0.918;92;92;92;92
0.00047102547;1.0;0.61287266;0.903;0.47631472;0.918;92;92;92;92
0.0006899809;1.0;0.61542284;0.904;0.478839;0.919;92;92;92;92
0.00055549573;1.0;0.6162654;0.904;0.48038778;0.918;92;92;92;92
0.0005059182;1.0;0.62112194;0.904;0.48279628;0.918;92;92;92;92
0.00040188018;1.0;0.6221073;0.904;0.48511282;0.918;92;92;92;92
0.00042433836;1.0;0.62450105;0.904;0.4851774;0.918;92;92;92;92
0.00032346367;1.0;0.628487;0.906;0.48581132;0.918;92;92;92;92
0.00026963314;1.0;0.628029;0.905;0.4881265;0.917;92;92;92;92
0.0003246115;1.0;0.63234216;0.904;0.49145362;0.918;92;92;92;92
0.00051884877;1.0;0.63231313;0.904;0.4920026;0.918;92;92;92;92
0.00084284187;1.0;0.63601387;0.904;0.49400666;0.917;92;92;92;92
0.00033353033;1.0;0.6356841;0.904;0.49660668;0.917;92;92;92;92
0.00020856933;1.0;0.6418872;0.904;0.49638945;0.918;92;92;92;92
0.0002983076;1.0;0.64294124;0.904;0.49784097;0.919;92;92;92;92
0.0003018919;1.0;0.6445854;0.903;0.5001858;0.918;92;92;92;92
0.00031362285;1.0;0.6474286;0.903;0.50290364;0.919;92;92;92;92
0.00022450525;1.0;0.6466925;0.903;0.50299335;0.919;92;92;92;92
0.00019039694;1.0;0.65057766;0.903;0.5040272;0.919;92;92;92;92
0.0002823112;1.0;0.65120274;0.903;0.5064416;0.919;92;92;92;92
0.00045083978;1.0;0.65448064;0.903;0.5075125;0.919;92;92;92;92
0.00034186646;1.0;0.65695435;0.904;0.50812626;0.919;92;92;92;92
0.0001381911;1.0;0.65778;0.903;0.5105912;0.919;92;92;92;92
0.00028637605;1.0;0.66038585;0.903;0.5111992;0.919;92;92;92;92
0.00027559162;1.0;0.6620834;0.904;0.5125652;0.918;92;92;92;92
0.00016747172;1.0;0.6646571;0.903;0.5146084;0.92;92;92;92;92
0.00042757994;1.0;0.6647263;0.903;0.51606756;0.92;92;92;92;92
0.00020956216;1.0;0.6687724;0.903;0.51711094;0.919;92;92;92;92
0.00011573738;1.0;0.66792184;0.903;0.51943034;0.921;92;92;92;92
0.00035941138;1.0;0.67100894;0.904;0.51971203;0.919;92;92;92;92
0.00018332378;1.0;0.6720664;0.903;0.5210262;0.92;92;92;92;92
0.0002586734;1.0;0.6754546;0.904;0.5216039;0.919;92;92;92;92
0.00025543402;1.0;0.6769464;0.903;0.52417344;0.92;92;92;92;92
0.00023086475;1.0;0.6785591;0.903;0.5250635;0.921;92;92;92;92
0.00040876458;1.0;0.67832136;0.903;0.52685636;0.92;92;92;92;92
0.0002616716;1.0;0.68372476;0.905;0.52719057;0.92;92;92;92;92
0.0002553695;1.0;0.68313825;0.904;0.5287815;0.919;92;92;92;92
0.00017856399;1.0;0.68577737;0.903;0.52977324;0.92;92;92;92;92
0.00014215306;1.0;0.6871443;0.904;0.5300134;0.92;92;92;92;92
0.00018587973;1.0;0.6875781;0.904;0.5320339;0.918;92;92;92;92
0.00022244276;1.0;0.6913178;0.902;0.5335333;0.921;92;92;92;92
0.00016882845;1.0;0.6904302;0.904;0.5350361;0.92;92;92;92;92
0.000119860095;1.0;0.6943253;0.903;0.53611916;0.92;92;92;92;92
0.00013776013;1.0;0.69421226;0.904;0.53691816;0.92;92;92;92;92
0.00014121582;1.0;0.69515795;0.904;0.5388691;0.921;92;92;92;92
8.537639e-05;1.0;0.6975896;0.904;0.5395041;0.92;92;92;92;92
8.5583924e-05;1.0;0.6996198;0.904;0.5402109;0.921;92;92;92;92
0.00013482988;1.0;0.7013432;0.903;0.5423729;0.92;92;92;92;92
0.00014575491;1.0;0.7026705;0.903;0.5429202;0.921;92;92;92;92
0.00012552744;1.0;0.7038373;0.903;0.54390985;0.92;92;92;92;92
0.00013330733;1.0;0.7057514;0.904;0.5459491;0.92;92;92;92;92
0.00012921193;1.0;0.70712227;0.903;0.5457725;0.921;92;92;92;92
0.0001504622;1.0;0.7079867;0.904;0.5483942;0.92;92;92;92;92
7.791319e-05;1.0;0.71059203;0.902;0.5488246;0.921;92;92;92;92
0.00013520678;1.0;0.711826;0.904;0.5494803;0.92;92;92;92;92
8.49051e-05;1.0;0.7140554;0.903;0.55074763;0.92;92;92;92;92
0.00020045837;1.0;0.71425265;0.904;0.5524351;0.921;92;92;92;92
0.0001021921;1.0;0.7171947;0.903;0.55251795;0.92;92;92;92;92
0.00010545305;1.0;0.7171724;0.904;0.5546377;0.921;92;92;92;92
0.00014066446;1.0;0.71838903;0.904;0.55550086;0.92;92;92;92;92
0.00016006485;1.0;0.72012174;0.903;0.5566687;0.92;92;92;92;92
0.00018421005;1.0;0.7220728;0.904;0.5584106;0.921;92;92;92;92
