loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.2994306;0.11029412;2.300876;0.089;2.2990499;0.11;19;19;19;19
2.2629633;0.13970588;2.2660632;0.171;2.2643204;0.181;19;19;19;19
2.0317996;0.16911764;2.0534961;0.185;2.055399;0.207;19;19;19;19
1.8249955;0.22058824;1.8267882;0.207;1.8311177;0.193;19;19;19;19
1.6033506;0.3897059;1.7293448;0.304;1.7231655;0.323;19;19;19;19
1.6117089;0.36764705;1.6903843;0.335;1.6621115;0.353;19;19;19;19
1.4854413;0.375;1.6551199;0.336;1.6191993;0.338;19;19;19;19
1.38795;0.43382353;1.6250712;0.351;1.590974;0.354;19;19;19;19
1.3682823;0.40441176;1.5917171;0.375;1.5513412;0.378;19;19;19;19
1.346855;0.4117647;1.5515479;0.426;1.5120325;0.423;19;19;19;19
1.2950917;0.44852942;1.5060096;0.431;1.4838545;0.418;19;19;19;19
1.4329181;0.43382353;1.4790188;0.416;1.4632257;0.43;19;19;19;19
1.3429211;0.42647058;1.437657;0.442;1.4120649;0.459;19;19;19;19
1.2460105;0.43382353;1.400771;0.457;1.39029;0.472;19;19;19;19
1.2334912;0.5;1.3845532;0.457;1.3496263;0.496;19;19;19;19
1.3158689;0.4632353;1.3356906;0.482;1.3148183;0.505;19;19;19;19
1.135507;0.44852942;1.2864716;0.502;1.2797251;0.515;19;19;19;19
1.0649538;0.50735295;1.2392075;0.505;1.2445128;0.518;19;19;19;19
1.0147818;0.5735294;1.210881;0.522;1.1937059;0.546;19;19;19;19
1.0216148;0.6691176;1.1641555;0.57;1.1570119;0.576;19;19;19;19
1.1081471;0.5588235;1.1296247;0.622;1.1265392;0.619;19;19;19;19
1.0210123;0.6397059;1.0995728;0.6;1.1058406;0.578;19;19;19;19
1.0037332;0.6617647;1.0460486;0.667;1.0570844;0.657;19;19;19;19
0.7283324;0.7647059;1.0363413;0.658;1.0231587;0.659;19;19;19;19
0.8348688;0.77205884;0.9643027;0.686;0.9760515;0.677;19;19;19;19
0.68261033;0.7867647;0.9307982;0.7;0.9375194;0.684;19;19;19;19
0.7263838;0.75;0.88914114;0.717;0.9043019;0.706;19;19;19;19
0.646694;0.75735295;0.8480114;0.727;0.8764545;0.714;19;19;19;19
0.5579022;0.8308824;0.8132801;0.758;0.8454341;0.737;19;19;19;19
0.5556887;0.85294116;0.79203624;0.761;0.816303;0.746;19;19;19;19
0.704285;0.7867647;0.7711077;0.764;0.7946272;0.756;19;19;19;19
0.564778;0.8308824;0.7483435;0.766;0.77154094;0.762;19;19;19;19
0.5566524;0.8088235;0.73074996;0.775;0.7582933;0.762;19;19;19;19
0.5751485;0.7867647;0.709666;0.779;0.74134237;0.771;19;19;19;19
0.48092645;0.85294116;0.6974425;0.779;0.7325761;0.774;19;19;19;19
0.5463321;0.85294116;0.676886;0.789;0.72648656;0.78;19;19;19;19
0.64149255;0.8382353;0.67864615;0.791;0.7367718;0.783;19;19;19;19
0.42601937;0.8235294;0.650205;0.792;0.71762913;0.783;19;19;19;19
0.41670048;0.88235295;0.6376627;0.8;0.7020587;0.791;19;19;19;19
0.42781624;0.8602941;0.63104236;0.801;0.6931333;0.796;19;19;19;19
0.35380414;0.875;0.623341;0.8;0.6893454;0.8;19;19;19;19
0.38221157;0.875;0.6194766;0.801;0.6835494;0.795;19;19;19;19
0.46186075;0.89705884;0.6130952;0.807;0.67325044;0.801;19;19;19;19
0.30215296;0.8897059;0.6094514;0.811;0.68394804;0.803;19;19;19;19
0.41482857;0.9191176;0.60386485;0.81;0.673787;0.805;19;19;19;19
0.41916302;0.875;0.60822225;0.81;0.68531597;0.803;19;19;19;19
0.42510438;0.8897059;0.59520316;0.816;0.6691619;0.806;19;19;19;19
0.2533495;0.9264706;0.58847475;0.816;0.6681355;0.803;19;19;19;19
0.3036059;0.9411765;0.5785272;0.823;0.66740656;0.808;19;19;19;19
0.27922925;0.9191176;0.58358413;0.823;0.6634505;0.814;19;19;19;19
0.24459185;0.9338235;0.57142735;0.828;0.6559125;0.817;19;19;19;19
0.37708682;0.9044118;0.57329565;0.823;0.66048574;0.811;19;19;19;19
0.27942005;0.9117647;0.57507825;0.829;0.65709233;0.813;19;19;19;19
0.30431446;0.9264706;0.57669294;0.829;0.66064876;0.813;19;19;19;19
0.29045254;0.88235295;0.57672393;0.83;0.65380126;0.814;19;19;19;19
0.29376686;0.9117647;0.5676561;0.834;0.65912694;0.814;19;19;19;19
0.28925648;0.9191176;0.5550408;0.837;0.6399845;0.82;19;19;19;19
0.27705014;0.9044118;0.5666038;0.832;0.65266114;0.814;19;19;19;19
0.16121338;0.9558824;0.563017;0.839;0.64518976;0.818;19;19;19;19
0.29719633;0.9191176;0.5569162;0.843;0.6384558;0.82;19;19;19;19
0.17561093;0.9632353;0.5521643;0.844;0.6469843;0.822;19;19;19;19
0.18807027;0.9558824;0.5708733;0.835;0.65784067;0.819;19;19;19;19
0.1550369;0.9411765;0.5583505;0.844;0.6411756;0.827;19;19;19;19
0.17349996;0.9632353;0.5558841;0.846;0.6368506;0.827;19;19;19;19
0.3152499;0.9264706;0.5431174;0.849;0.63470006;0.828;19;19;19;19
0.18207666;0.9485294;0.5485274;0.848;0.6420158;0.826;19;19;19;19
0.21192166;0.9338235;0.5721258;0.835;0.65867203;0.818;19;19;19;19
0.18011293;0.9558824;0.54758894;0.843;0.6343153;0.829;19;19;19;19
0.19911805;0.9485294;0.5461901;0.849;0.64250356;0.831;19;19;19;19
0.13517201;0.9705882;0.5460946;0.848;0.63662905;0.833;19;19;19;19
0.35925436;0.9044118;0.5577271;0.84;0.6483989;0.826;19;19;19;19
0.30925134;0.9191176;0.5492249;0.846;0.6534885;0.829;19;19;19;19
0.14851405;0.9632353;0.5482059;0.846;0.64193213;0.828;19;19;19;19
0.28507343;0.89705884;0.5439865;0.848;0.6413813;0.834;19;19;19;19
0.18511975;0.9558824;0.5344492;0.85;0.6431315;0.833;19;19;19;19
0.18655634;0.9485294;0.5402386;0.85;0.63385093;0.832;19;19;19;19
0.12663388;0.9705882;0.5389749;0.841;0.63305897;0.834;19;19;19;19
0.18054752;0.9411765;0.5491653;0.847;0.65240437;0.836;19;19;19;19
0.4047046;0.9191176;0.5430789;0.847;0.64234716;0.838;19;19;19;19
0.15107888;0.9485294;0.5345106;0.849;0.63567716;0.836;19;19;19;19
0.121799834;0.9705882;0.5370363;0.842;0.63449425;0.832;19;19;19;19
0.1541813;0.9632353;0.5380541;0.85;0.6456178;0.835;19;19;19;19
0.14944941;0.9411765;0.5562434;0.845;0.6581277;0.832;19;19;19;19
