loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.6612756;0.8308824;0.7042704;0.804;0.6961974;0.786;234;234;234;234
0.35100815;0.8455882;0.4638367;0.865;0.44195673;0.86;234;234;234;234
0.44108748;0.89705884;0.39358827;0.887;0.37303388;0.88;234;234;234;234
0.1902263;0.9558824;0.41159493;0.889;0.36527565;0.876;234;234;234;234
0.21635206;0.9264706;0.30713025;0.92;0.28954858;0.906;234;234;234;234
0.12849395;0.9558824;0.3312014;0.905;0.28060895;0.914;234;234;234;234
0.123931535;0.9632353;0.29821584;0.913;0.26398924;0.912;234;234;234;234
0.11967829;0.9632353;0.28515527;0.91;0.22555918;0.923;234;234;234;234
0.03839301;0.99264705;0.281832;0.925;0.22870013;0.929;234;234;234;234
0.04557094;0.97794116;0.28017297;0.922;0.22363278;0.926;234;234;234;234
0.03530121;0.99264705;0.3038827;0.92;0.23541807;0.933;234;234;234;234
0.016568085;1.0;0.29498112;0.927;0.23164959;0.929;234;234;234;234
0.019602073;1.0;0.29648873;0.927;0.22724144;0.935;234;234;234;234
0.008389376;1.0;0.3252838;0.919;0.2382119;0.934;234;234;234;234
0.0033358464;1.0;0.3312688;0.926;0.2548706;0.928;234;234;234;234
0.020191224;0.99264705;0.29898727;0.932;0.2353344;0.933;234;234;234;234
0.008368194;1.0;0.3489547;0.922;0.26782435;0.929;234;234;234;234
0.006039317;1.0;0.29152045;0.934;0.23933645;0.935;234;234;234;234
0.0035664986;1.0;0.30984733;0.938;0.27049962;0.929;234;234;234;234
0.0020670188;1.0;0.31371707;0.926;0.24817356;0.935;234;234;234;234
0.0050325016;1.0;0.33078277;0.925;0.25077674;0.935;234;234;234;234
0.0015004213;1.0;0.3311479;0.927;0.25162223;0.935;234;234;234;234
0.001590948;1.0;0.3261067;0.928;0.25065765;0.935;234;234;234;234
0.0006943991;1.0;0.33915624;0.933;0.2526212;0.94;234;234;234;234
0.0008751572;1.0;0.33820757;0.93;0.2553612;0.939;234;234;234;234
0.0012914547;1.0;0.34288514;0.929;0.2587321;0.94;234;234;234;234
0.0005155593;1.0;0.3460816;0.929;0.2601871;0.938;234;234;234;234
0.00036222386;1.0;0.35126713;0.929;0.26218107;0.939;234;234;234;234
0.0005361725;1.0;0.35065863;0.932;0.26511365;0.941;234;234;234;234
0.0011848904;1.0;0.35563612;0.929;0.2660693;0.939;234;234;234;234
0.00054858986;1.0;0.360035;0.931;0.26866043;0.941;234;234;234;234
0.00040480823;1.0;0.35968012;0.928;0.2717496;0.938;234;234;234;234
0.00039382622;1.0;0.36631826;0.929;0.2720249;0.939;234;234;234;234
0.00047777992;1.0;0.36745316;0.929;0.27430424;0.939;234;234;234;234
0.00028743246;1.0;0.3692624;0.929;0.27630684;0.939;234;234;234;234
0.0002452395;1.0;0.37195212;0.93;0.27754098;0.94;234;234;234;234
0.00030497555;1.0;0.37437016;0.929;0.27967468;0.939;234;234;234;234
0.00018769478;1.0;0.37624303;0.931;0.28135732;0.94;234;234;234;234
0.00024875184;1.0;0.38075638;0.929;0.2823246;0.94;234;234;234;234
