loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2740898;0.1985294;2.265643;0.238;2.2647533;0.242;100;100;100;100
2.1376646;0.32352942;2.1129024;0.34;2.1164868;0.346;100;100;100;100
1.9688909;0.3602941;1.8680055;0.487;1.8800906;0.454;100;100;100;100
1.6684672;0.5147059;1.5736319;0.641;1.5911987;0.629;100;100;100;100
1.5458646;0.5882353;1.2684509;0.718;1.2942312;0.691;100;100;100;100
1.4037255;0.6764706;1.0340455;0.785;1.0626447;0.768;100;100;100;100
1.2856977;0.75;0.8896278;0.834;0.9176789;0.827;100;100;100;100
1.3829806;0.6617647;0.7881315;0.878;0.81699705;0.86;100;100;100;100
1.1661278;0.75;0.7150801;0.879;0.73819774;0.865;100;100;100;100
1.1399659;0.7352941;0.68328077;0.887;0.70508176;0.877;100;100;100;100
1.334978;0.7058824;0.6495238;0.887;0.67774737;0.884;100;100;100;100
0.8722818;0.8088235;0.6159141;0.888;0.6381031;0.884;100;100;100;100
1.1314865;0.74264705;0.58722335;0.901;0.6092426;0.896;100;100;100;100
1.0684897;0.75;0.571379;0.902;0.58402324;0.896;100;100;100;100
0.8272382;0.85294116;0.5442469;0.904;0.56512034;0.899;100;100;100;100
0.9333739;0.8088235;0.541138;0.899;0.5632603;0.895;100;100;100;100
0.92408955;0.7794118;0.53089845;0.9;0.53410447;0.901;100;100;100;100
0.9329185;0.8014706;0.51828665;0.902;0.53453493;0.897;100;100;100;100
0.7225722;0.8235294;0.51064026;0.912;0.52323216;0.908;100;100;100;100
0.8001564;0.7941176;0.506958;0.9;0.50658077;0.912;100;100;100;100
1.1388977;0.7352941;0.4923372;0.907;0.5041854;0.905;100;100;100;100
1.1601236;0.6985294;0.46599385;0.92;0.47202837;0.916;100;100;100;100
0.68657154;0.8455882;0.5011712;0.904;0.50437725;0.902;100;100;100;100
0.74112344;0.8382353;0.49856687;0.907;0.49701777;0.901;100;100;100;100
0.78797144;0.8088235;0.47129872;0.907;0.478365;0.909;100;100;100;100
0.8824446;0.75735295;0.45936382;0.915;0.46215534;0.91;100;100;100;100
0.54727316;0.86764705;0.44669792;0.911;0.44395512;0.912;100;100;100;100
0.5799728;0.8382353;0.47800237;0.914;0.48637494;0.913;100;100;100;100
0.6165605;0.86764705;0.4604751;0.906;0.45102412;0.91;100;100;100;100
0.641113;0.8161765;0.46081963;0.895;0.44985935;0.909;100;100;100;100
0.54577667;0.8455882;0.46097675;0.905;0.45759705;0.902;100;100;100;100
0.5818506;0.8455882;0.45984703;0.898;0.45072317;0.902;100;100;100;100
0.56646883;0.8602941;0.44868127;0.904;0.44334745;0.903;100;100;100;100
0.53807265;0.8602941;0.45241275;0.891;0.43611553;0.9;100;100;100;100
0.6692732;0.8014706;0.4481508;0.897;0.42879987;0.906;100;100;100;100
0.5193774;0.8455882;0.46718013;0.896;0.4615966;0.887;100;100;100;100
0.34511146;0.9264706;0.4413337;0.897;0.43095288;0.898;100;100;100;100
0.46366906;0.88235295;0.47310117;0.893;0.4456202;0.881;100;100;100;100
0.4091221;0.89705884;0.4595819;0.884;0.44163132;0.882;100;100;100;100
0.33085862;0.9117647;0.4571779;0.885;0.43886897;0.882;100;100;100;100
0.45868754;0.8602941;0.473288;0.886;0.44470653;0.881;100;100;100;100
0.3039011;0.9117647;0.503127;0.869;0.4728639;0.868;100;100;100;100
0.35888395;0.89705884;0.47531483;0.873;0.45266986;0.873;100;100;100;100
0.41330114;0.875;0.51377;0.865;0.48930392;0.865;100;100;100;100
0.32924977;0.89705884;0.51093024;0.864;0.47853726;0.854;100;100;100;100
0.27124423;0.9338235;0.51412874;0.863;0.48179162;0.854;100;100;100;100
0.21301246;0.9485294;0.4978421;0.867;0.47476575;0.853;100;100;100;100
0.2514076;0.9191176;0.51633775;0.856;0.4849167;0.857;100;100;100;100
0.29139113;0.9338235;0.5694816;0.848;0.5309999;0.841;100;100;100;100
0.20004545;0.9411765;0.52030826;0.859;0.4925662;0.856;100;100;100;100
0.27916962;0.9411765;0.55125624;0.847;0.50526;0.844;100;100;100;100
0.123744786;0.97794116;0.5515161;0.844;0.5118647;0.848;100;100;100;100
0.13449284;0.9485294;0.588909;0.833;0.53228027;0.844;100;100;100;100
0.11981977;0.9852941;0.5793057;0.848;0.5363865;0.837;100;100;100;100
0.096365854;0.9705882;0.55723876;0.854;0.53038716;0.838;100;100;100;100
0.17668976;0.9632353;0.596301;0.84;0.55117804;0.836;100;100;100;100
0.11686166;0.97794116;0.5950682;0.84;0.5470798;0.841;100;100;100;100
0.09398849;0.9852941;0.626192;0.832;0.55866647;0.836;100;100;100;100
0.1144962;0.97794116;0.630095;0.833;0.5764124;0.835;100;100;100;100
0.07090614;0.99264705;0.6569752;0.818;0.5886734;0.834;100;100;100;100
0.09546692;0.9705882;0.63515496;0.84;0.5856129;0.835;100;100;100;100
0.081323475;0.9852941;0.65551966;0.826;0.6120503;0.825;100;100;100;100
0.10770714;0.97794116;0.6801187;0.816;0.6246231;0.827;100;100;100;100
0.08141702;0.99264705;0.6949217;0.819;0.6442628;0.819;100;100;100;100
0.08677818;0.9705882;0.69000524;0.834;0.63445055;0.822;100;100;100;100
0.05510402;0.9852941;0.7079182;0.822;0.64852697;0.823;100;100;100;100
0.08220894;0.97794116;0.7131787;0.827;0.6600626;0.816;100;100;100;100
0.042080775;0.99264705;0.7160049;0.829;0.659284;0.82;100;100;100;100
0.058278233;0.9852941;0.75447565;0.813;0.6915946;0.818;100;100;100;100
0.046736836;0.9852941;0.7328572;0.822;0.6809183;0.817;100;100;100;100
0.047625396;0.99264705;0.73001957;0.817;0.6789287;0.824;100;100;100;100
0.025504822;1.0;0.741624;0.814;0.67011535;0.831;100;100;100;100
0.024166323;1.0;0.7299279;0.817;0.68255407;0.823;100;100;100;100
