loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
0.97872895;0.78125;0.5808152;1.0;0.4662676;0.9189;100;100;100;100
0.6819995;0.8645833;0.44895416;1.0;0.34667787;0.95;100;100;100;100
0.84729624;0.8333333;0.2822661;1.0;0.31456202;0.9612;100;100;100;100
1.0576257;0.78125;0.27269483;1.0;0.2785337;0.968;100;100;100;100
0.7090551;0.8541667;0.24948624;1.0;0.28432846;0.9688;100;100;100;100
0.63656074;0.875;0.14275269;1.0;0.24810489;0.9722;100;100;100;100
0.7547576;0.84375;0.13231944;1.0;0.24604294;0.9735;100;100;100;100
0.7734526;0.8229167;0.13945982;1.0;0.25101146;0.9722;100;100;100;100
0.8378845;0.8020833;0.12506314;1.0;0.24119705;0.9737;100;100;100;100
0.5871993;0.8958333;0.12339282;1.0;0.25602674;0.9733;100;100;100;100
0.82466966;0.7916667;0.10028522;1.0;0.25016737;0.9706;100;100;100;100
0.7425473;0.8125;0.066721044;1.0;0.23493052;0.9713;100;100;100;100
0.49264458;0.8958333;0.061078154;1.0;0.240392;0.9691;100;100;100;100
0.6577429;0.8229167;0.049792223;1.0;0.2819321;0.9621;100;100;100;100
0.41864523;0.8958333;0.030066937;1.0;0.23425332;0.9638;100;100;100;100
0.46313763;0.8854167;0.03227297;1.0;0.31435922;0.9508;100;100;100;100
0.48824558;0.875;0.022518514;1.0;0.25931126;0.9566;100;100;100;100
0.4419868;0.8854167;0.023801293;1.0;0.264709;0.9515;100;100;100;100
0.5346964;0.8645833;0.023623649;1.0;0.28277358;0.9482;100;100;100;100
0.54809916;0.84375;0.041946635;1.0;0.28777182;0.9469;100;100;100;100
0.5179748;0.8645833;0.06371825;1.0;0.38162175;0.92;100;100;100;100
0.5200587;0.8854167;0.07967298;1.0;0.32945743;0.9273;100;100;100;100
0.667373;0.8333333;0.018229678;1.0;0.34731147;0.9229;100;100;100;100
0.30857667;0.9270833;0.017737066;1.0;0.34429914;0.9216;100;100;100;100
0.25280407;0.9270833;0.015540759;1.0;0.331915;0.9214;100;100;100;100
0.29492834;0.90625;0.018291814;1.0;0.39736262;0.9011;100;100;100;100
0.2792064;0.9166667;0.0037084788;1.0;0.40024227;0.9003;100;100;100;100
0.30604306;0.9270833;0.0128187975;1.0;0.41854218;0.8909;100;100;100;100
0.28468922;0.9270833;0.0024196084;1.0;0.40944767;0.9014;100;100;100;100
0.24205856;0.9479167;0.0015460195;1.0;0.4203183;0.8937;100;100;100;100
0.17685051;0.96875;0.0013497319;1.0;0.43415096;0.8912;100;100;100;100
0.29444858;0.90625;0.0015048021;1.0;0.48654667;0.8761;100;100;100;100
0.105267406;0.9791667;7.164155e-05;1.0;0.46220165;0.8897;100;100;100;100
0.2326042;0.9270833;0.00072948437;1.0;0.4835579;0.8783;100;100;100;100
0.14137147;0.96875;0.0004993847;1.0;0.56524456;0.8585;100;100;100;100
0.092136644;0.9895833;2.8073217e-05;1.0;0.5134462;0.8793;100;100;100;100
0.1497056;0.9583333;0.0002609422;1.0;0.56074375;0.8673;100;100;100;100
0.06857007;0.9895833;0.00024914756;1.0;0.5795649;0.8619;100;100;100;100
0.15471224;0.9583333;7.18205e-05;1.0;0.63176286;0.8537;100;100;100;100
0.086514294;0.9895833;5.066375e-06;1.0;0.6738067;0.8471;100;100;100;100
0.10326624;0.9895833;9.000226e-06;1.0;0.667305;0.8482;100;100;100;100
0.08569306;0.9895833;3.993497e-06;1.0;0.6971615;0.8534;100;100;100;100
0.06369171;1.0;8.940634e-06;1.0;0.68117255;0.8549;100;100;100;100
0.18774466;0.9583333;1.1205557e-05;1.0;0.7282953;0.8489;100;100;100;100
0.043161046;0.9895833;2.6225978e-06;1.0;0.69719326;0.8548;100;100;100;100
0.08274449;0.9791667;0.0007618538;1.0;0.7467971;0.8463;100;100;100;100
0.13946128;0.9479167;0.0016002918;1.0;0.6744586;0.8631;100;100;100;100
0.059524525;0.9791667;1.895392e-05;1.0;0.76666164;0.8413;100;100;100;100
0.15238436;0.9479167;6.0796374e-06;1.0;0.8003025;0.8381;100;100;100;100
0.083479375;0.9791667;2.8014142e-06;1.0;0.80653965;0.8453;100;100;100;100
0.07318672;0.9791667;3.6595997e-05;1.0;0.75081056;0.8508;100;100;100;100
0.061260153;0.9791667;1.8477406e-06;1.0;0.8877198;0.8269;100;100;100;100
0.03145239;1.0;1.2516962e-06;1.0;0.9032087;0.8302;100;100;100;100
0.068709314;0.9895833;5.960464e-08;1.0;0.899182;0.8333;100;100;100;100
0.10990226;0.9479167;4.1723243e-07;1.0;0.8524568;0.8395;100;100;100;100
0.048512142;0.9895833;2.3841852e-07;1.0;0.8799748;0.8383;100;100;100;100
0.046447184;0.9895833;1.1086341e-05;1.0;0.83723027;0.856;100;100;100;100
0.0793699;0.9791667;0.00012837192;1.0;0.93096423;0.8364;100;100;100;100
0.06795347;0.9791667;6.341532e-05;1.0;0.9080514;0.8422;100;100;100;100
0.01790832;1.0;1.8238688e-05;1.0;0.8736825;0.8475;100;100;100;100
0.020583885;1.0;2.6821372e-05;1.0;0.9477041;0.8361;100;100;100;100
0.025602216;1.0;0.0002541492;1.0;0.9778996;0.8295;100;100;100;100
0.04148649;0.9895833;1.0728825e-06;1.0;0.932318;0.839;100;100;100;100
0.037891973;0.9895833;3.611911e-05;1.0;0.9702916;0.8288;100;100;100;100
0.09028656;0.96875;7.271238e-05;1.0;0.94931287;0.8393;100;100;100;100
0.07622123;0.9895833;3.1470263e-05;1.0;0.991758;0.8327;100;100;100;100
0.031578723;0.9895833;0.0031074677;1.0;1.0259256;0.8395;100;100;100;100
0.040140476;0.9895833;0.0008450755;1.0;0.98626477;0.8355;100;100;100;100
0.020267835;0.9895833;1.8357894e-05;1.0;1.0576111;0.8271;100;100;100;100
0.036290046;0.9895833;6.830226e-05;1.0;0.9949821;0.8406;100;100;100;100
0.021575892;1.0;0.0009383094;1.0;1.0081238;0.8392;100;100;100;100
0.031490617;0.9791667;6.74679e-05;1.0;1.063375;0.8343;100;100;100;100
0.014127607;1.0;0.00016650766;1.0;1.0147686;0.8405;100;100;100;100
0.03678372;0.9895833;7.1580056e-05;1.0;1.0200502;0.8352;100;100;100;100
0.027162882;1.0;0.0020884112;1.0;1.0036633;0.8418;100;100;100;100
0.03707459;0.9791667;0.00082948565;1.0;1.0416522;0.8349;100;100;100;100
0.041951936;0.9895833;6.8183064e-05;1.0;0.9742805;0.8483;100;100;100;100
0.0124423625;1.0;0.0008190714;1.0;1.0003864;0.8485;100;100;100;100
0.021630714;0.9895833;4.4701486e-05;1.0;1.0069183;0.8431;100;100;100;100
0.025613194;0.9791667;0.00030371262;1.0;1.0723728;0.837;100;100;100;100
0.036696866;0.9895833;0.0012890755;1.0;1.1202363;0.8298;100;100;100;100
0.010193714;1.0;0.00011371273;1.0;1.0620816;0.8419;100;100;100;100
0.02567746;0.9895833;0.00017508779;1.0;1.0719156;0.8345;100;100;100;100
0.031435385;0.9791667;0.00018110577;1.0;1.148395;0.8292;100;100;100;100
0.028659092;0.9895833;0.005713477;1.0;1.1917195;0.8286;100;100;100;100
0.010234377;1.0;0.0035012278;1.0;1.0920722;0.8342;100;100;100;100
0.009114326;1.0;1.0132779e-06;1.0;1.094117;0.8389;100;100;100;100
0.03384919;0.9895833;5.423993e-06;1.0;1.0982728;0.8305;100;100;100;100
0.01692629;1.0;4.505908e-05;1.0;1.0958893;0.8427;100;100;100;100
0.008893232;1.0;1.788139e-07;1.0;1.1579684;0.8372;100;100;100;100
0.021267459;1.0;5.960464e-08;1.0;1.1665293;0.8302;100;100;100;100
0.041834917;0.96875;1.1920915e-06;1.0;1.1432037;0.8298;100;100;100;100
0.009232646;1.0;0.007808281;1.0;1.1514807;0.8381;100;100;100;100
0.006279294;1.0;1.7881362e-06;1.0;1.1534387;0.8344;100;100;100;100
0.009299214;1.0;2.9802314e-07;1.0;1.1270711;0.8391;100;100;100;100
0.014663775;1.0;0.0;1.0;1.1637547;0.8339;100;100;100;100
0.016681882;1.0;0.014485734;1.0;1.2990556;0.8194;100;100;100;100
0.020502396;1.0;3.576266e-06;1.0;1.2094672;0.8273;100;100;100;100
0.026209228;0.9895833;0.0;1.0;1.1302882;0.8475;100;100;100;100
0.02372898;1.0;2.0861582e-06;1.0;1.2153792;0.823;100;100;100;100
0.008940802;1.0;0.0;1.0;1.2278363;0.83;100;100;100;100
0.026011214;0.9895833;5.960464e-08;1.0;1.2733543;0.8266;100;100;100;100
0.008346607;1.0;5.1078572e-05;1.0;1.1512305;0.8448;100;100;100;100
0.021725537;1.0;0.0024387867;1.0;1.161943;0.8423;100;100;100;100
0.06525405;0.9791667;6.8544873e-06;1.0;1.2394416;0.8331;100;100;100;100
0.11074749;0.96875;2.1338066e-05;1.0;1.2250019;0.8331;100;100;100;100
0.0051227417;1.0;0.0005464547;1.0;1.1926377;0.8406;100;100;100;100
0.011490974;1.0;0.0019243236;1.0;1.3893945;0.8161;100;100;100;100
0.019659083;0.9895833;0.00039772133;1.0;1.3596473;0.8225;100;100;100;100
0.04914911;0.9895833;2.9802247e-06;1.0;1.2673019;0.8281;100;100;100;100
0.012869666;1.0;0.00073504035;1.0;1.2497574;0.8313;100;100;100;100
0.0123357875;1.0;0.0;1.0;1.3383591;0.8232;100;100;100;100
0.00879071;1.0;0.0001933807;1.0;1.2491227;0.8345;100;100;100;100
0.052946705;0.9791667;0.0;1.0;1.2643434;0.8277;100;100;100;100
0.012885142;0.9895833;0.0001627542;1.0;1.2758774;0.8269;100;100;100;100
0.023390213;0.9895833;5.423993e-06;1.0;1.2963512;0.8298;100;100;100;100
0.024381096;0.9895833;0.0019849427;1.0;1.411793;0.8152;100;100;100;100
0.003350749;1.0;2.0980395e-05;1.0;1.3173445;0.8269;100;100;100;100
0.0057976414;1.0;0.00045296887;1.0;1.2995144;0.8312;100;100;100;100
0.0065992256;1.0;0.0011143774;1.0;1.2634069;0.8314;100;100;100;100
0.03869441;0.96875;0.0007020668;1.0;1.3148793;0.8282;100;100;100;100
0.0052028876;1.0;0.0019266987;1.0;1.2329029;0.8364;100;100;100;100
0.0040613236;1.0;8.106166e-06;1.0;1.2545729;0.8373;100;100;100;100
0.031590935;0.9895833;5.960464e-08;1.0;1.291507;0.8274;100;100;100;100
0.058736503;0.9895833;5.364415e-07;1.0;1.2819629;0.8317;100;100;100;100
0.026096938;0.9895833;9.596256e-06;1.0;1.243911;0.8381;100;100;100;100
0.025164424;0.9895833;8.106166e-06;1.0;1.223145;0.8465;100;100;100;100
0.011163541;0.9895833;0.0017772878;1.0;1.288938;0.8306;100;100;100;100
0.013992664;1.0;0.0019439843;1.0;1.3524157;0.8269;100;100;100;100
0.03370401;0.9895833;5.4835973e-06;1.0;1.2415707;0.8318;100;100;100;100
0.009671657;1.0;5.364415e-07;1.0;1.3269224;0.8333;100;100;100;100
0.019562632;0.9895833;5.3581705e-05;1.0;1.3538302;0.8276;100;100;100;100
0.0047007;1.0;5.960461e-07;1.0;1.2885624;0.8361;100;100;100;100
0.031866763;0.9895833;0.00025695053;1.0;1.3312578;0.8393;100;100;100;100
0.0066428315;1.0;2.7418062e-06;1.0;1.2551472;0.8399;100;100;100;100
0.0031567467;1.0;0.004123624;1.0;1.342335;0.8257;100;100;100;100
0.004554761;1.0;1.3113005e-06;1.0;1.3432215;0.8302;100;100;100;100
0.0058555026;1.0;3.5762775e-07;1.0;1.3041426;0.8353;100;100;100;100
0.0049797515;1.0;1.0669149e-05;1.0;1.2263567;0.8427;100;100;100;100
0.013239171;1.0;2.9802314e-07;1.0;1.3259712;0.8331;100;100;100;100
0.018727861;0.9895833;0.0;1.0;1.3948706;0.834;100;100;100;100
0.059285227;0.9895833;6.240217e-05;1.0;1.3776195;0.8365;100;100;100;100
0.008221331;1.0;0.00024181716;1.0;1.3804754;0.8265;100;100;100;100
0.006937869;1.0;5.125973e-06;1.0;1.3970807;0.8313;100;100;100;100
0.002441407;1.0;0.0036437816;1.0;1.3701842;0.8315;100;100;100;100
0.0032934283;1.0;0.0;1.0;1.3307128;0.837;100;100;100;100
0.016724123;0.9895833;0.0020288734;1.0;1.4184017;0.8286;100;100;100;100
0.005634149;1.0;7.283157e-05;1.0;1.2924829;0.84;100;100;100;100
0.009662939;0.9895833;4.0410327e-05;1.0;1.3777603;0.8355;100;100;100;100
0.005724434;1.0;0.00035422412;1.0;1.370917;0.8343;100;100;100;100
0.01328178;0.9895833;5.960464e-08;1.0;1.3834378;0.8295;100;100;100;100
0.0047254493;1.0;5.4952536e-05;1.0;1.3387983;0.8383;100;100;100;100
0.011549643;0.9895833;0.00014881065;1.0;1.3701034;0.8348;100;100;100;100
0.041511443;0.9895833;3.8860864e-05;1.0;1.3975179;0.8316;100;100;100;100
0.0062590665;1.0;0.0031293842;1.0;1.3536212;0.8333;100;100;100;100
0.09494069;0.9895833;5.960464e-08;1.0;1.3285326;0.842;100;100;100;100
0.004009819;1.0;3.605951e-05;1.0;1.3571151;0.8411;100;100;100;100
0.015259472;1.0;2.6284957e-05;1.0;1.3917153;0.8366;100;100;100;100
0.006750003;1.0;5.960464e-08;1.0;1.4535213;0.8198;100;100;100;100
0.014634921;0.9895833;0.0013765031;1.0;1.3519487;0.8373;100;100;100;100
0.0012832626;1.0;6.675682e-06;1.0;1.4524814;0.8359;100;100;100;100
0.0719819;0.9895833;5.960464e-08;1.0;1.3761142;0.839;100;100;100;100
0.0058850977;1.0;5.364416e-07;1.0;1.451613;0.828;100;100;100;100
0.0025679911;1.0;0.0;1.0;1.3337537;0.8454;100;100;100;100
0.11599994;0.9791667;1.7881392e-07;1.0;1.3406471;0.8474;100;100;100;100
0.005853252;1.0;2.5331456e-05;1.0;1.4460367;0.8327;100;100;100;100
0.002112286;1.0;2.205367e-06;1.0;1.3279504;0.843;100;100;100;100
0.0038939305;1.0;2.7834598e-05;1.0;1.3242563;0.8449;100;100;100;100
0.0020172752;1.0;1.7285317e-06;1.0;1.4089943;0.8407;100;100;100;100
0.019093668;0.9895833;1.788139e-07;1.0;1.3874925;0.8386;100;100;100;100
0.007988207;1.0;0.00037364592;1.0;1.3893166;0.8438;100;100;100;100
0.001801141;1.0;0.0;1.0;1.3714098;0.8394;100;100;100;100
0.0066099768;1.0;6.776589e-05;1.0;1.3587259;0.8421;100;100;100;100
0.0022692021;1.0;0.01050079;1.0;1.4505872;0.8316;100;100;100;100
0.06205103;0.9791667;0.0;1.0;1.3855805;0.8406;100;100;100;100
0.0027895216;1.0;0.0;1.0;1.4418559;0.8334;100;100;100;100
0.009548206;1.0;2.521213e-05;1.0;1.4604517;0.8355;100;100;100;100
0.0026398012;1.0;5.960464e-08;1.0;1.4039757;0.8418;100;100;100;100
0.0043830215;1.0;8.9220295e-05;1.0;1.427359;0.8345;100;100;100;100
0.004461982;1.0;7.152554e-07;1.0;1.4800104;0.8354;100;100;100;100
0.021006184;0.9895833;5.274757e-05;1.0;1.6280324;0.8199;100;100;100;100
0.00233972;1.0;0.00017170567;1.0;1.4331465;0.8391;100;100;100;100
0.03579805;0.9895833;8.093656e-05;1.0;1.4530593;0.8378;100;100;100;100
0.005304694;1.0;0.00038817397;1.0;1.4869671;0.8345;100;100;100;100
0.011209376;0.9895833;9.178273e-05;1.0;1.4891309;0.8252;100;100;100;100
0.009252527;1.0;0.0;1.0;1.4779412;0.8402;100;100;100;100
0.012256446;1.0;0.0;1.0;1.3739935;0.8483;100;100;100;100
0.0016997685;1.0;4.8279608e-06;1.0;1.4737442;0.8359;100;100;100;100
0.0096957795;1.0;5.364415e-07;1.0;1.4905938;0.834;100;100;100;100
0.0022350473;1.0;0.0007975681;1.0;1.4895632;0.8284;100;100;100;100
0.00543729;1.0;4.4703283e-06;1.0;1.5647373;0.8305;100;100;100;100
0.007211594;1.0;5.543201e-06;1.0;1.5211453;0.8331;100;100;100;100
0.0043959687;1.0;2.9802314e-07;1.0;1.4871749;0.8363;100;100;100;100
0.002073711;1.0;2.5331332e-05;1.0;1.504523;0.8324;100;100;100;100
0.0040274584;1.0;0.00045482797;1.0;1.5212724;0.8316;100;100;100;100
0.0033865378;1.0;0.0;1.0;1.4557968;0.8408;100;100;100;100
0.0014141566;1.0;0.0;1.0;1.4686666;0.8378;100;100;100;100
0.0018006066;1.0;1.4901138e-06;1.0;1.347373;0.8432;100;100;100;100
0.009178676;1.0;5.2866955e-05;1.0;1.4531304;0.8352;100;100;100;100
0.054551143;0.96875;0.0;1.0;1.450381;0.8403;100;100;100;100
0.008610699;1.0;0.0;1.0;1.372899;0.8535;100;100;100;100
0.0040835864;1.0;0.0;1.0;1.4586452;0.8386;100;100;100;100
0.031106845;0.9895833;0.0;1.0;1.4633094;0.831;100;100;100;100
0.043310624;0.9791667;1.788139e-07;1.0;1.4280052;0.8366;100;100;100;100
0.0022561862;1.0;0.0011624879;1.0;1.5338427;0.8277;100;100;100;100
0.020942444;0.9895833;0.00092200807;1.0;1.3899198;0.8418;100;100;100;100
0.023804994;0.9895833;0.0020580199;1.0;1.4207836;0.8332;100;100;100;100
0.0017034631;1.0;0.0;1.0;1.3405954;0.848;100;100;100;100
0.010364195;0.9895833;2.002676e-05;1.0;1.4562738;0.8354;100;100;100;100
0.01648976;0.9895833;5.364415e-07;1.0;1.4559278;0.8384;100;100;100;100
0.043236446;0.9895833;5.364415e-07;1.0;1.4644774;0.8393;100;100;100;100
0.025270829;0.9895833;3.5762775e-07;1.0;1.5160888;0.8355;100;100;100;100
0.0020537514;1.0;8.927978e-05;1.0;1.4638717;0.8394;100;100;100;100
0.0015578227;1.0;0.0;1.0;1.4855568;0.8405;100;100;100;100
0.0032355606;1.0;2.9802314e-07;1.0;1.6103129;0.8282;100;100;100;100
0.0039395327;1.0;3.337849e-06;1.0;1.505835;0.8302;100;100;100;100
0.009810549;0.9895833;1.162277e-05;1.0;1.4641947;0.8405;100;100;100;100
0.008185247;1.0;3.123186e-05;1.0;1.4688902;0.8365;100;100;100;100
0.0029307518;1.0;3.003987e-05;1.0;1.5647542;0.8289;100;100;100;100
0.0046533355;1.0;5.960464e-08;1.0;1.5420827;0.84;100;100;100;100
0.029692812;0.9895833;1.19209275e-07;1.0;1.5516834;0.8324;100;100;100;100
0.01639655;0.9895833;0.0005790281;1.0;1.5578455;0.8323;100;100;100;100
0.046179947;0.9895833;1.9907555e-05;1.0;1.4981914;0.8346;100;100;100;100
0.036868732;0.9895833;0.0028768706;1.0;1.6203777;0.8262;100;100;100;100
0.004908901;1.0;0.0002267019;1.0;1.5093147;0.8403;100;100;100;100
0.0021236676;1.0;4.2853902e-05;1.0;1.4564403;0.8473;100;100;100;100
0.0023338431;1.0;0.00320875;1.0;1.4617771;0.8417;100;100;100;100
0.0047963387;1.0;0.0;1.0;1.4766346;0.839;100;100;100;100
0.0016004544;1.0;7.7485976e-07;1.0;1.5042801;0.8359;100;100;100;100
0.0019593434;1.0;0.0;1.0;1.5301938;0.8331;100;100;100;100
0.0035472799;1.0;0.0;1.0;1.5275948;0.8324;100;100;100;100
0.0014269116;1.0;0.0;1.0;1.6097852;0.8227;100;100;100;100
0.0035270348;1.0;1.0728825e-06;1.0;1.604909;0.8266;100;100;100;100
0.018540082;0.9895833;0.0039057964;1.0;1.5668164;0.8287;100;100;100;100
0.04025424;0.9895833;0.0;1.0;1.6629902;0.8253;100;100;100;100
0.0037183894;1.0;0.0;1.0;1.4905976;0.8395;100;100;100;100
0.004039721;1.0;1.19209275e-07;1.0;1.5221626;0.834;100;100;100;100
0.015867928;0.9895833;4.7087447e-06;1.0;1.5398487;0.8348;100;100;100;100
0.0019058079;1.0;0.00020815569;1.0;1.6224977;0.8234;100;100;100;100
0.054690566;0.9895833;3.373509e-05;1.0;1.5306907;0.8385;100;100;100;100
0.0017983047;1.0;0.0;1.0;1.5665085;0.8324;100;100;100;100
0.0007476862;1.0;5.006765e-06;1.0;1.4836634;0.8425;100;100;100;100
0.0022423996;1.0;1.8119485e-05;1.0;1.5155728;0.8383;100;100;100;100
0.0073319827;1.0;0.00018146321;1.0;1.6511077;0.8322;100;100;100;100
0.0048138564;1.0;0.006213756;1.0;1.567738;0.8375;100;100;100;100
0.0027100549;1.0;0.001654923;1.0;1.5263939;0.8404;100;100;100;100
0.002218622;1.0;0.0026820954;1.0;1.5741616;0.8337;100;100;100;100
0.07012635;0.9895833;5.960464e-08;1.0;1.5492733;0.8346;100;100;100;100
0.0008118159;1.0;0.0;1.0;1.5293764;0.8348;100;100;100;100
0.0011051547;1.0;0.0;1.0;1.5919214;0.8277;100;100;100;100
