loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.1085254;0.7395833;0.40536886;1.0;0.4357749;0.932;100;100;100;100
1.0998535;0.7395833;0.2854098;1.0;0.37275347;0.954;100;100;100;100
0.73123723;0.8645833;0.17633238;1.0;0.3247156;0.9637;100;100;100;100
1.1782387;0.7395833;0.21672744;1.0;0.34131122;0.9675;100;100;100;100
0.96617323;0.7916667;0.19159442;1.0;0.3019704;0.9723;100;100;100;100
1.122727;0.7395833;0.21160531;1.0;0.3339725;0.9702;100;100;100;100
0.84118587;0.8125;0.15151095;1.0;0.30960044;0.9698;100;100;100;100
0.7142956;0.8645833;0.18339315;1.0;0.3055153;0.9711;100;100;100;100
0.8911584;0.78125;0.1621698;1.0;0.30866364;0.9684;100;100;100;100
0.87134904;0.8125;0.12199668;1.0;0.31999013;0.967;100;100;100;100
1.0688308;0.7291667;0.111633494;1.0;0.30211383;0.9633;100;100;100;100
0.98340636;0.7604167;0.16653399;1.0;0.3382998;0.9498;100;100;100;100
0.8203478;0.7916667;0.09062022;1.0;0.30141217;0.9618;100;100;100;100
0.8809398;0.7708333;0.07635061;1.0;0.29181784;0.9587;100;100;100;100
0.63894594;0.84375;0.10157097;1.0;0.31640273;0.9488;100;100;100;100
0.8051462;0.78125;0.05605307;1.0;0.34481886;0.94;100;100;100;100
0.44901428;0.8854167;0.06836145;1.0;0.31098518;0.9449;100;100;100;100
0.3495135;0.9375;0.085423;1.0;0.3227793;0.9404;100;100;100;100
0.5764558;0.8020833;0.07141046;1.0;0.33705974;0.9348;100;100;100;100
0.7825481;0.8020833;0.07528529;1.0;0.39389428;0.9147;100;100;100;100
0.48331258;0.875;0.055930007;1.0;0.4043394;0.9136;100;100;100;100
0.59923464;0.8541667;0.16221029;1.0;0.41878408;0.903;100;100;100;100
0.5079796;0.8854167;0.17096521;1.0;0.37871727;0.9083;100;100;100;100
0.23406406;0.9479167;0.011347316;1.0;0.42626083;0.8955;100;100;100;100
0.4850864;0.84375;0.12716417;1.0;0.48328722;0.8761;100;100;100;100
0.3113105;0.9166667;0.020047178;1.0;0.41829994;0.8966;100;100;100;100
0.2932691;0.9583333;0.05560414;1.0;0.49783128;0.8695;100;100;100;100
0.32770535;0.9166667;0.0128497295;1.0;0.4596804;0.8872;100;100;100;100
0.14970018;0.9895833;0.026675632;1.0;0.52094495;0.8665;100;100;100;100
0.16898374;0.96875;0.0051488904;1.0;0.53269255;0.8661;100;100;100;100
0.27644637;0.9270833;0.0071515497;1.0;0.5705829;0.8535;100;100;100;100
0.21788959;0.9375;0.003952901;1.0;0.51108164;0.8736;100;100;100;100
0.2098937;0.96875;0.0023590934;1.0;0.56988907;0.8617;100;100;100;100
0.15701486;0.96875;0.0069573326;1.0;0.5536509;0.8673;100;100;100;100
0.107019395;0.9791667;0.005669647;1.0;0.623733;0.8509;100;100;100;100
0.10907415;0.96875;0.0031601943;1.0;0.6150517;0.853;100;100;100;100
0.33719477;0.9166667;0.0002968038;1.0;0.6320311;0.8557;100;100;100;100
0.1997766;0.9479167;0.0029201326;1.0;0.66791034;0.8481;100;100;100;100
0.07843944;0.9791667;0.014306668;1.0;0.6277459;0.8572;100;100;100;100
0.119623125;0.9791667;0.0030252817;1.0;0.6900957;0.8447;100;100;100;100
0.11387852;0.9791667;0.00387392;1.0;0.74484736;0.832;100;100;100;100
0.07556288;0.9791667;0.009683706;1.0;0.7034871;0.8419;100;100;100;100
0.07245872;0.9791667;0.012542748;1.0;0.79626906;0.8342;100;100;100;100
0.09040523;0.96875;0.0125834355;1.0;0.8540238;0.819;100;100;100;100
0.036126625;1.0;0.019804781;1.0;0.7870625;0.8342;100;100;100;100
0.13546498;0.96875;0.025072956;1.0;0.763605;0.839;100;100;100;100
0.051143143;1.0;0.00019379679;1.0;0.7591153;0.8407;100;100;100;100
0.047731783;0.9895833;0.014986803;1.0;0.7538812;0.8486;100;100;100;100
0.14953943;0.9583333;3.9456718e-05;1.0;0.7778584;0.8391;100;100;100;100
0.08517573;0.9791667;0.00042640918;1.0;0.83072674;0.827;100;100;100;100
0.092181824;0.96875;0.00036059725;1.0;0.80803317;0.8383;100;100;100;100
0.13761069;0.96875;4.7683693e-07;1.0;0.88258606;0.8313;100;100;100;100
0.071675576;0.96875;0.00012223418;1.0;0.880942;0.8212;100;100;100;100
0.04764403;0.9895833;9.577598e-05;1.0;0.83614767;0.8375;100;100;100;100
0.042746022;1.0;6.103143e-05;1.0;0.87268925;0.8322;100;100;100;100
0.08454114;0.96875;0.00028304197;1.0;0.9190369;0.8313;100;100;100;100
0.0795212;0.9791667;0.00026588526;1.0;0.88137364;0.8324;100;100;100;100
0.09608594;0.96875;0.00011180581;1.0;0.96272206;0.8221;100;100;100;100
0.030628935;1.0;0.00081300165;1.0;0.86003524;0.8419;100;100;100;100
0.028319782;0.9895833;0.00020231683;1.0;0.9365343;0.8278;100;100;100;100
0.027229676;1.0;0.0022861985;1.0;0.8861021;0.8311;100;100;100;100
0.05438475;0.9791667;0.0001598937;1.0;0.9240244;0.8359;100;100;100;100
0.07935273;0.9791667;3.1529864e-05;1.0;1.0084736;0.8197;100;100;100;100
0.07240944;0.9791667;0.00012110197;1.0;0.9199922;0.8277;100;100;100;100
0.12547721;0.96875;0.00019784829;1.0;0.971823;0.8246;100;100;100;100
0.050638195;0.9895833;0.00066581724;1.0;0.9505984;0.836;100;100;100;100
0.013635409;1.0;5.364415e-07;1.0;1.091834;0.813;100;100;100;100
0.05242602;0.9895833;0.00042813562;1.0;1.0397282;0.8218;100;100;100;100
0.030420927;0.9895833;0.0002785741;1.0;0.9121534;0.8408;100;100;100;100
0.08795025;0.96875;3.1590362e-06;1.0;1.0043924;0.834;100;100;100;100
0.040462177;0.9791667;4.6131867e-05;1.0;1.0089575;0.8242;100;100;100;100
0.095568605;0.96875;8.1115344e-05;1.0;0.9798121;0.8349;100;100;100;100
0.012362212;1.0;0.001715931;1.0;1.019907;0.8303;100;100;100;100
0.045198467;0.9895833;5.787276e-05;1.0;1.0088905;0.8355;100;100;100;100
0.04620184;0.9895833;0.0007477769;1.0;1.0407877;0.8266;100;100;100;100
0.022119492;1.0;7.510129e-06;1.0;0.95676917;0.8362;100;100;100;100
