loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.0295703;0.27083334;2.0327828;0.5;1.8505797;0.377;6;6;6;6
1.8550144;0.53125;1.0982805;1.0;1.0507438;0.7004;6;6;6;6
1.2237791;0.7604167;0.7777096;1.0;0.8122161;0.7894;6;6;6;6
1.3131236;0.7291667;0.5719559;1.0;0.69903857;0.8335;6;6;6;6
1.3645296;0.71875;0.50736314;1.0;0.5802699;0.883;6;6;6;6
1.1073116;0.7708333;0.4014578;1.0;0.53431916;0.8956;6;6;6;6
1.1398926;0.7708333;0.3598355;1.0;0.52559006;0.9006;6;6;6;6
1.105426;0.7291667;0.33574665;1.0;0.48484424;0.9062;6;6;6;6
1.0971658;0.75;0.27026373;1.0;0.46848378;0.911;6;6;6;6
1.0333048;0.7708333;0.29383105;1.0;0.47486025;0.9101;6;6;6;6
0.99943256;0.7708333;0.24090114;1.0;0.45226896;0.9148;6;6;6;6
0.91412574;0.8125;0.30372506;1.0;0.46942237;0.9122;6;6;6;6
1.1796904;0.71875;0.26536277;1.0;0.4399233;0.9171;6;6;6;6
1.0519383;0.7708333;0.26871607;1.0;0.45525908;0.9185;6;6;6;6
0.90648484;0.8020833;0.2092979;1.0;0.4347493;0.919;6;6;6;6
1.1951951;0.7395833;0.23426713;1.0;0.433317;0.9216;6;6;6;6
0.9702156;0.7916667;0.2569458;1.0;0.44134367;0.9186;6;6;6;6
0.87614423;0.8020833;0.2616573;1.0;0.42763007;0.9201;6;6;6;6
1.1178681;0.7291667;0.26654652;1.0;0.44814757;0.9168;6;6;6;6
0.95355433;0.78125;0.2156337;1.0;0.4359709;0.9196;6;6;6;6
0.6242309;0.8854167;0.24491042;1.0;0.44535372;0.9153;6;6;6;6
0.85098606;0.8125;0.24602908;1.0;0.41856688;0.9217;6;6;6;6
0.9016498;0.78125;0.2443468;1.0;0.41946143;0.9227;6;6;6;6
1.018371;0.7604167;0.23504706;1.0;0.41723895;0.9231;6;6;6;6
0.90789586;0.7916667;0.23792934;1.0;0.41684857;0.921;6;6;6;6
0.99967813;0.78125;0.2590487;1.0;0.416447;0.9233;6;6;6;6
1.1311566;0.75;0.19940463;1.0;0.4160413;0.9222;6;6;6;6
0.93426865;0.78125;0.23510656;1.0;0.4193792;0.9228;6;6;6;6
1.007634;0.78125;0.21858333;1.0;0.4107172;0.924;6;6;6;6
0.96877766;0.78125;0.19004892;1.0;0.41967422;0.9226;6;6;6;6
0.99048233;0.78125;0.2608714;1.0;0.40724537;0.9246;6;6;6;6
0.9281816;0.8125;0.30442756;1.0;0.41696715;0.9226;6;6;6;6
0.8292783;0.8125;0.23528838;1.0;0.4107271;0.9233;6;6;6;6
1.0831937;0.75;0.2177887;1.0;0.4126473;0.9221;6;6;6;6
1.047318;0.7604167;0.25195205;1.0;0.42005008;0.9216;6;6;6;6
1.008551;0.7916667;0.33430734;1.0;0.42159307;0.9228;6;6;6;6
0.5223232;0.8958333;0.2249881;1.0;0.39855352;0.9268;6;6;6;6
0.9225826;0.8125;0.24086392;1.0;0.41255328;0.9237;6;6;6;6
0.8917411;0.8125;0.23327602;1.0;0.40066835;0.9273;6;6;6;6
0.8523927;0.8229167;0.26527977;1.0;0.40808532;0.9243;6;6;6;6
0.6579519;0.875;0.30675596;1.0;0.4009381;0.9275;6;6;6;6
0.8263635;0.8229167;0.18660595;1.0;0.40251523;0.9251;6;6;6;6
0.8581559;0.8020833;0.32400808;1.0;0.40934223;0.929;6;6;6;6
0.8245086;0.8333333;0.2612239;1.0;0.40151855;0.9272;6;6;6;6
