loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.8170072;0.42708334;1.9180028;0.0;1.5016733;0.4936;6;6;6;6
1.4099728;0.6666667;1.9632093;0.5;0.91316134;0.7643;6;6;6;6
0.9908881;0.7916667;2.6339765;0.5;0.6989341;0.8487;6;6;6;6
1.3668362;0.6875;2.9139943;0.5;0.614262;0.8754;6;6;6;6
1.1180936;0.7395833;2.8387787;0.5;0.563013;0.8826;6;6;6;6
1.2347139;0.7083333;3.034204;0.5;0.54556906;0.8858;6;6;6;6
0.82323676;0.8541667;2.697344;0.5;0.5338562;0.8961;6;6;6;6
1.0175068;0.78125;2.8178005;0.5;0.5166878;0.8894;6;6;6;6
1.0615033;0.7916667;2.67502;0.5;0.49865973;0.8993;6;6;6;6
0.91924745;0.8229167;2.6339707;0.5;0.48394737;0.8993;6;6;6;6
1.0073725;0.78125;2.7005973;0.5;0.4838786;0.9024;6;6;6;6
0.9676917;0.7708333;2.356609;0.5;0.45953888;0.9132;6;6;6;6
1.0772337;0.7604167;2.3330085;0.5;0.46453145;0.9047;6;6;6;6
1.0577396;0.75;2.4070477;0.5;0.45979083;0.9078;6;6;6;6
1.1106712;0.7395833;2.4011323;0.5;0.43099928;0.9134;6;6;6;6
1.0087117;0.7708333;2.1943147;0.5;0.449281;0.9162;6;6;6;6
1.1715773;0.7083333;2.2171597;0.5;0.43114522;0.9184;6;6;6;6
0.7191569;0.8645833;2.3016975;0.5;0.42617077;0.9199;6;6;6;6
1.1595806;0.7291667;2.289484;0.5;0.42627227;0.9197;6;6;6;6
0.8070738;0.8333333;2.2464662;0.5;0.44144198;0.9184;6;6;6;6
0.88031363;0.8229167;2.3074374;0.5;0.41831094;0.9211;6;6;6;6
1.0608741;0.7395833;2.308853;0.5;0.41841835;0.9216;6;6;6;6
1.0207257;0.7916667;2.3168845;0.5;0.41091284;0.9228;6;6;6;6
0.9070902;0.78125;2.2404988;0.5;0.40605035;0.9227;6;6;6;6
0.87729734;0.8229167;2.1770072;0.5;0.40682143;0.9227;6;6;6;6
1.0481018;0.7708333;2.127686;0.5;0.41336617;0.9244;6;6;6;6
0.8769818;0.8229167;2.2524986;0.5;0.39997378;0.9253;6;6;6;6
1.103408;0.7604167;2.175179;0.5;0.41991466;0.9229;6;6;6;6
0.79241705;0.8333333;2.149671;0.5;0.40716466;0.9237;6;6;6;6
0.7035474;0.875;2.2560146;0.5;0.40229008;0.9256;6;6;6;6
0.8803697;0.8229167;2.1818275;0.5;0.4042294;0.9225;6;6;6;6
0.85390633;0.8125;2.3435798;0.5;0.4041833;0.9224;6;6;6;6
0.9410291;0.7916667;2.207658;0.5;0.3996121;0.9275;6;6;6;6
1.1843641;0.7395833;2.2095253;0.5;0.3978097;0.9288;6;6;6;6
0.920531;0.8020833;2.1223414;0.5;0.39385694;0.9286;6;6;6;6
0.6190532;0.8854167;2.2185464;0.5;0.41203004;0.9274;6;6;6;6
0.83955353;0.8125;2.114748;0.5;0.40551788;0.9259;6;6;6;6
0.9888231;0.78125;2.0955706;0.5;0.41074693;0.9248;6;6;6;6
0.9530716;0.8020833;2.1753187;0.5;0.41390938;0.9259;6;6;6;6
1.1373006;0.75;2.0685096;0.5;0.39969608;0.9317;6;6;6;6
0.88021183;0.7916667;2.0914323;0.5;0.3934165;0.9296;6;6;6;6
0.91493744;0.8020833;2.163672;0.5;0.41205782;0.9237;6;6;6;6
0.95456934;0.7916667;2.1108773;0.5;0.41451758;0.9271;6;6;6;6
1.1038228;0.7395833;2.1576803;0.5;0.41908804;0.9209;6;6;6;6
