loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.8372685;0.38541666;2.8222885;0.0;1.6358144;0.4141;6;6;6;6
1.3601252;0.625;3.9538283;0.0;0.97734237;0.7178;6;6;6;6
0.878468;0.8125;2.6305444;0.5;0.6549034;0.8661;6;6;6;6
0.9835982;0.7708333;2.0773883;0.5;0.5557592;0.886;6;6;6;6
0.9514308;0.8020833;1.8803165;0.5;0.51258475;0.8922;6;6;6;6
0.7106252;0.8541667;1.7889811;0.5;0.49305463;0.8994;6;6;6;6
0.7999444;0.84375;1.9111252;0.5;0.4667617;0.9078;6;6;6;6
0.97745365;0.78125;1.9838811;0.5;0.45465195;0.9104;6;6;6;6
1.0516943;0.7604167;1.8824055;0.5;0.44422448;0.9111;6;6;6;6
0.9428049;0.8125;1.987598;0.5;0.44621405;0.9118;6;6;6;6
0.67016906;0.875;1.8706832;0.5;0.4267085;0.9168;6;6;6;6
1.2620244;0.6979167;1.8871851;0.5;0.4493959;0.9154;6;6;6;6
0.65916795;0.8645833;2.0237951;0.5;0.43494576;0.9107;6;6;6;6
0.94460994;0.8020833;1.9653568;0.5;0.43458593;0.9131;6;6;6;6
0.7155967;0.84375;1.9710836;0.5;0.41636828;0.92;6;6;6;6
1.116886;0.7291667;1.9529538;0.5;0.43145445;0.9184;6;6;6;6
0.8578518;0.8229167;1.9255038;0.5;0.44430274;0.9134;6;6;6;6
0.8106778;0.8125;2.0130584;0.5;0.4132229;0.9161;6;6;6;6
0.94732475;0.7916667;2.1382492;0.5;0.42070058;0.9197;6;6;6;6
1.1504306;0.71875;1.9923217;0.5;0.42826754;0.9163;6;6;6;6
0.86985976;0.8020833;1.9721557;0.5;0.41647306;0.9163;6;6;6;6
1.1497289;0.6979167;2.0922525;0.5;0.41630054;0.9187;6;6;6;6
1.0180293;0.7708333;2.0534484;0.5;0.4092561;0.925;6;6;6;6
0.7978758;0.8229167;2.0712645;0.5;0.41335255;0.9232;6;6;6;6
1.300779;0.6875;2.162259;0.5;0.4133534;0.9184;6;6;6;6
0.99465674;0.7916667;2.0281725;0.5;0.4046568;0.92;6;6;6;6
0.88946223;0.8229167;2.0548573;0.5;0.42061505;0.9211;6;6;6;6
1.2743436;0.7083333;2.046211;0.5;0.41589555;0.9231;6;6;6;6
0.889519;0.8229167;2.132939;0.5;0.4172873;0.9182;6;6;6;6
0.90686846;0.8125;2.0078897;0.5;0.40632945;0.9224;6;6;6;6
0.75856036;0.8229167;2.0134828;0.5;0.41097656;0.9238;6;6;6;6
0.8618453;0.8125;1.9140713;0.5;0.4118702;0.9223;6;6;6;6
0.95428556;0.7916667;2.0130115;0.5;0.39990863;0.9254;6;6;6;6
0.8664964;0.8229167;2.0041504;0.5;0.4030983;0.9278;6;6;6;6
0.8965394;0.7916667;2.0810308;0.5;0.39866275;0.9264;6;6;6;6
1.0424982;0.7708333;2.1498778;0.5;0.40999794;0.9235;6;6;6;6
1.0473862;0.75;1.9846479;0.5;0.4026448;0.9275;6;6;6;6
0.88219047;0.8125;2.1092932;0.5;0.41492948;0.9206;6;6;6;6
0.8269958;0.8229167;1.975217;0.5;0.39844254;0.9242;6;6;6;6
0.9346206;0.8020833;2.042801;0.5;0.4010754;0.9256;6;6;6;6
0.93234205;0.7916667;1.9669805;0.5;0.39704186;0.9269;6;6;6;6
0.7851872;0.84375;2.0663643;0.5;0.39103177;0.9276;6;6;6;6
0.8239975;0.8333333;2.0057445;0.5;0.3988911;0.9256;6;6;6;6
0.8382171;0.8125;2.0019348;0.5;0.39065772;0.9278;6;6;6;6
1.0296718;0.7708333;1.9094452;0.5;0.39855707;0.9269;6;6;6;6
0.78767675;0.8333333;1.9408699;0.5;0.4159517;0.9196;6;6;6;6
0.85918146;0.8125;1.982173;0.5;0.39705902;0.9247;6;6;6;6
0.9973524;0.7604167;1.9996091;0.5;0.39987177;0.9287;6;6;6;6
1.2036614;0.7291667;1.9831194;0.5;0.40461254;0.9249;6;6;6;6
0.9528394;0.78125;2.019418;0.5;0.385867;0.9279;6;6;6;6
0.8398196;0.8229167;1.943199;0.5;0.3901455;0.9267;6;6;6;6
0.8688558;0.8020833;1.9440475;0.5;0.38787663;0.9296;6;6;6;6
