loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.7484995;0.38541666;2.0817227;0.0;1.480544;0.434;6;6;6;6
1.3873658;0.6458333;1.8755574;0.5;0.9092913;0.7698;6;6;6;6
1.0530246;0.7395833;1.9300808;0.5;0.6546188;0.8647;6;6;6;6
1.3578705;0.6979167;1.9936353;0.5;0.56351864;0.8847;6;6;6;6
0.8000562;0.8645833;1.9964232;0.5;0.5001971;0.9021;6;6;6;6
0.90703034;0.8020833;1.9370598;0.5;0.47495747;0.909;6;6;6;6
0.992037;0.7708333;1.9022617;0.5;0.46564707;0.9053;6;6;6;6
0.8411207;0.8125;1.8937035;0.5;0.44787076;0.9123;6;6;6;6
0.9255758;0.7916667;1.8661191;0.5;0.44323197;0.915;6;6;6;6
0.8016038;0.8229167;2.000018;0.5;0.44552237;0.913;6;6;6;6
0.9519649;0.8020833;1.9827418;0.5;0.43497607;0.9107;6;6;6;6
0.7799325;0.8229167;1.9888884;0.5;0.42284974;0.9156;6;6;6;6
0.86967415;0.8333333;2.2109141;0.5;0.42451143;0.9193;6;6;6;6
0.90555924;0.8229167;2.1471357;0.5;0.4233911;0.9186;6;6;6;6
0.9096894;0.8125;1.9977026;0.5;0.41985434;0.917;6;6;6;6
0.79521567;0.8229167;1.9756855;0.5;0.4191089;0.9215;6;6;6;6
1.1155206;0.7708333;2.0232575;0.5;0.41319624;0.9227;6;6;6;6
0.6218555;0.875;2.0583384;0.5;0.41474932;0.9219;6;6;6;6
0.7056644;0.8541667;2.0096745;0.5;0.40240842;0.923;6;6;6;6
0.80134934;0.8229167;2.0711267;0.5;0.4130401;0.9215;6;6;6;6
0.7340562;0.8541667;2.1510735;0.5;0.4015872;0.9224;6;6;6;6
0.8405233;0.8229167;2.2900662;0.5;0.40321723;0.9206;6;6;6;6
0.8636381;0.8229167;2.1362312;0.5;0.41222432;0.9222;6;6;6;6
0.97886115;0.7708333;2.044185;0.5;0.4068381;0.9226;6;6;6;6
0.964094;0.7604167;2.1364045;0.5;0.39486748;0.9224;6;6;6;6
