loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.0865414;0.74264705;0.6807915;0.849;0.6885496;0.861;800;800;800;800
0.72583544;0.8602941;0.50579953;0.901;0.52654123;0.899;800;800;800;800
0.7340558;0.8308824;0.49275193;0.906;0.5063641;0.905;800;800;800;800
0.7390132;0.7647059;0.4957972;0.901;0.5065018;0.88;800;800;800;800
0.6016737;0.8382353;0.47797853;0.885;0.4777966;0.881;800;800;800;800
0.61014605;0.8382353;0.56142133;0.841;0.52458644;0.844;800;800;800;800
0.27888846;0.9044118;0.5617252;0.833;0.5023047;0.857;800;800;800;800
0.24278453;0.9411765;0.54092723;0.854;0.5132686;0.851;800;800;800;800
0.25025183;0.9044118;0.593542;0.838;0.5618174;0.825;800;800;800;800
0.1536085;0.9485294;0.61062396;0.844;0.57392997;0.835;800;800;800;800
0.08076179;0.9632353;0.6594972;0.82;0.65067023;0.827;800;800;800;800
0.02262453;1.0;0.6379992;0.839;0.5343322;0.85;800;800;800;800
0.063673235;0.9852941;0.7964887;0.804;0.74290824;0.814;800;800;800;800
0.10645061;0.9705882;0.72131443;0.834;0.680017;0.838;800;800;800;800
0.13182876;0.9558824;0.74190414;0.828;0.64754355;0.817;800;800;800;800
0.06329704;0.97794116;0.70793086;0.829;0.65208834;0.838;800;800;800;800
0.067731425;0.9705882;0.6867408;0.83;0.63972217;0.839;800;800;800;800
0.01563135;1.0;0.7778362;0.832;0.78410035;0.826;800;800;800;800
0.026698228;0.99264705;0.7326882;0.835;0.67639095;0.839;800;800;800;800
0.06642498;0.97794116;0.77733135;0.838;0.6903204;0.839;800;800;800;800
0.0271867;0.99264705;0.729606;0.836;0.7242871;0.821;800;800;800;800
0.0069370433;1.0;0.7254188;0.849;0.727275;0.844;800;800;800;800
0.02482362;0.99264705;0.8033279;0.831;0.7546875;0.831;800;800;800;800
0.0083424775;1.0;0.8087332;0.833;0.8321885;0.827;800;800;800;800
0.03849324;0.9705882;0.8223205;0.836;0.74507874;0.842;800;800;800;800
0.021483019;0.99264705;0.73326766;0.861;0.7022114;0.844;800;800;800;800
0.0076457937;1.0;0.84673625;0.829;0.9028424;0.813;800;800;800;800
0.048410103;0.97794116;0.8065094;0.842;0.63447857;0.855;800;800;800;800
0.028597761;0.99264705;0.7499995;0.847;0.7550526;0.84;800;800;800;800
0.10664445;0.9632353;0.79362833;0.837;0.8050862;0.825;800;800;800;800
0.032030266;0.99264705;0.64966136;0.842;0.73481655;0.829;800;800;800;800
0.009473024;1.0;0.7992335;0.823;0.7695049;0.831;800;800;800;800
0.0114460215;1.0;0.8362695;0.829;0.7783024;0.834;800;800;800;800
0.07602874;0.99264705;0.8805605;0.806;0.9531407;0.8;800;800;800;800
0.07506484;0.9705882;1.0292902;0.786;0.93311805;0.8;800;800;800;800
0.018574394;1.0;0.874766;0.808;0.95615757;0.788;800;800;800;800
