loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.2227926;0.6838235;0.73674536;0.825;0.7616925;0.82;900;900;900;900
0.94983774;0.7794118;0.5755784;0.889;0.5815932;0.891;900;900;900;900
0.9201977;0.7867647;0.50682575;0.903;0.5071469;0.902;900;900;900;900
0.8655824;0.7867647;0.5062584;0.89;0.49569544;0.904;900;900;900;900
0.5726921;0.875;0.5717444;0.863;0.56016356;0.859;900;900;900;900
0.43324378;0.86764705;0.58821136;0.842;0.55357456;0.833;900;900;900;900
0.33665735;0.88235295;0.6220795;0.826;0.5303665;0.848;900;900;900;900
0.2623074;0.9044118;0.61333287;0.83;0.5639062;0.829;900;900;900;900
0.29485604;0.9117647;0.6871008;0.83;0.6235986;0.812;900;900;900;900
0.1567105;0.9411765;0.64247143;0.83;0.5529549;0.842;900;900;900;900
0.19113751;0.9411765;0.55626774;0.852;0.48308742;0.86;900;900;900;900
0.05104104;0.9852941;0.75432706;0.798;0.6714435;0.797;900;900;900;900
0.10603982;0.97794116;0.70595974;0.819;0.6257921;0.822;900;900;900;900
0.039178327;0.9852941;0.66910917;0.843;0.55001384;0.836;900;900;900;900
0.07308499;0.97794116;0.7458422;0.836;0.62320244;0.833;900;900;900;900
0.07100021;0.9852941;0.6538461;0.846;0.5290977;0.863;900;900;900;900
0.097689755;0.97794116;0.65177774;0.839;0.5603607;0.847;900;900;900;900
0.057112932;0.99264705;0.7371232;0.839;0.6689058;0.839;900;900;900;900
0.1063919;0.97794116;0.73336035;0.818;0.6265778;0.829;900;900;900;900
0.043848943;0.99264705;0.729677;0.817;0.6240921;0.83;900;900;900;900
0.03078095;1.0;0.8271176;0.791;0.7201495;0.817;900;900;900;900
0.024939943;1.0;0.8374072;0.812;0.65206873;0.86;900;900;900;900
0.015370748;0.99264705;0.94723475;0.8;0.83652097;0.795;900;900;900;900
0.021823501;0.99264705;0.774208;0.837;0.76293737;0.833;900;900;900;900
0.043349758;0.9852941;0.6887113;0.857;0.6562828;0.835;900;900;900;900
0.019971468;0.99264705;0.77007973;0.847;0.7427581;0.827;900;900;900;900
0.04207895;0.9852941;0.9475355;0.811;0.96524984;0.791;900;900;900;900
0.047445174;0.9852941;0.77597374;0.831;0.68954694;0.812;900;900;900;900
0.014603701;1.0;0.8460505;0.814;0.7131654;0.818;900;900;900;900
0.04919917;0.9852941;0.66758883;0.835;0.5997438;0.836;900;900;900;900
0.07931514;0.9705882;0.754395;0.828;0.69691306;0.815;900;900;900;900
0.026097259;1.0;0.7588178;0.827;0.6374519;0.84;900;900;900;900
0.017059468;1.0;0.77803904;0.819;0.7230226;0.826;900;900;900;900
0.03613798;0.99264705;0.8370674;0.806;0.75094634;0.828;900;900;900;900
0.045385268;0.97794116;0.7652483;0.831;0.70858544;0.828;900;900;900;900
0.04268439;0.97794116;0.78563464;0.839;0.74775857;0.826;900;900;900;900
0.058111988;0.99264705;0.73061883;0.834;0.6657744;0.826;900;900;900;900
0.014712833;0.99264705;0.7495135;0.832;0.68297607;0.837;900;900;900;900
0.0010300035;1.0;0.68608904;0.843;0.66869605;0.834;900;900;900;900
0.02759392;0.99264705;0.6481321;0.853;0.5804959;0.859;900;900;900;900
0.0061932523;1.0;0.7182182;0.834;0.6874263;0.843;900;900;900;900
0.039016843;0.9852941;0.7757643;0.852;0.68452406;0.85;900;900;900;900
0.023692882;1.0;0.8228679;0.82;0.7484749;0.836;900;900;900;900
0.026271433;0.9852941;0.88757765;0.819;0.75931126;0.827;900;900;900;900
0.08269364;0.97794116;0.832253;0.802;0.71349585;0.805;900;900;900;900
0.0872624;0.9852941;0.771043;0.829;0.7334977;0.837;900;900;900;900
0.06281067;0.9852941;0.86371195;0.819;0.77116936;0.809;900;900;900;900
0.10639353;0.9632353;0.7913633;0.82;0.69084936;0.822;900;900;900;900
0.11867059;0.9632353;0.78336525;0.807;0.78916925;0.813;900;900;900;900
0.020201033;0.9852941;0.6979646;0.836;0.6675057;0.822;900;900;900;900
0.092994645;0.9705882;0.7048576;0.858;0.66695875;0.853;900;900;900;900
0.0052032284;1.0;0.77382046;0.822;0.80255824;0.819;900;900;900;900
0.015553122;0.99264705;0.8321312;0.819;0.8769153;0.807;900;900;900;900
0.015949922;0.99264705;0.63005173;0.863;0.63843745;0.852;900;900;900;900
0.054727226;0.99264705;0.77609515;0.822;0.7829527;0.82;900;900;900;900
0.0018708659;1.0;0.73481166;0.848;0.6690948;0.85;900;900;900;900
0.00062151556;1.0;0.7230344;0.853;0.6276288;0.857;900;900;900;900
0.0013906284;1.0;0.69815934;0.863;0.6534406;0.856;900;900;900;900
0.030614177;0.9852941;0.7012216;0.858;0.6338522;0.859;900;900;900;900
0.0035445858;1.0;0.80957144;0.823;0.6905486;0.839;900;900;900;900
0.01674005;0.9852941;0.68929553;0.86;0.6012011;0.863;900;900;900;900
0.0015040124;1.0;0.71838766;0.859;0.6964047;0.841;900;900;900;900
0.0014410089;1.0;0.68930763;0.86;0.61649305;0.864;900;900;900;900
0.007935649;0.99264705;0.73298866;0.839;0.6628034;0.85;900;900;900;900
0.015517063;0.99264705;0.70650166;0.859;0.6222826;0.859;900;900;900;900
0.00891459;0.99264705;0.69629407;0.849;0.6135744;0.861;900;900;900;900
0.00049561536;1.0;0.67419136;0.867;0.5926112;0.865;900;900;900;900
0.00039697855;1.0;0.68331456;0.86;0.6067436;0.865;900;900;900;900
0.000105615;1.0;0.6871946;0.865;0.5940256;0.87;900;900;900;900
5.6997505e-05;1.0;0.67597544;0.874;0.5928273;0.874;900;900;900;900
3.4186414e-05;1.0;0.6759228;0.874;0.59601843;0.875;900;900;900;900
6.793852e-05;1.0;0.6771584;0.874;0.5973832;0.875;900;900;900;900
5.014713e-05;1.0;0.6786311;0.873;0.5990638;0.875;900;900;900;900
6.364618e-05;1.0;0.67993695;0.874;0.6005264;0.875;900;900;900;900
5.2011375e-05;1.0;0.68105966;0.874;0.6012868;0.876;900;900;900;900
2.9184866e-05;1.0;0.682223;0.874;0.6024026;0.875;900;900;900;900
4.988023e-05;1.0;0.6831851;0.874;0.6034558;0.875;900;900;900;900
5.3317537e-05;1.0;0.68433124;0.873;0.6045053;0.876;900;900;900;900
2.7325024e-05;1.0;0.6855502;0.874;0.60564965;0.876;900;900;900;900
3.52319e-05;1.0;0.6866466;0.874;0.60665786;0.876;900;900;900;900
3.5250992e-05;1.0;0.6877972;0.876;0.6077624;0.876;900;900;900;900
4.952501e-05;1.0;0.6888468;0.876;0.6087748;0.876;900;900;900;900
5.9334576e-05;1.0;0.6898067;0.875;0.6096827;0.877;900;900;900;900
5.0925522e-05;1.0;0.6908954;0.875;0.61070615;0.877;900;900;900;900
1.4607668e-05;1.0;0.69200575;0.875;0.61180484;0.877;900;900;900;900
3.3463093e-05;1.0;0.69293475;0.875;0.6127519;0.877;900;900;900;900
2.7892811e-05;1.0;0.6939611;0.875;0.6137605;0.877;900;900;900;900
3.9810642e-05;1.0;0.6948119;0.875;0.6146054;0.877;900;900;900;900
2.006755e-05;1.0;0.6958214;0.875;0.6153971;0.877;900;900;900;900
1.9018906e-05;1.0;0.69670707;0.875;0.6162503;0.877;900;900;900;900
2.5075235e-05;1.0;0.6975755;0.874;0.61710984;0.877;900;900;900;900
2.6419943e-05;1.0;0.6985725;0.874;0.618095;0.877;900;900;900;900
1.5543073e-05;1.0;0.6994053;0.874;0.6188218;0.877;900;900;900;900
1.9034815e-05;1.0;0.700325;0.875;0.61973405;0.877;900;900;900;900
1.6802902e-05;1.0;0.7012537;0.875;0.62055063;0.877;900;900;900;900
2.3651999e-05;1.0;0.7021942;0.875;0.62136704;0.878;900;900;900;900
1.5071199e-05;1.0;0.70310736;0.875;0.6221681;0.878;900;900;900;900
2.5253903e-05;1.0;0.7039034;0.875;0.62289155;0.878;900;900;900;900
2.0061183e-05;1.0;0.7047522;0.875;0.62373364;0.878;900;900;900;900
3.0806725e-05;1.0;0.705612;0.875;0.6244746;0.878;900;900;900;900
3.562833e-05;1.0;0.70646673;0.875;0.6251274;0.878;900;900;900;900
1.2429453e-05;1.0;0.70732355;0.875;0.625901;0.878;900;900;900;900
2.0122403e-05;1.0;0.7081823;0.875;0.6267826;0.878;900;900;900;900
2.1687021e-05;1.0;0.7089419;0.875;0.62743455;0.879;900;900;900;900
1.379069e-05;1.0;0.7096949;0.875;0.6282312;0.879;900;900;900;900
1.55634e-05;1.0;0.71055096;0.875;0.6290284;0.88;900;900;900;900
1.516308e-05;1.0;0.7113879;0.875;0.62977076;0.88;900;900;900;900
1.1712753e-05;1.0;0.7121435;0.875;0.6305264;0.879;900;900;900;900
9.701117e-06;1.0;0.7129847;0.875;0.6312659;0.879;900;900;900;900
1.2663925e-05;1.0;0.7137525;0.875;0.631876;0.879;900;900;900;900
9.058693e-06;1.0;0.7144577;0.875;0.63264716;0.879;900;900;900;900
9.436589e-06;1.0;0.7152522;0.875;0.6333073;0.879;900;900;900;900
1.0532782e-05;1.0;0.715977;0.875;0.6339965;0.879;900;900;900;900
1.0472245e-05;1.0;0.71676224;0.875;0.6347281;0.879;900;900;900;900
1.4224289e-05;1.0;0.7175907;0.875;0.63541186;0.878;900;900;900;900
1.3216529e-05;1.0;0.71830726;0.875;0.6361103;0.878;900;900;900;900
1.0363208e-05;1.0;0.7191224;0.875;0.63685054;0.878;900;900;900;900
1.0081131e-05;1.0;0.719842;0.875;0.6374816;0.878;900;900;900;900
1.2124252e-05;1.0;0.7205767;0.875;0.6382397;0.878;900;900;900;900
1.1750171e-05;1.0;0.7212744;0.875;0.6388828;0.878;900;900;900;900
1.1795655e-05;1.0;0.7220391;0.875;0.6395297;0.879;900;900;900;900
1.4313632e-05;1.0;0.7227017;0.875;0.64016664;0.879;900;900;900;900
9.606509e-06;1.0;0.72350216;0.875;0.6408338;0.88;900;900;900;900
9.890435e-06;1.0;0.72412527;0.875;0.6414391;0.88;900;900;900;900
5.933099e-06;1.0;0.7248495;0.875;0.6420627;0.88;900;900;900;900
8.759761e-06;1.0;0.7255502;0.875;0.64267164;0.88;900;900;900;900
8.746604e-06;1.0;0.726196;0.875;0.64327437;0.88;900;900;900;900
9.255033e-06;1.0;0.7268639;0.875;0.643817;0.88;900;900;900;900
9.631974e-06;1.0;0.72755516;0.875;0.6444535;0.88;900;900;900;900
1.2707294e-05;1.0;0.7282543;0.875;0.64513564;0.88;900;900;900;900
1.0091171e-05;1.0;0.72893524;0.875;0.6457437;0.88;900;900;900;900
8.346942e-06;1.0;0.7296051;0.875;0.6463635;0.88;900;900;900;900
7.4302225e-06;1.0;0.73030823;0.875;0.64693975;0.88;900;900;900;900
8.553915e-06;1.0;0.7309798;0.875;0.6474612;0.88;900;900;900;900
6.1529017e-06;1.0;0.73165107;0.875;0.6480907;0.88;900;900;900;900
9.484538e-06;1.0;0.73228174;0.875;0.6487018;0.88;900;900;900;900
8.699369e-06;1.0;0.73294795;0.875;0.6491863;0.879;900;900;900;900
8.004281e-06;1.0;0.73359776;0.875;0.6498585;0.88;900;900;900;900
6.21271e-06;1.0;0.73422056;0.875;0.65043885;0.88;900;900;900;900
8.191024e-06;1.0;0.73491716;0.875;0.6509869;0.88;900;900;900;900
8.898741e-06;1.0;0.7354992;0.875;0.6514897;0.88;900;900;900;900
6.5475556e-06;1.0;0.73608154;0.874;0.6521039;0.88;900;900;900;900
1.1013917e-05;1.0;0.7366671;0.874;0.65264964;0.88;900;900;900;900
5.130266e-06;1.0;0.73736024;0.874;0.6531454;0.88;900;900;900;900
5.592118e-06;1.0;0.7379218;0.874;0.6536392;0.88;900;900;900;900
6.5702957e-06;1.0;0.7384938;0.873;0.65417516;0.88;900;900;900;900
5.5238183e-06;1.0;0.7390875;0.872;0.6546989;0.88;900;900;900;900
7.009477e-06;1.0;0.73975277;0.872;0.6552242;0.88;900;900;900;900
6.4125525e-06;1.0;0.7404049;0.872;0.65575427;0.88;900;900;900;900
5.508008e-06;1.0;0.7408891;0.872;0.65631765;0.88;900;900;900;900
6.4958313e-06;1.0;0.7414675;0.872;0.6567914;0.88;900;900;900;900
4.0837153e-06;1.0;0.74209076;0.871;0.6573074;0.88;900;900;900;900
3.8619464e-06;1.0;0.74264514;0.871;0.65777946;0.88;900;900;900;900
