loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.292925;0.16911764;2.303184;0.107;2.2987483;0.126;4;4;4;4
2.30156;0.11029412;2.3030357;0.107;2.2994328;0.126;4;4;4;4
2.3085413;0.05882353;2.3030913;0.107;2.2994478;0.126;4;4;4;4
2.3019965;0.09558824;2.3028715;0.107;2.2994297;0.126;4;4;4;4
2.3032973;0.11764706;2.3028276;0.107;2.2998226;0.126;4;4;4;4
2.3038101;0.13970588;2.3029203;0.107;2.2991357;0.126;4;4;4;4
2.2988412;0.14705883;2.302683;0.107;2.2991476;0.126;4;4;4;4
2.2951849;0.125;2.300561;0.107;2.2969944;0.126;4;4;4;4
2.292956;0.125;2.2926757;0.107;2.289043;0.126;4;4;4;4
2.2524517;0.1985294;2.263917;0.139;2.259075;0.153;4;4;4;4
2.1578236;0.22794117;2.1756353;0.216;2.1707876;0.219;4;4;4;4
2.039339;0.2720588;2.0317988;0.238;2.0319455;0.236;4;4;4;4
1.9577311;0.27941176;1.9221264;0.259;1.923741;0.267;4;4;4;4
1.8547186;0.27941176;1.8621383;0.287;1.8607007;0.299;4;4;4;4
2.031279;0.2720588;1.8206617;0.311;1.8229704;0.32;4;4;4;4
1.9521235;0.21323529;1.807216;0.31;1.8099887;0.324;4;4;4;4
2.0440326;0.31617647;1.7823199;0.319;1.7847179;0.356;4;4;4;4
2.0169816;0.29411766;1.7625259;0.329;1.7639478;0.346;4;4;4;4
1.9504336;0.33088234;1.7702172;0.318;1.7753063;0.323;4;4;4;4
1.8233656;0.3602941;1.7356316;0.341;1.7360789;0.379;4;4;4;4
1.9565654;0.32352942;1.7226121;0.363;1.7270361;0.364;4;4;4;4
1.8774046;0.34558824;1.6989194;0.369;1.7067866;0.36;4;4;4;4
1.9300306;0.31617647;1.6730715;0.398;1.6755724;0.409;4;4;4;4
1.7859149;0.3529412;1.6446961;0.403;1.6437315;0.422;4;4;4;4
1.862691;0.45588234;1.6028718;0.437;1.5987856;0.446;4;4;4;4
1.7300941;0.45588234;1.5721195;0.478;1.568956;0.488;4;4;4;4
1.9148206;0.45588234;1.5218136;0.512;1.5128994;0.495;4;4;4;4
1.554602;0.49264705;1.4787773;0.52;1.4723492;0.519;4;4;4;4
1.7916158;0.44117647;1.4360324;0.536;1.4314822;0.536;4;4;4;4
1.6635755;0.5147059;1.3937092;0.561;1.3885013;0.555;4;4;4;4
1.5966078;0.4779412;1.3511424;0.579;1.3524792;0.576;4;4;4;4
1.4682482;0.5882353;1.3352994;0.587;1.332362;0.596;4;4;4;4
1.4638755;0.6102941;1.300427;0.604;1.310422;0.595;4;4;4;4
1.465985;0.5367647;1.276793;0.597;1.2841352;0.598;4;4;4;4
1.414637;0.625;1.2489594;0.612;1.2635769;0.611;4;4;4;4
1.4938508;0.5294118;1.228525;0.644;1.2415539;0.611;4;4;4;4
