loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
13.4882145;0.11029412;8.680019;0.105;8.759756;0.107;335;335;335;335
3.4945128;0.125;2.6465166;0.107;2.7424846;0.089;335;335;335;335
2.2136884;0.25;2.1265273;0.269;2.1372705;0.247;335;335;335;335
1.948947;0.50735295;1.932285;0.484;1.9278935;0.483;335;335;335;335
1.7821006;0.5441176;1.7886962;0.514;1.7925055;0.52;335;335;335;335
1.7534477;0.49264705;1.6016148;0.557;1.6541582;0.51;335;335;335;335
1.6242579;0.5;1.4873813;0.561;1.4914702;0.555;335;335;335;335
1.5778071;0.5367647;1.3335545;0.617;1.3474926;0.598;335;335;335;335
1.4093349;0.6397059;1.2338512;0.645;1.2724715;0.614;335;335;335;335
1.5025047;0.625;1.0321573;0.755;1.0594575;0.752;335;335;335;335
1.4103192;0.61764705;1.0705067;0.692;1.1149744;0.657;335;335;335;335
1.4608511;0.5735294;0.96300846;0.773;0.98031694;0.758;335;335;335;335
1.4255958;0.60294116;0.98677135;0.727;1.013651;0.699;335;335;335;335
1.3153487;0.7132353;0.945905;0.701;0.9725385;0.686;335;335;335;335
1.35785;0.6617647;0.91238004;0.736;0.9344062;0.718;335;335;335;335
1.2883637;0.6764706;0.8792169;0.762;0.95125836;0.731;335;335;335;335
1.2494192;0.6985294;0.85159326;0.774;0.86248475;0.771;335;335;335;335
1.3526227;0.64705884;0.82683885;0.757;0.8726202;0.751;335;335;335;335
1.3261567;0.6764706;0.88236815;0.745;0.93253076;0.707;335;335;335;335
1.1544499;0.75;0.7554904;0.818;0.7642114;0.833;335;335;335;335
1.2100338;0.6544118;0.8166267;0.791;0.8442564;0.777;335;335;335;335
0.981066;0.7794118;0.77977544;0.802;0.79475474;0.787;335;335;335;335
1.3053054;0.6617647;0.74610054;0.826;0.7778927;0.815;335;335;335;335
1.1488316;0.6691176;0.8116149;0.787;0.808747;0.799;335;335;335;335
