loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.4594135;0.080882356;2.367422;0.105;2.365292;0.107;174;174;174;174
2.1497898;0.3382353;2.1084826;0.298;2.1151578;0.292;174;174;174;174
1.8864604;0.5441176;1.7750456;0.51;1.7783725;0.514;174;174;174;174
1.6761546;0.52205884;1.3649964;0.592;1.3512539;0.612;174;174;174;174
1.3495812;0.6397059;1.1123375;0.697;1.1228272;0.691;174;174;174;174
1.3109301;0.6544118;1.0167305;0.741;1.0697893;0.717;174;174;174;174
1.275567;0.6544118;0.9207012;0.762;0.9401022;0.75;174;174;174;174
1.3470443;0.72794116;0.85960907;0.76;0.86572975;0.764;174;174;174;174
1.1275299;0.72794116;0.79667634;0.834;0.81734234;0.825;174;174;174;174
1.1482605;0.75;0.7300257;0.822;0.739111;0.818;174;174;174;174
0.99574435;0.7647059;0.7764658;0.802;0.79069155;0.796;174;174;174;174
0.9448655;0.8161765;0.68450296;0.844;0.6954024;0.836;174;174;174;174
1.023499;0.7647059;0.7037212;0.838;0.7245095;0.841;174;174;174;174
1.0228281;0.7794118;0.6704079;0.833;0.6904889;0.822;174;174;174;174
1.1374226;0.7205882;0.61027783;0.864;0.62684715;0.863;174;174;174;174
1.077088;0.75;0.65006;0.847;0.66732645;0.849;174;174;174;174
1.1408726;0.7058824;0.63843656;0.854;0.6421571;0.855;174;174;174;174
0.89445955;0.8088235;0.657905;0.838;0.6710249;0.836;174;174;174;174
0.970836;0.75;0.58200884;0.874;0.615132;0.844;174;174;174;174
1.1599095;0.7352941;0.59528047;0.851;0.61272514;0.846;174;174;174;174
0.9314935;0.7794118;0.6340785;0.821;0.67944497;0.808;174;174;174;174
1.3037553;0.6911765;0.5786166;0.873;0.590919;0.869;174;174;174;174
1.1471771;0.72794116;0.62975085;0.845;0.64227706;0.841;174;174;174;174
1.0973161;0.72794116;0.56797194;0.884;0.58676904;0.879;174;174;174;174
1.0800251;0.7205882;0.5891949;0.866;0.6051058;0.871;174;174;174;174
0.9837247;0.7647059;0.6216833;0.852;0.66520834;0.838;174;174;174;174
0.83613485;0.8014706;0.57811654;0.871;0.5824369;0.862;174;174;174;174
0.88106805;0.7794118;0.546819;0.882;0.55742997;0.883;174;174;174;174
0.89521545;0.8014706;0.5436341;0.883;0.54929936;0.888;174;174;174;174
1.0604808;0.74264705;0.53813666;0.868;0.5790984;0.855;174;174;174;174
1.1045071;0.75735295;0.5881788;0.875;0.587874;0.85;174;174;174;174
0.95344007;0.7794118;0.5483739;0.87;0.5504211;0.872;174;174;174;174
0.7637166;0.8235294;0.5320248;0.869;0.5465359;0.86;174;174;174;174
1.064792;0.7352941;0.499726;0.884;0.5138677;0.885;174;174;174;174
0.6825504;0.8382353;0.498344;0.888;0.51300734;0.888;174;174;174;174
0.8603061;0.8088235;0.53978616;0.877;0.5713248;0.869;174;174;174;174
0.98745346;0.7647059;0.49380463;0.89;0.5175634;0.881;174;174;174;174
1.1118876;0.72794116;0.4973411;0.89;0.50898767;0.889;174;174;174;174
0.96317697;0.77205884;0.56440103;0.862;0.5686914;0.858;174;174;174;174
0.8901744;0.7941176;0.51511455;0.894;0.5105993;0.89;174;174;174;174
0.78783125;0.8088235;0.50515217;0.881;0.5040322;0.877;174;174;174;174
0.8078794;0.7941176;0.52127993;0.883;0.54715;0.873;174;174;174;174
1.0085027;0.7352941;0.52663183;0.887;0.5395438;0.884;174;174;174;174
0.9601733;0.7647059;0.47542992;0.896;0.49318457;0.895;174;174;174;174
0.8789303;0.8014706;0.51269335;0.88;0.54444957;0.854;174;174;174;174
0.709661;0.85294116;0.52527297;0.867;0.5287695;0.874;174;174;174;174
1.0008936;0.72794116;0.53739715;0.873;0.56365097;0.859;174;174;174;174
1.0766716;0.7352941;0.5302384;0.878;0.5217103;0.883;174;174;174;174
0.8820118;0.8014706;0.47853312;0.893;0.47528303;0.895;174;174;174;174
0.94809496;0.7647059;0.5151721;0.89;0.50552976;0.89;174;174;174;174
0.6772644;0.8088235;0.55640674;0.853;0.5991854;0.82;174;174;174;174
0.8728603;0.7794118;0.4870055;0.884;0.51192456;0.866;174;174;174;174
0.8480384;0.8014706;0.51736087;0.874;0.5265519;0.852;174;174;174;174
0.7953823;0.8308824;0.5531259;0.866;0.5714731;0.834;174;174;174;174
0.8081528;0.8088235;0.52043164;0.869;0.5131951;0.866;174;174;174;174
0.8987753;0.8014706;0.4916102;0.891;0.5175043;0.874;174;174;174;174
0.943055;0.75735295;0.51645714;0.88;0.50902283;0.882;174;174;174;174
1.0707042;0.72794116;0.5229867;0.867;0.52697974;0.854;174;174;174;174
0.8203278;0.8161765;0.5307637;0.866;0.550079;0.858;174;174;174;174
0.933424;0.7647059;0.46891314;0.895;0.46907452;0.891;174;174;174;174
0.635573;0.8455882;0.48579848;0.887;0.48078993;0.88;174;174;174;174
0.865131;0.7941176;0.49802044;0.887;0.48949867;0.887;174;174;174;174
0.810838;0.7941176;0.5077314;0.874;0.49074417;0.881;174;174;174;174
0.8874053;0.7867647;0.52075136;0.874;0.5318272;0.866;174;174;174;174
0.9026986;0.7941176;0.49003458;0.883;0.4833283;0.877;174;174;174;174
0.7964266;0.7867647;0.5133277;0.876;0.49864894;0.879;174;174;174;174
0.75299263;0.8161765;0.5409737;0.873;0.534712;0.87;174;174;174;174
0.8024196;0.7794118;0.5551334;0.841;0.57493144;0.842;174;174;174;174
0.9299705;0.75735295;0.50788987;0.888;0.5287938;0.876;174;174;174;174
0.9652303;0.75;0.53168803;0.875;0.54335946;0.846;174;174;174;174
0.9729725;0.75735295;0.4992951;0.873;0.49568313;0.879;174;174;174;174
0.6647745;0.8308824;0.5668604;0.853;0.5471971;0.859;174;174;174;174
0.8853691;0.74264705;0.51021177;0.862;0.51044947;0.857;174;174;174;174
0.7215571;0.8382353;0.52147156;0.868;0.51230824;0.887;174;174;174;174
1.0857818;0.7205882;0.49374384;0.886;0.47352314;0.886;174;174;174;174
0.8541755;0.7867647;0.51217204;0.879;0.50405306;0.878;174;174;174;174
0.64433545;0.8308824;0.47569358;0.874;0.4866685;0.857;174;174;174;174
0.7203111;0.8235294;0.57875663;0.854;0.5579123;0.867;174;174;174;174
0.92821455;0.74264705;0.53733027;0.866;0.5661924;0.851;174;174;174;174
0.8580096;0.7867647;0.49217504;0.891;0.48853233;0.876;174;174;174;174
0.8100678;0.8235294;0.5532476;0.866;0.5841464;0.843;174;174;174;174
0.7214567;0.8235294;0.5192228;0.864;0.48621693;0.869;174;174;174;174
0.83575934;0.8088235;0.51705754;0.879;0.49446815;0.878;174;174;174;174
0.81667256;0.7941176;0.49035606;0.874;0.5083888;0.868;174;174;174;174
0.90609455;0.75735295;0.5404718;0.865;0.4779703;0.877;174;174;174;174
0.8180657;0.77205884;0.5144997;0.878;0.49547374;0.875;174;174;174;174
0.81380236;0.7867647;0.48451343;0.87;0.4975047;0.865;174;174;174;174
0.6563539;0.8235294;0.51890147;0.87;0.4789734;0.874;174;174;174;174
0.94157857;0.74264705;0.5194051;0.87;0.52264255;0.859;174;174;174;174
0.7523246;0.8014706;0.48011735;0.881;0.47744608;0.875;174;174;174;174
0.58215535;0.8455882;0.47068143;0.883;0.43124628;0.886;174;174;174;174
0.9621053;0.7352941;0.4899815;0.872;0.52290297;0.866;174;174;174;174
0.57381815;0.8602941;0.4830458;0.884;0.46511027;0.875;174;174;174;174
0.7555886;0.7941176;0.5303885;0.872;0.5262568;0.862;174;174;174;174
0.8732691;0.75735295;0.5793853;0.836;0.6000593;0.83;174;174;174;174
0.79900146;0.8014706;0.5143656;0.881;0.49803662;0.864;174;174;174;174
0.7391308;0.8455882;0.515535;0.863;0.51201767;0.861;174;174;174;174
0.64213896;0.8161765;0.56115973;0.862;0.5170798;0.861;174;174;174;174
0.7706017;0.8014706;0.5854119;0.823;0.5289363;0.841;174;174;174;174
0.62802684;0.8088235;0.5208545;0.857;0.4970614;0.864;174;174;174;174
0.78267586;0.7941176;0.5673811;0.816;0.5335487;0.836;174;174;174;174
0.58455616;0.8602941;0.581212;0.847;0.5370075;0.848;174;174;174;174
0.6110297;0.8382353;0.50444984;0.862;0.4679503;0.873;174;174;174;174
0.80287635;0.7794118;0.5317047;0.859;0.5149404;0.851;174;174;174;174
0.7497454;0.8088235;0.5173722;0.857;0.47376594;0.863;174;174;174;174
0.6860552;0.8235294;0.5325126;0.852;0.5163474;0.853;174;174;174;174
0.60129774;0.8235294;0.5308381;0.859;0.49660888;0.87;174;174;174;174
0.72219276;0.8088235;0.5285089;0.849;0.49769506;0.863;174;174;174;174
0.71858954;0.8235294;0.57383394;0.85;0.5278073;0.848;174;174;174;174
0.58617777;0.8161765;0.63977104;0.822;0.6183966;0.811;174;174;174;174
0.5975311;0.8382353;0.5587715;0.851;0.52899915;0.846;174;174;174;174
0.7709867;0.77205884;0.5261272;0.867;0.49815062;0.861;174;174;174;174
0.5887391;0.8455882;0.5473307;0.856;0.5479833;0.845;174;174;174;174
0.6353119;0.8014706;0.5824567;0.854;0.5693632;0.853;174;174;174;174
0.69735664;0.8088235;0.6204817;0.819;0.57897806;0.837;174;174;174;174
0.6634037;0.8455882;0.5453744;0.852;0.51163375;0.851;174;174;174;174
0.74243736;0.8014706;0.5792978;0.843;0.5379129;0.856;174;174;174;174
0.71949756;0.8014706;0.5673055;0.85;0.5258421;0.853;174;174;174;174
0.60673475;0.8161765;0.4913152;0.871;0.4667008;0.86;174;174;174;174
0.47263762;0.875;0.51866883;0.859;0.47424453;0.861;174;174;174;174
0.5784134;0.8161765;0.5554602;0.839;0.49398372;0.851;174;174;174;174
0.522572;0.86764705;0.5679382;0.842;0.53781456;0.858;174;174;174;174
0.60612243;0.8382353;0.5511719;0.847;0.52148867;0.849;174;174;174;174
0.6462967;0.7941176;0.5589396;0.846;0.54080564;0.836;174;174;174;174
0.51896334;0.85294116;0.61793536;0.827;0.58755535;0.818;174;174;174;174
0.69171196;0.7647059;0.63343745;0.824;0.5744641;0.83;174;174;174;174
0.6984133;0.8382353;0.61542946;0.839;0.5631276;0.84;174;174;174;174
0.6838002;0.8308824;0.61719996;0.823;0.54345274;0.84;174;174;174;174
0.47919032;0.86764705;0.59324235;0.842;0.51938236;0.856;174;174;174;174
0.7170986;0.75;0.65354455;0.824;0.65115327;0.799;174;174;174;174
0.57943565;0.85294116;0.5806288;0.838;0.5323163;0.849;174;174;174;174
