loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.2387786;0.7291667;1.0020897;1.0;0.8948069;0.7827;28;28;28;28
0.9281673;0.78125;0.53269064;1.0;0.4968273;0.92;28;28;28;28
1.0975177;0.7708333;0.4396803;1.0;0.42061445;0.937;28;28;28;28
0.67488545;0.84375;0.36513287;1.0;0.37902832;0.9505;28;28;28;28
1.0257843;0.7916667;0.34515697;1.0;0.3579795;0.9573;28;28;28;28
0.96202135;0.8020833;0.2705676;1.0;0.3301867;0.9592;28;28;28;28
0.8299184;0.8333333;0.35004905;1.0;0.32596007;0.9638;28;28;28;28
0.72154546;0.84375;0.27183235;1.0;0.30161992;0.9646;28;28;28;28
0.6945818;0.8645833;0.24298647;1.0;0.29516426;0.9664;28;28;28;28
0.72846764;0.84375;0.23237571;1.0;0.3110995;0.9675;28;28;28;28
0.96328497;0.7916667;0.24621122;1.0;0.2909288;0.9664;28;28;28;28
0.7653737;0.8229167;0.23735903;1.0;0.29909214;0.9679;28;28;28;28
0.89989424;0.8125;0.21840481;1.0;0.27753866;0.9688;28;28;28;28
0.94167715;0.7916667;0.20024124;1.0;0.28008017;0.9705;28;28;28;28
0.84657955;0.8020833;0.18758002;1.0;0.28743857;0.9671;28;28;28;28
0.7568605;0.84375;0.18270203;1.0;0.2736813;0.9696;28;28;28;28
0.9344961;0.7604167;0.250366;1.0;0.28368995;0.9684;28;28;28;28
0.8165385;0.8125;0.1830641;1.0;0.29818764;0.9673;28;28;28;28
0.858468;0.7916667;0.18371329;1.0;0.28412452;0.9655;28;28;28;28
0.74871826;0.8333333;0.18340357;1.0;0.26443255;0.9705;28;28;28;28
0.86341065;0.8125;0.17156415;1.0;0.27247187;0.97;28;28;28;28
1.2020527;0.71875;0.1775868;1.0;0.2805305;0.9682;28;28;28;28
0.8902219;0.8020833;0.1640388;1.0;0.27338007;0.9674;28;28;28;28
0.86454374;0.8020833;0.16668656;1.0;0.27886537;0.9681;28;28;28;28
