loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.1086341;0.8125;0.7938757;1.0;0.5749832;0.9069;70;70;70;70
1.2519832;0.71875;0.44506502;1.0;0.42268392;0.9421;70;70;70;70
0.5071781;0.9166667;0.2270822;1.0;0.3211871;0.9599;70;70;70;70
1.0015093;0.7916667;0.1986073;1.0;0.32232317;0.9664;70;70;70;70
1.031263;0.7604167;0.17099467;1.0;0.30452722;0.9686;70;70;70;70
0.68508214;0.8645833;0.13766015;1.0;0.29106128;0.9701;70;70;70;70
0.84271413;0.8125;0.13212475;1.0;0.2842017;0.9684;70;70;70;70
0.9033427;0.7916667;0.11503303;1.0;0.2696217;0.9735;70;70;70;70
0.9019704;0.8020833;0.12113714;1.0;0.27643964;0.9718;70;70;70;70
0.8409319;0.8020833;0.10132245;1.0;0.29429474;0.9699;70;70;70;70
0.8197508;0.8020833;0.12807463;1.0;0.28644845;0.9676;70;70;70;70
0.6859374;0.84375;0.08150759;1.0;0.28279054;0.9685;70;70;70;70
0.8464567;0.8020833;0.068909004;1.0;0.27301988;0.9651;70;70;70;70
0.65742177;0.8541667;0.075409904;1.0;0.27736473;0.9679;70;70;70;70
0.87616855;0.7916667;0.06657253;1.0;0.2979437;0.9648;70;70;70;70
0.8132577;0.7916667;0.06279918;1.0;0.27046132;0.9658;70;70;70;70
0.41012737;0.9166667;0.06802424;1.0;0.27651337;0.9604;70;70;70;70
0.5772806;0.875;0.053636003;1.0;0.2591709;0.9605;70;70;70;70
0.6264102;0.8333333;0.043475;1.0;0.2683725;0.9601;70;70;70;70
0.7248969;0.8229167;0.083819486;1.0;0.31714198;0.9501;70;70;70;70
0.60866565;0.8125;0.0635293;1.0;0.31288195;0.9526;70;70;70;70
0.53520733;0.8645833;0.046071127;1.0;0.29137588;0.9472;70;70;70;70
0.37404808;0.9375;0.050772514;1.0;0.29891717;0.9451;70;70;70;70
0.6447231;0.7916667;0.039318558;1.0;0.30491006;0.9422;70;70;70;70
0.5941317;0.84375;0.025417741;1.0;0.31295148;0.9369;70;70;70;70
0.5974637;0.8229167;0.055526126;1.0;0.31771138;0.9389;70;70;70;70
0.4882157;0.875;0.044745732;1.0;0.3348002;0.9327;70;70;70;70
0.38437054;0.875;0.036503468;1.0;0.3438023;0.9298;70;70;70;70
0.3173922;0.9375;0.11129446;1.0;0.35178873;0.9258;70;70;70;70
0.43181118;0.90625;0.056030463;1.0;0.36462113;0.9201;70;70;70;70
0.38802394;0.875;0.13291846;1.0;0.36647153;0.9175;70;70;70;70
0.5174425;0.8854167;0.03620462;1.0;0.39488012;0.9142;70;70;70;70
0.49068618;0.875;0.08847395;1.0;0.395246;0.9123;70;70;70;70
0.37644562;0.8958333;0.028029244;1.0;0.39162633;0.9111;70;70;70;70
0.38097396;0.8645833;0.028762963;1.0;0.38184717;0.9126;70;70;70;70
0.39266932;0.875;0.021058206;1.0;0.4057029;0.9044;70;70;70;70
0.33410898;0.90625;0.015338006;1.0;0.4289631;0.8965;70;70;70;70
0.19038302;0.96875;0.0109975645;1.0;0.41813695;0.9036;70;70;70;70
0.28117776;0.9270833;0.042689987;1.0;0.460571;0.8884;70;70;70;70
0.4262313;0.8645833;0.019136604;1.0;0.49629825;0.879;70;70;70;70
0.1687547;0.96875;0.0071180444;1.0;0.503967;0.8811;70;70;70;70
0.24844046;0.9583333;0.025935614;1.0;0.53123915;0.8694;70;70;70;70
