loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.3834505;0.625;1.2657182;1.0;1.0532697;0.7414;18;18;18;18
0.9164023;0.84375;0.59742904;1.0;0.54678285;0.9061;18;18;18;18
1.0251621;0.78125;0.3954088;1.0;0.42978856;0.9344;18;18;18;18
1.084558;0.7708333;0.3239432;1.0;0.39858517;0.9454;18;18;18;18
0.98095864;0.7916667;0.30300593;1.0;0.35397696;0.9538;18;18;18;18
0.94688135;0.8020833;0.29541954;1.0;0.35926473;0.949;18;18;18;18
1.0988736;0.7604167;0.25532135;1.0;0.31566322;0.9622;18;18;18;18
1.0220515;0.78125;0.23378408;1.0;0.31113192;0.96;18;18;18;18
0.8551528;0.8229167;0.20665973;1.0;0.3037256;0.9611;18;18;18;18
0.76191425;0.84375;0.2021565;1.0;0.31266445;0.9542;18;18;18;18
0.93969387;0.78125;0.20258486;1.0;0.31016636;0.9564;18;18;18;18
0.9933755;0.7916667;0.17728859;1.0;0.2890228;0.9672;18;18;18;18
0.7349276;0.84375;0.15292706;1.0;0.32270375;0.9585;18;18;18;18
1.2464942;0.71875;0.14625353;1.0;0.29276973;0.9643;18;18;18;18
0.56068575;0.8854167;0.1250022;1.0;0.2668931;0.9682;18;18;18;18
0.9537099;0.7708333;0.12717155;1.0;0.2791025;0.9634;18;18;18;18
0.8888723;0.8125;0.124000475;1.0;0.27325463;0.9689;18;18;18;18
0.84038854;0.8229167;0.13247493;1.0;0.28423864;0.9682;18;18;18;18
0.5905379;0.8854167;0.13436352;1.0;0.2797875;0.9671;18;18;18;18
1.030289;0.7708333;0.12878451;1.0;0.28695124;0.9672;18;18;18;18
0.7261321;0.84375;0.12956905;1.0;0.27133885;0.9664;18;18;18;18
0.8790894;0.8020833;0.12214971;1.0;0.2707846;0.9681;18;18;18;18
0.7260582;0.8541667;0.115171;1.0;0.277046;0.9651;18;18;18;18
0.80420476;0.8333333;0.10847252;1.0;0.27266073;0.965;18;18;18;18
0.84473395;0.8229167;0.12994477;1.0;0.28111473;0.9641;18;18;18;18
0.6421403;0.875;0.14204878;1.0;0.28247738;0.9628;18;18;18;18
0.6354079;0.875;0.10622683;1.0;0.27139655;0.9659;18;18;18;18
0.82253784;0.84375;0.09834261;1.0;0.27308944;0.9651;18;18;18;18
1.1045281;0.7395833;0.12450453;1.0;0.2731844;0.9658;18;18;18;18
0.39246812;0.9479167;0.116897896;1.0;0.27392188;0.963;18;18;18;18
0.8107407;0.8333333;0.124573104;1.0;0.2833046;0.9637;18;18;18;18
0.6609445;0.8541667;0.12562227;1.0;0.26540777;0.9657;18;18;18;18
0.77475363;0.8333333;0.155888;1.0;0.2884789;0.9616;18;18;18;18
0.7383087;0.8541667;0.13193998;1.0;0.26634496;0.9653;18;18;18;18
0.9017616;0.8020833;0.14515068;1.0;0.28063804;0.9609;18;18;18;18
0.65178543;0.8645833;0.14327931;1.0;0.28255367;0.9621;18;18;18;18
0.95581514;0.78125;0.14372832;1.0;0.27072158;0.9642;18;18;18;18
0.8702693;0.8125;0.20358779;1.0;0.28091842;0.964;18;18;18;18
0.7350881;0.84375;0.13403487;1.0;0.28933924;0.9614;18;18;18;18
0.5437584;0.875;0.15899688;1.0;0.2793729;0.958;18;18;18;18
0.9668576;0.7708333;0.119699396;1.0;0.26384145;0.9651;18;18;18;18
0.6459804;0.875;0.12387826;1.0;0.28306678;0.9624;18;18;18;18
0.7057924;0.84375;0.15438834;1.0;0.2966001;0.9577;18;18;18;18
0.6125016;0.8645833;0.12513474;1.0;0.27778667;0.9619;18;18;18;18
0.7601082;0.8229167;0.144981;1.0;0.29575658;0.9586;18;18;18;18
0.8157716;0.8125;0.10946109;1.0;0.28235328;0.9608;18;18;18;18
0.71391207;0.84375;0.12577137;1.0;0.28704122;0.9607;18;18;18;18
0.78486603;0.8229167;0.13286725;1.0;0.29381695;0.9547;18;18;18;18
0.70187765;0.8333333;0.076766;1.0;0.27567002;0.9605;18;18;18;18
0.74424666;0.8229167;0.09072707;1.0;0.3062286;0.9565;18;18;18;18
0.80822515;0.8229167;0.11151537;1.0;0.3057944;0.9556;18;18;18;18
0.6760884;0.8541667;0.07927222;1.0;0.2884498;0.9579;18;18;18;18
0.7487016;0.8333333;0.09387314;1.0;0.2870049;0.9579;18;18;18;18
0.6884479;0.84375;0.09547153;1.0;0.2928697;0.9601;18;18;18;18
0.6609735;0.8541667;0.061988458;1.0;0.2768816;0.9611;18;18;18;18
0.68987036;0.8541667;0.10727948;1.0;0.2954672;0.9567;18;18;18;18
0.85074705;0.8229167;0.098972745;1.0;0.2843629;0.9579;18;18;18;18
