loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
0.9812226;0.78125;0.70641553;1.0;0.5154156;0.9219;81;81;81;81
0.97219545;0.8020833;0.3334112;1.0;0.37387025;0.9453;81;81;81;81
1.0842497;0.7395833;0.3123133;1.0;0.36192024;0.9623;81;81;81;81
0.9700008;0.8020833;0.26525274;1.0;0.32946897;0.9678;81;81;81;81
0.91170746;0.7916667;0.2501532;1.0;0.310936;0.97;81;81;81;81
1.0291415;0.7604167;0.15170595;1.0;0.26892084;0.9745;81;81;81;81
0.73589987;0.8541667;0.14651226;1.0;0.28603956;0.9738;81;81;81;81
0.96206594;0.7708333;0.108426996;1.0;0.27858287;0.9738;81;81;81;81
0.6205376;0.8854167;0.12725528;1.0;0.29866233;0.9736;81;81;81;81
0.90128237;0.7916667;0.16774279;1.0;0.30365524;0.9752;81;81;81;81
0.6111804;0.875;0.117323175;1.0;0.27484313;0.9756;81;81;81;81
0.9071992;0.7916667;0.16344562;1.0;0.3095629;0.9724;81;81;81;81
0.83564955;0.8020833;0.11198597;1.0;0.3039602;0.9711;81;81;81;81
1.0128412;0.7395833;0.08075274;1.0;0.2771006;0.9684;81;81;81;81
0.89064693;0.78125;0.17989263;1.0;0.3157086;0.965;81;81;81;81
1.1771002;0.7083333;0.12106595;1.0;0.29379663;0.9658;81;81;81;81
0.7218342;0.8125;0.10839791;1.0;0.28837168;0.965;81;81;81;81
0.73750234;0.8229167;0.21401569;1.0;0.3529163;0.9493;81;81;81;81
0.6194582;0.84375;0.1237473;1.0;0.32763255;0.9568;81;81;81;81
0.68360645;0.8229167;0.11259072;1.0;0.31473103;0.9525;81;81;81;81
0.47694823;0.8958333;0.056325193;1.0;0.3021473;0.9576;81;81;81;81
0.6913023;0.8020833;0.067182794;1.0;0.3236751;0.9486;81;81;81;81
0.4817226;0.8958333;0.09169991;1.0;0.33020273;0.9451;81;81;81;81
0.6707203;0.8125;0.078187875;1.0;0.34695143;0.9397;81;81;81;81
0.47697473;0.875;0.110199414;1.0;0.3688488;0.9325;81;81;81;81
0.41557452;0.875;0.037505724;1.0;0.33343947;0.9344;81;81;81;81
0.6705119;0.7708333;0.020908084;1.0;0.37291244;0.9249;81;81;81;81
0.40110055;0.8958333;0.009270962;1.0;0.3614955;0.9211;81;81;81;81
