loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
0.8611855;0.84375;0.76414394;1.0;0.5313876;0.9122;93;93;93;93
0.9489464;0.8229167;0.5898603;1.0;0.4224789;0.9485;93;93;93;93
0.9745633;0.78125;0.38439566;1.0;0.35656908;0.9597;93;93;93;93
0.8980887;0.8229167;0.30966827;1.0;0.30439556;0.9687;93;93;93;93
0.7600751;0.8541667;0.29401016;1.0;0.33668053;0.9722;93;93;93;93
0.9314968;0.7916667;0.23662494;1.0;0.30836186;0.9737;93;93;93;93
0.9197982;0.8020833;0.19737977;1.0;0.2747715;0.9731;93;93;93;93
0.81714505;0.8333333;0.18707608;1.0;0.27929872;0.9739;93;93;93;93
0.8317933;0.8125;0.20820144;1.0;0.2869037;0.9713;93;93;93;93
0.7869353;0.8125;0.22905369;1.0;0.27429795;0.972;93;93;93;93
0.9611726;0.7708333;0.22619659;1.0;0.28095645;0.971;93;93;93;93
0.7516115;0.8125;0.23967937;1.0;0.29097795;0.9676;93;93;93;93
0.8130026;0.8125;0.2561769;1.0;0.26092118;0.9655;93;93;93;93
0.76341385;0.8229167;0.1562473;1.0;0.25910404;0.9674;93;93;93;93
0.8657778;0.7708333;0.1890276;1.0;0.2685534;0.9625;93;93;93;93
0.8462796;0.8020833;0.25139904;1.0;0.2967126;0.9629;93;93;93;93
0.72759753;0.8333333;0.23514378;1.0;0.28415477;0.9611;93;93;93;93
0.8186872;0.8020833;0.3058822;1.0;0.31120375;0.9513;93;93;93;93
0.9866082;0.75;0.257693;1.0;0.29619643;0.9532;93;93;93;93
0.49973503;0.875;0.19809492;1.0;0.29128942;0.9503;93;93;93;93
0.7878211;0.8020833;0.15786223;1.0;0.293303;0.9471;93;93;93;93
0.5794297;0.8333333;0.17501923;1.0;0.32529864;0.9401;93;93;93;93
0.5820929;0.8645833;0.18865994;1.0;0.3106533;0.9407;93;93;93;93
0.4368603;0.8854167;0.19823468;1.0;0.33276305;0.9287;93;93;93;93
0.55421156;0.8541667;0.15034434;1.0;0.36091197;0.9255;93;93;93;93
0.5112148;0.8541667;0.09818947;1.0;0.34528154;0.9255;93;93;93;93
0.41500053;0.90625;0.070160374;1.0;0.36339313;0.9179;93;93;93;93
0.2895209;0.9375;0.06101749;1.0;0.358232;0.9224;93;93;93;93
0.37699023;0.8958333;0.20007935;1.0;0.3736375;0.9142;93;93;93;93
0.30173784;0.9166667;0.08236034;1.0;0.4098687;0.9046;93;93;93;93
0.341746;0.9166667;0.33008307;1.0;0.4507119;0.8914;93;93;93;93
0.67952746;0.78125;0.58386016;0.5;0.43820196;0.8926;93;93;93;93
0.29396942;0.90625;0.16895637;1.0;0.434542;0.8981;93;93;93;93
0.28786027;0.9375;0.15872833;1.0;0.49786463;0.8734;93;93;93;93
0.3221164;0.90625;0.011927442;1.0;0.5132122;0.8739;93;93;93;93
0.24815519;0.9375;0.06608894;1.0;0.49566007;0.8817;93;93;93;93
0.39258838;0.90625;0.21340428;1.0;0.4910842;0.8803;93;93;93;93
0.32907593;0.90625;0.048296884;1.0;0.57367796;0.8583;93;93;93;93
0.41268292;0.8854167;0.022439774;1.0;0.538381;0.8665;93;93;93;93
0.23994148;0.9166667;0.058738146;1.0;0.55020404;0.8667;93;93;93;93
0.39307714;0.8854167;0.07569169;1.0;0.56458515;0.8641;93;93;93;93
0.15058744;0.96875;0.03829336;1.0;0.60144025;0.8571;93;93;93;93
0.21068305;0.9583333;0.0822524;1.0;0.58569956;0.8658;93;93;93;93
0.14330024;0.9583333;0.09090084;1.0;0.62332815;0.857;93;93;93;93
0.2118519;0.9479167;0.109903574;1.0;0.6842054;0.8355;93;93;93;93
0.1657346;0.96875;0.12879558;1.0;0.6990725;0.8427;93;93;93;93
0.12183712;0.9791667;0.07561758;1.0;0.74660313;0.8204;93;93;93;93
0.13453607;0.9583333;0.05891498;1.0;0.7178184;0.8374;93;93;93;93
0.12839155;0.9583333;0.070104346;1.0;0.77775383;0.8317;93;93;93;93
0.17082846;0.9479167;0.019231902;1.0;0.7462281;0.8395;93;93;93;93
0.09650803;0.9791667;0.0066060964;1.0;0.7448252;0.8397;93;93;93;93
0.11158749;0.96875;0.056748807;1.0;0.80312854;0.8317;93;93;93;93
0.16782154;0.96875;0.005734636;1.0;0.7807091;0.8396;93;93;93;93
0.09130049;0.9895833;0.0751616;1.0;0.861473;0.8221;93;93;93;93
0.13756882;0.9583333;0.0058502993;1.0;0.8827164;0.8174;93;93;93;93
0.14312807;0.96875;0.0025065842;1.0;0.8778884;0.8205;93;93;93;93
0.0700592;0.9895833;0.01078785;1.0;0.8733814;0.8217;93;93;93;93
0.05026484;1.0;0.017094146;1.0;0.84481543;0.8303;93;93;93;93
0.15161191;0.9791667;0.006620195;1.0;0.8324963;0.8386;93;93;93;93
0.07118593;0.9895833;0.6805342;0.5;0.9179121;0.8158;93;93;93;93
0.071151115;0.9791667;0.017008029;1.0;0.9395963;0.8183;93;93;93;93
