loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.1087233;0.7708333;2.0314088;0.5;0.5668731;0.9005;63;63;63;63
1.173151;0.75;2.441916;0.5;0.40650567;0.9439;63;63;63;63
1.4931016;0.65625;2.2599368;0.5;0.35724494;0.9592;63;63;63;63
0.7866637;0.8229167;2.382171;0.5;0.329389;0.962;63;63;63;63
0.82505995;0.8229167;2.171135;0.5;0.30978453;0.9699;63;63;63;63
1.2085485;0.7291667;2.210503;0.5;0.3010754;0.9702;63;63;63;63
0.82671005;0.8333333;2.0060728;0.5;0.27359638;0.9724;63;63;63;63
0.6014765;0.875;1.6942095;0.5;0.27139992;0.9736;63;63;63;63
0.71032923;0.8541667;1.9700165;0.5;0.27365038;0.9732;63;63;63;63
0.7159001;0.8541667;1.8691291;0.5;0.28870714;0.9737;63;63;63;63
0.9114439;0.8125;1.7145507;0.5;0.25604537;0.9732;63;63;63;63
0.55204654;0.8958333;1.8448685;0.5;0.25830513;0.9764;63;63;63;63
0.5936542;0.8854167;1.5908815;0.5;0.2741397;0.9717;63;63;63;63
0.66573757;0.8333333;1.4831947;0.5;0.28413403;0.9667;63;63;63;63
0.69512147;0.8333333;1.2728488;0.5;0.27151757;0.9667;63;63;63;63
0.75616854;0.8229167;1.2705159;0.5;0.26794022;0.9661;63;63;63;63
0.58072186;0.8541667;1.2064968;0.5;0.26585895;0.9627;63;63;63;63
0.68274593;0.84375;1.160131;0.5;0.2746364;0.9619;63;63;63;63
0.70144576;0.8229167;1.0417048;0.5;0.29225484;0.9554;63;63;63;63
0.62626857;0.8229167;1.1938748;0.5;0.30588853;0.951;63;63;63;63
0.5453483;0.84375;0.8812538;0.5;0.26341733;0.9606;63;63;63;63
0.7192142;0.8333333;0.67723393;0.5;0.31426784;0.9504;63;63;63;63
0.58513004;0.8541667;0.5116081;0.5;0.2693055;0.9545;63;63;63;63
0.6441724;0.84375;0.38675022;1.0;0.31502226;0.9418;63;63;63;63
0.3585206;0.9375;0.53924954;0.5;0.27720946;0.9503;63;63;63;63
0.4755219;0.8958333;0.33038923;1.0;0.32038686;0.9391;63;63;63;63
0.5178872;0.8645833;0.30135694;1.0;0.31562635;0.9396;63;63;63;63
0.7442394;0.7916667;0.2447843;1.0;0.31913108;0.9333;63;63;63;63
0.47804603;0.8854167;0.20490164;1.0;0.34786624;0.9271;63;63;63;63
0.38353422;0.8854167;0.2320164;1.0;0.33152664;0.9277;63;63;63;63
0.4265171;0.8854167;0.29267535;1.0;0.3218922;0.9286;63;63;63;63
0.488073;0.875;0.25738853;1.0;0.34828895;0.9217;63;63;63;63
0.41482377;0.90625;0.22403073;1.0;0.33429375;0.9222;63;63;63;63
0.40765727;0.90625;0.16964486;1.0;0.38360023;0.9106;63;63;63;63
0.4379418;0.8645833;0.10915623;1.0;0.3690505;0.9132;63;63;63;63
0.40409374;0.8854167;0.06422022;1.0;0.39497557;0.9059;63;63;63;63
