loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.9378952;0.3125;2.9192147;0.0;1.7321045;0.3818;6;6;6;6
1.5001392;0.6875;2.9125338;0.0;1.0402759;0.7128;6;6;6;6
1.3864671;0.6875;2.7573943;0.0;0.81736356;0.7819;6;6;6;6
1.3344413;0.6875;3.8094516;0.0;0.65075266;0.8514;6;6;6;6
1.0920142;0.8020833;4.3703985;0.0;0.5521976;0.8849;6;6;6;6
0.8786023;0.78125;4.029662;0.0;0.5167347;0.8943;6;6;6;6
0.96279496;0.7604167;3.9251237;0.0;0.48580956;0.8986;6;6;6;6
0.9950364;0.8020833;3.8064537;0.0;0.4734257;0.9057;6;6;6;6
1.0149422;0.7916667;3.6780806;0.0;0.4494128;0.9073;6;6;6;6
0.7173796;0.8645833;3.7931752;0.0;0.44627613;0.9105;6;6;6;6
0.9597735;0.8020833;3.5744052;0.0;0.45348683;0.909;6;6;6;6
0.72528535;0.8645833;3.6523142;0.0;0.43307272;0.9128;6;6;6;6
0.93025094;0.8229167;3.5320163;0.0;0.4342297;0.9157;6;6;6;6
1.0442718;0.78125;3.5199046;0.0;0.4290328;0.9171;6;6;6;6
1.0813015;0.75;3.5521364;0.0;0.42228663;0.9175;6;6;6;6
1.0408505;0.7604167;3.6419187;0.0;0.4277883;0.919;6;6;6;6
1.0127221;0.7916667;3.5325046;0.0;0.41889882;0.9194;6;6;6;6
1.0576417;0.7708333;3.6147587;0.0;0.42136046;0.9214;6;6;6;6
0.76284146;0.84375;3.584527;0.0;0.42960733;0.9217;6;6;6;6
1.1599977;0.75;3.5296664;0.0;0.41022125;0.9229;6;6;6;6
0.99598044;0.7916667;3.7247806;0.0;0.4144154;0.9208;6;6;6;6
0.62324;0.8958333;3.4241447;0.0;0.42512906;0.9166;6;6;6;6
0.7190148;0.8333333;3.2977278;0.0;0.42628175;0.9156;6;6;6;6
0.75543135;0.84375;3.5844035;0.0;0.40109414;0.9239;6;6;6;6
0.848798;0.8229167;3.3955946;0.0;0.40280816;0.9229;6;6;6;6
0.9409583;0.78125;3.4613729;0.0;0.404701;0.9228;6;6;6;6
0.76062554;0.84375;3.1668744;0.0;0.40578038;0.9214;6;6;6;6
0.78245234;0.8229167;3.3079724;0.0;0.42106608;0.9177;6;6;6;6
1.4916615;0.6354167;3.2492466;0.0;0.42080468;0.9202;6;6;6;6
0.7843525;0.8333333;3.1909914;0.0;0.40735507;0.9196;6;6;6;6
0.9634905;0.78125;3.2585697;0.0;0.40736964;0.9237;6;6;6;6
0.8483346;0.8229167;3.3618147;0.0;0.4028433;0.9229;6;6;6;6
0.92974967;0.8020833;3.3193464;0.0;0.40630814;0.9229;6;6;6;6
0.77826196;0.84375;3.473101;0.0;0.43100068;0.9147;6;6;6;6
0.87752444;0.8229167;3.4138048;0.0;0.40940663;0.9216;6;6;6;6
0.99212474;0.78125;3.355278;0.0;0.40723282;0.9226;6;6;6;6
