loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.454875;0.6979167;0.8902884;1.0;0.7556369;0.857;34;34;34;34
0.88858724;0.8020833;0.39472967;1.0;0.47289762;0.9287;34;34;34;34
0.82471275;0.8333333;0.3174146;1.0;0.3983255;0.9441;34;34;34;34
0.76616794;0.84375;0.21410972;1.0;0.3503371;0.9574;34;34;34;34
0.9660638;0.8020833;0.23500893;1.0;0.3476596;0.9596;34;34;34;34
0.83414155;0.8333333;0.18323734;1.0;0.29163864;0.9647;34;34;34;34
0.94151145;0.8020833;0.17940718;1.0;0.30976024;0.9657;34;34;34;34
0.6792552;0.8645833;0.1510098;1.0;0.31000775;0.9644;34;34;34;34
0.7695212;0.8541667;0.16980594;1.0;0.28706178;0.9684;34;34;34;34
0.90544343;0.8020833;0.18197536;1.0;0.2949241;0.9677;34;34;34;34
0.6255184;0.8645833;0.15699206;1.0;0.26095667;0.9703;34;34;34;34
0.9114027;0.8020833;0.1619561;1.0;0.28025004;0.9681;34;34;34;34
0.8503637;0.8229167;0.1561062;1.0;0.28055665;0.9698;34;34;34;34
0.94401073;0.78125;0.13613941;1.0;0.27956516;0.9704;34;34;34;34
0.8246889;0.8229167;0.15480305;1.0;0.2843323;0.9677;34;34;34;34
0.81173366;0.8020833;0.14833024;1.0;0.28608587;0.9675;34;34;34;34
0.9218034;0.78125;0.13606012;1.0;0.27774486;0.9705;34;34;34;34
0.75497025;0.8333333;0.14943612;1.0;0.2772104;0.9683;34;34;34;34
0.6808288;0.8541667;0.13072094;1.0;0.2651261;0.9696;34;34;34;34
0.80746;0.8333333;0.17914577;1.0;0.29184;0.965;34;34;34;34
0.6788187;0.8541667;0.11951189;1.0;0.27861875;0.967;34;34;34;34
0.6487059;0.875;0.12296146;1.0;0.27926517;0.9666;34;34;34;34
0.65169567;0.8645833;0.10097152;1.0;0.29171598;0.9657;34;34;34;34
0.7795348;0.8125;0.1147788;1.0;0.29504848;0.9618;34;34;34;34
0.8408343;0.78125;0.08878552;1.0;0.30338287;0.957;34;34;34;34
0.73788786;0.84375;0.0975527;1.0;0.29470327;0.9603;34;34;34;34
0.7815764;0.8125;0.09145135;1.0;0.30515775;0.9561;34;34;34;34
0.6114224;0.875;0.1485036;1.0;0.30725092;0.9535;34;34;34;34
0.72346765;0.8333333;0.08270004;1.0;0.28949043;0.9588;34;34;34;34
0.76807404;0.8125;0.13287619;1.0;0.3188681;0.953;34;34;34;34
0.97756785;0.7708333;0.061613087;1.0;0.2940449;0.9585;34;34;34;34
0.47879732;0.8854167;0.08113867;1.0;0.29391217;0.9571;34;34;34;34
0.59157383;0.875;0.09213099;1.0;0.3054686;0.9527;34;34;34;34
0.7403069;0.8229167;0.07465379;1.0;0.30646813;0.9523;34;34;34;34
0.70199436;0.84375;0.08342747;1.0;0.30635488;0.9523;34;34;34;34
0.70067173;0.8020833;0.07791459;1.0;0.30943877;0.9496;34;34;34;34
0.49646688;0.8854167;0.05621873;1.0;0.2901394;0.9551;34;34;34;34
0.59941435;0.8541667;0.042049866;1.0;0.2884785;0.9547;34;34;34;34
0.78584886;0.8125;0.0783924;1.0;0.3004662;0.9512;34;34;34;34
0.58579797;0.8645833;0.11636846;1.0;0.3177073;0.9491;34;34;34;34
0.78734845;0.78125;0.08523172;1.0;0.3246014;0.9437;34;34;34;34
0.65778965;0.8333333;0.097593054;1.0;0.34339768;0.9391;34;34;34;34
0.5003132;0.8645833;0.08594487;1.0;0.29968178;0.9472;34;34;34;34
0.68813044;0.8229167;0.12349871;1.0;0.32519874;0.9422;34;34;34;34
0.35972366;0.9270833;0.07794507;1.0;0.34778243;0.9366;34;34;34;34
0.5842256;0.8541667;0.1139182;1.0;0.34710056;0.9413;34;34;34;34
0.4919741;0.875;0.0765951;1.0;0.33178312;0.9388;34;34;34;34
0.5890506;0.8541667;0.10519995;1.0;0.3298805;0.9393;34;34;34;34
0.66263294;0.8125;0.10358349;1.0;0.34670502;0.9354;34;34;34;34
0.572579;0.8333333;0.14168285;1.0;0.3337174;0.9369;34;34;34;34
0.64590704;0.84375;0.1577313;1.0;0.36047775;0.9337;34;34;34;34
0.62262267;0.8645833;0.13575232;1.0;0.3706216;0.9275;34;34;34;34
0.7193265;0.8020833;0.049054563;1.0;0.32400396;0.9384;34;34;34;34
0.49205804;0.8645833;0.08400063;1.0;0.33656186;0.9352;34;34;34;34
0.4423634;0.9166667;0.14966398;1.0;0.34796065;0.9329;34;34;34;34
0.63186425;0.8020833;0.14714846;1.0;0.36859956;0.9264;34;34;34;34
0.55671287;0.8229167;0.39587986;1.0;0.33909714;0.9328;34;34;34;34
0.49917236;0.8958333;0.1253347;1.0;0.350399;0.9295;34;34;34;34
0.5914542;0.8541667;0.15848432;1.0;0.3704716;0.9235;34;34;34;34
0.40871277;0.8854167;0.122759916;1.0;0.36474514;0.925;34;34;34;34
0.56839156;0.8645833;0.060578015;1.0;0.38290465;0.9209;34;34;34;34
0.37980235;0.9166667;0.0925695;1.0;0.38665417;0.9193;34;34;34;34
0.48734894;0.8854167;0.13460247;1.0;0.35270518;0.9279;34;34;34;34
0.42193472;0.8958333;0.101062275;1.0;0.40507284;0.9142;34;34;34;34
0.42757335;0.875;0.09780626;1.0;0.42338622;0.9091;34;34;34;34
0.30821708;0.9166667;0.15461892;1.0;0.355588;0.9205;34;34;34;34
0.4245913;0.875;0.079732396;1.0;0.37317368;0.9243;34;34;34;34
0.4822006;0.875;0.19162443;1.0;0.39195815;0.9129;34;34;34;34
0.5398479;0.8645833;0.12095499;1.0;0.4318462;0.9028;34;34;34;34
0.44522545;0.8854167;0.106066234;1.0;0.4050342;0.9087;34;34;34;34
0.61485165;0.8541667;0.12427569;1.0;0.44086847;0.8995;34;34;34;34
0.50160223;0.875;0.4378066;1.0;0.39188695;0.9128;34;34;34;34
0.53469473;0.8645833;0.1357126;1.0;0.39915037;0.9118;34;34;34;34
0.49931988;0.84375;0.08087578;1.0;0.3992073;0.9094;34;34;34;34
0.44871798;0.8645833;0.17510341;1.0;0.3961297;0.9109;34;34;34;34
0.51810676;0.8541667;0.118206754;1.0;0.4344672;0.8959;34;34;34;34
0.30701792;0.9166667;0.09394783;1.0;0.3955776;0.9114;34;34;34;34
0.39005175;0.9166667;0.11761637;1.0;0.42991376;0.9023;34;34;34;34
0.5121116;0.875;0.08823431;1.0;0.46819347;0.8891;34;34;34;34
0.3799934;0.8854167;0.116202906;1.0;0.4640045;0.8895;34;34;34;34
0.27122676;0.9375;0.08217127;1.0;0.44003677;0.8991;34;34;34;34
0.37936422;0.9270833;0.06333297;1.0;0.435906;0.8996;34;34;34;34
0.41186956;0.875;0.07553137;1.0;0.41523027;0.9065;34;34;34;34
0.17062187;0.96875;0.067014605;1.0;0.43685684;0.9002;34;34;34;34
0.27491322;0.9583333;0.21382633;1.0;0.45045644;0.8962;34;34;34;34
0.27396002;0.9479167;0.07823678;1.0;0.43543154;0.8979;34;34;34;34
0.3870809;0.8854167;0.18124153;1.0;0.47220775;0.886;34;34;34;34
0.22976561;0.9270833;0.10026541;1.0;0.41568175;0.903;34;34;34;34
0.24873322;0.9166667;0.18599382;1.0;0.45449322;0.8937;34;34;34;34
0.25849578;0.9479167;0.1516554;1.0;0.452175;0.8971;34;34;34;34
0.31939346;0.9270833;0.101518944;1.0;0.4632001;0.8948;34;34;34;34
0.2983558;0.8854167;0.124268666;1.0;0.4686338;0.891;34;34;34;34
0.28420213;0.9375;0.21277797;1.0;0.49566168;0.8816;34;34;34;34
0.31146616;0.90625;0.14693895;1.0;0.47731134;0.8878;34;34;34;34
0.28395668;0.9375;0.11612771;1.0;0.5051624;0.8794;34;34;34;34
0.36127493;0.875;0.11712367;1.0;0.54199934;0.8712;34;34;34;34
0.21676938;0.9583333;0.41565895;1.0;0.48106718;0.8863;34;34;34;34
0.4231296;0.90625;0.13127452;1.0;0.53504217;0.8724;34;34;34;34
0.34669027;0.9375;0.17267776;1.0;0.5030827;0.8819;34;34;34;34
0.31667316;0.9166667;0.06611304;1.0;0.46480507;0.8904;34;34;34;34
0.2502774;0.9479167;0.08019871;1.0;0.5016545;0.8829;34;34;34;34
0.36241937;0.9270833;0.061955705;1.0;0.516252;0.875;34;34;34;34
0.48508105;0.8645833;0.21201508;1.0;0.4937039;0.8857;34;34;34;34
0.28313354;0.9375;0.028447054;1.0;0.49455026;0.8866;34;34;34;34
0.25393036;0.9270833;0.05529377;1.0;0.46782255;0.892;34;34;34;34
0.29344448;0.9166667;0.06640579;1.0;0.5225593;0.8743;34;34;34;34
0.28989702;0.9166667;0.058449812;1.0;0.53532034;0.8732;34;34;34;34
0.31762168;0.9270833;0.076181605;1.0;0.5121908;0.8762;34;34;34;34
0.24891572;0.9583333;0.01957846;1.0;0.49979913;0.8846;34;34;34;34
0.32592234;0.9166667;0.036828235;1.0;0.5344804;0.8732;34;34;34;34
0.2518369;0.9583333;0.041463077;1.0;0.5534667;0.8692;34;34;34;34
0.15671702;0.96875;0.0703715;1.0;0.51403743;0.8786;34;34;34;34
0.3152497;0.8958333;0.18774116;1.0;0.54925174;0.8656;34;34;34;34
0.12271743;0.9791667;0.034550726;1.0;0.523272;0.8799;34;34;34;34
0.24560201;0.9270833;0.078549154;1.0;0.54724103;0.8679;34;34;34;34
0.23633756;0.9375;0.08096229;1.0;0.5914781;0.8531;34;34;34;34
0.20634566;0.9583333;0.03822907;1.0;0.53691757;0.8718;34;34;34;34
0.15915595;0.9791667;0.03795242;1.0;0.5904936;0.8589;34;34;34;34
0.28200284;0.9479167;0.055755667;1.0;0.57387197;0.8618;34;34;34;34
0.20237868;0.96875;0.05670418;1.0;0.554102;0.8641;34;34;34;34
0.18488729;0.9583333;0.019753529;1.0;0.5327067;0.8718;34;34;34;34
0.19800256;0.96875;0.028594084;1.0;0.53999984;0.8744;34;34;34;34
0.2791674;0.9479167;0.022710817;1.0;0.54616565;0.8693;34;34;34;34
0.16669871;0.9583333;0.04068334;1.0;0.5959957;0.8569;34;34;34;34
0.31180087;0.9166667;0.0460525;1.0;0.597607;0.8502;34;34;34;34
0.27521235;0.9270833;0.06758038;1.0;0.5651735;0.8636;34;34;34;34
0.30064592;0.9270833;0.07340324;1.0;0.5358111;0.8733;34;34;34;34
0.38226697;0.8854167;0.03283177;1.0;0.5833116;0.8608;34;34;34;34
0.39714363;0.875;0.023725463;1.0;0.56154394;0.8625;34;34;34;34
0.27075166;0.9375;0.08412672;1.0;0.570247;0.8638;34;34;34;34
0.32271585;0.90625;0.060342;1.0;0.59973574;0.8567;34;34;34;34
0.3098475;0.90625;0.10190705;1.0;0.5883274;0.8581;34;34;34;34
0.11543089;1.0;0.08567933;1.0;0.5766895;0.8635;34;34;34;34
0.22236104;0.9583333;0.058546882;1.0;0.5766899;0.8641;34;34;34;34
0.2815979;0.9166667;0.012624237;1.0;0.56261194;0.8673;34;34;34;34
0.18083018;0.9479167;0.018653449;1.0;0.59884363;0.8547;34;34;34;34
0.2660621;0.9375;0.018825741;1.0;0.59555405;0.8531;34;34;34;34
0.237522;0.9479167;0.04135052;1.0;0.5825911;0.8596;34;34;34;34
0.19515721;0.9479167;0.03152208;1.0;0.603818;0.8579;34;34;34;34
0.20694286;0.9479167;0.020664807;1.0;0.6226676;0.853;34;34;34;34
0.13259427;0.9791667;0.022271767;1.0;0.60910887;0.8545;34;34;34;34
0.22458212;0.9479167;0.024270255;1.0;0.6322243;0.8489;34;34;34;34
0.1774807;0.9583333;0.038894;1.0;0.60624397;0.8516;34;34;34;34
0.097763516;1.0;0.020435913;1.0;0.58776224;0.8633;34;34;34;34
0.15701152;0.96875;0.021007;1.0;0.6284982;0.8509;34;34;34;34
0.28834203;0.9166667;0.03016384;1.0;0.6490287;0.8421;34;34;34;34
0.14995128;0.96875;0.07669045;1.0;0.6885465;0.8335;34;34;34;34
0.24841934;0.9375;0.010692544;1.0;0.6287008;0.8486;34;34;34;34
0.2134394;0.9583333;0.03748389;1.0;0.59557354;0.8588;34;34;34;34
0.16888028;0.9479167;0.012534445;1.0;0.6288233;0.8483;34;34;34;34
0.34787318;0.8958333;0.057553124;1.0;0.66579944;0.8411;34;34;34;34
0.18176349;0.9791667;0.019198243;1.0;0.6059194;0.8575;34;34;34;34
0.23563004;0.9479167;0.00849741;1.0;0.66698056;0.8379;34;34;34;34
0.15353669;0.9583333;0.026696512;1.0;0.62999314;0.8519;34;34;34;34
0.21439749;0.9479167;0.030039316;1.0;0.6192509;0.8563;34;34;34;34
0.16427258;0.96875;0.016060418;1.0;0.67544276;0.843;34;34;34;34
0.10630655;0.96875;0.012743408;1.0;0.63853663;0.8514;34;34;34;34
0.24029064;0.9270833;0.013791585;1.0;0.64021766;0.8513;34;34;34;34
0.17242432;0.9583333;0.02761004;1.0;0.6521548;0.8442;34;34;34;34
0.10288163;0.9895833;0.029572666;1.0;0.66591907;0.8427;34;34;34;34
0.20296289;0.9583333;0.036971338;1.0;0.58856165;0.8622;34;34;34;34
0.15731819;0.96875;0.040443607;1.0;0.65741014;0.8429;34;34;34;34
0.2256722;0.9375;0.022778505;1.0;0.679642;0.8363;34;34;34;34
0.17578082;0.9479167;0.019822381;1.0;0.6291001;0.8484;34;34;34;34
0.22651549;0.9166667;0.024925768;1.0;0.6383478;0.8534;34;34;34;34
0.109429754;0.9895833;0.051203813;1.0;0.721531;0.8269;34;34;34;34
