loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.0352365;0.7916667;0.7511482;1.0;0.62218237;0.8952;56;56;56;56
1.0307164;0.7916667;0.5206591;1.0;0.4547611;0.9385;56;56;56;56
0.89620656;0.8125;0.31179476;1.0;0.38117346;0.953;56;56;56;56
0.8792412;0.8333333;0.22520691;1.0;0.3321031;0.9633;56;56;56;56
1.0593171;0.7708333;0.24821354;1.0;0.34150195;0.9684;56;56;56;56
1.0391897;0.7708333;0.23268439;1.0;0.33823824;0.9709;56;56;56;56
0.7832331;0.8229167;0.19558343;1.0;0.31043446;0.9727;56;56;56;56
0.87963814;0.8125;0.15912277;1.0;0.32285786;0.9757;56;56;56;56
0.92263407;0.7916667;0.14224805;1.0;0.3189982;0.9762;56;56;56;56
0.7894766;0.8229167;0.1295996;1.0;0.26828936;0.9754;56;56;56;56
0.97896;0.7708333;0.132584;1.0;0.30813035;0.9747;56;56;56;56
0.9902422;0.75;0.113095395;1.0;0.2920364;0.9733;56;56;56;56
0.7234724;0.84375;0.11726621;1.0;0.31100214;0.9715;56;56;56;56
0.8741409;0.8020833;0.08214491;1.0;0.31479922;0.9691;56;56;56;56
0.8801935;0.78125;0.095190175;1.0;0.33521664;0.9671;56;56;56;56
0.6623702;0.84375;0.06325547;1.0;0.2998992;0.9689;56;56;56;56
0.73562497;0.8333333;0.059876315;1.0;0.30283344;0.9658;56;56;56;56
0.76232;0.8125;0.08424101;1.0;0.31543747;0.9668;56;56;56;56
0.9677476;0.75;0.035737786;1.0;0.3174671;0.9628;56;56;56;56
0.79877996;0.8125;0.034453176;1.0;0.30632585;0.9606;56;56;56;56
0.63415045;0.84375;0.026922029;1.0;0.2970377;0.9603;56;56;56;56
0.7676055;0.8020833;0.023596628;1.0;0.29502293;0.9604;56;56;56;56
0.68867594;0.84375;0.02724119;1.0;0.3327613;0.9558;56;56;56;56
0.56942606;0.8541667;0.03855505;1.0;0.31254193;0.9526;56;56;56;56
0.5988731;0.8541667;0.016963283;1.0;0.3360272;0.9516;56;56;56;56
0.632976;0.8333333;0.01225542;1.0;0.34312525;0.9468;56;56;56;56
0.7325899;0.7916667;0.018847736;1.0;0.36556783;0.9394;56;56;56;56
0.66833925;0.8125;0.015656644;1.0;0.34059188;0.9434;56;56;56;56
0.7915325;0.7708333;0.006261467;1.0;0.37097418;0.934;56;56;56;56
0.5879217;0.8333333;0.008096986;1.0;0.3247025;0.9391;56;56;56;56
0.7010927;0.8229167;0.0074520223;1.0;0.36573285;0.9285;56;56;56;56
0.4470769;0.875;0.0046742884;1.0;0.34170657;0.9314;56;56;56;56
0.45640746;0.8645833;0.0024072682;1.0;0.36778256;0.9269;56;56;56;56
0.38682762;0.90625;0.0046573645;1.0;0.37750676;0.9243;56;56;56;56
0.7002271;0.8333333;0.002173352;1.0;0.36491358;0.9207;56;56;56;56
0.45362306;0.8958333;0.00093058427;1.0;0.398278;0.9151;56;56;56;56
0.7221826;0.8333333;0.0016978896;1.0;0.4015509;0.9113;56;56;56;56
0.5657787;0.8541667;0.0015347118;1.0;0.40622833;0.9136;56;56;56;56
0.3970355;0.8958333;0.0018462446;1.0;0.41468778;0.9046;56;56;56;56
