loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2975361;0.11029412;2.3029056;0.107;2.3000598;0.126;6;6;6;6
2.3075583;0.11029412;2.3031778;0.107;2.299232;0.126;6;6;6;6
2.299647;0.10294118;2.3026466;0.107;2.2992508;0.126;6;6;6;6
2.2960036;0.11764706;2.3020802;0.089;2.2988877;0.11;6;6;6;6
2.3048954;0.11029412;2.3004277;0.102;2.296435;0.115;6;6;6;6
2.282588;0.21323529;2.2938213;0.167;2.2903168;0.176;6;6;6;6
2.2670014;0.22058824;2.2752411;0.186;2.2709963;0.217;6;6;6;6
2.254542;0.1764706;2.235417;0.25;2.2315328;0.289;6;6;6;6
2.1690426;0.2720588;2.1594136;0.264;2.155668;0.284;6;6;6;6
2.1216996;0.25;2.0582156;0.259;2.0550845;0.264;6;6;6;6
2.0641124;0.25735295;1.9412268;0.37;1.9332591;0.384;6;6;6;6
1.9264445;0.38235295;1.8223284;0.403;1.809294;0.419;6;6;6;6
1.8305618;0.36764705;1.6888411;0.427;1.6666135;0.446;6;6;6;6
1.8027371;0.3529412;1.5792705;0.458;1.5600241;0.472;6;6;6;6
1.758332;0.49264705;1.4971381;0.479;1.4799038;0.489;6;6;6;6
1.7711166;0.4117647;1.4533824;0.505;1.432916;0.52;6;6;6;6
1.7751902;0.38235295;1.4200842;0.53;1.4018877;0.556;6;6;6;6
1.5488378;0.5367647;1.3583348;0.557;1.3469942;0.576;6;6;6;6
1.6556747;0.5367647;1.298172;0.601;1.3006657;0.614;6;6;6;6
1.6174146;0.5294118;1.2430485;0.612;1.241208;0.626;6;6;6;6
1.5341258;0.50735295;1.1735301;0.666;1.1840457;0.659;6;6;6;6
1.5043198;0.5514706;1.1202315;0.695;1.1392516;0.699;6;6;6;6
1.3750035;0.63235295;1.0846007;0.71;1.1118642;0.698;6;6;6;6
1.6449676;0.5514706;1.0705066;0.726;1.0917658;0.71;6;6;6;6
