loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3023386;0.080882356;2.2958145;0.106;2.29222;0.099;50;50;50;50
2.1907876;0.3529412;2.1927567;0.274;2.1885006;0.284;50;50;50;50
1.9274393;0.4632353;1.9368601;0.434;1.9315826;0.449;50;50;50;50
1.741938;0.41911766;1.6203192;0.559;1.6241457;0.565;50;50;50;50
1.5821623;0.5367647;1.3488703;0.634;1.3611113;0.638;50;50;50;50
1.5637794;0.6102941;1.1517793;0.718;1.1812649;0.705;50;50;50;50
1.4393469;0.6544118;1.0005094;0.783;1.0325474;0.758;50;50;50;50
1.5519326;0.6764706;0.8799723;0.829;0.9095247;0.807;50;50;50;50
1.317151;0.6764706;0.79727805;0.846;0.8327739;0.821;50;50;50;50
1.06837;0.74264705;0.7435546;0.863;0.7728686;0.845;50;50;50;50
1.113556;0.75735295;0.69420713;0.88;0.7246875;0.852;50;50;50;50
1.0919138;0.74264705;0.67201775;0.871;0.6957218;0.861;50;50;50;50
0.96049464;0.7794118;0.61349034;0.885;0.6396246;0.876;50;50;50;50
0.96724176;0.8014706;0.60289955;0.896;0.62425303;0.877;50;50;50;50
0.8614135;0.8235294;0.57782173;0.897;0.6060241;0.883;50;50;50;50
0.9696275;0.7941176;0.55297524;0.906;0.5765542;0.884;50;50;50;50
0.81496656;0.7867647;0.53336555;0.907;0.5549764;0.889;50;50;50;50
1.0083853;0.8014706;0.53551716;0.909;0.55477047;0.892;50;50;50;50
0.96763015;0.77205884;0.5155327;0.915;0.5328469;0.898;50;50;50;50
0.9056834;0.8308824;0.5075971;0.913;0.5285897;0.895;50;50;50;50
0.7410235;0.8382353;0.49678198;0.919;0.51109505;0.908;50;50;50;50
0.8399477;0.8088235;0.50228;0.915;0.5238107;0.899;50;50;50;50
0.61704874;0.8602941;0.46618566;0.924;0.4862557;0.905;50;50;50;50
0.8815208;0.7867647;0.4718908;0.923;0.49144635;0.904;50;50;50;50
1.016516;0.75735295;0.48216978;0.914;0.50676876;0.893;50;50;50;50
0.9161086;0.7941176;0.46679857;0.923;0.4828859;0.903;50;50;50;50
0.6359913;0.8308824;0.46955702;0.919;0.47508532;0.908;50;50;50;50
0.8007708;0.8014706;0.46846113;0.928;0.47653335;0.908;50;50;50;50
0.7512079;0.8014706;0.46122238;0.919;0.47980237;0.895;50;50;50;50
0.77155834;0.8088235;0.44315612;0.916;0.46271747;0.901;50;50;50;50
0.6861471;0.85294116;0.44271907;0.919;0.46329316;0.893;50;50;50;50
0.64401;0.8308824;0.41732252;0.927;0.42088285;0.913;50;50;50;50
0.61620015;0.8308824;0.4338844;0.921;0.43549192;0.909;50;50;50;50
0.6164073;0.8382353;0.45568576;0.917;0.46356574;0.896;50;50;50;50
0.5194424;0.85294116;0.4260936;0.916;0.43487668;0.899;50;50;50;50
