loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.2818161;0.6979167;0.6294534;1.0;0.46486974;0.9129;95;95;95;95
0.9749484;0.8020833;0.48244002;1.0;0.35548884;0.9434;95;95;95;95
0.8634348;0.8125;0.45422179;1.0;0.35927472;0.9525;95;95;95;95
1.1896628;0.7395833;0.4058293;1.0;0.3216136;0.9591;95;95;95;95
1.1750207;0.7395833;0.33851656;1.0;0.33679077;0.964;95;95;95;95
1.093645;0.7708333;0.31196854;1.0;0.32351384;0.9652;95;95;95;95
0.8511116;0.84375;0.26304525;1.0;0.28790015;0.9667;95;95;95;95
1.0701836;0.7604167;0.25083575;1.0;0.31073895;0.964;95;95;95;95
0.7837598;0.8125;0.21969831;1.0;0.28199297;0.966;95;95;95;95
0.863952;0.8125;0.2252698;1.0;0.29340836;0.9674;95;95;95;95
0.56350666;0.8958333;0.21585119;1.0;0.30806586;0.9651;95;95;95;95
0.9898074;0.7708333;0.24974154;1.0;0.31350547;0.9634;95;95;95;95
0.82373935;0.8125;0.22691768;1.0;0.32867438;0.9633;95;95;95;95
0.90864927;0.8020833;0.20481741;1.0;0.30364954;0.9619;95;95;95;95
0.7393703;0.84375;0.22095373;1.0;0.31944254;0.9591;95;95;95;95
0.9103966;0.7916667;0.2084098;1.0;0.31576222;0.9577;95;95;95;95
0.90033716;0.8125;0.19897787;1.0;0.32767215;0.9593;95;95;95;95
0.93745166;0.78125;0.17372273;1.0;0.31523955;0.9595;95;95;95;95
0.5658417;0.8854167;0.14104265;1.0;0.29980725;0.9558;95;95;95;95
0.7872359;0.8125;0.12238902;1.0;0.3284928;0.9546;95;95;95;95
0.99490595;0.78125;0.15370639;1.0;0.33015218;0.9558;95;95;95;95
0.766123;0.8229167;0.22424693;1.0;0.341331;0.9537;95;95;95;95
0.52096844;0.90625;0.1564927;1.0;0.334557;0.9532;95;95;95;95
0.9001865;0.78125;0.14426212;1.0;0.33329442;0.951;95;95;95;95
0.60916734;0.875;0.12591363;1.0;0.34408075;0.9468;95;95;95;95
0.43482006;0.8958333;0.122000456;1.0;0.3344482;0.9482;95;95;95;95
0.74428624;0.8125;0.12703374;1.0;0.35011616;0.9476;95;95;95;95
0.80419284;0.78125;0.22047815;1.0;0.3812571;0.9452;95;95;95;95
0.61630344;0.875;0.119445905;1.0;0.35238478;0.9445;95;95;95;95
0.7515306;0.8333333;0.098343804;1.0;0.34770206;0.9449;95;95;95;95
0.72937685;0.8333333;0.13146257;1.0;0.36755225;0.9398;95;95;95;95
0.7578528;0.8020833;0.08187257;1.0;0.37747902;0.9401;95;95;95;95
0.51755565;0.8645833;0.08227379;1.0;0.4077207;0.9338;95;95;95;95
0.75283414;0.7916667;0.14400241;1.0;0.40250766;0.9364;95;95;95;95
0.5709767;0.8854167;0.076297015;1.0;0.4131003;0.927;95;95;95;95
0.8280838;0.78125;0.034276314;1.0;0.3861577;0.9327;95;95;95;95
0.7339775;0.84375;0.054912522;1.0;0.41092768;0.9313;95;95;95;95
0.6254345;0.8541667;0.05228065;1.0;0.45258212;0.9248;95;95;95;95
0.74603397;0.8020833;0.074088685;1.0;0.4608377;0.9213;95;95;95;95
0.5093795;0.875;0.03106955;1.0;0.45770407;0.9239;95;95;95;95
0.46821126;0.875;0.019122802;1.0;0.44681358;0.9259;95;95;95;95
0.52659744;0.875;0.031895142;1.0;0.4495127;0.9239;95;95;95;95
0.58659196;0.84375;0.02508927;1.0;0.45870253;0.9259;95;95;95;95
0.5695693;0.875;0.018004943;1.0;0.518854;0.9116;95;95;95;95
0.57997626;0.8333333;0.015368208;1.0;0.5271737;0.9101;95;95;95;95
0.6487978;0.8229167;0.014092632;1.0;0.5325291;0.9091;95;95;95;95
0.4801376;0.8645833;0.015322816;1.0;0.522396;0.9118;95;95;95;95
0.4892175;0.8541667;0.0064491564;1.0;0.5711565;0.9053;95;95;95;95
0.48879865;0.8854167;0.0027840151;1.0;0.52875936;0.9131;95;95;95;95
0.520592;0.8645833;0.004373736;1.0;0.5754464;0.9022;95;95;95;95
0.63386905;0.8333333;0.0066091744;1.0;0.584714;0.8987;95;95;95;95
0.56861836;0.8541667;0.009953322;1.0;0.6003491;0.9;95;95;95;95
0.4613115;0.8645833;0.006850715;1.0;0.60215527;0.9024;95;95;95;95
0.50087875;0.8541667;0.00714246;1.0;0.6178699;0.8989;95;95;95;95
0.611921;0.8333333;0.01992878;1.0;0.6624144;0.8876;95;95;95;95
0.5345022;0.84375;0.014456763;1.0;0.6642503;0.8839;95;95;95;95
0.6059626;0.8541667;0.008446095;1.0;0.6632496;0.8903;95;95;95;95
0.56387377;0.8125;0.007270691;1.0;0.6373472;0.8946;95;95;95;95
0.7955594;0.7708333;0.004970868;1.0;0.66174376;0.8883;95;95;95;95
0.5154327;0.8645833;0.0025178264;1.0;0.6569053;0.8901;95;95;95;95
0.5494593;0.8333333;0.017766653;1.0;0.6834892;0.8875;95;95;95;95
0.35551754;0.9166667;0.0055151815;1.0;0.7041927;0.8862;95;95;95;95
0.46841547;0.8645833;0.0030949786;1.0;0.702164;0.8854;95;95;95;95
0.46765748;0.875;0.020349283;1.0;0.72929245;0.8829;95;95;95;95
0.42894152;0.875;0.0016816537;1.0;0.72628003;0.8834;95;95;95;95
0.6553348;0.7916667;0.022979379;1.0;0.77710176;0.8673;95;95;95;95
0.35475412;0.90625;0.045936678;1.0;0.76582384;0.8783;95;95;95;95
0.43582407;0.90625;0.049710497;1.0;0.82502794;0.8596;95;95;95;95
0.27085704;0.9270833;0.008348458;1.0;0.78985;0.8776;95;95;95;95
0.53121597;0.8645833;0.029632289;1.0;0.7955209;0.8738;95;95;95;95
0.44990373;0.8645833;0.02827089;1.0;0.8000918;0.8662;95;95;95;95
0.33672118;0.9166667;0.07290656;1.0;0.8270419;0.8672;95;95;95;95
0.28454563;0.9375;0.020688217;1.0;0.8759547;0.8586;95;95;95;95
0.42149135;0.875;0.011494047;1.0;0.8473742;0.8681;95;95;95;95
0.30523396;0.9375;0.019866245;1.0;0.8598702;0.8617;95;95;95;95
0.5369121;0.84375;0.005031637;1.0;0.86383367;0.8662;95;95;95;95
0.20770107;0.96875;0.00846139;1.0;0.9162307;0.8618;95;95;95;95
0.35574007;0.8958333;0.0019313274;1.0;0.9051842;0.8519;95;95;95;95
0.5865868;0.84375;0.03931599;1.0;0.91353136;0.8521;95;95;95;95
0.2799222;0.9166667;0.017799165;1.0;0.9206261;0.857;95;95;95;95
0.39969778;0.84375;0.001956259;1.0;0.95812756;0.8571;95;95;95;95
0.37040186;0.8958333;0.022934714;1.0;0.94972616;0.8552;95;95;95;95
0.34114054;0.8958333;0.0009274056;1.0;0.9330579;0.8627;95;95;95;95
0.30898413;0.9166667;0.0014153346;1.0;1.0054169;0.8465;95;95;95;95
0.34424102;0.9166667;0.0008759083;1.0;1.0167601;0.8407;95;95;95;95
0.3772893;0.8958333;0.003546744;1.0;1.0152998;0.8453;95;95;95;95
0.39073977;0.8958333;0.05147265;1.0;1.0676081;0.8367;95;95;95;95
0.3776404;0.8854167;0.00027268683;1.0;0.9817119;0.8516;95;95;95;95
0.3938457;0.875;0.18150426;1.0;1.0326682;0.8475;95;95;95;95
0.33942366;0.8854167;0.00076522137;1.0;1.0759054;0.8427;95;95;95;95
0.32468095;0.90625;0.00545621;1.0;1.0305791;0.8539;95;95;95;95
0.47331965;0.8645833;0.0001922022;1.0;1.086118;0.845;95;95;95;95
0.33342734;0.90625;0.000603821;1.0;1.0910249;0.8353;95;95;95;95
0.32782385;0.8854167;0.0034688804;1.0;1.0951889;0.8411;95;95;95;95
0.26443633;0.9166667;0.006532618;1.0;1.1120355;0.8265;95;95;95;95
0.32161525;0.90625;0.0022907052;1.0;1.099058;0.8447;95;95;95;95
0.40605247;0.8854167;0.0013737142;1.0;1.135543;0.8401;95;95;95;95
0.5284438;0.8333333;2.8430717e-05;1.0;1.1555597;0.8477;95;95;95;95
0.2628512;0.90625;1.6093007e-05;1.0;1.1082327;0.8507;95;95;95;95
0.3652657;0.875;0.0059790593;1.0;1.1212362;0.848;95;95;95;95
0.2962544;0.9166667;0.00017676724;1.0;1.1576053;0.842;95;95;95;95
0.2718066;0.90625;0.0003066075;1.0;1.1775;0.844;95;95;95;95
0.3529513;0.875;4.7323938e-05;1.0;1.1873231;0.8408;95;95;95;95
0.26105654;0.9166667;2.92062e-06;1.0;1.1287879;0.8555;95;95;95;95
0.20882471;0.9270833;2.8669343e-05;1.0;1.2442025;0.83;95;95;95;95
0.31249702;0.90625;0.00035083856;1.0;1.2122054;0.8383;95;95;95;95
0.27531755;0.9166667;0.000761111;1.0;1.20055;0.8376;95;95;95;95
0.19744371;0.9270833;0.0006123045;1.0;1.2266442;0.8379;95;95;95;95
0.2748911;0.90625;0.00010287112;1.0;1.1966748;0.8451;95;95;95;95
0.18878782;0.9270833;0.0022369788;1.0;1.2534091;0.8314;95;95;95;95
0.28462568;0.9166667;6.7949045e-06;1.0;1.2669488;0.8375;95;95;95;95
0.26208663;0.9375;1.1980411e-05;1.0;1.2273948;0.8468;95;95;95;95
0.27879086;0.8958333;0.0072383764;1.0;1.2276797;0.8379;95;95;95;95
0.38655582;0.875;4.5357094e-05;1.0;1.2705758;0.8372;95;95;95;95
0.21217698;0.9270833;0.0023773871;1.0;1.2327986;0.8345;95;95;95;95
0.32953498;0.8854167;0.00030293834;1.0;1.2618675;0.8355;95;95;95;95
0.24693497;0.90625;0.0019746267;1.0;1.2738456;0.8331;95;95;95;95
0.33606446;0.8645833;0.00080645795;1.0;1.2981467;0.8307;95;95;95;95
0.3184862;0.90625;0.0006976261;1.0;1.3054188;0.8247;95;95;95;95
0.17383297;0.9375;0.0017271606;1.0;1.2886133;0.8223;95;95;95;95
0.23247404;0.9375;0.00043600128;1.0;1.2904904;0.8379;95;95;95;95
