loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.88334966;0.8333333;0.4699372;1.0;0.3710666;0.9586;430;430;430;430
1.1990513;0.75;0.3066413;1.0;0.3605655;0.9641;430;430;430;430
1.0684055;0.7604167;0.20402028;1.0;0.3069387;0.9673;430;430;430;430
0.87654907;0.8125;0.14629419;1.0;0.29140568;0.9667;430;430;430;430
0.8871107;0.8020833;0.121185854;1.0;0.2809521;0.9625;430;430;430;430
0.8792278;0.7916667;0.13920164;1.0;0.34771568;0.9594;430;430;430;430
0.63163596;0.84375;0.14549883;1.0;0.29783636;0.9556;430;430;430;430
0.5167602;0.8645833;0.043229617;1.0;0.32040507;0.9457;430;430;430;430
0.76559323;0.8020833;0.15397552;1.0;0.33590785;0.9466;430;430;430;430
0.6321245;0.8125;0.05988567;1.0;0.35364473;0.9352;430;430;430;430
0.60181266;0.8333333;0.05684521;1.0;0.36945817;0.9308;430;430;430;430
0.3823545;0.9166667;0.0032324088;1.0;0.36294615;0.9281;430;430;430;430
0.56221646;0.8645833;0.008711582;1.0;0.3888838;0.9194;430;430;430;430
0.584264;0.8229167;0.0041258885;1.0;0.39941165;0.916;430;430;430;430
0.47164318;0.8229167;0.032030515;1.0;0.48980454;0.8944;430;430;430;430
0.33206254;0.8854167;0.004571176;1.0;0.49720407;0.8928;430;430;430;430
0.2348357;0.9270833;0.016272979;1.0;0.47748554;0.8939;430;430;430;430
0.37633523;0.8854167;0.33749327;1.0;0.49855772;0.8878;430;430;430;430
0.29807532;0.8854167;0.0003278373;1.0;0.5441661;0.8763;430;430;430;430
0.16079602;0.9791667;3.576278e-07;1.0;0.5677221;0.8751;430;430;430;430
0.24483055;0.9270833;0.00013593976;1.0;0.49901718;0.8905;430;430;430;430
0.089737296;0.9791667;3.4570573e-06;1.0;0.5291617;0.8857;430;430;430;430
0.102951705;0.96875;9.4770585e-06;1.0;0.52918565;0.8809;430;430;430;430
