loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.7205205;0.875;1.7856045;0.5;0.37228456;0.9596;359;359;359;359
1.1155275;0.7291667;1.8289816;0.5;0.39213127;0.9666;359;359;359;359
0.94999844;0.8020833;1.8957083;0.5;0.393515;0.9704;359;359;359;359
0.88505983;0.8020833;1.9533609;0.5;0.3287639;0.9719;359;359;359;359
0.82593375;0.8125;1.8626105;0.5;0.32888347;0.9697;359;359;359;359
0.875037;0.8125;1.6501743;0.5;0.31649002;0.9665;359;359;359;359
0.83837897;0.8125;1.6387682;0.5;0.35429597;0.9649;359;359;359;359
0.80888623;0.8020833;1.6426764;0.5;0.37740362;0.953;359;359;359;359
0.9468402;0.7604167;0.9770904;0.5;0.36456367;0.9431;359;359;359;359
0.66481906;0.8541667;1.2713664;0.5;0.36074418;0.939;359;359;359;359
0.5110779;0.875;0.4034528;1.0;0.38942206;0.9326;359;359;359;359
0.37715375;0.8958333;0.4618739;0.5;0.3828042;0.9239;359;359;359;359
0.52666384;0.8645833;0.2956453;1.0;0.46235108;0.8998;359;359;359;359
0.48113522;0.8541667;0.14216398;1.0;0.5130323;0.8904;359;359;359;359
0.45390806;0.875;0.050452143;1.0;0.4770581;0.8893;359;359;359;359
0.2732958;0.9270833;0.041183706;1.0;0.47099337;0.8965;359;359;359;359
0.34932157;0.8854167;0.047367;1.0;0.47089732;0.8986;359;359;359;359
0.3374299;0.90625;0.06293576;1.0;0.53108186;0.8888;359;359;359;359
0.30840752;0.9166667;0.019247517;1.0;0.571327;0.8839;359;359;359;359
0.21504307;0.9375;0.043214925;1.0;0.568386;0.8825;359;359;359;359
0.19837056;0.9375;0.00851969;1.0;0.5114907;0.8849;359;359;359;359
0.26757422;0.9166667;0.023855226;1.0;0.5739075;0.8816;359;359;359;359
0.26808384;0.90625;0.0020496529;1.0;0.6398314;0.8617;359;359;359;359
0.34691513;0.9166667;0.0014708554;1.0;0.62218666;0.8623;359;359;359;359
0.1725945;0.9791667;0.0005847885;1.0;0.63033485;0.8633;359;359;359;359
0.15446465;0.9583333;0.00076682295;1.0;0.55861914;0.8801;359;359;359;359
0.2022293;0.9479167;0.074199155;1.0;0.6059626;0.8664;359;359;359;359
0.15285964;0.9479167;0.0011225481;1.0;0.6645655;0.8551;359;359;359;359
0.120752096;0.9583333;0.0051377025;1.0;0.6341381;0.8672;359;359;359;359
0.18183424;0.9270833;0.2014034;1.0;0.6243459;0.8685;359;359;359;359
0.08298186;0.9583333;0.00023973703;1.0;0.6396732;0.8712;359;359;359;359
0.09651807;0.96875;0.0013360574;1.0;0.66871554;0.8641;359;359;359;359
0.14468518;0.9375;0.012968017;1.0;0.7290678;0.8562;359;359;359;359
0.14361762;0.9479167;0.0001723526;1.0;0.6780048;0.8651;359;359;359;359
0.15815987;0.9479167;0.00016519889;1.0;0.7468242;0.8498;359;359;359;359
0.16118638;0.9375;0.00037257376;1.0;0.72085166;0.8596;359;359;359;359
0.07550178;0.9791667;0.00084543723;1.0;0.72624034;0.8641;359;359;359;359
0.10675967;0.96875;0.00119081;1.0;0.756081;0.8501;359;359;359;359
0.09642557;0.9583333;0.013314834;1.0;0.723854;0.8406;359;359;359;359
0.18457071;0.9270833;0.008074682;1.0;0.74465626;0.8541;359;359;359;359
0.17298424;0.9479167;0.007125121;1.0;0.7454794;0.8537;359;359;359;359
0.18819469;0.96875;0.009664006;1.0;0.7935325;0.8368;359;359;359;359
0.041627213;1.0;0.0012135819;1.0;0.69576544;0.8634;359;359;359;359
0.11790189;0.9479167;0.013240159;1.0;0.7836166;0.8402;359;359;359;359
0.1014472;0.9583333;0.009815385;1.0;0.7393973;0.861;359;359;359;359
0.072753824;0.96875;0.0042590806;1.0;0.7382192;0.8484;359;359;359;359
0.1780559;0.9583333;0.0059595364;1.0;0.7363016;0.8659;359;359;359;359
0.10709838;0.9479167;0.005580179;1.0;0.7698591;0.8478;359;359;359;359
0.06714853;0.9583333;0.00030614203;1.0;0.72734386;0.8622;359;359;359;359
0.19740528;0.90625;0.016530957;1.0;0.82009196;0.8321;359;359;359;359
0.1171455;0.9479167;0.0020443122;1.0;0.74350077;0.8575;359;359;359;359
0.08073277;0.9791667;0.0016139359;1.0;0.7157966;0.8601;359;359;359;359
0.13426511;0.9375;0.00056372193;1.0;0.7123578;0.8634;359;359;359;359
0.07201156;0.9895833;0.00048179636;1.0;0.6905796;0.8681;359;359;359;359
0.08345688;0.9791667;0.0015608759;1.0;0.66209453;0.8704;359;359;359;359
0.22315134;0.9479167;8.8683846e-05;1.0;0.70561576;0.8715;359;359;359;359
0.06217834;0.9895833;0.0036453519;1.0;0.76126176;0.856;359;359;359;359
0.054781545;0.96875;5.006559e-05;1.0;0.72118413;0.8671;359;359;359;359
0.08678746;0.9791667;0.00090273336;1.0;0.78414416;0.8476;359;359;359;359
0.07994106;0.9791667;9.166569e-05;1.0;0.7753574;0.852;359;359;359;359
0.039276678;0.9791667;0.00065558933;1.0;0.7656946;0.8488;359;359;359;359
0.032317225;0.9895833;5.7816314e-06;1.0;0.8003636;0.8516;359;359;359;359
0.053530503;0.96875;0.0004370726;1.0;0.75717086;0.8581;359;359;359;359
0.053304035;0.9895833;0.0035360993;1.0;0.83342147;0.8456;359;359;359;359
0.09882083;0.96875;0.0072553507;1.0;0.7298853;0.8708;359;359;359;359
0.043805797;0.9895833;0.00030871667;1.0;0.72943664;0.8695;359;359;359;359
0.035473883;0.9895833;0.00015631855;1.0;0.8003942;0.8563;359;359;359;359
0.042395383;0.9791667;8.82071e-05;1.0;0.7967869;0.8555;359;359;359;359
0.033180896;0.9895833;0.000180457;1.0;0.7750902;0.8561;359;359;359;359
0.028469896;0.9895833;0.00058926205;1.0;0.8221218;0.8474;359;359;359;359
0.14758344;0.9479167;0.020851763;1.0;0.77057993;0.8529;359;359;359;359
0.027958894;0.9895833;0.0077432324;1.0;0.74782246;0.8636;359;359;359;359
0.025832271;0.9895833;0.0010716785;1.0;0.83187246;0.8455;359;359;359;359
0.02098559;0.9895833;0.029575504;1.0;0.82368165;0.8528;359;359;359;359
0.018204657;0.9895833;0.005686016;1.0;0.7798826;0.8725;359;359;359;359
0.1673413;0.9583333;0.03635641;1.0;0.7685894;0.8624;359;359;359;359
0.022560356;0.9895833;0.0024885878;1.0;0.8137291;0.8546;359;359;359;359
0.04666923;0.9791667;0.0004202766;1.0;0.783754;0.8644;359;359;359;359
0.01975432;1.0;0.0016959724;1.0;0.815289;0.8621;359;359;359;359
0.033382624;0.9895833;0.000987251;1.0;0.76184565;0.8724;359;359;359;359
0.035229813;0.9791667;0.004041753;1.0;0.80941236;0.8571;359;359;359;359
0.027032264;0.9895833;0.0002969219;1.0;0.83618224;0.8593;359;359;359;359
0.078841686;0.96875;6.782549e-05;1.0;0.81671077;0.857;359;359;359;359
0.026570538;0.9895833;0.0008751254;1.0;0.74683267;0.8744;359;359;359;359
0.016505506;1.0;0.0001801524;1.0;0.79380095;0.8643;359;359;359;359
0.0077601564;1.0;3.331803e-05;1.0;0.8082185;0.8605;359;359;359;359
0.035396244;0.9791667;0.00027482113;1.0;0.86384356;0.8509;359;359;359;359
0.111344494;0.96875;0.016120236;1.0;0.85975593;0.8534;359;359;359;359
0.03706438;0.9791667;0.008851803;1.0;0.80139995;0.8711;359;359;359;359
0.014406368;1.0;0.0029376112;1.0;0.8445335;0.8539;359;359;359;359
0.023225134;0.9895833;0.0001602512;1.0;0.81000936;0.8634;359;359;359;359
0.063080505;0.96875;7.491745e-05;1.0;0.7957261;0.871;359;359;359;359
0.035351615;0.9895833;0.0034641768;1.0;0.8446553;0.8631;359;359;359;359
0.031873967;0.9791667;0.015932124;1.0;0.83826995;0.8625;359;359;359;359
0.0961909;0.96875;0.019978037;1.0;0.85406405;0.8613;359;359;359;359
0.02233988;0.9895833;0.005102026;1.0;0.8406947;0.8603;359;359;359;359
0.07277691;0.9479167;0.0071592536;1.0;0.8937782;0.8588;359;359;359;359
0.052802254;0.9791667;0.009537011;1.0;0.82832015;0.8712;359;359;359;359
0.021629438;0.9895833;0.025874935;1.0;0.85943943;0.8547;359;359;359;359
0.020226268;0.9895833;0.00041300894;1.0;0.88718146;0.861;359;359;359;359
0.07864347;0.9791667;0.0061070756;1.0;0.8368202;0.8626;359;359;359;359
0.14835142;0.96875;0.007641866;1.0;0.8641111;0.8603;359;359;359;359
0.0036057653;1.0;0.0047093485;1.0;0.8354113;0.8704;359;359;359;359
0.086968124;0.9791667;0.00025674212;1.0;0.8544451;0.857;359;359;359;359
0.02742871;0.9895833;0.0038865767;1.0;0.77429336;0.8784;359;359;359;359
0.0137157375;0.9895833;0.00054020307;1.0;0.85980666;0.8649;359;359;359;359
0.016341383;0.9895833;0.0004074702;1.0;0.87609863;0.8673;359;359;359;359
0.043795;0.9895833;0.031345073;1.0;0.8912338;0.8573;359;359;359;359
0.061664995;0.96875;0.043426078;1.0;0.88757694;0.8562;359;359;359;359
0.009272906;1.0;0.0014467165;1.0;0.836967;0.8645;359;359;359;359
0.014566864;0.9895833;0.00029638564;1.0;0.8284918;0.8758;359;359;359;359
0.014640388;1.0;3.9039638e-05;1.0;0.85645115;0.8658;359;359;359;359
0.01442311;0.9895833;0.0032716473;1.0;0.9102381;0.859;359;359;359;359
0.024691649;0.9895833;0.0014344446;1.0;0.87309706;0.8643;359;359;359;359
0.051903937;0.9895833;0.00016823561;1.0;0.87325203;0.8601;359;359;359;359
0.030303;0.9791667;4.3688302e-05;1.0;0.9248664;0.8507;359;359;359;359
0.02397407;0.9895833;0.0008260836;1.0;0.8925422;0.8653;359;359;359;359
0.018440029;0.9895833;0.026155742;1.0;0.8720653;0.8659;359;359;359;359
0.032573972;0.9895833;0.0027604157;1.0;0.81266373;0.8728;359;359;359;359
0.06265751;0.9895833;0.0027426363;1.0;0.918675;0.857;359;359;359;359
0.09543579;0.9583333;1.1205562e-05;1.0;0.87662214;0.8614;359;359;359;359
0.010066303;1.0;9.2982755e-06;1.0;0.8796332;0.8608;359;359;359;359
0.013065035;1.0;0.0007393256;1.0;0.8862123;0.8692;359;359;359;359
0.09235939;0.96875;0.024682328;1.0;0.8564246;0.8715;359;359;359;359
0.023399131;0.9895833;0.022782164;1.0;0.9302961;0.856;359;359;359;359
0.01140743;1.0;0.0020055277;1.0;0.88832283;0.8626;359;359;359;359
0.09049946;0.96875;0.00016555769;1.0;0.97478545;0.8512;359;359;359;359
0.0070356186;1.0;1.4185739e-05;1.0;0.87528104;0.8623;359;359;359;359
0.09941573;0.96875;0.00036357544;1.0;0.88194656;0.8631;359;359;359;359
0.044400096;0.9791667;0.00047577644;1.0;0.8997336;0.8629;359;359;359;359
0.13773896;0.9479167;0.00046606228;1.0;0.9374995;0.8582;359;359;359;359
0.028908042;0.9791667;0.011931958;1.0;0.86194944;0.8715;359;359;359;359
0.04676397;0.96875;0.00017848406;1.0;0.89429456;0.8651;359;359;359;359
0.03218791;0.9895833;0.00011133093;1.0;0.85857344;0.8663;359;359;359;359
0.028188037;0.9895833;0.00015167118;1.0;0.8287838;0.8802;359;359;359;359
0.01340888;1.0;0.0042207995;1.0;0.83793944;0.8787;359;359;359;359
0.015040192;1.0;2.1755237e-05;1.0;0.88133126;0.8682;359;359;359;359
0.027591765;0.9895833;0.00051757717;1.0;0.91943085;0.8661;359;359;359;359
0.073125266;0.9791667;0.00289625;1.0;0.8955922;0.8655;359;359;359;359
0.15022351;0.9583333;0.037146598;1.0;0.9416541;0.855;359;359;359;359
0.101088054;0.9791667;0.003896748;1.0;0.90951526;0.8545;359;359;359;359
0.0018351199;1.0;0.018356439;1.0;0.829325;0.8717;359;359;359;359
0.05334887;0.9791667;0.0034622212;1.0;0.8824529;0.8667;359;359;359;359
0.008265045;1.0;0.00058426085;1.0;0.93867147;0.8573;359;359;359;359
0.0023717803;1.0;0.018447433;1.0;0.91018105;0.8606;359;359;359;359
0.067469604;0.9791667;0.007585519;1.0;0.88963884;0.8654;359;359;359;359
0.21940072;0.96875;0.00023139128;1.0;0.9306199;0.8727;359;359;359;359
0.054999158;0.9791667;0.00048244564;1.0;0.86420596;0.8734;359;359;359;359
0.04995872;0.9895833;0.0037153314;1.0;0.8694914;0.8778;359;359;359;359
0.016616343;0.9895833;0.01830001;1.0;0.8755041;0.8745;359;359;359;359
0.0721626;0.9791667;1.204e-05;1.0;0.87221336;0.877;359;359;359;359
0.0818676;0.9791667;0.00012563201;1.0;0.8853904;0.8708;359;359;359;359
0.06457818;0.9791667;0.030173711;1.0;0.95978516;0.856;359;359;359;359
0.039093632;0.96875;0.0031413815;1.0;0.91525334;0.865;359;359;359;359
0.011642237;1.0;5.3046395e-05;1.0;0.8853657;0.8691;359;359;359;359
